452348.06255340576,352153.6553955078
452401.0625267029,351671.8438720703
452452.4062538147,351186.96838378906
452504.40625190735,350691.0607910156
452556.4375305176,350200.34423828125
452609.50001716614,349704.2169189453
452660.9062576294,349205.7489013672
452710.5312728882,348720.1867675781
452755.4375076294,348228.81103515625
452797.37500190735,347750.7180786133
452837.25000858307,347277.3126220703
452879.81251716614,346810.71868896484
452925.40625572205,346345.56213378906
452970.71875572205,345876.5313720703
453016.5312552452,345412.0309448242
453065.31250715256,344930.93658447266
453112.37499952316,344460.4684448242
453161.00000083447,343973.8427734375
453209.3437501788,343494.6862792969
453259.3125009537,343003.0938720703
453309.7812438011,342511.28021240234
453359.0624952316,342023.7176513672
453406.9687509537,341534.4689941406
453454.2812490463,341035.15563964844
453503.3437395096,340531.4065551758
453556.1875009537,340035.0
453658.68748664856,339030.6558227539
453708.12500953674,338525.24963378906
453755.6874656677,338012.15606689453
453802.84375190735,337513.28063964844
453849.1562271118,337004.8440551758
453896.59375190735,336490.5938720703
453943.43747138977,335987.0935058594
453991.12495422363,335482.59368896484
454040.9062767029,334968.87451171875
454091.1562347412,334461.8119812012
454142.7500152588,333952.78106689453
454195.31244277954,333446.4372253418
454249.71870422363,332932.1870422363
454304.8124694824,332423.5307312012
454359.9375152588,331912.8747558594
454413.1249809265,331400.625
454466.90620422363,330892.62481689453
454522.7187538147,330388.7498474121
454576.874961853,329904.9996948242
454628.53120803833,329456.28143310547
454676.0312461853,329049.4058227539
454721.5312385559,328645.06240844727
454764.0312576294,328244.93728637695
454802.81242370605,327839.62493896484
454836.53129577637,327427.1875
454863.09379577637,327011.71852111816
454879.7186279297,326577.62504577637
454879.0937805176,326138.06243896484
454858.3750152588,325696.4376068115
454821.8437576294,325269.4373703003
454771.9375038147,324855.5936431885
454711.875,324474.6562576294
454647.8749656677,324146.7811203003
454583.124961853,323875.6873703003
454514.8749732971,323634.8125076294
454440.4687309265,323394.99994277954
454351.874961853,323151.1250114441
454239.9687194824,322900.1249885559
454095.6875228882,322653.40624809265
453927.5937461853,322448.6249899864
453745.9374809265,322275.3750002384
453544.8749923706,322121.96875572205
453352.5625014305,321958.71876239777
453187.5625000894,321772.65625953674
453031.40625,321563.65624427795
452872.6562643051,321318.4062576294
452697.0625305176,321030.18756866455
452491.62501335144,320711.15633010864
452261.34380340576,320366.9688796997
452018.78131866455,320021.4999771118
451765.5000114441,319665.34381866455
451504.84375,319324.5938873291
451245.5000305176,319008.50006103516
450986.3125228882,318716.4064025879
450737.34382629395,318443.7188720703
450503.4063720703,318205.0313568115
450299.0000152588,317995.7189178467
450094.7187805176,317802.40646362305
449883.96896362305,317601.87507629395
449649.0938568115,317379.1249847412
449404.5938873291,317149.5626068115
449130.18745422363,316906.71897888184
448837.6249694824,316653.40629577637
448537.50022888184,316397.0002746582
448230.96870422363,316137.8751373291
447922.5939178467,315881.875
447613.53134155273,315632.75009155273
447300.6876373291,315393.37478637695
446982.53120422363,315169.5314025879
446316.5937805176,314743.65631103516
445963.3123779297,314528.2815551758
445589.1874694824,314305.68786621094
445193.18756103516,314084.6566772461
444797.21893310547,313867.4691772461
444397.9689025879,313648.37509155273
444024.8442077637,313442.9376220703
443661.5003967285,313227.000579834
443315.3128051758,313010.0
442978.1248474121,312783.53134155273
442634.4061279297,312527.3439025879
442302.0002746582,312241.7817687988
441986.28143310547,311929.09408569336
441684.0315246582,311583.7190246582
441400.4064941406,311203.4379577637
441154.40658569336,310820.15625
440928.96865844727,310424.5942687988
440725.65673828125,310027.2187805176
440536.2501525879,309631.81243896484
440355.4067993164,309223.5314941406
440192.0309448242,308828.78204345703
440030.9378051758,308423.65661621094
439883.8751220703,308032.7508544922
439737.84393310547,307627.96875
439597.18841552734,307222.0635986328
439460.24993896484,306809.4689941406
439327.0620727539,306388.71856689453
439196.5002441406,305954.56329345703
439069.18853759766,305509.4384765625
438944.28161621094,305050.1885986328
438826.6882324219,304588.5934448242
438711.7498779297,304097.78228759766
438600.74981689453,303611.0314941406
438496.87561035156,303119.6252441406
438394.75006103516,302614.96978759766
438302.00103759766,302138.5629272461
438214.4689941406,301672.56256103516
438129.9688720703,301246.34490966797
438051.4059448242,300839.1564941406
437974.43756103516,300447.21923828125
437897.03125,300049.09454345703
437821.43768310547,299636.28173828125
437750.87493896484,299204.25048828125
437686.3439941406,298739.0313720703
437630.9698486328,298254.6563720703
437589.0005493164,297728.56231689453
437565.18768310547,297183.4069824219
437558.0938720703,296652.56286621094
437566.6876220703,296120.9375
437582.37518310547,295608.5321044922
437598.09478759766,295126.2811279297
437608.0633544922,294656.2188720703
437615.4684448242,294206.59423828125
437617.4688720703,293782.0642089844
437616.0009765625,293353.1579589844
437612.68829345703,292936.1260986328
437606.12548828125,292494.43908691406
437595.0323486328,292041.40563964844
437578.09356689453,291565.5938720703
437554.7186279297,291054.8760986328
437521.18743896484,290542.3760986328
437465.84381103516,290004.970703125
437394.5944213867,289482.4060058594
437305.03143310547,288968.7188720703
437058.5317993164,288011.0009765625
436909.1879272461,287569.5947265625
436754.0319824219,287176.25061035156
436589.0936279297,286813.90625
436411.6247558594,286470.6262207031
436216.7822265625,286130.0622558594
436004.68811035156,285795.6872558594
435750.65673828125,285440.8135986328
435468.18756103516,285084.1271972656
435145.1559448242,284718.43811035156
434784.37561035156,284350.46936035156
434395.5938720703,283987.9083251953
433992.18811035156,283630.90759277344
433590.28228759766,283288.97033691406
433189.93743896484,282957.2198486328
432818.2501220703,282649.9383544922
432473.0322265625,282362.9998779297
432139.28131103516,282078.59436035156
431819.9377441406,281792.43713378906
431505.9378051758,281499.2822265625
431186.93756103516,281189.9377441406
430874.2819213867,280874.0625
430566.4694213867,280545.56213378906
430270.3756713867,280213.18908691406
429996.53228759766,279887.8137207031
429727.87536621094,279575.65856933594
429474.0316772461,279269.1583251953
429233.1884765625,278981.5637207031
429001.1572265625,278705.71838378906
428771.87561035156,278434.0020751953
428551.71875,278173.5009765625
428340.2502441406,277919.43908691406
428132.5323486328,277665.4382324219
427922.5942993164,277404.25048828125
427714.21875,277140.2185058594
427504.56298828125,276870.4705810547
427299.1583251953,276601.12548828125
427081.1560058594,276324.78271484375
426859.68688964844,276029.8760986328
426656.9372558594,275752.0959472656
426456.00036621094,275468.0627441406
426252.43896484375,275172.90588378906
426037.6257324219,274850.78369140625
425807.25158691406,274491.8145751953
425588.37646484375,274136.4709472656
425372.0617675781,273762.5329589844
425164.9694824219,273373.22021484375
424975.75134277344,272971.0321044922
424806.5313720703,272566.4392089844
424652.7502441406,272155.25146484375
424506.90673828125,271727.3767089844
424369.9072265625,271301.064453125
424234.90661621094,270863.28369140625
424102.2497558594,270408.4680175781
423974.78088378906,269931.533203125
423847.1563720703,269463.3752441406
423722.5012207031,268984.27978515625
423598.59375,268508.2849121094
423462.8759765625,268023.9709472656
423308.4387207031,267530.751953125
423140.84533691406,267054.189453125
422972.3455810547,266625.8142089844
422811.5637207031,266255.7824707031
422654.9383544922,265928.84765625
422490.6896972656,265610.72021484375
422317.0324707031,265301.2536621094
422111.2829589844,264976.50390625
421877.12463378906,264645.6262207031
421617.3132324219,264316.3781738281
421314.4689941406,263981.15478515625
420972.5012207031,263655.8740234375
420593.7811279297,263347.9699707031
420186.46911621094,263067.18994140625
419767.783203125,262822.87841796875
419330.56396484375,262604.59228515625
418882.68798828125,262411.1291503906
418441.6571044922,262241.2194824219
417999.9060058594,262103.10913085938
417589.1271972656,261987.36206054688
417194.0954589844,261888.125
416818.6895751953,261806.875
416437.03063964844,261735.51879882812
416050.65673828125,261672.109375
415662.7508544922,261616.9091796875
415258.78356933594,261568.41064453125
414840.03356933594,261528.21899414062
414408.6248779297,261497.40844726562
413961.4080810547,261476.78466796875
413498.99963378906,261468.95385742188
413025.9375,261475.56396484375
412550.18981933594,261494.72290039062
412071.31408691406,261525.1123046875
411604.0625,261563.90625
411128.6260986328,261616.57958984375
410654.46838378906,261681.76513671875
410188.1262207031,261756.09375
409710.9686279297,261844.67407226562
409247.09533691406,261944.53369140625
408778.7512207031,262059.73754882812
408304.4073486328,262191.9091796875
407845.28259277344,262335.2197265625
407375.7208251953,262498.78173828125
406922.7209472656,262676.6259765625
406463.7823486328,262876.7175292969
406023.9080810547,263086.15966796875
405580.12756347656,263314.74853515625
405160.5322265625,263553.408203125
404738.06213378906,263796.6271972656
404339.1882324219,264046.1877441406
403934.68994140625,264307.25341796875
403543.28369140625,264573.8122558594
403140.06408691406,264840.3771972656
402751.1267089844,265110.93994140625
402353.4063720703,265390.74951171875
401968.22265625,265665.9387207031
401579.6240234375,265948.4094238281
401183.46923828125,266240.908203125
400797.5622558594,266529.3420410156
400414.4079589844,266818.9416503906
400029.0319824219,267111.9714355469
399656.845703125,267397.0300292969
399302.6892089844,267673.34228515625
398978.43994140625,267933.3154296875
398652.8479003906,268201.5954589844
398341.50146484375,268467.0617675781
398024.1857910156,268748.8732910156
397712.4060058594,269041.31103515625
397404.6240234375,269344.0637207031
397094.74853515625,269656.6552734375
396786.47216796875,269975.22216796875
396478.0310058594,270310.6591796875
396160.25146484375,270644.033203125
395853.4094238281,270984.6887207031
395548.2824707031,271339.19006347656
395229.0930175781,271687.28271484375
394911.03271484375,272046.9689941406
394596.9091796875,272407.9064941406
394282.0654296875,272774.09606933594
393952.9699707031,273143.99963378906
393624.0026855469,273504.81506347656
393272.8125,273852.0959472656
392916.06201171875,274203.1884765625
392554.78271484375,274551.47033691406
392183.5974121094,274889.5623779297
391799.0637207031,275211.0955810547
391409.5007324219,275509.15771484375
391012.15576171875,275783.93798828125
390601.3464355469,276040.53283691406
390190.5615234375,276270.0311279297
389792.783203125,276463.40576171875
389395.6579589844,276625.9393310547
389016.15966796875,276747.3748779297
388662.03369140625,276818.6883544922
388337.9064941406,276856.3439941406
388039.31640625,276872.939453125
387753.0310058594,276876.1895751953
387475.09521484375,276870.9069824219
387201.31591796875,276860.9063720703
386914.1882324219,276852.8436279297
386650.1257324219,276846.5020751953
386394.1259765625,276843.8439941406
386138.7854003906,276845.6262207031
385861.875,276857.3449707031
385591.1901855469,276880.0012207031
385314.59716796875,276918.0322265625
385039.21875,276971.0626220703
384719.0344238281,277053.78356933594
384365.50048828125,277163.15856933594
383969.5349121094,277302.5323486328
383536.5637207031,277475.46936035156
383062.2839355469,277689.6875
382571.2805175781,277930.7824707031
382116.8737792969,278169.814453125
381715.8117675781,278387.001953125
381365.439453125,278575.8447265625
381049.1247558594,278752.4072265625
380769.78515625,278911.220703125
380486.97265625,279077.96875
380192.2216796875,279257.0642089844
379886.19140625,279451.6259765625
379557.1569824219,279668.43811035156
379207.9992675781,279908.095703125
378819.345703125,280190.87463378906
378423.19091796875,280495.78186035156
378035.8740234375,280810.439453125
377652.9699707031,281142.5622558594
377292.0324707031,281478.2830810547
376966.6906738281,281810.2502441406
376664.9694824219,282151.064453125
376397.5927734375,282484.0936279297
376146.3171386719,282833.50158691406
375909.3786621094,283203.59436035156
375700.8154296875,283569.033203125
375521.34765625,283924.9688720703
375381.0949707031,284268.43811035156
375277.2802734375,284561.4373779297
375204.8132324219,284827.0623779297
375149.7229003906,285097.34436035156
375110.751953125,285381.46911621094
375088.4069824219,285718.40759277344
375090.9704589844,286099.43786621094
375127.0666503906,286534.9694824219
375201.81640625,286993.87451171875
375309.62890625,287447.9699707031
375409.03076171875,287881.7834472656
375500.5041503906,288297.8143310547
375592.2521972656,288711.93786621094
375673.69140625,289147.8143310547
375733.7194824219,289633.84338378906
375752.8112792969,290148.3758544922
375726.87744140625,290734.8748779297
375654.5935058594,291382.72033691406
375531.4733886719,292053.0633544922
375379.4104003906,292656.68884277344
375221.8115234375,293220.2508544922
375075.2844238281,293703.8446044922
374942.0935058594,294119.1583251953
374822.40966796875,294490.6884765625
374700.87646484375,294860.7507324219
374577.1276855469,295224.3127441406
374440.0305175781,295614.1259765625
374291.37939453125,296025.1580810547
374129.3737792969,296459.2492675781
373953.3483886719,296916.9061279297
373765.7507324219,297390.5633544922
373561.5026855469,297900.1565551758
373334.62890625,298468.53118896484
373119.00390625,299006.875
372901.6271972656,299539.3441772461
372681.1560058594,300058.4069824219
372461.6247558594,300570.2813720703
372246.1584472656,301074.7186279297
372031.6564941406,301573.5009765625
371811.09375,302061.3122558594
371588.6877441406,302537.28118896484
371355.0329589844,303018.8439941406
371116.4709472656,303489.3441772461
370856.12548828125,303989.6569824219
370575.9680175781,304523.09356689453
370269.6569824219,305097.31231689453
369954.5324707031,305672.87536621094
369625.1867675781,306265.09338378906
369284.5007324219,306874.78118896484
368944.1259765625,307515.4382324219
368608.5302734375,308151.90673828125
368314.8779296875,308763.2196044922
368084.7509765625,309271.3754272461
367915.72021484375,309662.4688720703
367781.845703125,309975.3755187988
367667.16064453125,310248.99993896484
367561.3439941406,310507.09396362305
367454.94140625,310772.1566772461
367349.5642089844,311040.5000305176
367241.66015625,311321.43798828125
367128.2507324219,311625.9378051758
367022.2509765625,311925.1252746582
366924.375,312236.93786621094
366845.5969238281,312562.43759155273
366777.31689453125,312930.03173828125
366725.1257324219,313358.2192993164
366708.0969238281,313811.4373779297
366734.0002441406,314229.0315246582
366782.0349121094,314565.84411621094
366835.6298828125,314829.62509155273
366893.7536621094,315063.5942077637
366964.8779296875,315318.2504272461
367059.53125,315597.28103637695
367185.751953125,315916.5628051758
367351.53564453125,316280.8438873291
367560.12939453125,316641.4064025879
367797.6599121094,316981.15631103516
368051.5661621094,317274.37492370605
368304.1296386719,317504.2813873291
368556.8151855469,317690.0624847412
368814.1271972656,317845.6876373291
369075.2233886719,317977.65632629395
369354.7521972656,318097.5
369625.8154296875,318193.7188720703
369844.78515625,318261.65634155273
370066.28173828125,318324.0625
370299.2529296875,318387.56271362305
370563.3459472656,318460.7499694824
370847.470703125,318543.49990844727
371139.15771484375,318631.2188720703
371434.0612792969,318736.9687652588
371750.0341796875,318866.93740844727
372047.7209472656,319016.1252593994
372329.501953125,319201.7812347412
372572.0007324219,319403.4688568115
372773.31298828125,319609.6250152588
372942.2216796875,319811.5937805176
373087.7844238281,320014.18758392334
373229.6911621094,320239.9062728882
373369.7546386719,320485.09384155273
373514.71923828125,320769.15632247925
373655.56396484375,321077.5937652588
373798.41064453125,321421.09380722046
373937.5341796875,321786.53126716614
374071.8115234375,322165.81250190735
374203.4094238281,322561.4687538147
374332.1569824219,322968.3749771118
374458.84765625,323387.6562690735
374584.2810058594,323818.4687232971
374710.41015625,324262.5625228882
374831.90673828125,324707.96867370605
374957.626953125,325182.40619659424
375090.4089355469,325659.6250152588
375217.16064453125,326151.18728637695
375335.59326171875,326662.3750305176
375447.62939453125,327189.09355163574
375558.5974121094,327730.21865844727
375666.9714355469,328280.1873779297
375762.6257324219,328804.71893310547
375853.09814453125,329331.31271362305
375934.25048828125,329829.96841430664
376003.4094238281,330285.7499694824
376066.5625,330732.2496032715
376124.0026855469,331158.9372253418
376177.2802734375,331571.4685058594
376227.5671386719,331977.4057006836
376272.3791503906,332378.936920166
376309.3115234375,332782.56240844727
376342.5939941406,333202.3126220703
376370.7800292969,333616.84356689453
376398.3740234375,334068.74938964844
376429.44091796875,334526.6244506836
376463.6267089844,334991.2187194824
376499.0026855469,335464.9057006836
376535.7824707031,335948.1866455078
376577.158203125,336439.7805786133
376628.5009765625,336944.0316772461
376697.9406738281,337456.7498779297
376784.25048828125,337961.7807006836
376894.8156738281,338479.6563720703
377025.7177734375,338976.68701171875
377166.8127441406,339426.00036621094
377316.94091796875,339785.49896240234
377470.3161621094,340105.46813964844
377612.8454589844,340376.8426513672
377750.5651855469,340632.7813720703
377894.06494140625,340895.74981689453
378051.99951171875,341180.4376220703
378232.3767089844,341499.65606689453
378424.5642089844,341833.5305786133
378636.4050292969,342194.87396240234
378854.0625,342570.53009033203
379075.5041503906,342977.4987792969
379285.2209472656,343394.8114013672
379469.84619140625,343805.03021240234
379629.0930175781,344201.8426513672
379766.8127441406,344576.40625
379889.59716796875,344945.43701171875
379994.78515625,345300.12451171875
380098.09326171875,345656.7498779297
380195.5358886719,345995.9375
380296.0302734375,346347.56256103516
380397.9406738281,346691.9366455078
380506.0949707031,347036.71813964844
380622.7209472656,347365.3436279297
380748.53271484375,347710.84381103516
380875.9680175781,348042.09228515625
381008.0358886719,348372.9669189453
381143.0944824219,348697.0300292969
381277.2497558594,349002.34313964844
381410.47119140625,349292.8125
381548.7219238281,349582.37548828125
381689.21875,349865.65490722656
381828.9099121094,350140.31311035156
381977.09716796875,350434.6551513672
382131.22314453125,350748.0615234375
382298.2824707031,351095.65673828125
382471.9091796875,351464.8126220703
382653.34228515625,351859.6551513672
382843.6865234375,352307.0001220703
383021.4392089844,352799.84375
383119.74853515625,353289.6569824219
383168.8146972656,353740.06286621094
383196.34765625,354106.27990722656
383226.43798828125,354408.81286621094
383258.81103515625,354684.8107910156
383298.09326171875,354967.03125
383357.6574707031,355270.9680175781
383439.4384765625,355605.9045410156
383553.7512207031,355972.841796875
383698.9416503906,356350.3747558594
383874.033203125,356728.7805175781
384077.1276855469,357100.8752441406
384307.2180175781,357463.53088378906
384527.0666503906,357760.1251220703
384710.9411621094,357977.7795410156
384875.8459472656,358152.1875
385034.62890625,358305.1873779297
385214.8779296875,358464.248046875
385412.5341796875,358623.7176513672
385647.470703125,358794.34143066406
385939.49951171875,358954.12536621094
386278.43994140625,359092.3425292969
386668.22265625,359190.46875
387082.12646484375,359245.09216308594
387488.15673828125,359251.0614013672
387871.1584472656,359216.62536621094
388204.84375,359166.2805175781
388527.0300292969,359114.1229248047
388846.40869140625,359060.2166748047
389198.97216796875,359006.7803955078
389571.53076171875,358959.4689941406
389966.8737792969,358914.87365722656
390386.09375,358863.6865234375
390797.18994140625,358813.0303955078
391198.09326171875,358766.9366455078
391584.2199707031,358736.74865722656
391965.3479003906,358724.21813964844
392343.125,358726.9982910156
392722.3791503906,358747.5
393100.9069824219,358786.4373779297
393470.2490234375,358847.09411621094
393829.0625,358925.9362792969
394168.7170410156,359019.1552734375
394496.0302734375,359121.68518066406
394802.5,359230.46813964844
395117.1240234375,359342.1228027344
395453.1591796875,359467.6873779297
395765.5920410156,359580.0622558594
396009.0979003906,359664.31213378906
396162.314453125,359717.77893066406
396277.09716796875,359756.71936035156
396391.7822265625,359795.90393066406
396507.5354003906,359838.9978027344
396621.9091796875,359894.9060058594
396714.8107910156,359949.4989013672
396798.75244140625,360023.5314941406
396901.7492675781,360127.7795410156
397002.4084472656,360266.1553955078
397061.9055175781,360396.9354248047
397110.3430175781,360557.5616455078
397127.1276855469,360708.3123779297
397139.4079589844,360889.09240722656
397138.6572265625,361103.5607910156
397133.84765625,361326.90673828125
397127.7502441406,361533.8739013672
397124.1857910156,361728.0603027344
397124.0637207031,361907.3419189453
397130.7531738281,362105.6237792969
397143.3447265625,362316.591796875
397161.8444824219,362544.4665527344
397194.1259765625,362794.8419189453
397238.37646484375,363062.27966308594
397297.2509765625,363343.65478515625
397376.5661621094,363641.4666748047
397461.7834472656,363946.34338378906
397541.28173828125,364220.5926513672
397620.40771484375,364458.9685058594
397694.8156738281,364672.90588378906
397766.15966796875,364853.15490722656
397829.0930175781,365012.8106689453
397887.5036621094,365167.0617675781
397950.9680175781,365328.8751220703
398019.00390625,365498.46740722656
398113.0041503906,365708.81286621094
398215.50048828125,365911.2481689453
398347.03125,366127.7490234375
398510.7824707031,366365.62438964844
398706.4367675781,366606.93603515625
398934.81201171875,366819.8114013672
399152.1276855469,366986.2481689453
399350.9375,367116.99768066406
399552.59765625,367236.71813964844
399775.8154296875,367348.1561279297
400015.3112792969,367465.74951171875
400275.5041503906,367579.81201171875
400561.6247558594,367684.4689941406
400831.7175292969,367771.1877441406
401091.3122558594,367839.40673828125
401313.71826171875,367890.74951171875
401509.8425292969,367930.5627441406
401700.8459472656,367963.3416748047
401919.3151855469,367995.0311279297
402154.0625,368022.0300292969
402411.7834472656,368040.18798828125
402675.00061035156,368042.9040527344
402904.5935058594,368026.46728515625
403118.84521484375,367999.12353515625
403345.40771484375,367967.99865722656
403597.97119140625,367927.8436279297
403890.2197265625,367868.8439941406
404199.3444824219,367786.52893066406
404522.8125,367672.34130859375
404812.47009277344,367548.28125
405068.7811279297,367433.81286621094
405296.5002441406,367324.43786621094
405508.03283691406,367217.09228515625
405716.0314941406,367098.78173828125
405915.06408691406,366996.56005859375
406098.251953125,366901.9677734375
406241.18713378906,366832.03063964844
406333.1579589844,366791.8420410156
406404.3768310547,366764.87365722656
406455.7501220703,366745.12268066406
406512.6257324219,366722.87536621094
406589.3438720703,366690.1239013672
406666.7822265625,366655.9991455078
406766.7517089844,366613.5614013672
406906.6564941406,366558.4375
407058.9697265625,366502.68798828125
407239.28283691406,366444.87548828125
407455.9698486328,366382.3419189453
407703.12561035156,366318.18786621094
408000.31494140625,366252.59338378906
408330.34423828125,366194.8419189453
408647.9071044922,366161.2481689453
408926.9689941406,366157.3419189453
409120.2185058594,366170.34240722656
409283.59436035156,366191.21643066406
409460.3125,366224.84375
409664.0020751953,366267.9040527344
409888.84338378906,366325.78063964844
410152.53356933594,366406.2188720703
410443.0944824219,366508.2482910156
410772.31201171875,366633.93798828125
411091.93786621094,366751.9372558594
411353.4063720703,366838.53088378906
411565.3448486328,366908.49853515625
411746.7810058594,366967.6232910156
411949.6893310547,367032.93701171875
412175.65673828125,367098.78173828125
412427.4694824219,367158.84338378906
412686.7834472656,367210.5920410156
412926.2823486328,367249.02893066406
413136.4385986328,367276.37268066406
413345.84411621094,367297.65563964844
413582.90771484375,367316.9366455078
413850.6872558594,367327.7185058594
414123.21838378906,367312.18505859375
414378.9373779297,367263.6560058594
414612.47009277344,367195.8123779297
414808.34411621094,367113.5919189453
414982.4377441406,367016.2805175781
415132.90771484375,366910.40588378906
415272.7209472656,366795.53161621094
415420.74951171875,366657.7478027344
415580.9393310547,366485.28076171875
415744.96826171875,366277.81005859375
415904.0319824219,366061.0314941406
416058.1884765625,365860.37536621094
416191.06201171875,365685.15563964844
416278.68713378906,365561.28173828125
416357.1875,365460.4364013672
416453.2507324219,365344.21630859375
416578.3758544922,365207.93701171875
416740.1892089844,365069.2803955078
416955.12451171875,364924.6240234375
417202.21923828125,364792.2814941406
417484.7204589844,364676.81213378906
417765.8758544922,364588.40576171875
418053.2507324219,364525.5303955078
418296.7199707031,364487.71911621094
418479.1876220703,364461.0925292969
418639.06311035156,364439.31213378906
418799.18884277344,364416.8420410156
418987.03063964844,364388.3416748047
419206.6564941406,364353.37463378906
419472.03125,364306.09375
419745.3436279297,364243.09326171875
420035.1873779297,364180.15380859375
420328.56201171875,364100.81115722656
420614.5330810547,363990.3436279297
420885.4376220703,363864.8126220703
421133.4387207031,363733.1872558594
421370.74951171875,363597.56103515625
421621.9061279297,363455.93505859375
421895.2520751953,363293.3435058594
422193.3752441406,363127.37365722656
422485.6573486328,362957.28088378906
422781.5954589844,362799.46838378906
423058.03283691406,362649.8742675781
423331.56188964844,362503.12438964844
423583.4997558594,362367.0617675781
423830.46936035156,362236.49841308594
424073.0017089844,362111.3427734375
424317.9083251953,361993.8439941406
424561.59423828125,361880.81298828125
424803.00048828125,361774.34326171875
425040.78125,361678.02978515625
425270.0018310547,361595.1867675781
425495.4382324219,361519.31091308594
425708.4387207031,361451.9982910156
425920.62438964844,361391.75048828125
426142.74963378906,361337.27966308594
426403.12561035156,361286.93786621094
426703.68713378906,361242.53173828125
427018.9367675781,361221.9689941406
427339.9694824219,361221.68518066406
427678.68865966797,361236.904296875
428005.65704345703,361261.123046875
428308.6248779297,361282.62268066406
428580.5319213867,361287.3742675781
428829.56298828125,361293.4045410156
429068.3447265625,361299.84375
429312.15728759766,361303.34411621094
429593.2501220703,361309.71923828125
429901.5005493164,361313.87268066406
430254.9383544922,361322.09411621094
430632.6254272461,361326.2170410156
431315.3128051758,361285.84228515625
431591.84478759766,361259.96643066406
431834.2810058594,361228.93615722656
432079.09454345703,361193.96911621094
432344.06341552734,361142.74841308594
432646.06231689453,361073.28125
432920.0323486328,360986.8127441406
433145.6884765625,360894.8419189453
433318.18756103516,360808.06213378906
433480.7501220703,360708.0926513672
433659.0628051758,360579.37561035156
433852.9379272461,360407.37548828125
434039.6871948242,360187.9998779297
434214.1882324219,359926.59240722656
434364.3133544922,359650.5303955078
434491.59454345703,359361.84326171875
434588.28186035156,359093.59375
434650.53161621094,358876.6564941406
434697.21893310547,358685.5615234375
434744.06341552734,358479.68688964844
434785.12481689453,358260.96740722656
434816.71966552734,358032.3419189453
434837.5631713867,357800.46936035156
434847.03125,357557.59216308594
434849.78240966797,357264.18701171875
434843.31268310547,356970.2813720703
434825.7192993164,356682.3419189453
434801.4685058594,356443.9050292969
434784.1879272461,356269.716796875
434768.8131713867,356101.40625

436299.56268310547,354320.3729248047
436646.40716552734,354167.31201171875
436970.96923828125,354019.0606689453
437288.3123779297,353869.9060058594
437616.37481689453,353705.7489013672
437971.53228759766,353523.8732910156
438359.03228759766,353333.5626220703
438773.4686279297,353130.7489013672
439194.2495727539,352915.84411621094
439605.03143310547,352680.5627441406
439994.0313720703,352416.43615722656
440350.09368896484,352131.7803955078
440674.0629577637,351829.3420410156
440983.3753967285,351504.93713378906
441258.15643310547,351191.0302734375
441516.8440246582,350872.09411621094
441750.6880187988,350565.52978515625
441967.18811035156,350256.3104248047
442177.9066467285,349934.49951171875
442387.84393310547,349590.5633544922
442590.78125,349246.1877441406
442799.1255187988,348876.8731689453
443009.0628051758,348493.09326171875
443427.5,347681.7803955078
443633.31283569336,347257.93701171875
443830.4998779297,346824.25018310547
444018.4065246582,346387.34375
444196.844329834,345952.25006103516
444364.43771362305,345516.43768310547
444521.25,345085.3433227539
444668.9375305176,344660.8117675781
444814.90615844727,344234.5620727539
444958.93768310547,343814.09393310547
445097.9376220703,343399.43634033203
445232.25006103516,342987.9052734375
445361.2501525879,342577.90618896484
445484.0628051758,342168.7188720703
445605.18783569336,341756.6247558594
445730.34423828125,341332.6867675781
445854.65606689453,340910.2502441406
445976.71875,340492.96813964844
446102.68768310547,340059.49951171875
446225.5628967285,339632.0001220703
446347.53173828125,339201.40625
446469.90646362305,338774.34326171875
446593.90625,338334.5315551758
446726.65618896484,337909.5315551758
446867.4688720703,337469.65576171875
447012.1252441406,337056.15631103516
447165.5626678467,336614.2495727539
447322.9376220703,336167.8125
447476.90643310547,335748.3743286133
447629.3753051758,335358.9685058594
447788.12507629395,334993.3435058594
447952.06245422363,334629.8745727539
448129.93759155273,334257.43728637695
448300.062789917,333919.15603637695
448459.06242370605,333618.1245422363
448616.0627746582,333335.1251220703
448774.4062805176,333063.5934448242
448934.2501068115,332794.5932006836
449078.28125,332551.593170166
449218.46870422363,332316.93740844727
449359.46868896484,332082.6875305176
449511.03118896484,331828.1869506836
449665.06256103516,331564.8126220703
449828.62495422363,331282.59368896484
449977.59384155273,331025.43731689453
450129.3751144409,330763.6247253418
450277.9062652588,330506.81243896484
450440.1564025879,330216.34384155273
450612.2812652588,329893.7188720703
450799.1562271118,329534.43771362305
450997.90634155273,329147.78076171875
451215.0312805176,328736.5625
451437.500038147,328336.87492370605
451650.1875305176,327966.4685821533
451857.8750038147,327601.499710083
452059.4687843323,327248.62495422363
452243.6250114441,326915.46875
452413.90627861023,326592.21855163574
452566.6562461853,326281.40617370605
452706.0000324249,325982.1248626709
452830.78125953674,325686.6872406006
453043.0000090599,325056.9686508179
453129.187502861,324700.625
453199.03124958277,324326.9687271118
453248.468747139,323936.9374847412
453269.6875,323562.46868133545
453266.0937511921,323271.2187385559
453250.6249988079,323057.21875190735
453228.8749986887,322871.5937232971
453196.4687497914,322656.218752861
453151.56249940395,322405.2499985695
453086.59374952316,322111.87500715256
452998.3750009537,321804.59376335144
452909.18749809265,321552.53125190735
452828.25001716614,321366.9375038147
