unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576603344.565473,12:22:24:565473 PM 12-17-2019,False,False,0.0,0.0,1.8359356545261107e-05,1.6962171748543722,0,straight,calib,0.0,0,0.0,0.0
1576603344.6671715,12:22:24:667171 PM 12-17-2019,False,False,0.0,0.0,5.949817023065407e-06,1.6962168383719123,0,straight,calib,0.0,0,0.0,0.0
1576603344.768716,12:22:24:768716 PM 12-17-2019,False,False,0.0,0.0,1.8443499527620588e-07,1.696217174865505,0,straight,calib,0.0,0,0.0,0.0
1576603344.8702161,12:22:24:870216 PM 12-17-2019,False,False,0.0,0.0,-1.46268746448186e-06,1.6962171748470345,0,straight,calib,0.0,0,0.0,0.0
1576603344.971537,12:22:24:971537 PM 12-17-2019,False,False,0.0,0.0,-2.1783616830362007e-06,1.6962168383459943,0,straight,calib,0.0,0,0.0,0.0
1576603345.0727887,12:22:25:072788 PM 12-17-2019,False,False,0.0,0.0,7.101528353814501e-06,1.6962168383350094,0,straight,calib,0.0,0,0.0,0.0
1576603345.1745613,12:22:25:174561 PM 12-17-2019,False,False,0.0,0.0,-1.1884931154781953e-06,1.6962168383166012,0,straight,calib,0.0,0,0.0,0.0
1576603345.2761724,12:22:25:276172 PM 12-17-2019,False,False,0.0,0.0,-4.162671757512726e-06,1.6962168383423815,0,straight,calib,0.0,0,0.0,0.0
1576603345.3780277,12:22:25:378027 PM 12-17-2019,False,False,0.0,0.0,-3.3581241041247267e-06,1.6962171748470345,0,straight,calib,0.0,0,0.0,0.0
1576603345.4798346,12:22:25:479834 PM 12-17-2019,False,False,0.0,0.0,-5.369398877519416e-06,1.696216838346036,0,straight,calib,0.0,0,0.0,0.0
1576603345.5816529,12:22:25:581652 PM 12-17-2019,False,False,0.0,0.0,-8.183901627489831e-07,1.6962171748544026,0,straight,calib,0.0,0,0.0,0.0
1576603345.6830258,12:22:25:683026 PM 12-17-2019,False,False,0.0,0.0,-3.118780568911461e-06,1.6962168383496978,0,straight,calib,0.0,0,0.0,0.0
1576603345.7838845,12:22:25:783884 PM 12-17-2019,False,False,0.0,0.0,-4.179893949185498e-06,1.696217174861817,0,straight,calib,0.0,0,0.0,0.0
1576603345.8857775,12:22:25:885777 PM 12-17-2019,False,False,0.0,0.0,-3.5051141367148375e-06,1.6962168383644949,0,straight,calib,0.0,0,0.0,0.0
1576603345.987181,12:22:25:987181 PM 12-17-2019,False,False,0.0,0.0,-2.579341469299834e-07,1.6962168383350096,0,straight,calib,0.0,0,0.0,0.0
1576603346.0885003,12:22:26:088500 PM 12-17-2019,False,False,0.0,0.0,-3.490817789497669e-06,1.6962168383350094,0,straight,calib,0.0,0,0.0,0.0
1576603346.1902344,12:22:26:190234 PM 12-17-2019,False,False,0.0,0.0,-5.469901680044131e-06,1.6962171748543966,0,straight,calib,0.0,0,0.0,0.0
1576603346.2920258,12:22:26:292025 PM 12-17-2019,False,False,0.0,0.0,-3.251636144341319e-06,1.6962168383571592,0,straight,calib,0.0,0,0.0,0.0
1576603346.3941417,12:22:26:394141 PM 12-17-2019,False,False,0.0,0.0,1.034736487781629e-05,1.6962171748470343,0,straight,calib,0.0,0,0.0,0.0
1576603346.4962447,12:22:26:496244 PM 12-17-2019,False,False,0.0,0.0,-5.493096978170797e-06,1.6962171748543966,0,straight,calib,0.0,0,0.0,0.0
1576603346.597542,12:22:26:597542 PM 12-17-2019,True,False,0.0,0.0,-0.010899667628109455,1.696215740819872,0,straight,calib,0.0,0,0.01559039314117812,0.0
1576603346.6995497,12:22:26:699549 PM 12-17-2019,True,False,0.0,0.0009374999790452421,0.05836530029773712,1.6962130401674784,0,straight,calib,0.0,0,0.031771472781690326,0.0
1576603346.8014586,12:22:26:801458 PM 12-17-2019,True,False,-0.0012499999720603228,0.014374999329447746,0.2713696360588074,1.6961708541762732,0,straight,calib,0.0,0,0.04934324486124915,0.0
1576603346.9032006,12:22:26:903200 PM 12-17-2019,True,False,-0.00624999962747097,0.049687497317790985,0.5481492877006531,1.6960509404276758,0,straight,calib,0.0,0,0.06613204134948769,0.0
1576603347.0052996,12:22:27:005299 PM 12-17-2019,True,False,-0.01531249936670065,0.12531249225139618,0.8815937042236328,1.6958883666853786,0,straight,calib,0.0,0,0.0795977843765295,0.0
1576603347.1071696,12:22:27:107169 PM 12-17-2019,True,False,-0.029062500223517418,0.23624999821186066,1.2094758749008179,1.6956611773894272,0,straight,calib,0.0,0,0.09598064457270865,0.0
1576603347.2089546,12:22:27:208954 PM 12-17-2019,True,False,-0.04437499865889549,0.3618749976158142,1.4970476627349854,1.6954482123541565,0,straight,calib,0.0,0,0.10986179303915768,0.0
1576603347.3099797,12:22:27:309979 PM 12-17-2019,True,False,-0.06593749672174454,0.5384374856948853,1.819179654121399,1.695176800443474,0,straight,calib,0.0,0,0.1236867119422035,0.0
1576603347.4110138,12:22:27:411014 PM 12-17-2019,True,False,-0.08812499791383743,0.7181249856948853,2.099287986755371,1.6949101079323772,0,straight,calib,0.0,0,0.13663244895284582,0.0
1576603347.512398,12:22:27:512398 PM 12-17-2019,True,False,-0.11249999701976776,0.9253124594688416,2.416968584060669,1.6940720051849083,0,straight,calib,0.0,0,0.1495550991121341,0.0
1576603347.6142051,12:22:27:614205 PM 12-17-2019,True,False,-0.1496874988079071,1.2337499856948853,2.741588592529297,1.6932955950388573,0,straight,calib,0.0,0,0.16387565124995193,0.0
1576603347.7165666,12:22:27:716566 PM 12-17-2019,True,False,-0.18187499046325684,1.5049999952316284,3.022733449935913,1.6924459362132285,0,straight,calib,0.0,0,0.1759297409593887,0.0
1576603347.8179219,12:22:27:817921 PM 12-17-2019,True,False,-0.21812500059604645,1.8049999475479126,3.301811695098877,1.6917117436881806,0,straight,calib,0.0,0,0.18712978209231373,0.0
1576603347.9197848,12:22:27:919784 PM 12-17-2019,True,False,-0.26249998807907104,2.1759374141693115,3.6227407455444336,1.6908167074305425,0,straight,calib,0.0,0,0.19965094258524752,0.0
1576603348.020921,12:22:28:020921 PM 12-17-2019,True,False,-0.3037499785423279,2.529062509536743,3.8977677822113037,1.6901452681674414,0,straight,calib,0.0,0,0.21050365543697577,0.0
1576603348.1226604,12:22:28:122660 PM 12-17-2019,True,False,-0.3543750047683716,2.900624990463257,4.171865940093994,1.6894843377762507,0,straight,calib,0.0,0,0.22254365712229834,0.0
1576603348.2241979,12:22:28:224198 PM 12-17-2019,True,False,-0.4099999964237213,3.435312509536743,4.530599117279053,1.6887263819124048,0,straight,calib,0.0,0,0.2330385238489514,0.0
1576603348.3261192,12:22:28:326119 PM 12-17-2019,True,False,-0.4609375,3.877812385559082,4.8044023513793945,1.6879994468171997,0,straight,calib,0.0,0,0.24319006538780144,0.0
1576603348.4268718,12:22:28:426871 PM 12-17-2019,True,False,-0.5153124928474426,4.342812538146973,5.081467628479004,1.6873436531180155,0,straight,calib,0.0,0,0.25334626674439553,0.0
1576603348.528869,12:22:28:528868 PM 12-17-2019,True,False,-0.5728124976158142,4.912499904632568,5.397989273071289,1.686652114508372,0,straight,calib,0.0,0,0.26306739731607093,0.0
1576603348.6309125,12:22:28:630912 PM 12-17-2019,True,False,-0.6415624618530273,5.440000057220459,5.687227725982666,1.6860272286965314,0,straight,calib,0.0,0,0.272496151976526,0.0
1576603348.7323518,12:22:28:732351 PM 12-17-2019,True,False,-0.7053124904632568,5.994374752044678,5.94060754776001,1.6854299678894027,0,straight,calib,0.0,0,0.28162729732709657,0.0
1576603348.8344572,12:22:28:834457 PM 12-17-2019,True,False,-0.7815625071525574,6.660624980926514,6.259284019470215,1.684748267240824,0,straight,calib,0.0,0,0.29146715781317073,0.0
1576603348.9359028,12:22:28:935902 PM 12-17-2019,True,False,-0.8499999642372131,7.273749828338623,6.547377109527588,1.683834068724063,0,straight,calib,0.0,0,0.29984470811376496,0.0
1576603349.0380142,12:22:29:038014 PM 12-17-2019,True,False,-0.9331249594688416,8.014999389648438,6.85918664932251,1.6830414091874775,0,straight,calib,0.0,0,0.30934887585856613,0.0
1576603349.139775,12:22:29:139775 PM 12-17-2019,True,False,-1.0074999332427979,8.68375015258789,7.1276750564575195,1.6821583286585693,0,straight,calib,0.0,0,0.31740150226747177,0.0
1576603349.2406282,12:22:29:240628 PM 12-17-2019,True,False,-1.084999918937683,9.384062767028809,7.40315580368042,1.6813791860705323,0,straight,calib,0.0,0,0.32537063338140715,0.0
1576603349.342701,12:22:29:342701 PM 12-17-2019,True,False,-1.1649999618530273,10.114062309265137,7.675198078155518,1.6806086772915856,0,straight,calib,0.0,0,0.33427996962726725,0.0
1576603349.4447746,12:22:29:444790 PM 12-17-2019,True,False,-1.2599999904632568,10.989686965942383,7.989619731903076,1.679726002850276,0,straight,calib,0.0,0,0.3418002301054469,0.0
1576603349.5456398,12:22:29:545639 PM 12-17-2019,True,False,-1.3478124141693115,11.800312042236328,8.268301963806152,1.6790282801524976,0,straight,calib,0.0,0,0.34931854254279604,0.0
1576603349.6469831,12:22:29:646983 PM 12-17-2019,True,False,-1.4243749380111694,12.513124465942383,8.542737007141113,1.677950406606894,0,straight,calib,0.0,0,0.3565667925596442,0.0
1576603349.748557,12:22:29:748557 PM 12-17-2019,True,False,-1.5281249284744263,13.489062309265137,8.81790542602539,1.677175278461027,0,straight,calib,0.0,0,0.3639135635192932,0.0
1576603349.8503573,12:22:29:850357 PM 12-17-2019,True,False,-1.6234374046325684,14.38906192779541,9.091276168823242,1.6764380199255093,0,straight,calib,0.001320516912794495,0,0.37104346704706664,0.0
1576603349.9522686,12:22:29:952268 PM 12-17-2019,True,False,-1.7196874618530273,15.303750038146973,9.363981246948242,1.67573477226675,0,straight,calib,0.0025852872998644062,0,0.378067240005775,0.0
1576603350.0541506,12:22:30:054150 PM 12-17-2019,True,False,-1.831874966621399,16.37531280517578,9.634559631347656,1.675066329399452,0,straight,calib,0.003775391650945165,0,0.3856529341154105,0.0
1576603350.1567414,12:22:30:156741 PM 12-17-2019,True,False,-1.933437466621399,17.35124969482422,9.944682121276855,1.6743442301288922,0,straight,calib,0.00499705660024288,0,0.39229291042214404,0.0
1576603350.258927,12:22:30:258927 PM 12-17-2019,True,False,-2.0381250381469727,18.37093734741211,10.21884536743164,1.673473494170596,0,straight,calib,0.006347386083950984,0,0.3987497629294652,0.0
1576603350.3602943,12:22:30:360294 PM 12-17-2019,True,False,-2.143749952316284,19.402812957763672,10.487988471984863,1.6728919270640443,0,straight,calib,0.007428327151258647,0,0.40516775470467764,0.0
1576603350.461923,12:22:30:461922 PM 12-17-2019,True,False,-2.2512500286102295,20.45781135559082,10.755768775939941,1.6723126572663984,0,straight,calib,0.008495679696299989,0,0.41134220697375967,0.0
1576603350.564083,12:22:30:564083 PM 12-17-2019,True,False,-2.3606250286102295,21.538436889648438,11.022133827209473,1.6717530578216673,0,straight,calib,0.009647455574023411,0,0.4174645875662885,0.0
1576603350.665097,12:22:30:665097 PM 12-17-2019,True,False,-2.4721875190734863,22.643436431884766,11.287632942199707,1.671235562498396,0,straight,calib,0.010864465586498614,0,0.423649729742232,0.0
1576603350.7667358,12:22:30:766735 PM 12-17-2019,True,False,-2.5871875286102295,23.78874969482422,11.55395221710205,1.6708416441601177,0,straight,calib,0.011993962508024376,0,0.42950249183470907,0.0
1576603350.8678253,12:22:30:867825 PM 12-17-2019,True,False,-2.702812433242798,24.948436737060547,11.817338943481445,1.670377605919815,0,straight,calib,0.013178749940155065,0,0.43531531040877225,0.0
1576603350.968949,12:22:30:968948 PM 12-17-2019,True,False,-2.823124885559082,26.158748626708984,12.085025787353516,1.669906571687622,0,straight,calib,0.014349736140723015,0,0.440899717624775,0.0
1576603351.0700636,12:22:31:070063 PM 12-17-2019,True,False,-2.9465625286102295,27.40312385559082,12.350686073303223,1.6695280920438653,0,straight,calib,0.015360539814756187,0.09807897923691761,0.44654037911927674,0.0
1576603351.1720035,12:22:31:172003 PM 12-17-2019,True,False,-3.070624828338623,28.659687042236328,12.614386558532715,1.6692710905880936,0,straight,calib,0.01640612724055947,0.09807897923691761,0.45195946276710136,0.0
1576603351.2730415,12:22:31:273041 PM 12-17-2019,True,False,-3.197499990463257,29.948436737060547,12.88082504272461,1.6688580505235087,0,straight,calib,0.01739403942658911,0.09807897923691761,0.45711584478990863,0.0
1576603351.374012,12:22:31:374012 PM 12-17-2019,True,False,-3.326249837875366,31.26156234741211,13.14302921295166,1.6684461279344114,0,straight,calib,0.018464416799345088,0.09807897923691761,0.4624031029183974,0.0
1576603351.4756534,12:22:31:475653 PM 12-17-2019,True,False,-3.43999981880188,32.62249755859375,13.406424522399902,1.6683362591227524,0,straight,calib,0.019470377901888755,0.09807897923691761,0.46738558697039106,0.0
1576603351.57723,12:22:31:577230 PM 12-17-2019,True,False,-3.573437452316284,33.7890625,13.631208419799805,1.6679687549651034,0,straight,calib,0.020336356254264165,0.09807897923691761,0.4722139607319651,0.0
1576603351.6785834,12:22:31:678583 PM 12-17-2019,True,False,-3.72906231880188,35.391563415527344,13.927801132202148,1.6675892434580657,0,straight,calib,0.02237184807698622,0.09807897923691761,0.4777218326735505,0.0
1576603351.7800338,12:22:31:780033 PM 12-17-2019,True,False,-3.8665623664855957,36.80781173706055,14.187764167785645,1.667431098061994,0,straight,calib,0.02326723504155538,0.09807897923691761,0.4824510608998581,0.0
1576603351.881299,12:22:31:881298 PM 12-17-2019,True,False,-4.006562232971191,38.25749969482422,14.4463472366333,1.667161833048981,0,straight,calib,0.024169327700284092,0.09807897923691761,0.48717826940062775,0.0
1576603351.9822388,12:22:31:982238 PM 12-17-2019,True,False,-4.127812385559082,39.51343536376953,14.662813186645508,1.6668643108055432,0,straight,calib,0.025048414945865672,0.09807897923691761,0.4916681941336952,0.0
1576603352.0838284,12:22:32:083828 PM 12-17-2019,True,False,-4.273124694824219,41.02750015258789,14.924891471862793,1.666532880643316,0,straight,calib,0.02588751545851133,0.09807897923691761,0.4962662485268185,0.0
1576603352.1857922,12:22:32:185792 PM 12-17-2019,True,False,-4.422187328338623,42.57530975341797,15.181833267211914,1.6665307171495278,0,straight,calib,0.025683450384465217,0.09807897923691761,0.5006266831564858,0.0
1576603352.286836,12:22:32:286835 PM 12-17-2019,True,False,-4.594375133514404,44.14249801635742,15.441493034362793,1.6662611680544432,0,straight,calib,0.03460073533548525,0.09807897923691761,0.5055614961180096,0.0
1576603352.3890114,12:22:32:389011 PM 12-17-2019,True,False,-4.724999904632568,45.74312210083008,15.693906784057617,1.6660464559348676,0,straight,calib,0.042308481066798055,0.09807897923691761,0.5099388105818942,0.0
1576603352.4911232,12:22:32:491123 PM 12-17-2019,True,False,-4.880000114440918,47.36781311035156,15.936787605285645,1.6659481276502475,0,straight,calib,0.04915927630630636,0.09807897923691761,0.51381843628401,0.0
1576603352.5931976,12:22:32:593197 PM 12-17-2019,True,False,-5.037187576293945,49.018123626708984,16.160886764526367,1.6657141758761098,0,straight,calib,0.06035590790196132,0.09807897923691761,0.518081005145797,0.0
1576603352.6942034,12:22:32:694203 PM 12-17-2019,True,False,-5.175312519073486,50.471561431884766,16.337078094482422,1.6654976871947522,0,straight,calib,0.06711045413202014,0.09807897923691761,0.5221707136298375,0.0
1576603352.7952769,12:22:32:795276 PM 12-17-2019,True,False,-5.336874961853027,52.171875,16.513166427612305,1.6653934933207217,0,straight,calib,0.07236418583584556,0.09807897923691761,0.526325271783297,0.0
1576603352.897092,12:22:32:897092 PM 12-17-2019,True,False,-5.498125076293945,53.87312316894531,16.65619659423828,1.6651632599593902,0,straight,calib,0.08045828376046453,0.09807897923691761,0.5301880591449016,0.0
1576603352.9980745,12:22:32:998074 PM 12-17-2019,True,False,-5.659999847412109,55.58718490600586,16.766040802001953,1.664908109754826,0,straight,calib,0.08751463540205304,0.09807897923691761,0.5340704825480372,0.0
1576603353.0993283,12:22:33:099328 PM 12-17-2019,True,False,-5.844374656677246,57.53937530517578,16.849777221679688,1.6647747224526543,0,straight,calib,0.09445617335408635,0.09807897923691761,0.5383136240811001,0.0
1576603353.2009058,12:22:33:200905 PM 12-17-2019,True,False,-5.981874942779541,58.998748779296875,16.886554718017578,1.6645375407555587,0,straight,calib,0.09957138525254057,0.09807897923691761,0.5416627663107475,0.0
1576603353.3025546,12:22:33:302554 PM 12-17-2019,True,False,-6.144062519073486,60.72437286376953,16.90598487854004,1.664303563781345,0,straight,calib,0.09967624079701869,0.09807897923691761,0.5457746920475053,0.0
1576603353.4042425,12:22:33:404242 PM 12-17-2019,True,False,-6.303750038146973,62.42906188964844,16.905065536499023,1.6641055567187144,0,straight,calib,0.09985032708046498,0.09807897923691761,0.5494181860161411,0.0
1576603353.506123,12:22:33:506122 PM 12-17-2019,True,False,-6.465624809265137,64.15687561035156,16.889116287231445,1.6638802998800444,0,straight,calib,0.10336989962884867,0.09807897923691761,0.5528653776762678,0.0
1576603353.6072087,12:22:33:607208 PM 12-17-2019,True,False,-6.62624979019165,65.87812042236328,16.86353302001953,1.6636568993657543,0,straight,calib,0.10866932767889614,0.09807897923691761,0.5563448211166931,0.0
1576603353.7092829,12:22:33:709282 PM 12-17-2019,True,False,-6.784687519073486,67.58343505859375,16.832653045654297,1.663463727817001,0,straight,calib,0.11501573541822419,0.09807897923691761,0.5602106873417112,0.0
1576603353.8119204,12:22:33:811920 PM 12-17-2019,True,False,-6.94656229019165,69.32499694824219,16.79851722717285,1.6632109820809664,0,straight,calib,0.12119358262542476,0.09807897923691761,0.5635229254546805,0.0
1576603353.9129477,12:22:33:912947 PM 12-17-2019,True,False,-7.084374904632568,71.0590591430664,16.765554428100586,1.6629633889833788,0,straight,calib,0.12135483334953756,0.09807897923691761,0.5667645604321802,0.0
1576603354.0141833,12:22:34:014183 PM 12-17-2019,True,False,-7.244999885559082,72.55030822753906,16.738380432128906,1.662788459781838,0,straight,calib,0.12133994908285253,0.09807897923691761,0.5704611362479223,0.0
1576603354.1163194,12:22:34:116319 PM 12-17-2019,True,False,-7.405312538146973,74.28312683105469,16.70921516418457,1.6631837120980222,0,straight,calib,0.12137794693145439,0.15135361635129913,0.5735270226145349,0.0
1576603354.2172704,12:22:34:217270 PM 12-17-2019,True,False,-7.565937519073486,76.0250015258789,16.684242248535156,1.6631940089405164,0,straight,calib,0.12143848384071673,0.15135361635129913,0.5766308661274325,0.0
1576603354.3188825,12:22:34:318882 PM 12-17-2019,True,False,-7.707187175750732,77.54624938964844,16.66574478149414,1.6632537518752004,0,straight,calib,0.12139356295814446,0.15135361635129913,0.5797647297406673,0.0
1576603354.4208791,12:22:34:420879 PM 12-17-2019,True,False,-7.869374752044678,79.29031372070312,16.648147583007812,1.6637549984410704,0,straight,calib,0.125565857575008,0.15135361635129913,0.5829562634572484,0.0
1576603354.5227213,12:22:34:522721 PM 12-17-2019,True,False,-8.048437118530273,81.20030975341797,16.63310432434082,1.6645402866660617,0,straight,calib,0.13339090266847056,0.15135361635129913,0.5863367113205468,0.0
1576603354.6242926,12:22:34:624292 PM 12-17-2019,True,False,-8.2056245803833,82.8699951171875,16.623197555541992,1.6654393413691353,0,straight,calib,0.13345302978062928,0.15135361635129913,0.5892664339391562,0.0
1576603354.7255502,12:22:34:725550 PM 12-17-2019,True,False,-8.345312118530273,84.32624816894531,16.616548538208008,1.6668375876114445,0,straight,calib,0.13335156331794895,0.15135361635129913,0.5921741258132587,0.0
1576603354.8265774,12:22:34:826577 PM 12-17-2019,True,False,-8.505624771118164,85.984375,16.61125946044922,1.668317648837325,0,straight,calib,0.1332608299904818,0.15135361635129913,0.5951327897298426,0.0
1576603354.9281566,12:22:34:928156 PM 12-17-2019,True,False,-8.6953125,87.91281127929688,16.607280731201172,1.6699473063321968,0,straight,calib,0.1331520567632041,0.15135361635129913,0.5980692036293055,0.0
1576603355.0294645,12:22:35:029464 PM 12-17-2019,True,False,-8.863749504089355,89.59249877929688,16.60551643371582,1.6718114137969242,0,straight,calib,0.13311396199831987,0.15135361635129913,0.6010299436469284,0.0
1576603355.1306322,12:22:35:130632 PM 12-17-2019,True,False,-9.030312538146973,91.22531127929688,16.60484504699707,1.6735961798019967,0,straight,calib,0.13306539325353275,0.15135361635129913,0.6038125355841871,0.0
1576603355.232233,12:22:35:232232 PM 12-17-2019,True,False,-9.202812194824219,92.88187408447266,16.60487937927246,1.6756797444512834,0,straight,calib,0.13301074167286833,0.15135361635129913,0.6065565235946461,0.0
1576603355.3339643,12:22:35:333964 PM 12-17-2019,True,False,-9.375311851501465,94.51593780517578,16.60558319091797,1.6773196989777943,0,straight,calib,0.13293788743120397,0.15135361635129913,0.6092561279369251,0.0
1576603355.4351487,12:22:35:435148 PM 12-17-2019,True,False,-9.576250076293945,96.13843536376953,16.606639862060547,1.6789934690519381,0,straight,calib,0.13270265802305212,0.15135361635129913,0.6122736999862252,0.0
1576603355.5368903,12:22:35:536890 PM 12-17-2019,True,False,-9.755311965942383,98.03031158447266,16.607812881469727,1.6802269961953884,0,straight,calib,0.1326262736939319,0.15135361635129913,0.6149063441944014,0.0
1576603355.6389806,12:22:35:638980 PM 12-17-2019,True,False,-9.93593692779541,99.67124938964844,16.609256744384766,1.6813672774841488,0,straight,calib,0.1325574661222782,0.15135361635129913,0.617487035846342,0.0
1576603355.7402189,12:22:35:740219 PM 12-17-2019,True,False,-10.1196870803833,101.32125091552734,16.610687255859375,1.682570760821973,0,straight,calib,0.13250521684232694,0.15135361635129913,0.6200544372684116,0.0
1576603355.8418996,12:22:35:841899 PM 12-17-2019,True,False,-10.301562309265137,102.9481201171875,16.611692428588867,1.682745038248285,0,straight,calib,0.132391148935885,0.15135361635129913,0.622538547782075,0.0
1576603355.9432678,12:22:35:943267 PM 12-17-2019,True,False,-10.484686851501465,104.57186889648438,16.612958908081055,1.6830191164240067,0,straight,calib,0.13226220140289557,0.15135361635129913,0.6250163681265802,0.0
1576603356.044681,12:22:36:044680 PM 12-17-2019,True,False,-10.692500114440918,106.17093658447266,16.614070892333984,1.6832813447553443,0,straight,calib,0.13660382732388737,0.15135361635129913,0.6278245740022822,0.0
1576603356.146983,12:22:36:146982 PM 12-17-2019,True,False,-10.880311965942383,108.08124542236328,16.614858627319336,1.6828630535329983,0,straight,calib,0.14193444865404828,0.15135361635129913,0.6302165029503602,0.0
1576603356.2486534,12:22:36:248653 PM 12-17-2019,True,False,-11.071561813354492,109.7874984741211,16.615699768066406,1.682461885145465,0,straight,calib,0.14445535780702595,0.15135361635129913,0.6326582865689783,0.0
1576603356.3500903,12:22:36:350090 PM 12-17-2019,True,False,-11.234686851501465,111.23999786376953,16.616275787353516,1.6820400293199511,0,straight,calib,0.14359523006522734,0.15135361635129913,0.6350390082889152,0.0
1576603356.4518125,12:22:36:451812 PM 12-17-2019,True,False,-11.422812461853027,112.92687225341797,16.61669921875,1.6812851435403207,0,straight,calib,0.14270824639598614,0.15135361635129913,0.6372659867543553,0.0
1576603356.5533476,12:22:36:553347 PM 12-17-2019,True,False,-11.609062194824219,114.61093139648438,16.617094039916992,1.6801968924918622,0,straight,calib,0.14201229254641157,0.15135361635129913,0.6396649345133397,0.0
1576603356.6551266,12:22:36:655126 PM 12-17-2019,True,False,-11.796875,116.3231201171875,16.617368698120117,1.6790934795207217,0,straight,calib,0.1410572536326345,0.19075401847911969,0.641913111698507,0.0
1576603356.7570763,12:22:36:757076 PM 12-17-2019,True,False,-11.980937004089355,118.01937103271484,16.61737823486328,1.6778934380586465,0,straight,calib,0.1398972404258039,0.19075401847911969,0.6442189314301323,0.0
1576603356.8595264,12:22:36:859526 PM 12-17-2019,True,False,-12.163436889648438,119.73249816894531,16.617496490478516,1.6763519933296425,0,straight,calib,0.13915518656553744,0.19075401847911969,0.6465038423416033,0.0
1576603356.9608316,12:22:36:960831 PM 12-17-2019,True,False,-12.316874504089355,121.42687225341797,16.617597579956055,1.6750509079557825,0,straight,calib,0.13843885974786413,0.19075401847911969,0.6487184512355038,0.0
1576603357.0623329,12:22:37:062333 PM 12-17-2019,True,False,-12.494062423706055,122.87843322753906,16.6176815032959,1.6737973979007068,0,straight,calib,0.13740053359439047,0.19075401847911969,0.650902504821515,0.0
1576603357.1640286,12:22:37:164028 PM 12-17-2019,True,False,-12.667499542236328,124.56281280517578,16.61773109436035,1.6725243841877553,0,straight,calib,0.13652615387322733,0.19075401847911969,0.6531028079082043,0.0
1576603357.2648656,12:22:37:264865 PM 12-17-2019,True,False,-12.8696870803833,126.30374908447266,16.61773109436035,1.6714820382578075,0,straight,calib,0.13551141969288946,0.19075401847911969,0.6554866130111963,0.0
1576603357.366481,12:22:37:366481 PM 12-17-2019,True,False,-13.040311813354492,128.2431182861328,16.617795944213867,1.670342901381657,0,straight,calib,0.1346654182927821,0.19075401847911969,0.6575846771505779,0.0
1576603357.468118,12:22:37:468118 PM 12-17-2019,True,False,-13.208749771118164,129.93968200683594,16.617809295654297,1.668947146591155,0,straight,calib,0.1338971380124277,0.19075401847911969,0.6596325402513948,0.0
