unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576766944.6258237,09:49:04:625823 AM 12-19-2019,True,True,-10.536874771118164,105.00343322753906,16.613746643066406,1.6835231400125237,0,straight,calib,0.10317181843148418,0.3377510121850992,0.6238856416261429,0.0
1576766944.7274804,09:49:04:727480 AM 12-19-2019,True,True,-10.72499942779541,106.66093444824219,16.614850997924805,1.683638399764218,0,straight,calib,0.10399515425688229,0.3377510121850992,0.626352600249451,0.0
1576766944.8299477,09:49:04:829947 AM 12-19-2019,True,True,-10.9165620803833,108.36031341552734,16.615371704101562,1.6828390874569705,0,straight,calib,0.1048848051505386,0.3377510121850992,0.6288183335363273,0.0
1576766944.931612,09:49:04:931611 AM 12-19-2019,True,True,-11.106249809265137,110.0496826171875,16.61613655090332,1.6823492689418573,0,straight,calib,0.1056792713703605,0.3377510121850992,0.6312819291618386,0.0
1576766945.0326147,09:49:05:032614 AM 12-19-2019,True,True,-11.294374465942383,111.72905731201172,16.61672592163086,1.6817922657051474,0,straight,calib,0.10578597487950231,0.3377510121850992,0.6336455070824865,0.0
1576766945.133707,09:49:05:133707 AM 12-19-2019,True,True,-11.483437538146973,113.18812561035156,16.616985321044922,1.680954809561359,0,straight,calib,0.10729715657372567,0.3377510121850992,0.6362368021240074,0.0
1576766945.2353067,09:49:05:235306 AM 12-19-2019,True,True,-11.669687271118164,115.13031005859375,16.61736488342285,1.679619991070469,0,straight,calib,0.10737729818094494,0.3377510121850992,0.638510707229396,0.0
1576766945.3375835,09:49:05:337583 AM 12-19-2019,True,True,-11.85562515258789,116.83374786376953,16.617565155029297,1.6784580867740309,0,straight,calib,0.10821722266525526,0.3377510121850992,0.6408197621260084,0.0
1576766945.4391615,09:49:05:439161 AM 12-19-2019,True,True,-12.009061813354492,118.50468444824219,16.617534637451172,1.6769706416862193,0,straight,calib,0.10908092610471383,0.3377510121850992,0.6430424936332573,0.0
1576766945.5408285,09:49:05:540828 AM 12-19-2019,True,True,-12.212812423706055,120.17436981201172,16.617589950561523,1.6757292127002648,0,straight,calib,0.10986691692104197,0.3377510121850992,0.6452917175122677,0.0
1576766945.6424665,09:49:05:642466 AM 12-19-2019,True,True,-12.389687538146973,121.8621826171875,16.61760902404785,1.6744341413459845,0,straight,calib,0.11060275263613581,0.3377510121850992,0.6475468281446736,0.0
1576766945.7433188,09:49:05:743318 AM 12-19-2019,True,True,-12.56656265258789,123.5715560913086,16.61758804321289,1.6730572465679971,0,straight,calib,0.11140021001490798,0.3377510121850992,0.6497692728461033,0.0
1576766945.8440115,09:49:05:844011 AM 12-19-2019,True,True,-12.716249465942383,125.02999877929688,16.6175594329834,1.6721093102464764,0,straight,calib,0.11074124099703178,0.3377510121850992,0.6518736398078678,0.0
