unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1578512862.8898706,02:47:42:889870 PM 01-08-2020,False,False,0.0012499999720603228,0.004999999888241291,1.1925470971618779e-05,-1.9853715691709686,0,curvy,calib,0.007210298930399343,0,0.0,0.0
1578512862.9913032,02:47:42:991303 PM 01-08-2020,False,False,0.0012499999720603228,0.004999999888241291,1.2742205399263185e-05,-1.9853715712299052,0,curvy,calib,0.0070167516441069205,0,0.0,0.0
1578512863.0936506,02:47:43:093650 PM 01-08-2020,False,False,0.0012499999720603228,0.004999999888241291,-0.0,-1.9853715724618857,0,curvy,calib,0.006814701985188758,0,0.0,0.0
1578512863.195337,02:47:43:195337 PM 01-08-2020,False,False,0.0012499999720603228,0.004999999888241291,1.419388809154043e-05,-1.9853715714341773,0,curvy,calib,0.006623911773968918,0,0.0,0.0
1578512863.2972248,02:47:43:297224 PM 01-08-2020,False,False,0.0012499999720603228,0.004999999888241291,5.7493080021231435e-06,-1.9853715699331174,0,curvy,calib,0.0064798448450090335,0,0.0,0.0
1578512863.3982425,02:47:43:398242 PM 01-08-2020,False,False,0.0012499999720603228,0.004999999888241291,5.060325747763272e-06,-1.9853715684345539,0,curvy,calib,0.006318882244571654,0,0.0,0.0
1578512863.5002441,02:47:43:500244 PM 01-08-2020,False,False,0.0012499999720603228,0.004999999888241291,1.8319720766157843e-05,-1.9853715671236283,0,curvy,calib,0.006141936248520541,0,0.0,0.0
1578512863.6018462,02:47:43:601846 PM 01-08-2020,False,False,0.0012499999720603228,0.004999999888241291,1.4157189980323892e-05,-1.9853715672592525,0,curvy,calib,0.005984613471864922,0,0.0,0.0
1578512863.7040763,02:47:43:704076 PM 01-08-2020,False,False,0.0012499999720603228,0.004999999888241291,-6.028848929418018e-06,-1.985371568300643,0,curvy,calib,0.005855176994798742,0,0.0,0.0
1578512863.8056803,02:47:43:805680 PM 01-08-2020,False,False,0.0012499999720603228,0.004999999888241291,1.3958062481833622e-05,-1.9853715697246457,0,curvy,calib,0.0057139323918249585,0,0.0,0.0
1578512863.9076748,02:47:43:907674 PM 01-08-2020,False,False,0.0012499999720603228,0.004999999888241291,6.776109785278095e-06,-1.9853715709678692,0,curvy,calib,0.005591573579061829,0,0.0,0.0
1578512864.0093653,02:47:44:009365 PM 01-08-2020,False,False,0.0012499999720603228,0.004999999888241291,1.8963544789585285e-05,-1.9853715712341045,0,curvy,calib,0.0054629482347281775,0,0.0,0.0
1578512864.1112132,02:47:44:111213 PM 01-08-2020,False,False,0.0012499999720603228,0.004999999888241291,-2.1554180875682505e-06,-1.985371570228631,0,curvy,calib,0.005335027596803205,0,0.0,0.0
1578512864.213139,02:47:44:213139 PM 01-08-2020,False,False,0.0012499999720603228,0.004999999888241291,-2.770849960143096e-06,-1.9853715682520712,0,curvy,calib,0.005215721167298755,0,0.0,0.0
1578512864.3155704,02:47:44:315570 PM 01-08-2020,False,False,0.0012499999720603228,0.004999999888241291,1.0337960247852607e-06,-1.9853715671680041,0,curvy,calib,0.0051167847193578685,0,0.0,0.0
1578512864.41666,02:47:44:416660 PM 01-08-2020,False,False,0.0012499999720603228,0.004999999888241291,9.529691851639654e-06,-1.9853715668788363,0,curvy,calib,0.005009838220441575,0,0.0,0.0
1578512864.517843,02:47:44:517842 PM 01-08-2020,False,False,0.0012499999720603228,0.004999999888241291,4.328604518377688e-06,-1.985371567506137,0,curvy,calib,0.004915626797601326,0,0.0,0.0
1578512864.619262,02:47:44:619262 PM 01-08-2020,True,False,0.0012499999720603228,0.004999999888241291,0.022239377722144127,-1.9853762937126491,0,curvy,calib,0.004824054271587904,0,0.00825910141258003,0.0
1578512864.7204278,02:47:44:720427 PM 01-08-2020,True,False,0.0012499999720603228,0.004062499850988388,0.0350121408700943,-1.985325157748323,0,curvy,calib,0.004723726173132376,0,0.027339332831826893,0.0
1578512864.821793,02:47:44:821793 PM 01-08-2020,True,False,-0.0012499999720603228,-0.0034374999813735485,0.15797148644924164,-1.9849464580147527,0,curvy,calib,0.006756213630661,0,0.045044060671561005,0.0
1578512864.9235723,02:47:44:923572 PM 01-08-2020,True,False,-0.011562500149011612,-0.03125,0.46148785948753357,-1.9840763973974995,0,curvy,calib,0.008812588524534468,0,0.06475542214304213,0.0
1578512865.0255167,02:47:45:025516 PM 01-08-2020,True,False,-0.0306249987334013,-0.08124999701976776,0.7567349672317505,-1.9814348625805855,0,curvy,calib,0.008659687580984708,0,0.08126738651840232,0.0
1578512865.1271148,02:47:45:127114 PM 01-08-2020,True,False,-0.06531249731779099,-0.17093749344348907,1.0922205448150635,-1.9788033346294678,0,curvy,calib,0.00851850205224178,0,0.09708078167329069,0.0
1578512865.2287211,02:47:45:228721 PM 01-08-2020,True,False,-0.10562499612569809,-0.27250000834465027,1.4187368154525757,-1.9752643721288992,0,curvy,calib,0.008352085087144405,0,0.11276661326552306,0.0
1578512865.3300602,02:47:45:330060 PM 01-08-2020,True,False,-0.16437499225139618,-0.42124998569488525,1.7003713846206665,-1.9716291726129884,0,curvy,calib,0.010158831529306115,0,0.1297360233596908,0.0
1578512865.4324672,02:47:45:432467 PM 01-08-2020,True,False,-0.2356249988079071,-0.6034374833106995,2.0272772312164307,-1.967348234865319,0,curvy,calib,0.010024853103398517,0,0.14393888401025406,0.0
1578512865.5343976,02:47:45:534397 PM 01-08-2020,True,False,-0.31843748688697815,-0.8137499690055847,2.3483521938323975,-1.9630726595977843,0,curvy,calib,0.011762904984988554,0,0.1575875596510712,0.0
1578512865.6361542,02:47:45:636154 PM 01-08-2020,True,False,-0.4153124988079071,-1.0631250143051147,2.631621837615967,-1.9591633847159873,0,curvy,calib,0.015144085867754686,0,0.1727263574700285,0.0
1578512865.7377753,02:47:45:737775 PM 01-08-2020,True,False,-0.5231249928474426,-1.337499976158142,2.998209238052368,-1.9562023566555429,0,curvy,calib,0.016666400851837005,0,0.1858587008288385,0.0
1578512865.839673,02:47:45:839673 PM 01-08-2020,True,False,-0.6259374618530273,-1.5996874570846558,3.276336669921875,-1.9531242192419827,0,curvy,calib,0.02006818492256486,0,0.19886668654489903,0.0
1578512865.9415834,02:47:45:941583 PM 01-08-2020,True,False,-0.7578125,-1.9396874904632568,3.6045923233032227,-1.950284730111802,0,curvy,calib,0.021575569139553216,0,0.2113620571093285,0.0
1578512866.04333,02:47:46:043330 PM 01-08-2020,True,False,-0.9012500047683716,-2.3112499713897705,3.9301576614379883,-1.9466449064866462,0,curvy,calib,0.02482138463961947,0.1519739510743841,0.22363817391200075,0.0
1578512866.1453204,02:47:46:145320 PM 01-08-2020,True,False,-1.03125,-2.648124933242798,4.207401752471924,-1.9439654452464619,0,curvy,calib,0.02633201424966908,0.1519739510743841,0.23533449930589367,0.0
1578512866.2466164,02:47:46:246616 PM 01-08-2020,True,False,-1.196874976158142,-3.080937385559082,4.53303861618042,-1.9415376981877672,0,curvy,calib,0.0301273259989542,0.1519739510743841,0.24703050529634582,0.0
1578512866.347634,02:47:46:347634 PM 01-08-2020,True,False,-1.3759374618530273,-3.5431249141693115,4.861868381500244,-1.9411101176596968,0,curvy,calib,0.02972289322099926,0.1519739510743841,0.25775513052706467,0.0
1578512866.448853,02:47:46:448852 PM 01-08-2020,True,False,-1.5356249809265137,-3.9568748474121094,5.141518592834473,-1.9404930891068526,0,curvy,calib,0.03243062750143526,0.1519739510743841,0.26829883049026376,0.0
1578512866.550427,02:47:46:550426 PM 01-08-2020,True,False,-1.7340624332427979,-4.472499847412109,5.4755730628967285,-1.93978212391941,0,curvy,calib,0.03520094565815222,0.1519739510743841,0.2784827583141888,0.0
1578512866.6518776,02:47:46:651877 PM 01-08-2020,True,False,-1.9140625,-4.942187309265137,5.773210525512695,-1.9391237257640845,0,curvy,calib,0.03639585776901339,0.1519739510743841,0.28844399151469496,0.0
1578512866.7536922,02:47:46:753692 PM 01-08-2020,True,False,-2.177812337875366,-5.615624904632568,6.074805736541748,-1.9413026945152119,0,curvy,calib,0.03921352533708094,0.1519739510743841,0.2994827925605969,0.0
1578512866.8558617,02:47:46:855861 PM 01-08-2020,True,False,-2.385624885559082,-6.143125057220459,6.443436145782471,-1.9437246347474386,0,curvy,calib,0.04047759163890761,0.1519739510743841,0.30897310849624376,0.0
1578512866.957741,02:47:46:957741 PM 01-08-2020,True,False,-2.645624876022339,-6.797812461853027,6.758237361907959,-1.9462128428589311,0,curvy,calib,0.04155384456599745,0.1519739510743841,0.31817097737848293,0.0
1578512867.0586753,02:47:47:058675 PM 01-08-2020,True,False,-2.8821873664855957,-7.392187118530273,7.057788372039795,-1.9483934135207348,0,curvy,calib,0.04246812695584483,0.1519739510743841,0.3271547562352809,0.0
1578512867.1601322,02:47:47:160132 PM 01-08-2020,True,False,-3.184687376022339,-8.133124351501465,7.434525489807129,-1.9544216539143469,0,curvy,calib,0.04510101135831188,0.1519739510743841,0.3359140723004186,0.0
1578512867.2616909,02:47:47:261691 PM 01-08-2020,True,False,-3.459062337875366,-8.79531192779541,7.7320404052734375,-1.9595622298701134,0,curvy,calib,0.04770048900090779,0.1519739510743841,0.3444819042834362,0.0
1578512867.3633046,02:47:47:363304 PM 01-08-2020,True,False,-3.7440624237060547,-9.47499942779541,8.037287712097168,-1.9644684616146633,0,curvy,calib,0.04845824059529288,0.1519739510743841,0.352904305532959,0.0
1578512867.4643154,02:47:47:464315 PM 01-08-2020,True,False,-4.098750114440918,-10.301875114440918,8.393176078796387,-1.9727732328718204,0,curvy,calib,0.04930234257700701,0.1519739510743841,0.36083586327836914,0.0
1578512867.5660758,02:47:47:566076 PM 01-08-2020,True,False,-4.424999713897705,-11.045937538146973,8.70174503326416,-1.9804614917727448,0,curvy,calib,0.05148777269090725,0.1519739510743841,0.3697664658912684,0.0
1578512867.667847,02:47:47:667847 PM 01-08-2020,True,False,-4.825624942779541,-11.9399995803833,9.06836986541748,-1.9885380592802429,0,curvy,calib,0.052328731804892295,0.1519739510743841,0.37742830897738483,0.0
1578512867.7696133,02:47:47:769613 PM 01-08-2020,True,False,-5.189062595367432,-12.727499961853027,9.379021644592285,-1.9995922835462396,0,curvy,calib,0.0517723757059049,0.1519739510743841,0.38483169112869614,0.0
1578512867.8707545,02:47:47:870754 PM 01-08-2020,True,False,-5.579999923706055,-13.553750038146973,9.69998550415039,-2.0101524225351115,0,curvy,calib,0.05406092654738346,0.1519739510743841,0.39197221688025063,0.0
1578512867.9718516,02:47:47:971851 PM 01-08-2020,True,False,-5.994062423706055,-14.405312538146973,10.01752758026123,-2.0228264971354077,0,curvy,calib,0.05346171481996215,0.1519739510743841,0.3990326837987997,0.0
1578512868.0729234,02:47:48:072923 PM 01-08-2020,True,False,-6.494999885559082,-15.402812004089355,10.387182235717773,-2.0349776078364137,0,curvy,calib,0.052851667921553824,0.1519739510743841,0.4059888746355989,0.0
1578512868.17472,02:47:48:174719 PM 01-08-2020,True,False,-7.038125038146973,-16.44999885559082,10.761064529418945,-2.047316299039971,0,curvy,calib,0.05221573261926793,0.1519739510743841,0.41363827150022026,0.0
1578512868.276729,02:47:48:276729 PM 01-08-2020,True,False,-7.529687404632568,-17.36812400817871,11.090024948120117,-2.061804214148439,0,curvy,calib,0.05286295490305296,0.1519739510743841,0.4202967856405232,0.0
1578512868.378033,02:47:48:378032 PM 01-08-2020,True,False,-8.052499771118164,-18.314062118530273,11.418387413024902,-2.075590743954146,0,curvy,calib,0.05365636868363351,0.1519739510743841,0.426835638398625,0.0
1578512868.4798186,02:47:48:479818 PM 01-08-2020,True,False,-8.59999942779541,-19.276561737060547,11.747620582580566,-2.089989353013737,0,curvy,calib,0.05426529440232771,0.1519739510743841,0.4332280848330154,0.0
1578512868.581895,02:47:48:581895 PM 01-08-2020,True,False,-9.18593692779541,-20.272499084472656,12.076459884643555,-2.1048144085444656,0,curvy,calib,0.055049493707296795,0.1519739510743841,0.43938134309602667,0.0
1578512868.6833673,02:47:48:683367 PM 01-08-2020,True,False,-9.906561851501465,-21.453125,12.434065818786621,-2.122566002484403,0,curvy,calib,0.055929055873581476,0.1519739510743841,0.4454122886330204,0.0
1578512868.7846396,02:47:48:784639 PM 01-08-2020,True,False,-10.5546875,-22.475936889648438,12.722823143005371,-2.1390888028865445,0,curvy,calib,0.0563543508867661,0.1519739510743841,0.45149390150573165,0.0
1578512868.886062,02:47:48:886061 PM 01-08-2020,True,False,-11.233437538146973,-23.509061813354492,12.977967262268066,-2.1564698105563798,0,curvy,calib,0.05827971296995374,0.1519739510743841,0.45741632502532276,0.0
1578512868.9870138,02:47:48:987013 PM 01-08-2020,True,False,-11.934687614440918,-24.540311813354492,13.196463584899902,-2.173106349401986,0,curvy,calib,0.0579065396754556,0.1519739510743841,0.4630715961396766,0.0
1578512869.0886526,02:47:49:088652 PM 01-08-2020,True,False,-12.678437232971191,-25.594999313354492,13.379225730895996,-2.1914318237110275,0,curvy,calib,0.058260477334262005,0.1519739510743841,0.46941572673172016,0.0
1578512869.1907964,02:47:49:190796 PM 01-08-2020,True,False,-13.573749542236328,-26.814374923706055,13.54472541809082,-2.212604349537855,0,curvy,calib,0.058927262053288056,0.1519739510743841,0.47471913692697404,0.0
1578512869.2918823,02:47:49:291882 PM 01-08-2020,True,False,-14.500624656677246,-28.024999618530273,13.659340858459473,-2.2331080272353625,0,curvy,calib,0.06077086497768967,0.1519739510743841,0.48017058507515703,0.0
1578512869.3937345,02:47:49:393734 PM 01-08-2020,True,False,-15.317811965942383,-29.057811737060547,13.72836971282959,-2.2482413941144883,0,curvy,calib,0.061474549282109416,0.1519739510743841,0.4853984818658991,0.0
1578512869.4951372,02:47:49:495137 PM 01-08-2020,True,False,-16.150312423706055,-30.073749542236328,13.776655197143555,-2.2638117547492884,0,curvy,calib,0.06317373942398577,0.1519739510743841,0.49043506033784706,0.0
1578512869.5968,02:47:49:596800 PM 01-08-2020,True,False,-16.990625381469727,-31.07062339782715,13.81067943572998,-2.278274358355531,0,curvy,calib,0.06368787251979374,0.1519739510743841,0.4954602830506608,0.0
1578512869.6986616,02:47:49:698661 PM 01-08-2020,True,False,-17.854063034057617,-32.06656265258789,13.833155632019043,-2.293785109525446,0,curvy,calib,0.06421509377803462,0.1519739510743841,0.500438836496072,0.0
1578512869.8001926,02:47:49:800192 PM 01-08-2020,True,False,-18.75031280517578,-33.071250915527344,13.831621170043945,-2.3076605337702047,0,curvy,calib,0.0658246319981669,0.1519739510743841,0.50524100892986,0.0
1578512869.90273,02:47:49:902730 PM 01-08-2020,True,False,-19.814998626708984,-34.39500045776367,13.861377716064453,-2.319000572115228,0,curvy,calib,0.06635046289479568,0.1519739510743841,0.5107280882547712,0.0
1578512870.005012,02:47:50:005011 PM 01-08-2020,True,False,-20.89875030517578,-35.38437271118164,13.869744300842285,-2.3312383287250773,0,curvy,calib,0.06798984157950311,0.1519739510743841,0.5154275164975588,0.0
1578512870.106774,02:47:50:106774 PM 01-08-2020,True,False,-21.834062576293945,-36.354373931884766,13.87569522857666,-2.343637763199427,0,curvy,calib,0.06858319862784484,0.1519739510743841,0.5199237807910532,0.0
1578512870.2076685,02:47:50:207668 PM 01-08-2020,True,False,-22.783748626708984,-37.31812286376953,13.879312515258789,-2.3537178168760695,0,curvy,calib,0.06907704011385785,0.1519739510743841,0.5242985369840201,0.0
1578512870.3086398,02:47:50:308639 PM 01-08-2020,True,False,-23.73812484741211,-38.26749801635742,13.883076667785645,-2.3632251725180367,0,curvy,calib,0.07057364834820033,0.1519739510743841,0.5286660506829524,0.0
1578512870.4097974,02:47:50:409797 PM 01-08-2020,True,False,-24.705312728881836,-39.21500015258789,13.886937141418457,-2.3709644698793033,0,curvy,calib,0.07104633365599895,0.1519739510743841,0.5329558873706897,0.0
1578512870.5117853,02:47:50:511785 PM 01-08-2020,True,False,-25.68000030517578,-40.15343475341797,13.890717506408691,-2.3790958302940433,0,curvy,calib,0.07254831560187279,0.1519739510743841,0.5372725152336677,0.0
1578512870.6131084,02:47:50:613108 PM 01-08-2020,True,False,-26.80531120300293,-41.076560974121094,13.89478588104248,-2.3850745987859345,0,curvy,calib,0.07280578860327715,0.1519739510743841,0.5418918165523452,0.0
1578512870.7147152,02:47:50:714715 PM 01-08-2020,True,False,-27.788124084472656,-42.14187240600586,13.898961067199707,-2.392908273711203,0,curvy,calib,0.07343604774688998,0.1519739510743841,0.5459060344007581,0.0
1578512870.815764,02:47:50:815763 PM 01-08-2020,True,False,-28.77750015258789,-43.05624771118164,13.904848098754883,-2.397990289533536,0,curvy,calib,0.07253474359755872,0.1519739510743841,0.5498577846859999,0.0
1578512870.9179757,02:47:50:917975 PM 01-08-2020,True,False,-29.779375076293945,-43.97249984741211,13.908936500549316,-2.403375661163594,0,curvy,calib,0.07188479903633102,0.1519739510743841,0.5538254797576718,0.0
1578512871.0206225,02:47:51:020622 PM 01-08-2020,True,False,-30.77406120300293,-44.87249755859375,13.914133071899414,-2.408763179823565,0,curvy,calib,0.07128058621423276,0.1519739510743841,0.5577427072944143,0.0
1578512871.1218126,02:47:51:121812 PM 01-08-2020,True,False,-31.77812385559082,-45.913124084472656,13.919597625732422,-2.413210154492967,0,curvy,calib,0.07070734381800307,0.1519739510743841,0.5615668243550804,0.0
1578512871.223191,02:47:51:223191 PM 01-08-2020,True,False,-32.938438415527344,-46.80500030517578,13.92494010925293,-2.4163906697940822,0,curvy,calib,0.07116959466740444,0.1519739510743841,0.5652429763207066,0.0
1578512871.324739,02:47:51:324739 PM 01-08-2020,True,False,-33.95343780517578,-47.702186584472656,13.929750442504883,-2.419263579972926,0,curvy,calib,0.07161394824863339,0.1519739510743841,0.5689491035231764,0.0
1578512871.4265103,02:47:51:426510 PM 01-08-2020,True,False,-34.971248626708984,-48.74687576293945,13.936363220214844,-2.421408605671623,0,curvy,calib,0.0730954458385409,0.1519739510743841,0.5729949509445895,0.0
1578512871.528386,02:47:51:528386 PM 01-08-2020,True,False,-36.16187286376953,-49.639060974121094,13.941142082214355,-2.4235681851665603,0,curvy,calib,0.07356544076643903,0.1519739510743841,0.5765296773425431,0.0
1578512871.630427,02:47:51:630426 PM 01-08-2020,True,False,-37.190311431884766,-50.53593826293945,13.945667266845703,-2.4251546839168268,0,curvy,calib,0.07409210396686021,0.1519739510743841,0.5800465363870446,0.0
1578512871.731837,02:47:51:731837 PM 01-08-2020,True,False,-38.217185974121094,-51.42718505859375,13.949551582336426,-2.427071909127114,0,curvy,calib,0.07534285805408976,0.1519739510743841,0.5834497396738,0.0
1578512871.8335493,02:47:51:833549 PM 01-08-2020,True,False,-39.23781204223633,-52.311561584472656,13.95330810546875,-2.428528570880522,0,curvy,calib,0.07570497859661579,0.1519739510743841,0.5869077163818532,0.0
1578512871.9346879,02:47:51:934687 PM 01-08-2020,True,False,-40.25468826293945,-53.1896858215332,13.956291198730469,-2.429654168484787,0,curvy,calib,0.07690101516100162,0.1519739510743841,0.5900848918855817,0.0
1578512872.0358505,02:47:52:035850 PM 01-08-2020,True,False,-41.29249954223633,-54.08406066894531,13.95878791809082,-2.4310429186799927,0,curvy,calib,0.07724164840750389,0.1519739510743841,0.5934113629084069,0.0
1578512872.1374235,02:47:52:137423 PM 01-08-2020,True,False,-42.48125076293945,-55.10593795776367,13.961645126342773,-2.432173955210581,0,curvy,calib,0.07836349867678931,0.1519739510743841,0.5969422290152292,0.0
1578512872.2396343,02:47:52:239634 PM 01-08-2020,True,False,-43.522186279296875,-55.99781036376953,13.963995933532715,-2.43341045032306,0,curvy,calib,0.07920780542205015,0.15729445544229934,0.6000408881454651,0.0
1578512872.3404348,02:47:52:340434 PM 01-08-2020,True,False,-44.5646858215332,-56.88812255859375,13.965002059936523,-2.434925531126128,0,curvy,calib,0.07947487590267367,0.15729445544229934,0.6031949729638529,0.0
1578512872.4416754,02:47:52:441675 PM 01-08-2020,True,False,-45.588748931884766,-57.76156234741211,13.965274810791016,-2.4359020800164877,0,curvy,calib,0.0806474376957256,0.15729445544229934,0.6062989195216446,0.0
1578512872.542705,02:47:52:542705 PM 01-08-2020,True,False,-46.60655975341797,-58.62687301635742,13.964212417602539,-2.4372520849921315,0,curvy,calib,0.08086176117742387,0.15729445544229934,0.6092725240500932,0.0
1578512872.6439352,02:47:52:643935 PM 01-08-2020,True,False,-47.64906311035156,-59.51124954223633,13.962599754333496,-2.438580929966373,0,curvy,calib,0.0820838884613359,0.15729445544229934,0.61217323509808,0.0
1578512872.7451735,02:47:52:745173 PM 01-08-2020,True,False,-48.686248779296875,-60.38812255859375,13.96065616607666,-2.440051998335851,0,curvy,calib,0.08225128724359301,0.15729445544229934,0.6151850397876117,0.0
1578512872.8469806,02:47:52:846980 PM 01-08-2020,True,False,-49.75,-61.28437423706055,13.957892417907715,-2.4418929361179607,0,curvy,calib,0.08258780321513835,0.15729445544229934,0.617983540159093,0.0
1578512872.948599,02:47:52:948599 PM 01-08-2020,True,False,-50.97406005859375,-62.16530990600586,13.95470142364502,-2.443525588966938,0,curvy,calib,0.08368729715940226,0.15729445544229934,0.6212117642174104,0.0
1578512873.0509768,02:47:53:050976 PM 01-08-2020,True,False,-52.03062438964844,-63.1953125,13.949405670166016,-2.446278274182954,0,curvy,calib,0.08428205168331816,0.15729445544229934,0.6239675858068356,0.0
1578512873.1521873,02:47:53:152187 PM 01-08-2020,True,False,-53.092498779296875,-64.07781219482422,13.944290161132812,-2.4492400344139824,0,curvy,calib,0.08376397559751506,0.15729445544229934,0.626706169385588,0.0
1578512873.2536237,02:47:53:253623 PM 01-08-2020,True,False,-54.15374755859375,-64.9546890258789,13.938777923583984,-2.452321305561134,0,curvy,calib,0.08294441546665625,0.15729445544229934,0.6293459507588389,0.0
1578512873.3544455,02:47:53:354445 PM 01-08-2020,True,False,-55.217811584472656,-65.82593536376953,13.932427406311035,-2.456953976938667,0,curvy,calib,0.08237018907785208,0.15729445544229934,0.6320218816254068,0.0
1578512873.455617,02:47:53:455617 PM 01-08-2020,True,False,-56.284061431884766,-66.69124603271484,13.925782203674316,-2.4620076650198217,0,curvy,calib,0.0817870371752875,0.15729445544229934,0.6347093404665731,0.0
1578512873.557058,02:47:53:557058 PM 01-08-2020,True,False,-57.35624694824219,-67.55187225341797,13.91748046875,-2.4675776554222235,0,curvy,calib,0.08115543161628816,0.15729445544229934,0.6373806195337043,0.0
1578512873.658416,02:47:53:658416 PM 01-08-2020,True,False,-58.43781280517578,-68.40843963623047,13.908201217651367,-2.474610954084292,0,curvy,calib,0.08060685035416482,0.15729445544229934,0.6399658727653186,0.0
1578512873.7596557,02:47:53:759655 PM 01-08-2020,True,False,-59.52468490600586,-69.25812530517578,13.897944450378418,-2.481666237745428,0,curvy,calib,0.08006312990798951,0.15729445544229934,0.6424280338033463,0.0
1578512873.8615263,02:47:53:861526 PM 01-08-2020,True,False,-60.611873626708984,-70.09406280517578,13.891698837280273,-2.4899185734517912,0,curvy,calib,0.07947125152107666,0.15729445544229934,0.6449570736452281,0.0
1578512873.9634957,02:47:53:963495 PM 01-08-2020,True,False,-61.89656066894531,-71.0640640258789,13.880818367004395,-2.4992568279130953,0,curvy,calib,0.07887781157627369,0.15729445544229934,0.647693588083664,0.0
1578512874.0652797,02:47:54:065279 PM 01-08-2020,True,False,-62.99937438964844,-71.88062286376953,13.880513191223145,-2.5103201408424907,0,curvy,calib,0.07830705882358688,0.15729445544229934,0.6501249464083908,0.0
1578512874.16702,02:47:54:167020 PM 01-08-2020,True,False,-64.11531066894531,-72.68718719482422,13.880026817321777,-2.5210857931341963,0,curvy,calib,0.07780842109449129,0.15729445544229934,0.652474520738193,0.0
1578512874.2679656,02:47:54:267965 PM 01-08-2020,True,False,-65.2421875,-73.4828109741211,13.885340690612793,-2.532196707041297,0,curvy,calib,0.0773832321921583,0.15729445544229934,0.654816463868739,0.0
1578512874.3697655,02:47:54:369765 PM 01-08-2020,True,False,-66.36843872070312,-74.25875091552734,13.895475387573242,-2.5436090086577,0,curvy,calib,0.07675937392856083,0.15729445544229934,0.6570518756068023,0.0
1578512874.4712524,02:47:54:471252 PM 01-08-2020,True,False,-67.49406433105469,-75.01499938964844,13.904667854309082,-2.555608077147933,0,curvy,calib,0.07626875769387731,0.15729445544229934,0.6593674337984335,0.0
1578512874.5724566,02:47:54:572456 PM 01-08-2020,True,False,-68.6484375,-75.77218627929688,13.91751480102539,-2.567439118917157,0,curvy,calib,0.07589017129438323,0.15729445544229934,0.6616391862049944,0.0
1578512874.6741881,02:47:54:674188 PM 01-08-2020,True,False,-69.8090591430664,-76.5121841430664,13.935141563415527,-2.5798752019252524,0,curvy,calib,0.07524554631243198,0.15729445544229934,0.6639427024256711,0.0
1578512874.7755206,02:47:54:775520 PM 01-08-2020,True,False,-71.00343322753906,-77.2562484741211,13.950347900390625,-2.590787895326233,0,curvy,calib,0.07631349299750569,0.15729445544229934,0.6661709220416965,0.0
1578512874.8768158,02:47:54:876815 PM 01-08-2020,True,False,-72.20124816894531,-77.98343658447266,13.967215538024902,-2.6014128451784617,0,curvy,calib,0.07658106627151474,0.15729445544229934,0.6683438231187526,0.0
1578512874.978296,02:47:54:978296 PM 01-08-2020,True,False,-73.39749908447266,-78.6903076171875,13.98398208618164,-2.6126500386816383,0,curvy,calib,0.07766446852633122,0.15729445544229934,0.6704569557334451,0.0
1578512875.0799663,02:47:55:079966 PM 01-08-2020,True,False,-74.62062072753906,-79.40061950683594,14.00097370147705,-2.620626503283362,0,curvy,calib,0.077894969134575,0.15729445544229934,0.6728772392346648,0.0
