unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576599197.465142,11:13:17:465141 AM 12-17-2019,True,True,-3.994374990463257,38.12249755859375,14.423096656799316,1.6671082322784014,0,straight,calib,0.01192781744076898,0.20238509030852442,0.529560965192266,0.0
1576599197.5668476,11:13:17:566847 AM 12-17-2019,True,True,-4.137187480926514,39.60187530517578,14.683573722839355,1.6667572548254195,0,straight,calib,0.011817658479072946,0.20238509030852442,0.5343127039569928,0.0
1576599197.6687179,11:13:17:668717 AM 12-17-2019,True,True,-4.284062385559082,41.131874084472656,14.942537307739258,1.6665210241101749,0,straight,calib,0.01170826890906943,0.20238509030852442,0.5389066707168914,0.0
1576599197.7704847,11:13:17:770484 AM 12-17-2019,True,True,-4.410312175750732,42.44687271118164,15.163818359375,1.666408100733332,0,straight,calib,0.011584610201241609,0.20238509030852442,0.5433525534321789,0.0
1576599197.8720932,11:13:17:872093 AM 12-17-2019,True,True,-4.559999942779541,44.01749801635742,15.421087265014648,1.6662068971824167,0,straight,calib,0.01147971235459523,0.20238509030852442,0.5477105387315735,0.0
1576599197.9738693,11:13:17:973869 AM 12-17-2019,True,True,-4.714062213897705,45.62906265258789,15.676814079284668,1.6658985567291535,0,straight,calib,0.011366797484318587,0.20238509030852442,0.5519287326409889,0.0
1576599198.0751832,11:13:18:075183 AM 12-17-2019,True,True,-4.870937347412109,47.2734375,15.922552108764648,1.6656522240670635,0,straight,calib,0.011263816008864976,0.20238509030852442,0.5561680574328541,0.0
1576599198.177027,11:13:18:177066 AM 12-17-2019,True,True,-5.027187347412109,48.91937255859375,16.14833641052246,1.6654461269557739,0,straight,calib,0.01116314806306556,0.20238509030852442,0.5603295224169252,0.0
1576599198.2782862,11:13:18:278286 AM 12-17-2019,True,True,-5.189062595367432,50.38718795776367,16.32735824584961,1.6652823736855775,0,straight,calib,0.011042476520632151,0.20238509030852442,0.564861745256863,0.0
1576599198.3802485,11:13:18:380248 AM 12-17-2019,True,True,-5.354062557220459,52.36499786376953,16.529874801635742,1.6652064369811383,0,straight,calib,0.010951803995597281,0.20238509030852442,0.5687815341474782,0.0
1576599198.4816089,11:13:18:481609 AM 12-17-2019,True,True,-5.494062423706055,53.84781265258789,16.653989791870117,1.6650034190957097,0,straight,calib,0.010865853150550733,0.20238509030852442,0.5722797740604169,0.0
1576599198.5838764,11:13:18:583876 AM 12-17-2019,True,True,-5.657187461853027,55.576560974121094,16.7635440826416,1.6648355021481387,0,straight,calib,0.010747768889506583,0.20238509030852442,0.5766117378212923,0.0
1576599198.6856806,11:13:18:685680 AM 12-17-2019,True,True,-5.817812442779541,57.279998779296875,16.84152603149414,1.6646694724587834,0,straight,calib,0.010648360046405573,0.20238509030852442,0.5804836648280746,0.0
1576599198.7887871,11:13:18:788787 AM 12-17-2019,True,True,-5.980624675750732,59.01156234741211,16.88410186767578,1.6644948978377496,0,straight,calib,0.010567591940494217,0.20238509030852442,0.5841525826185039,0.0
1576599198.8903165,11:13:18:890316 AM 12-17-2019,True,True,-6.142812252044678,60.7421875,16.903629302978516,1.6642765560397816,0,straight,calib,0.010466168178030746,0.20238509030852442,0.587736663193199,0.0
1576599198.9921322,11:13:18:992132 AM 12-17-2019,True,True,-6.303437232971191,62.45468521118164,16.90283203125,1.6641149109415776,0,straight,calib,0.01038303553564623,0.20238509030852442,0.5911994464617706,0.0
1576599199.0936372,11:13:19:093637 AM 12-17-2019,True,True,-6.463124752044678,64.16531372070312,16.887388229370117,1.663959869471897,0,straight,calib,0.010289705051571153,0.20238509030852442,0.594727805914266,0.0
1576599199.195105,11:13:19:195104 AM 12-17-2019,True,True,-6.620937347412109,65.8559341430664,16.86217498779297,1.663669391005346,0,straight,calib,0.010206742593163835,0.20238509030852442,0.5981600052406825,0.0
1576599199.2962346,11:13:19:296234 AM 12-17-2019,True,True,-6.779999732971191,67.56655883789062,16.831501007080078,1.663524902650079,0,straight,calib,0.010124446244120577,0.2517668975576479,0.6016028706892871,0.0
1576599199.3979766,11:13:19:397976 AM 12-17-2019,True,True,-6.939062118530273,69.27718353271484,16.79839515686035,1.6632944348342709,0,straight,calib,0.010034665776728126,0.2517668975576479,0.6049166152185192,0.0
1576599199.4995277,11:13:19:499527 AM 12-17-2019,True,True,-7.102499961853027,71.03718566894531,16.764802932739258,1.663032752569439,0,straight,calib,0.00994773920265273,0.2517668975576479,0.6084943742304133,0.0
1576599199.6009476,11:13:19:600947 AM 12-17-2019,True,True,-7.241562366485596,72.53874969482422,16.73613739013672,1.6628282012225215,0,straight,calib,0.009868788301461014,0.2517668975576479,0.6116322696944465,0.0
1576599199.7020845,11:13:19:702084 AM 12-17-2019,True,True,-7.405312538146973,74.30281066894531,16.70810317993164,1.6632691940497064,0,straight,calib,0.0097920863599265,0.2517668975576479,0.6146742331140704,0.0
1576599199.8037028,11:13:19:803702 AM 12-17-2019,True,True,-7.545937538146973,75.82343292236328,16.68625831604004,1.6633313005467414,0,straight,calib,0.009717573962118321,0.2517668975576479,0.6176780644687532,0.0
1576599199.9057703,11:13:19:905770 AM 12-17-2019,True,True,-7.733124732971191,77.84500122070312,16.66179084777832,1.6634330707459697,0,straight,calib,0.00962484910495876,0.2517668975576479,0.6210799681115603,0.0
1576599200.007138,11:13:20:007138 AM 12-17-2019,True,True,-7.872812271118164,79.34968566894531,16.646928787231445,1.6636982084022898,0,straight,calib,0.009553467460341764,0.2517668975576479,0.6240309075452559,0.0
1576599200.1086335,11:13:20:108633 AM 12-17-2019,True,True,-8.032500267028809,81.05343627929688,16.633623123168945,1.6645183468489317,0,straight,calib,0.00948088247269038,0.2517668975576479,0.6269947334048319,0.0
1576599200.209592,11:13:20:209592 AM 12-17-2019,True,True,-8.19124984741211,82.73999786376953,16.623313903808594,1.6653774044422174,0,straight,calib,0.009417081487569895,0.2517668975576479,0.6298501399812978,0.0
1576599200.31074,11:13:20:310739 AM 12-17-2019,True,True,-8.353750228881836,84.43999481201172,16.61564826965332,1.6668607881713926,0,straight,calib,0.009351103529910103,0.2517668975576479,0.6327394986188851,0.0
1576599200.4119434,11:13:20:411943 AM 12-17-2019,True,True,-8.521249771118164,86.16968536376953,16.610393524169922,1.6683266782128294,0,straight,calib,0.009257944783868963,0.2517668975576479,0.6356018491709174,0.0
1576599200.5132399,11:13:20:513239 AM 12-17-2019,True,True,-8.666250228881836,87.64405822753906,16.607398986816406,1.6697696795822239,0,straight,calib,0.009189171848486324,0.2517668975576479,0.6384384572970968,0.0
1576599200.6145408,11:13:20:614540 AM 12-17-2019,True,True,-8.835000038146973,89.33531188964844,16.605270385742188,1.6717867637239001,0,straight,calib,0.00912357614961855,0.2517668975576479,0.6411368363447953,0.0
1576599200.7159486,11:13:20:715948 AM 12-17-2019,True,True,-9.027812004089355,91.22468566894531,16.60443878173828,1.673614911281203,0,straight,calib,0.009049845074793061,0.2517668975576479,0.6441253039960942,0.0
1576599200.818585,11:13:20:818584 AM 12-17-2019,True,True,-9.200624465942383,92.88499450683594,16.60455322265625,1.675912982967362,0,straight,calib,0.008983280796936865,0.2517668975576479,0.6467299863479355,0.0
1576599200.9197824,11:13:20:919782 AM 12-17-2019,True,True,-9.372812271118164,94.51343536376953,16.60530662536621,1.6775573151518914,0,straight,calib,0.008920316870300924,0.2517668975576479,0.6493075234405622,0.0
1576599201.0215795,11:13:21:021579 AM 12-17-2019,True,True,-9.55093765258789,96.16624450683594,16.606430053710938,1.6792435974370228,0,straight,calib,0.008849422354628583,0.2517668975576479,0.6519221362159479,0.0
1576599201.1236115,11:13:21:123611 AM 12-17-2019,True,True,-9.732187271118164,97.8265609741211,16.60745620727539,1.680226995196205,0,straight,calib,0.00878888856249162,0.2517668975576479,0.6544501260479035,0.0
1576599201.2256763,11:13:21:225697 AM 12-17-2019,True,True,-9.913749694824219,99.47593688964844,16.60896110534668,1.6813498935572482,0,straight,calib,0.00872206729930019,0.2890886225026085,0.6569397625486472,0.0
1576599201.326595,11:13:21:326595 AM 12-17-2019,True,True,-10.120312690734863,101.09375,16.610490798950195,1.6824995026707186,0,straight,calib,0.008653549498157834,0.2890886225026085,0.6596858406729714,0.0
1576599201.4289954,11:13:21:428995 AM 12-17-2019,True,True,-10.3046875,102.98062133789062,16.611825942993164,1.6828382472266072,0,straight,calib,0.008595344407948966,0.2890886225026085,0.6620610974349516,0.0
1576599201.530598,11:13:21:530597 AM 12-17-2019,True,True,-10.489999771118164,104.62593841552734,16.613170623779297,1.6831384901534534,0,straight,calib,0.008531111409756754,0.2890886225026085,0.6644512475393296,0.0
1576599201.632261,11:13:21:632261 AM 12-17-2019,True,True,-10.671875,106.2371826171875,16.614309310913086,1.683396936106924,0,straight,calib,0.008475094337156817,0.2890886225026085,0.6667866010387563,0.0
1576599201.7340174,11:13:21:734017 AM 12-17-2019,True,True,-10.862187385559082,107.92343139648438,16.615272521972656,1.6835341486422875,0,straight,calib,0.008419468507190046,0.2890886225026085,0.6690791474732892,0.0
1576599201.83514,11:13:21:835140 AM 12-17-2019,True,True,-11.052499771118164,109.61093139648438,16.616073608398438,1.6830724117088465,0,straight,calib,0.008349944392691277,0.2890886225026085,0.6716012579701255,0.0
1576599201.9379506,11:13:21:937950 AM 12-17-2019,True,True,-11.2421875,111.29843139648438,16.616689682006836,1.6824879841101221,0,straight,calib,0.008295129303319293,0.2890886225026085,0.673794996508278,0.0
1576599202.0391116,11:13:22:039111 AM 12-17-2019,True,True,-11.434687614440918,113.01499938964844,16.617122650146484,1.6818188562802252,0,straight,calib,0.008242140817908292,0.2890886225026085,0.675971862893289,0.0
1576599202.140431,11:13:22:140430 AM 12-17-2019,True,True,-11.59593677520752,114.71187591552734,16.617431640625,1.6806563028932935,0,straight,calib,0.008189379156617056,0.2890886225026085,0.6782005883697557,0.0
1576599202.2416744,11:13:22:241674 AM 12-17-2019,True,True,-11.809999465942383,116.41937255859375,16.61762809753418,1.6794166320162291,0,straight,calib,0.008130001753073093,0.2890886225026085,0.6804201135754075,0.0
1576599202.3424635,11:13:22:342463 AM 12-17-2019,True,True,-11.969374656677246,117.88687133789062,16.61756134033203,1.6782827628156745,0,straight,calib,0.008079132348356508,0.2890886225026085,0.6824990099710198,0.0
1576599202.4442065,11:13:22:444206 AM 12-17-2019,True,True,-12.1796875,119.59874725341797,16.617626190185547,1.676639502313126,0,straight,calib,0.008016420316478663,0.2890886225026085,0.6848639293119934,0.0
1576599202.5464969,11:13:22:546496 AM 12-17-2019,True,True,-12.33437442779541,121.31405639648438,16.617740631103516,1.6752370341920766,0,straight,calib,0.00796646680164911,0.2890886225026085,0.6869247300518219,0.0
1576599202.6486864,11:13:22:648686 AM 12-17-2019,True,True,-12.510624885559082,123.24530792236328,16.6177921295166,1.673800687479262,0,straight,calib,0.007908970644252979,0.2890886225026085,0.6890524494499407,0.0
1576599202.7509923,11:13:22:750992 AM 12-17-2019,True,True,-12.684999465942383,124.94062042236328,16.617774963378906,1.67259007550231,0,straight,calib,0.007860862908045484,0.2890886225026085,0.6910961406271179,0.0
1576599202.8530421,11:13:22:853042 AM 12-17-2019,True,True,-12.857187271118164,126.38375091552734,16.617748260498047,1.6714207708788051,0,straight,calib,0.007814113958343992,0.2890886225026085,0.6931090723682336,0.0
1576599202.9546647,11:13:22:954664 AM 12-17-2019,True,True,-13.029375076293945,128.09530639648438,16.617691040039062,1.6702422203051845,0,straight,calib,0.007772310101505718,0.2890886225026085,0.6950127410887798,0.0
1576599203.0562923,11:13:23:056292 AM 12-17-2019,True,True,-13.19749927520752,129.78656005859375,16.617618560791016,1.6689691782868088,0,straight,calib,0.008472216276483438,0.2890886225026085,0.6969208658463588,0.0
1576599203.1575081,11:13:23:157508 AM 12-17-2019,True,True,-13.341249465942383,131.49562072753906,16.61720848083496,1.6684091148943652,0,straight,calib,0.009122227983183458,0.2890886225026085,0.6988455991807729,0.0
1576599203.2585673,11:13:23:258567 AM 12-17-2019,True,True,-13.52968692779541,133.17092895507812,16.617198944091797,1.6675082105434562,0,straight,calib,0.00906126599483143,0.2890886225026085,0.7007939830499724,0.0
1576599203.3596897,11:13:23:359689 AM 12-17-2019,True,True,-13.66812515258789,134.59999084472656,16.6171817779541,1.6666728293923205,0,straight,calib,0.010523814241790105,0.2890886225026085,0.7026377265448092,0.0
