unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576523160.9718852,02:06:00:971885 PM 12-16-2019,False,False,0.0012499999720603228,0.0037499999161809683,-6.8898066274414305e-06,-1.9853715574391795,0,curvy,calib,0.006628975153487542,0,0.0,0.0
1576523161.073497,02:06:01:073497 PM 12-16-2019,False,False,0.0012499999720603228,0.0037499999161809683,-1.4173650015436579e-05,-1.9853715625609372,0,curvy,calib,0.006451385309185574,0,0.0,0.0
1576523161.1748953,02:06:01:174895 PM 12-16-2019,False,False,0.0012499999720603228,0.0037499999161809683,8.791421350906603e-07,-1.9853715615078096,0,curvy,calib,0.006285343439729775,0,0.0,0.0
1576523161.2769558,02:06:01:276955 PM 12-16-2019,False,False,0.0012499999720603228,0.0037499999161809683,1.2432925359462388e-05,-1.9853715564149,0,curvy,calib,0.006127552726715947,0,0.0,0.0
1576523161.3783922,02:06:01:378392 PM 12-16-2019,False,False,0.0012499999720603228,0.0037499999161809683,6.820160706411116e-06,-1.9853715563302798,0,curvy,calib,0.005995131506308291,0,0.0,0.0
1576523161.479969,02:06:01:479968 PM 12-16-2019,False,False,0.0012499999720603228,0.0037499999161809683,2.1330235540517606e-05,-1.9853715540579857,0,curvy,calib,0.0058512552921097674,0,0.0,0.0
1576523161.5808527,02:06:01:580852 PM 12-16-2019,False,False,0.0012499999720603228,0.0037499999161809683,6.814454081904842e-06,-1.9853715541697372,0,curvy,calib,0.0057268449612184295,0,0.0,0.0
1576523161.6821637,02:06:01:682163 PM 12-16-2019,True,False,0.0012499999720603228,0.004062499850988388,0.016817249357700348,-1.9853715568296255,0,curvy,calib,0.005594367175841898,0,0.01200578719721741,0.0
1576523161.7833395,02:06:01:783339 PM 12-16-2019,True,False,0.0012499999720603228,0.0034374999813735485,0.03220660239458084,-1.9853069419928422,0,curvy,calib,0.005467589714370148,0,0.03252541563924258,0.0
1576523161.8845518,02:06:01:884551 PM 12-16-2019,True,False,-0.0015624999068677425,-0.004062499850988388,0.15789182484149933,-1.9847479848113911,0,curvy,calib,0.005359499979365835,0,0.05231388118792483,0.0
1576523161.9864943,02:06:01:986494 PM 12-16-2019,True,False,-0.011562500149011612,-0.030312499031424522,0.43437659740448,-1.983693169703677,0,curvy,calib,0.005243893571958483,0,0.07224102359725473,0.0
1576523162.0880127,02:06:02:088012 PM 12-16-2019,True,False,-0.029999999329447746,-0.07906249910593033,0.743176281452179,-1.9816095919438506,0,curvy,calib,0.005146244079811674,0,0.09069301891894886,0.0
1576523162.1897745,02:06:02:189774 PM 12-16-2019,True,False,-0.06468749791383743,-0.1678124964237213,1.0864726305007935,-1.9784711941251045,0,curvy,calib,0.005038601303170886,0,0.1088549431544279,0.0
1576523162.2915318,02:06:02:291531 PM 12-16-2019,True,False,-0.11312499642372131,-0.2906250059604645,1.4185171127319336,-1.9753583111427484,0,curvy,calib,0.0049387499385136376,0,0.12816040296896622,0.0
1576523162.3936858,02:06:02:393685 PM 12-16-2019,True,False,-0.17374999821186066,-0.4440625011920929,1.749521017074585,-1.970743051531241,0,curvy,calib,0.0048357166321859,0,0.1446802734688829,0.0
1576523162.4955308,02:06:02:495530 PM 12-16-2019,True,False,-0.23593749105930328,-0.6024999618530273,2.031996726989746,-1.9671971136036994,0,curvy,calib,0.004752757768114994,0,0.16069921514138388,0.0
1576523162.5975685,02:06:02:597568 PM 12-16-2019,True,False,-0.3199999928474426,-0.8174999952316284,2.357358932495117,-1.962828805839442,0,curvy,calib,0.004662750399196945,0,0.1753646322633267,0.0
1576523162.699186,02:06:02:699186 PM 12-16-2019,True,False,-0.40031248331069946,-1.022499918937683,2.632080078125,-1.9597020205155091,0,curvy,calib,0.004583527382624794,0,0.19031920755231507,0.0
1576523162.8007083,02:06:02:800708 PM 12-16-2019,True,False,-0.5078125,-1.2971874475479126,2.95468807220459,-1.956323064779307,0,curvy,calib,0.004497769561043758,0,0.20469821839662616,0.0
1576523162.90204,02:06:02:902040 PM 12-16-2019,True,False,-0.6293749809265137,-1.6062499284744263,3.286649703979492,-1.9535527005135533,0,curvy,calib,0.004414989466506505,0,0.2199862961211095,0.0
1576523163.0039725,02:06:03:003972 PM 12-16-2019,True,False,-0.7606250047683716,-1.9449999332427979,3.613490104675293,-1.949949314925447,0,curvy,calib,0.004343407403350279,0,0.2330891943916466,0.0
1576523163.1055977,02:06:03:105597 PM 12-16-2019,True,False,-0.8862499594688416,-2.2696874141693115,3.943166732788086,-1.9471350023498832,0,curvy,calib,0.004266208692874314,0,0.24646397744207135,0.0
1576523163.2071347,02:06:03:207134 PM 12-16-2019,True,False,-1.0396875143051147,-2.669062376022339,4.224654674530029,-1.9439935036581846,0,curvy,calib,0.004197475097643251,0,0.25864081367256425,0.0
1576523163.3081405,02:06:03:308140 PM 12-16-2019,True,False,-1.206874966621399,-3.10406231880188,4.554285049438477,-1.9422224281869132,0,curvy,calib,0.004133064442512326,0,0.2706029370269704,0.0
1576523163.4093714,02:06:03:409371 PM 12-16-2019,True,False,-1.360937476158142,-3.50249981880188,4.83562707901001,-1.9415881782036697,0,curvy,calib,0.004062259418171211,0,0.28241360268815396,0.0
1576523163.5108762,02:06:03:510876 PM 12-16-2019,True,False,-1.524999976158142,-3.9262499809265137,5.171912670135498,-1.9408036823659167,0,curvy,calib,0.004002684983755982,0,0.29332753959633373,0.0
1576523163.612164,02:06:03:612164 PM 12-16-2019,True,False,-1.7268749475479126,-4.449687480926514,5.462263584136963,-1.9400824746838863,0,curvy,calib,0.003956622710569877,0,0.30415025220575675,0.0
1576523163.7133672,02:06:03:713367 PM 12-16-2019,True,False,-1.9418749809265137,-5.007499694824219,5.778416156768799,-1.9393856233156284,0,curvy,calib,0.003873360295665206,0,0.3158842623319312,0.0
1576523163.815848,02:06:03:815848 PM 12-16-2019,True,False,-2.1712498664855957,-5.59375,6.148318767547607,-1.9411583092759206,0,curvy,calib,0.0038192765992057557,0,0.32623432247232703,0.0
1576523163.9173982,02:06:03:917398 PM 12-16-2019,True,False,-2.4159374237060547,-6.216562271118164,6.460885524749756,-1.9434558401262496,0,curvy,calib,0.005385620661130666,0,0.336324174771799,0.0
1576523164.0194805,02:06:04:019480 PM 12-16-2019,True,False,-2.6368749141693115,-6.775624752044678,6.753044128417969,-1.945769608535893,0,curvy,calib,0.008684392175211199,0,0.34510567291233735,0.0
1576523164.1212904,02:06:04:121290 PM 12-16-2019,True,False,-2.8793749809265137,-7.38406229019165,7.055801868438721,-1.9482075749331473,0,curvy,calib,0.01015298107045116,0,0.35453814238973097,0.0
1576523164.2238479,02:06:04:223848 PM 12-16-2019,True,False,-3.1362500190734863,-8.015312194824219,7.3668742179870605,-1.9536709931034535,0,curvy,calib,0.01337650308699237,0,0.36384696471605654,0.0
1576523164.3250794,02:06:04:325079 PM 12-16-2019,True,False,-3.4593749046325684,-8.795937538146973,7.740758895874023,-1.9596878219494065,0,curvy,calib,0.01817761813565784,0,0.374021593093126,0.0
1576523164.4269595,02:06:04:426959 PM 12-16-2019,True,False,-3.7490622997283936,-9.484999656677246,8.046798706054688,-1.9647820892339494,0,curvy,calib,0.01964707418613041,0,0.38179667439068116,0.0
1576523164.5279052,02:06:04:527905 PM 12-16-2019,True,False,-4.057499885559082,-10.204687118530273,8.356663703918457,-1.9731831847994108,0,curvy,calib,0.022530038589685882,0,0.39002706012213795,0.0
1576523164.6291862,02:06:04:629186 PM 12-16-2019,True,False,-4.434374809265137,-11.064062118530273,8.713286399841309,-1.9811176773233554,0,curvy,calib,0.02560478296679393,0,0.39811504884665433,0.0
1576523164.7318382,02:06:04:731838 PM 12-16-2019,True,False,-4.844062328338623,-11.973750114440918,9.084717750549316,-1.989767752359397,0,curvy,calib,0.028409892982281887,0,0.40716678036567966,0.0
1576523164.8339574,02:06:04:833957 PM 12-16-2019,True,False,-5.215624809265137,-12.778124809265137,9.399435997009277,-2.0007550602473962,0,curvy,calib,0.03252538712196101,0,0.41484949123079135,0.0
1576523164.934863,02:06:04:934863 PM 12-16-2019,True,False,-5.605000019073486,-13.598750114440918,9.715229988098145,-2.011006838692477,0,curvy,calib,0.033578243690411846,0,0.4220977970895564,0.0
1576523165.0360122,02:06:05:036012 PM 12-16-2019,True,False,-6.01281213760376,-14.436874389648438,10.035929679870605,-2.0214857719423334,0,curvy,calib,0.03616845884757069,0,0.4293352918782616,0.0
1576523165.137509,02:06:05:137509 PM 12-16-2019,True,False,-6.453437328338623,-15.314374923706055,10.411258697509766,-2.035673290710571,0,curvy,calib,0.038970163418097205,0,0.43644321516830953,0.0
1576523165.2384539,02:06:05:238453 PM 12-16-2019,True,False,-6.926562309265137,-16.232187271118164,10.695570945739746,-2.0482242054692508,0,curvy,calib,0.04134825801151985,0,0.443297658745827,0.0
1576523165.3404338,02:06:05:340434 PM 12-16-2019,True,False,-7.508437156677246,-17.32437515258789,11.07673168182373,-2.0608810213103594,0,curvy,calib,0.043787571337176694,0,0.450983774231403,0.0
1576523165.44231,02:06:05:442310 PM 12-16-2019,True,False,-8.033437728881836,-18.276248931884766,11.463414192199707,-2.077223927186977,0,curvy,calib,0.04597883163530688,0,0.4574980682890921,0.0
1576523165.5434382,02:06:05:543438 PM 12-16-2019,True,False,-8.678437232971191,-19.407812118530273,11.791961669921875,-2.09114392349877,0,curvy,calib,0.04820644729469998,0,0.46381014462085596,0.0
1576523165.6449645,02:06:05:644964 PM 12-16-2019,True,False,-9.272811889648438,-20.412187576293945,12.119247436523438,-2.106764112603211,0,curvy,calib,0.05048849287647077,0,0.4701247748034883,0.0
1576523165.7459486,02:06:05:745948 PM 12-16-2019,True,False,-9.888750076293945,-21.419374465942383,12.42530345916748,-2.122371708616253,0,curvy,calib,0.056891456518904794,0,0.47693452616997595,0.0
1576523165.847878,02:06:05:847877 PM 12-16-2019,True,False,-10.649374961853027,-22.61781120300293,12.75811767578125,-2.1413047223564425,0,curvy,calib,0.06599192020039618,0,0.48285410520118494,0.0
1576523165.950385,02:06:05:950385 PM 12-16-2019,True,False,-11.335000038146973,-23.65656280517578,13.008084297180176,-2.1584315613247598,0,curvy,calib,0.07513965197453161,0,0.48858586375958035,0.0
1576523166.0518603,02:06:06:051860 PM 12-16-2019,True,False,-12.052186965942383,-24.70687484741211,13.221263885498047,-2.175226167051522,0,curvy,calib,0.07825856921607802,0,0.4942406382714539,0.0
1576523166.1530204,02:06:06:153020 PM 12-16-2019,True,False,-12.789687156677246,-25.747812271118164,13.393372535705566,-2.1929730399585687,0,curvy,calib,0.07728602967940512,0,0.5004630766881552,0.0
1576523166.2545705,02:06:06:254570 PM 12-16-2019,True,False,-13.554374694824219,-26.790311813354492,13.527013778686523,-2.210434453519591,0,curvy,calib,0.07805837938617065,0,0.5052697690833569,0.0
1576523166.3567965,02:06:06:356796 PM 12-16-2019,True,False,-14.485624313354492,-28.009687423706055,13.641647338867188,-2.228537094185932,0,curvy,calib,0.07705599347659312,0,0.5113052341306403,0.0
1576523166.4583738,02:06:06:458373 PM 12-16-2019,True,False,-15.301249504089355,-29.04281234741211,13.70998764038086,-2.2468867251928177,0,curvy,calib,0.0787042812518541,0,0.5164566347444939,0.0
1576523166.5598211,02:06:06:559821 PM 12-16-2019,True,False,-16.14124870300293,-30.069374084472656,13.759319305419922,-2.263101298919309,0,curvy,calib,0.0789849944091544,0,0.5216203234476703,0.0
1576523166.6610181,02:06:06:661018 PM 12-16-2019,True,False,-16.995624542236328,-31.083436965942383,13.794443130493164,-2.2783308591582934,0,curvy,calib,0.07821532338864377,0,0.5265123711363375,0.0
1576523166.762107,02:06:06:762106 PM 12-16-2019,True,False,-17.86781120300293,-32.08968734741211,13.818827629089355,-2.2916200222035417,0,curvy,calib,0.07754243879658475,0,0.5313083426028921,0.0
1576523166.8629673,02:06:06:862967 PM 12-16-2019,True,False,-18.75843620300293,-33.08781051635742,13.836085319519043,-2.3060528417106467,0,curvy,calib,0.07687955537795081,0,0.5361751613021749,0.0
1576523166.9637165,02:06:06:963716 PM 12-16-2019,True,False,-19.6796875,-34.25312423706055,13.849641799926758,-2.319430210006297,0,curvy,calib,0.0770546003505363,0,0.5408421417859995,0.0
1576523167.0648658,02:06:07:064865 PM 12-16-2019,True,False,-20.744686126708984,-35.229061126708984,13.858880043029785,-2.331929098096305,0,curvy,calib,0.07746493378491903,0,0.545476117728049,0.0
1576523167.16623,02:06:07:166230 PM 12-16-2019,True,False,-21.681562423706055,-36.20249938964844,13.866242408752441,-2.342513354474839,0,curvy,calib,0.07890822815260393,0,0.550083009923747,0.0
1576523167.2678115,02:06:07:267811 PM 12-16-2019,True,False,-22.7862491607666,-37.32406234741211,13.872994422912598,-2.3524816614159274,0,curvy,calib,0.08173138937574129,0,0.5551625071259106,0.0
1576523167.369667,02:06:07:369667 PM 12-16-2019,True,False,-23.7549991607666,-38.28531265258789,13.878437042236328,-2.3646666258778817,0,curvy,calib,0.08207485540420335,0,0.5594884813111031,0.0
1576523167.4710157,02:06:07:471015 PM 12-16-2019,True,False,-24.73874855041504,-39.24656295776367,13.88415241241455,-2.372547912144991,0,curvy,calib,0.08405428392255593,0.09711124029525234,0.5637987428351787,0.0
1576523167.5720632,02:06:07:572063 PM 12-16-2019,True,False,-25.725624084472656,-40.19312286376953,13.888859748840332,-2.3808391175998027,0,curvy,calib,0.08544917129738207,0.09711124029525234,0.5680086137085534,0.0
1576523167.6735928,02:06:07:673592 PM 12-16-2019,True,False,-26.705936431884766,-41.12187576293945,13.893402099609375,-2.385776294976425,0,curvy,calib,0.08700327492834353,0.09711124029525234,0.5722029489759023,0.0
1576523167.7748673,02:06:07:774867 PM 12-16-2019,True,False,-27.694686889648438,-42.045623779296875,13.898748397827148,-2.3931997185696865,0,curvy,calib,0.08828353369385455,0.09711124029525234,0.5761837143627715,0.0
1576523167.876189,02:06:07:876188 PM 12-16-2019,True,False,-28.6846866607666,-42.96031188964844,13.905722618103027,-2.3990624649332073,0,curvy,calib,0.0896205195544725,0.09711124029525234,0.5801288769012943,0.0
1576523167.978123,02:06:07:978122 PM 12-16-2019,True,False,-29.844999313354492,-44.02031326293945,13.91108512878418,-2.404313826303681,0,curvy,calib,0.09096369618735008,0.09711124029525234,0.5840969605391456,0.0
1576523168.079809,02:06:08:079809 PM 12-16-2019,True,False,-30.85906219482422,-44.935935974121094,13.916845321655273,-2.40912055221844,0,curvy,calib,0.09231928736801966,0.09711124029525234,0.5878882367194089,0.0
1576523168.1816294,02:06:08:181629 PM 12-16-2019,True,False,-31.698436737060547,-45.68937301635742,13.920706748962402,-2.4122829256656524,0,curvy,calib,0.09368825553179884,0.09711124029525234,0.5919363699583428,0.0
1576523168.2843013,02:06:08:284301 PM 12-16-2019,True,False,-32.895626068115234,-46.75562286376953,13.926461219787598,-2.4156329673814114,0,curvy,calib,0.0938315678947531,0.09711124029525234,0.5956111480752058,0.0
1576523168.3861473,02:06:08:386147 PM 12-16-2019,True,False,-33.92218780517578,-47.66437530517578,13.931878089904785,-2.4185178381689774,0,curvy,calib,0.09610384552906172,0.09711124029525234,0.5993114027561641,0.0
1576523168.4886441,02:06:08:488644 PM 12-16-2019,True,False,-34.95843505859375,-48.577186584472656,13.937339782714844,-2.420463615626549,0,curvy,calib,0.09629740048348505,0.09711124029525234,0.6024293281690237,0.0
1576523168.5910094,02:06:08:591009 PM 12-16-2019,True,False,-36.16530990600586,-49.63437271118164,13.942051887512207,-2.4225261764741366,0,curvy,calib,0.09746771541453858,0.09711124029525234,0.6064098154631208,0.0
1576523168.6929245,02:06:08:692924 PM 12-16-2019,True,False,-37.21562576293945,-50.55218505859375,13.945789337158203,-2.424305991476311,0,curvy,calib,0.09868109883462627,0.09711124029525234,0.6098378356155031,0.0
1576523168.7944613,02:06:08:794461 PM 12-16-2019,True,False,-38.23812484741211,-51.44156265258789,13.94925594329834,-2.426268129474255,0,curvy,calib,0.09999320837656936,0.09711124029525234,0.6131277141720717,0.0
1576523168.8959677,02:06:08:895967 PM 12-16-2019,True,False,-39.28187561035156,-52.34749984741211,13.952617645263672,-2.427418839635429,0,curvy,calib,0.1011069683601999,0.09711124029525234,0.6163619779124259,0.0
1576523168.996935,02:06:08:996935 PM 12-16-2019,True,False,-40.29812240600586,-53.22624969482422,13.955411911010742,-2.428942476209939,0,curvy,calib,0.10240019019789753,0.09711124029525234,0.6196523506499386,0.0
1576523169.098714,02:06:09:098714 PM 12-16-2019,True,False,-41.32562255859375,-54.112186431884766,13.957319259643555,-2.4304884150085986,0,curvy,calib,0.10351114859971543,0.09711124029525234,0.6229119165024345,0.0
1576523169.1998096,02:06:09:199809 PM 12-16-2019,True,False,-42.36906051635742,-55.01093673706055,13.958582878112793,-2.4310741549989783,0,curvy,calib,0.10466398670833155,0.09711124029525234,0.6259750067966272,0.0
1576523169.3011184,02:06:09:301118 PM 12-16-2019,True,False,-43.40031051635742,-55.89656066894531,13.959080696105957,-2.4323869233311424,0,curvy,calib,0.10488111468655895,0.09711124029525234,0.6290379343112091,0.0
1576523169.402462,02:06:09:402461 PM 12-16-2019,True,False,-44.61000061035156,-56.932498931884766,13.958479881286621,-2.4340016853003945,0,curvy,calib,0.10484913432683543,0.09711124029525234,0.6323819442072083,0.0
1576523169.504475,02:06:09:504475 PM 12-16-2019,True,False,-45.64093780517578,-57.81312561035156,13.958038330078125,-2.435382741686419,0,curvy,calib,0.10405711974496003,0.09711124029525234,0.6352884066893782,0.0
1576523169.6056223,02:06:09:605622 PM 12-16-2019,True,False,-46.68843460083008,-58.70468521118164,13.957240104675293,-2.4370472679436936,0,curvy,calib,0.10317588354071539,0.09711124029525234,0.6382407126678113,0.0
1576523169.707057,02:06:09:707057 PM 12-16-2019,True,False,-47.7365608215332,-59.5943717956543,13.955574989318848,-2.4384923669517273,0,curvy,calib,0.10241816284852974,0.09711124029525234,0.6410916575581063,0.0
1576523169.8085208,02:06:09:808520 PM 12-16-2019,True,False,-48.799686431884766,-60.49374771118164,13.953742027282715,-2.4401263928863113,0,curvy,calib,0.10155863250852548,0.09711124029525234,0.64383337493731,0.0
1576523169.909334,02:06:09:909334 PM 12-16-2019,True,False,-49.846561431884766,-61.37531280517578,13.950984954833984,-2.4423058645177598,0,curvy,calib,0.10068795532410883,0.09711124029525234,0.6469623113148502,0.0
1576523170.0114625,02:06:10:011462 PM 12-16-2019,True,False,-50.90031051635742,-62.260311126708984,13.924567222595215,-2.4440660394224247,0,curvy,calib,0.09995172248305695,0.09711124029525234,0.6497290824849605,0.0
1576523170.1133256,02:06:10:113325 PM 12-16-2019,True,False,-51.95718765258789,-63.14437484741211,13.920140266418457,-2.4460520766874305,0,curvy,calib,0.09923384262813811,0.15388336742993375,0.6524180510409932,0.0
1576523170.2161481,02:06:10:216148 PM 12-16-2019,True,False,-53.01499938964844,-64.02281188964844,13.914708137512207,-2.4496336625292345,0,curvy,calib,0.09840488483411662,0.15388336742993375,0.6550654399672197,0.0
1576523170.317031,02:06:10:317031 PM 12-16-2019,True,False,-54.07781219482422,-64.9012451171875,13.932400703430176,-2.452328464630017,0,curvy,calib,0.09771346177073872,0.15388336742993375,0.6576176048520885,0.0
1576523170.4183686,02:06:10:418368 PM 12-16-2019,True,False,-55.13843536376953,-65.77062225341797,13.926117897033691,-2.457556944731667,0,curvy,calib,0.09693132456321328,0.15388336742993375,0.6602556169194017,0.0
1576523170.5195048,02:06:10:519504 PM 12-16-2019,True,False,-56.39155960083008,-66.78687286376953,13.918697357177734,-2.46264288871811,0,curvy,calib,0.09618145562194157,0.15388336742993375,0.6628603864744521,0.0
1576523170.6210506,02:06:10:621050 PM 12-16-2019,True,False,-57.45906066894531,-67.64250183105469,13.911600112915039,-2.468296388505893,0,curvy,calib,0.09542792144052785,0.15388336742993375,0.6653726015982941,0.0
1576523170.722251,02:06:10:722251 PM 12-16-2019,True,False,-58.53499984741211,-68.49281311035156,13.903055191040039,-2.4754653450738187,0,curvy,calib,0.09474149325541183,0.15388336742993375,0.6679081208756424,0.0
1576523170.8229578,02:06:10:822957 PM 12-16-2019,True,False,-59.61312484741211,-69.3343734741211,13.893576622009277,-2.4825793805924095,0,curvy,calib,0.09410093481310196,0.15388336742993375,0.6703058255278493,0.0
1576523170.9245045,02:06:10:924504 PM 12-16-2019,True,False,-60.6959342956543,-70.16655731201172,13.887590408325195,-2.4906718284328098,0,curvy,calib,0.09337596124783548,0.15388336742993375,0.6727171863910403,0.0
1576523171.025891,02:06:11:025891 PM 12-16-2019,True,False,-61.79780960083008,-70.9984359741211,13.87962818145752,-2.500178342569228,0,curvy,calib,0.09274400841685533,0.15388336742993375,0.6750103589701311,0.0
1576523171.1277273,02:06:11:127727 PM 12-16-2019,True,False,-62.90999984741211,-71.82250213623047,13.876953125,-2.510167771213523,0,curvy,calib,0.09193552457243219,0.15388336742993375,0.6776236816749697,0.0
1576523171.2296085,02:06:11:229608 PM 12-16-2019,True,False,-64.0278091430664,-72.63093566894531,13.878300666809082,-2.5211804118598327,0,curvy,calib,0.09133228034288968,0.15388336742993375,0.679900473465992,0.0
1576523171.3310106,02:06:11:331010 PM 12-16-2019,True,False,-65.15656280517578,-73.42843627929688,13.882987022399902,-2.531826046083529,0,curvy,calib,0.09064315040692808,0.15388336742993375,0.682170234026335,0.0
1576523171.432531,02:06:11:432531 PM 12-16-2019,True,False,-66.29781341552734,-74.21593475341797,13.893542289733887,-2.5449039530738125,0,curvy,calib,0.09003797250253294,0.15388336742993375,0.6844489413093887,0.0
1576523171.534327,02:06:11:534327 PM 12-16-2019,True,False,-67.44905853271484,-75.11906433105469,13.905959129333496,-2.5552389734523064,0,curvy,calib,0.08935978876684889,0.15388336742993375,0.6866753049305955,0.0
1576523171.6368966,02:06:11:636896 PM 12-16-2019,True,False,-68.80874633789062,-75.87999725341797,13.921570777893066,-2.5673523459498657,0,curvy,calib,0.08879212144426193,0.15388336742993375,0.6889085739818723,0.0
1576523171.7386372,02:06:11:738637 PM 12-16-2019,True,False,-69.78250122070312,-76.61750030517578,13.937627792358398,-2.5795743988894118,0,curvy,calib,0.08813897393366109,0.15388336742993375,0.691024089368701,0.0
1576523171.8407083,02:06:11:840708 PM 12-16-2019,True,False,-70.95968627929688,-77.23468780517578,13.926584243774414,-2.592061176096924,0,curvy,calib,0.08757046423776611,0.15388336742993375,0.693148037196031,0.0
1576523171.9422624,02:06:11:942262 PM 12-16-2019,True,False,-72.14624786376953,-77.95624542236328,13.943089485168457,-2.6025801237881514,0,curvy,calib,0.08692479744559709,0.15388336742993375,0.6952292873514532,0.0
1576523172.0435777,02:06:12:043577 PM 12-16-2019,True,False,-73.33968353271484,-78.66312408447266,13.984024047851562,-2.6119011371145624,0,curvy,calib,0.08714395238205408,0.15388336742993375,0.6972965826875243,0.0
1576523172.1450436,02:06:12:145043 PM 12-16-2019,True,False,-74.5718765258789,-79.37999725341797,14.001143455505371,-2.619918798905626,0,curvy,calib,0.08811026858793061,0.15388336742993375,0.6993399500490911,0.0
1576523172.2469923,02:06:12:246992 PM 12-16-2019,True,False,-75.79249572753906,-80.07343292236328,14.016946792602539,-2.628824711144944,0,curvy,calib,0.08912647148674287,0.15388336742993375,0.7013249517256034,0.0
1576523172.3485434,02:06:12:348543 PM 12-16-2019,True,False,-77.01593780517578,-80.75468444824219,14.03055477142334,-2.637980435319097,0,curvy,calib,0.09012565194624303,0.15388336742993375,0.7032251427091383,0.0
1576523172.455893,02:06:12:455892 PM 12-16-2019,True,False,-78.43374633789062,-81.53062438964844,14.045659065246582,-2.644723977390251,0,curvy,calib,0.09087130878135931,0.15388336742993375,0.7054105574888775,0.0
1576523172.5573125,02:06:12:557312 PM 12-16-2019,True,False,-79.48249816894531,-82.0953140258789,14.055999755859375,-2.650846074638206,0,curvy,calib,0.09115917704377965,0.15388336742993375,0.7073183754458219,0.0
1576523172.658499,02:06:12:658499 PM 12-16-2019,True,False,-80.76750183105469,-82.77687072753906,14.067808151245117,-2.656399044531801,0,curvy,calib,0.09040169677230177,0.15388336742993375,0.7093797765217579,0.0
1576523172.7611978,02:06:12:761197 PM 12-16-2019,True,False,-82.04812622070312,-83.45187377929688,14.078123092651367,-2.6592828658630814,0,curvy,calib,0.08992774636674954,0.15388336742993375,0.7112675033289423,0.0
