unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576518935.2496984,12:55:35:249698 PM 12-16-2019,False,True,0.0006249999860301614,0.0034374999813735485,5.397493623604532e-06,-1.985353637661949,0,curvy,calib,0.004561062092215422,0,0.0,0.0
1576518935.3506496,12:55:35:350649 PM 12-16-2019,False,True,0.0006249999860301614,0.0034374999813735485,9.677439265942667e-06,-1.9853536373929805,0,curvy,calib,0.00448133893642275,0,0.0,0.0
1576518935.4517379,12:55:35:451737 PM 12-16-2019,False,True,0.0006249999860301614,0.0034374999813735485,6.905243935761973e-06,-1.9853536365185804,0,curvy,calib,0.004398797791415155,0,0.0,0.0
1576518935.5530698,12:55:35:553069 PM 12-16-2019,False,True,0.0006249999860301614,0.0034374999813735485,1.944536779774353e-05,-1.9853536365738924,0,curvy,calib,0.004326261452633591,0,0.0,0.0
1576518935.6548183,12:55:35:654818 PM 12-16-2019,False,True,0.0006249999860301614,0.0034374999813735485,9.219958883477375e-06,-1.9853536366438902,0,curvy,calib,0.004259985623169291,0,0.0,0.0
1576518935.7559185,12:55:35:755918 PM 12-16-2019,False,True,0.0006249999860301614,0.0034374999813735485,1.6435315046692267e-05,-1.985353636499751,0,curvy,calib,0.004192028062549687,0,0.0,0.0
1576518935.857597,12:55:35:857597 PM 12-16-2019,True,True,0.0006249999860301614,0.0037499999161809683,0.017051812261343002,-1.9853602873819831,0,curvy,calib,0.004123322625686853,0,0.00956415383803478,0.0
1576518935.9587557,12:55:35:958755 PM 12-16-2019,True,True,0.0006249999860301614,0.003124999813735485,0.03174230828881264,-1.9853203388003888,0,curvy,calib,0.0040509709653950825,0,0.026094451683318063,0.0
1576518936.060252,12:55:36:060252 PM 12-16-2019,True,True,-0.0021875000093132257,-0.0043750000186264515,0.1714954376220703,-1.9848848232396927,0,curvy,calib,0.003991462437675191,0,0.04144290632665979,0.0
1576518936.1614308,12:55:36:161430 PM 12-16-2019,True,True,-0.013124999590218067,-0.032499998807907104,0.45066043734550476,-1.9838534929299627,0,curvy,calib,0.003933892010202893,0,0.05632072854001986,0.0
1576518936.2629008,12:55:36:262900 PM 12-16-2019,True,True,-0.03187499940395355,-0.08218749612569809,0.7546006441116333,-1.9817915126930077,0,curvy,calib,0.003873989736830707,0,0.07051119332519826,0.0
1576518936.3641202,12:55:36:364120 PM 12-16-2019,True,True,-0.06656249612569809,-0.1706250011920929,1.1376456022262573,-1.9792557039758738,0,curvy,calib,0.0038128594100621956,0,0.08585479262721522,0.0
1576518936.466204,12:55:36:466204 PM 12-16-2019,True,True,-0.11374999582767487,-0.2906250059604645,1.4192655086517334,-1.9756279173773876,0,curvy,calib,0.0037542847009167965,0,0.0996275533166579,0.0
1576518936.5689313,12:55:36:568931 PM 12-16-2019,True,True,-0.1756249964237213,-0.44718748331069946,1.753764271736145,-1.971718955945853,0,curvy,calib,0.0036972555816287248,0,0.11278496990149166,0.0
1576518936.6702776,12:55:36:670277 PM 12-16-2019,True,True,-0.2474999874830246,-0.6306250095367432,2.072697639465332,-1.9674051291932295,0,curvy,calib,0.003646326084059128,0,0.125816304229046,0.0
1576518936.7719643,12:55:36:771964 PM 12-16-2019,True,True,-0.3190625011920929,-0.81312495470047,2.353364944458008,-1.963061278018767,0,curvy,calib,0.0035987910102404717,0,0.13811765329348033,0.0
1576518936.8729951,12:55:36:872995 PM 12-16-2019,True,True,-0.41468748450279236,-1.0556249618530273,2.6707849502563477,-1.959562620671621,0,curvy,calib,0.0035464992932296114,0,0.14969291961275347,0.0
1576518936.974158,12:55:36:974158 PM 12-16-2019,True,True,-0.5062499642372131,-1.3306249380111694,2.9934728145599365,-1.956282232551307,0,curvy,calib,0.003500007758804066,0,0.16167030640798058,0.0
1576518937.0750268,12:55:37:075026 PM 12-16-2019,True,True,-0.6424999833106995,-1.636562466621399,3.3164827823638916,-1.9531786346563538,0,curvy,calib,0.0034496166017813903,0,0.17371838598163117,0.0
1576518937.176558,12:55:37:176558 PM 12-16-2019,True,True,-0.7528125047683716,-1.9199999570846558,3.589451313018799,-1.9505613333513205,0,curvy,calib,0.0049961160846631,0,0.1848729068122122,0.0
1576518937.2790995,12:55:37:279099 PM 12-16-2019,True,True,-0.895312488079071,-2.2881250381469727,3.9157826900482178,-1.9474489611900265,0,curvy,calib,0.009590516503195378,0,0.1957206724253665,0.0
1576518937.3807597,12:55:37:380759 PM 12-16-2019,True,True,-1.0475000143051147,-2.684375047683716,4.238195896148682,-1.9444349916240586,0,curvy,calib,0.012556896654727326,0,0.20612796404596964,0.0
1576518937.4818218,12:55:37:481821 PM 12-16-2019,True,True,-1.1881250143051147,-3.049687385559082,4.514700889587402,-1.9427840009925255,0,curvy,calib,0.015455039300622971,0,0.21625280121339097,0.0
1576518937.583582,12:55:37:583581 PM 12-16-2019,True,True,-1.3653124570846558,-3.505937337875366,4.83986234664917,-1.9420321923578967,0,curvy,calib,0.01822750496042874,0,0.22593357721710575,0.0
1576518937.6845627,12:55:37:684562 PM 12-16-2019,True,True,-1.5528124570846558,-3.9915623664855957,5.167619705200195,-1.94122689142634,0,curvy,calib,0.020983465340913905,0,0.23622830406967044,0.0
1576518937.785691,12:55:37:785691 PM 12-16-2019,True,True,-1.7534375190734863,-4.510624885559082,5.494795322418213,-1.9404231724536887,0,curvy,calib,0.02073445359071606,0,0.24614658275288043,0.0
1576518937.8873842,12:55:37:887384 PM 12-16-2019,True,True,-1.9371874332427979,-4.988437175750732,5.767279624938965,-1.939691231014474,0,curvy,calib,0.023372199455701105,0,0.2554067148282229,0.0
1576518937.9890215,12:55:37:989021 PM 12-16-2019,True,True,-2.1628124713897705,-5.567187309265137,6.125068187713623,-1.9412460611990845,0,curvy,calib,0.023099213268097902,0,0.2642588614501175,0.0
1576518938.09093,12:55:38:090929 PM 12-16-2019,True,True,-2.4028124809265137,-6.17687463760376,6.4436163902282715,-1.9434741191387745,0,curvy,calib,0.025615508206729542,0,0.2730709680306677,0.0
1576518938.1918907,12:55:38:191890 PM 12-16-2019,True,True,-2.629687547683716,-6.750312328338623,6.739009857177734,-1.9454432959335155,0,curvy,calib,0.028282179674497535,0,0.2819645646011384,0.0
1576518938.2936826,12:55:38:293682 PM 12-16-2019,True,True,-2.869374990463257,-7.458437442779541,7.1135101318359375,-1.9480491801843498,0,curvy,calib,0.03071278975788726,0,0.29035402604235827,0.0
1576518938.3946087,12:55:38:394608 PM 12-16-2019,True,True,-3.166249990463257,-8.084062576293945,7.413746356964111,-1.9532010399408477,0,curvy,calib,0.03879861038188246,0,0.2984740851865127,0.0
1576518938.4967346,12:55:38:496734 PM 12-16-2019,True,True,-3.4784374237060547,-8.734686851501465,7.70700216293335,-1.958606879269881,0,curvy,calib,0.043628306261311166,0,0.30732369558962097,0.0
1576518938.598894,12:55:38:598893 PM 12-16-2019,True,True,-3.7668750286102295,-9.525625228881836,8.05600357055664,-1.9643100903995345,0,curvy,calib,0.04588048542382268,0,0.31495505041599675,0.0
1576518938.7003505,12:55:38:700350 PM 12-16-2019,True,True,-4.070937633514404,-10.234686851501465,8.366610527038574,-1.9714405704092497,0,curvy,calib,0.05075996993907233,0,0.3222115095249541,0.0
1576518938.8013527,12:55:38:801352 PM 12-16-2019,True,True,-4.395937442779541,-10.97499942779541,8.678050994873047,-1.9801866729824404,0,curvy,calib,0.053108846565202227,0,0.33050394539794065,0.0
1576518938.9039586,12:55:38:903958 PM 12-16-2019,True,True,-4.85281229019165,-11.994999885559082,9.091785430908203,-1.9889737239198362,0,curvy,calib,0.054847827800541635,0,0.33785201570030926,0.0
1576518939.0061667,12:55:39:006166 PM 12-16-2019,True,True,-5.214375019073486,-12.776874542236328,9.400574684143066,-1.9997490681210577,0,curvy,calib,0.055575801997397506,0.10769576574741273,0.3447973656237259,0.0
1576518939.1072674,12:55:39:107267 PM 12-16-2019,True,True,-5.598437309265137,-13.588749885559082,9.71711254119873,-2.0099059139226507,0,curvy,calib,0.06055803403728575,0.10769576574741273,0.3516370704929564,0.0
1576518939.2087736,12:55:39:208773 PM 12-16-2019,True,True,-6.080312252044678,-14.578436851501465,10.087770462036133,-2.0224746997093304,0,curvy,calib,0.06104178878125458,0.10769576574741273,0.3585543436526428,0.0
1576518939.3097277,12:55:39:309727 PM 12-16-2019,True,True,-6.515937328338623,-15.4478120803833,10.407707214355469,-2.033875774480944,0,curvy,calib,0.0628491631040024,0.10769576574741273,0.36519858126675275,0.0
1576518939.41119,12:55:39:411190 PM 12-16-2019,True,True,-6.979062557220459,-16.344999313354492,10.73339557647705,-2.046172071329818,0,curvy,calib,0.06476003068332764,0.10769576574741273,0.3716838695260996,0.0
1576518939.513178,12:55:39:513178 PM 12-16-2019,True,True,-7.469062328338623,-17.267812728881836,11.059804916381836,-2.0587144478313073,0,curvy,calib,0.06897068491986875,0.10769576574741273,0.378268880189675,0.0
1576518939.6148515,12:55:39:614851 PM 12-16-2019,True,True,-8.074687004089355,-18.368436813354492,11.44023323059082,-2.072910876320704,0,curvy,calib,0.06961938334442683,0.10769576574741273,0.3852631471768229,0.0
1576518939.71684,12:55:39:716840 PM 12-16-2019,True,True,-8.618437767028809,-19.32437515258789,11.765365600585938,-2.0895561983589865,0,curvy,calib,0.06897040665661318,0.10769576574741273,0.39127095313150145,0.0
1576518939.8176913,12:55:39:817691 PM 12-16-2019,True,True,-9.291874885559082,-20.467187881469727,12.138067245483398,-2.106552365998812,0,curvy,calib,0.06932277058393456,0.10769576574741273,0.3971884315282728,0.0
1576518939.919052,12:55:39:919051 PM 12-16-2019,True,True,-9.901249885559082,-21.463748931884766,12.4412202835083,-2.1224950666746296,0,curvy,calib,0.07099298077088188,0.10769576574741273,0.4030147330424444,0.0
1576518940.020133,12:55:40:020133 PM 12-16-2019,True,True,-10.546875,-22.483436584472656,12.72618579864502,-2.138936662158486,0,curvy,calib,0.07260461669768209,0.10769576574741273,0.40893347836637867,0.0
1576518940.1231575,12:55:40:123157 PM 12-16-2019,True,True,-11.219687461853027,-23.50874900817871,12.981379508972168,-2.156086235578838,0,curvy,calib,0.07187208951820342,0.10769576574741273,0.4153155381206499,0.0
1576518940.2255905,12:55:40:225590 PM 12-16-2019,True,True,-12.040937423706055,-24.712812423706055,13.232069969177246,-2.1756493534289167,0,curvy,calib,0.0712375005264612,0.10769576574741273,0.42071134509951014,0.0
1576518940.327036,12:55:40:327036 PM 12-16-2019,True,True,-12.780937194824219,-25.756248474121094,13.405378341674805,-2.197154923198736,0,curvy,calib,0.07297884874274022,0.10769576574741273,0.42624679538851973,0.0
1576518940.42885,12:55:40:428849 PM 12-16-2019,True,True,-13.676875114440918,-26.969999313354492,13.562178611755371,-2.2148976102121405,0,curvy,calib,0.074510386134957,0.10769576574741273,0.4316620012097241,0.0
1576518940.530119,12:55:40:530118 PM 12-16-2019,True,True,-14.475936889648438,-28.010000228881836,13.656618118286133,-2.2332346390470623,0,curvy,calib,0.07500829943204264,0.10769576574741273,0.4368394967125518,0.0
1576518940.630888,12:55:40:630888 PM 12-16-2019,True,True,-15.287187576293945,-29.03125,13.726781845092773,-2.2498039041870554,0,curvy,calib,0.07562270405872776,0.10769576574741273,0.44170734999981465,0.0
1576518940.7322288,12:55:40:732228 PM 12-16-2019,True,True,-16.24687385559082,-30.196874618530273,13.782061576843262,-2.2677316450977245,0,curvy,calib,0.0747266168292627,0.10769576574741273,0.4472944577026326,0.0
1576518940.8339787,12:55:40:833978 PM 12-16-2019,True,True,-17.10531234741211,-31.209373474121094,13.815221786499023,-2.281548540391905,0,curvy,calib,0.07420273197679167,0.1805464884703552,0.4521220836789911,0.0
1576518940.934851,12:55:40:934850 PM 12-16-2019,True,True,-17.972187042236328,-32.20124816894531,13.83624267578125,-2.2948983672737304,0,curvy,calib,0.07365532645458771,0.1805464884703552,0.45686486119487457,0.0
1576518941.0362968,12:55:41:036297 PM 12-16-2019,True,True,-18.85249900817871,-33.18281173706055,13.851388931274414,-2.308187436306866,0,curvy,calib,0.0728187114273974,0.1805464884703552,0.4616065822443401,0.0
1576518941.1378884,12:55:41:137888 PM 12-16-2019,True,True,-19.915624618530273,-34.3381233215332,13.861311912536621,-2.3196032360247107,0,curvy,calib,0.07224636588870581,0.1805464884703552,0.4670240424580296,0.0
1576518941.2398949,12:55:41:239894 PM 12-16-2019,True,True,-20.83687400817871,-35.150936126708984,13.869338989257812,-2.3318661204379167,0,curvy,calib,0.071483594360514,0.1805464884703552,0.47177619777023816,0.0
1576518941.3418136,12:55:41:341813 PM 12-16-2019,True,True,-21.76249885559082,-36.270626068115234,13.874425888061523,-2.3442152915071963,0,curvy,calib,0.07096396674937885,0.1805464884703552,0.47630423003837774,0.0
1576518941.4441845,12:55:41:444184 PM 12-16-2019,True,True,-22.849687576293945,-37.37093734741211,13.87856674194336,-2.3553640916622123,0,curvy,calib,0.070456433871018,0.1805464884703552,0.4806875076974661,0.0
1576518941.5449595,12:55:41:544959 PM 12-16-2019,True,True,-23.78937530517578,-38.303436279296875,13.882740020751953,-2.3644620343992124,0,curvy,calib,0.0699040280371127,0.1805464884703552,0.4849280323891221,0.0
1576518941.646154,12:55:41:646153 PM 12-16-2019,True,True,-24.751562118530273,-39.24343490600586,13.886876106262207,-2.371921613691628,0,curvy,calib,0.070182550927069,0.1805464884703552,0.48928954078925085,0.0
1576518941.7470627,12:55:41:747062 PM 12-16-2019,True,True,-25.720624923706055,-40.17499923706055,13.89084243774414,-2.3797085485295577,0,curvy,calib,0.07169892758756184,0.1805464884703552,0.4934818091876746,0.0
1576518941.8482187,12:55:41:848218 PM 12-16-2019,True,True,-26.843124389648438,-41.23968505859375,13.895450592041016,-2.385445613712949,0,curvy,calib,0.07516244922312076,0.1805464884703552,0.49815359608844045,0.0
1576518941.949942,12:55:41:949942 PM 12-16-2019,True,True,-27.81718635559082,-41.998748779296875,13.899252891540527,-2.391734955877094,0,curvy,calib,0.07640958616250487,0.1805464884703552,0.5023577595491167,0.0
1576518942.0514185,12:55:42:051418 PM 12-16-2019,True,True,-28.792499542236328,-43.05187225341797,13.906742095947266,-2.396944676018897,0,curvy,calib,0.07769914782475675,0.1805464884703552,0.506372114174652,0.0
1576518942.1540096,12:55:42:154009 PM 12-16-2019,True,True,-29.771249771118164,-43.947811126708984,13.91112232208252,-2.4029662432498284,0,curvy,calib,0.07896880116037769,0.1805464884703552,0.510305632009304,0.0
1576518942.2550132,12:55:42:255013 PM 12-16-2019,True,True,-30.93031120300293,-44.998435974121094,13.917933464050293,-2.407735103212481,0,curvy,calib,0.08017586061040105,0.1805464884703552,0.5142421243108013,0.0
1576518942.3564274,12:55:42:356427 PM 12-16-2019,True,True,-31.92562484741211,-45.89218521118164,13.922897338867188,-2.411721223129863,0,curvy,calib,0.08130655781191405,0.1805464884703552,0.5180434158813088,0.0
1576518942.4577398,12:55:42:457739 PM 12-16-2019,True,True,-32.91156005859375,-46.772186279296875,13.927848815917969,-2.414700515082502,0,curvy,calib,0.08537515577393909,0.1805464884703552,0.5220307132036887,0.0
1576518942.55987,12:55:42:559869 PM 12-16-2019,True,True,-33.92374801635742,-47.66905975341797,13.931994438171387,-2.417742084417409,0,curvy,calib,0.0916269248877397,0.1805464884703552,0.5256461307241115,0.0
1576518942.661489,12:55:42:661488 PM 12-16-2019,True,True,-34.9474983215332,-48.57218551635742,13.937143325805664,-2.420034063945995,0,curvy,calib,0.09741225137606574,0.1805464884703552,0.5292635369003885,0.0
1576518942.762704,12:55:42:762704 PM 12-16-2019,True,True,-35.96843719482422,-49.467498779296875,13.941757202148438,-2.4222168066956287,0,curvy,calib,0.10351187350580958,0.1805464884703552,0.5329042630674026,0.0
1576518942.864261,12:55:42:864260 PM 12-16-2019,True,True,-37.15749740600586,-50.506874084472656,13.946611404418945,-2.424371940615775,0,curvy,calib,0.10460251443745834,0.2292644330012052,0.5365598450783094,0.0
1576518942.9654408,12:55:42:965440 PM 12-16-2019,True,True,-38.165000915527344,-51.38374710083008,13.95037841796875,-2.4261930731101153,0,curvy,calib,0.11205718636690495,0.2292644330012052,0.5400606898125895,0.0
1576518943.0679867,12:55:43:067986 PM 12-16-2019,True,True,-39.18812561035156,-52.27156066894531,13.954028129577637,-2.4277022474621974,0,curvy,calib,0.11819143668156486,0.2292644330012052,0.5434930030063174,0.0
1576518943.1703742,12:55:43:170374 PM 12-16-2019,True,True,-40.20499801635742,-53.15187454223633,13.956880569458008,-2.4290057909036546,0,curvy,calib,0.12407362334144056,0.2292644330012052,0.5469921663604278,0.0
1576518943.2721777,12:55:43:272177 PM 12-16-2019,True,True,-41.23500061035156,-54.03999710083008,13.959190368652344,-2.430557813619974,0,curvy,calib,0.12695788720968762,0.2292644330012052,0.5508205949216675,0.0
1576518943.3740919,12:55:43:374091 PM 12-16-2019,True,True,-42.42593765258789,-55.06593704223633,13.960734367370605,-2.431300432647286,0,curvy,calib,0.13471312256710402,0.2292644330012052,0.5541319753465453,0.0
1576518943.4759138,12:55:43:475913 PM 12-16-2019,True,True,-43.6171875,-56.088748931884766,13.96158218383789,-2.432658907398982,0,curvy,calib,0.1404766718886198,0.2292644330012052,0.5573281485001234,0.0
1576518943.5779958,12:55:43:577995 PM 12-16-2019,True,True,-44.63218688964844,-56.95718765258789,13.961641311645508,-2.4341576060713668,0,curvy,calib,0.14635995098020183,0.2292644330012052,0.5605812730543854,0.0
1576518943.6795676,12:55:43:679567 PM 12-16-2019,True,True,-45.65156173706055,-57.82781219482422,13.960774421691895,-2.4355992800688577,0,curvy,calib,0.15191247847976524,0.2292644330012052,0.5637090265695107,0.0
1576518943.7813814,12:55:43:781381 PM 12-16-2019,True,True,-46.6740608215332,-58.6974983215332,13.9591646194458,-2.4372862378587272,0,curvy,calib,0.15932345328216116,0.2292644330012052,0.5668606272849405,0.0
1576518943.8830118,12:55:43:883011 PM 12-16-2019,True,True,-47.70656204223633,-59.573123931884766,13.957503318786621,-2.438765399061905,0,curvy,calib,0.1637778804909155,0.2292644330012052,0.5698424217786883,0.0
1576518943.9851243,12:55:43:985124 PM 12-16-2019,True,True,-48.75031280517578,-60.455623626708984,13.954964637756348,-2.4403625715695343,0,curvy,calib,0.16581592704973425,0.2292644330012052,0.5728914313103803,0.0
1576518944.08703,12:55:44:087030 PM 12-16-2019,True,True,-49.79375076293945,-61.48374938964844,13.928359031677246,-2.442630486669649,0,curvy,calib,0.1645414195624109,0.2292644330012052,0.5759101472561454,0.0
1576518944.1889527,12:55:44:188952 PM 12-16-2019,True,True,-51.01124954223633,-62.35687255859375,13.948342323303223,-2.4444219773488194,0,curvy,calib,0.1634781665692821,0.2292644330012052,0.579211860398895,0.0
1576518944.29093,12:55:44:290929 PM 12-16-2019,True,True,-52.05812454223633,-63.23062515258789,13.944721221923828,-2.4469978604789673,0,curvy,calib,0.1625224463153742,0.2292644330012052,0.5820638355799568,0.0
1576518944.392695,12:55:44:392695 PM 12-16-2019,True,True,-53.11906051635742,-64.11125183105469,13.94050407409668,-2.4499800295614613,0,curvy,calib,0.16145436734494156,0.2292644330012052,0.5848960239691372,0.0
1576518944.4943376,12:55:44:494337 PM 12-16-2019,True,True,-54.31562423706055,-65.09843444824219,13.934767723083496,-2.4534347975328883,0,curvy,calib,0.16000614520420123,0.2292644330012052,0.587711016508183,0.0
1576518944.5954623,12:55:44:595462 PM 12-16-2019,True,True,-55.213436126708984,-65.83187103271484,13.92971420288086,-2.458449934552661,0,curvy,calib,0.1611131022894302,0.2292644330012052,0.5904203377360353,0.0
1576518944.697158,12:55:44:697158 PM 12-16-2019,True,True,-56.46281051635742,-66.84312438964844,13.921724319458008,-2.463561018139999,0,curvy,calib,0.1609158732744919,0.2292644330012052,0.593212069282786,0.0
1576518944.7984965,12:55:44:798496 PM 12-16-2019,True,True,-57.34531021118164,-67.54999542236328,13.89246940612793,-2.469465192792483,0,curvy,calib,0.15990210178236658,0.2292644330012052,0.5958340949926201,0.0
1576518944.8993802,12:55:44:899380 PM 12-16-2019,True,True,-58.44187545776367,-68.41718292236328,13.907179832458496,-2.4754660284568684,0,curvy,calib,0.15951911974208433,0.2292644330012052,0.5985156987131873,0.0
1576518945.0003805,12:55:45:000380 PM 12-16-2019,True,True,-59.68937301635742,-69.38999938964844,13.895678520202637,-2.482456650766529,0,curvy,calib,0.15988410162413938,0.2292644330012052,0.601453120995628,0.0
1576518945.1025195,12:55:45:102519 PM 12-16-2019,True,True,-60.7734375,-70.2203140258789,13.889976501464844,-2.4918399157936473,0,curvy,calib,0.15927904385616803,0.2292644330012052,0.6040104457886876,0.0
1576518945.2041066,12:55:45:204106 PM 12-16-2019,True,True,-61.85906219482422,-71.03843688964844,13.88306713104248,-2.50102311322002,0,curvy,calib,0.15797233835116983,0.2292644330012052,0.6065333951123039,0.0
