unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1578586209.4864151,11:10:09:486415 AM 01-09-2020,True,True,-2.192812442779541,-5.642812252044678,6.136305332183838,-1.9421791015826362,0,curvy,calib,0.1654530247586557,0.17397137237702415,0.2967376490134914,0.0
1578586209.5874841,11:10:09:587484 AM 01-09-2020,True,True,-2.403749942779541,-6.1796875,6.433616638183594,-1.944088103039322,0,curvy,calib,0.1677218649942839,0.17397137237702415,0.3062123436319976,0.0
1578586209.6889403,11:10:09:688940 AM 01-09-2020,True,True,-2.661562442779541,-6.829999923706055,6.797947883605957,-1.9462678807832705,0,curvy,calib,0.16997812802348328,0.17397137237702415,0.3152076035469224,0.0
1578586209.7909276,11:10:09:790927 AM 01-09-2020,True,True,-2.9468748569488525,-7.542187213897705,7.128530502319336,-1.9484391113239612,0,curvy,calib,0.17701938531337774,0.17397137237702415,0.3253039069795471,0.0
1578586209.8929238,11:10:09:892923 AM 01-09-2020,True,True,-3.2071874141693115,-8.1796875,7.438734531402588,-1.954456174235621,0,curvy,calib,0.18002642172329827,0.17397137237702415,0.3337766569238326,0.0
1578586209.9941773,11:10:09:994177 AM 01-09-2020,True,True,-3.4809374809265137,-8.841875076293945,7.745936870574951,-1.9593763844024858,0,curvy,calib,0.18074171173108855,0.25544828533783176,0.34197481539193414,0.0
1578586210.0956662,11:10:10:095666 AM 01-09-2020,True,True,-3.770624876022339,-9.532499313354492,8.05552864074707,-1.9644371050549294,0,curvy,calib,0.18269403306783258,0.25544828533783176,0.35011973623600606,0.0
1578586210.1966674,11:10:10:196667 AM 01-09-2020,True,True,-4.078437328338623,-10.249374389648438,8.420761108398438,-1.9731268653219427,0,curvy,calib,0.19585526593655272,0.25544828533783176,0.359193569272019,0.0
1578586210.298075,11:10:10:298074 AM 01-09-2020,True,True,-4.514374732971191,-11.239375114440918,8.783050537109375,-1.9813943453616727,0,curvy,calib,0.20488072150774192,0.25544828533783176,0.36703534107011176,0.0
1578586210.4003525,11:10:10:400352 AM 01-09-2020,True,True,-4.865312576293945,-12.019999504089355,9.10211181640625,-1.9906085449076696,0,curvy,calib,0.20380012888579663,0.25544828533783176,0.3745014930528962,0.0
1578586210.5024045,11:10:10:502404 AM 01-09-2020,True,True,-5.237499713897705,-12.82249927520752,9.415060997009277,-2.0009303810882786,0,curvy,calib,0.20294752662207804,0.25544828533783176,0.38195457682221085,0.0
1578586210.6039722,11:10:10:603972 AM 01-09-2020,True,True,-5.629687309265137,-13.649062156677246,9.734967231750488,-2.0112414586858485,0,curvy,calib,0.20069620393791368,0.25544828533783176,0.3891107334774229,0.0
1578586210.7056153,11:10:10:705615 AM 01-09-2020,True,True,-6.118124961853027,-14.649062156677246,10.114294052124023,-2.0219272420376453,0,curvy,calib,0.19771153403561986,0.25544828533783176,0.3969790190539337,0.0
1578586210.8073428,11:10:10:807342 AM 01-09-2020,True,True,-6.563124656677246,-15.531561851501465,10.432737350463867,-2.03613892935733,0,curvy,calib,0.19562308741396067,0.25544828533783176,0.40412838675462504,0.0
1578586210.9088416,11:10:10:908841 AM 01-09-2020,True,True,-7.038437366485596,-16.447187423706055,10.764216423034668,-2.048904417787509,0,curvy,calib,0.19357755767907056,0.25544828533783176,0.4106597351874562,0.0
1578586211.0103233,11:10:11:010323 AM 01-09-2020,True,True,-7.535624980926514,-17.376562118530273,11.093009948730469,-2.061988220188812,0,curvy,calib,0.1912863658941724,0.25544828533783176,0.4172718505556079,0.0
1578586211.1129386,11:10:11:112938 AM 01-09-2020,True,True,-8.06624984741211,-18.337499618530273,11.426230430603027,-2.0752613520744165,0,curvy,calib,0.19238381222285791,0.25544828533783176,0.4236023346219004,0.0
1578586211.214518,11:10:11:214518 AM 01-09-2020,True,True,-8.727499961853027,-19.494375228881836,11.76494312286377,-2.08983894275943,0,curvy,calib,0.1919488016459916,0.25544828533783176,0.4307167675236575,0.0
1578586211.3158753,11:10:11:315875 AM 01-09-2020,True,True,-9.320624351501465,-20.494686126708984,12.145918846130371,-2.108134445311631,0,curvy,calib,0.19747652220171233,0.25544828533783176,0.4367595221855351,0.0
1578586211.4170995,11:10:11:417099 AM 01-09-2020,True,True,-9.946249961853027,-21.514686584472656,12.457503318786621,-2.1238707125432956,0,curvy,calib,0.200330383291235,0.25544828533783176,0.44267130175526864,0.0
1578586211.5185,11:10:11:518500 AM 01-09-2020,True,True,-10.594061851501465,-22.534061431884766,12.747136116027832,-2.143107375345031,0,curvy,calib,0.2033006973746145,0.25544828533783176,0.448646401204434,0.0
1578586211.6201816,11:10:11:620181 AM 01-09-2020,True,True,-11.284687042236328,-23.583749771118164,13.002303123474121,-2.1600808336716266,0,curvy,calib,0.20379625214334487,0.25544828533783176,0.4544233224375633,0.0
1578586211.7214167,11:10:11:721416 AM 01-09-2020,True,True,-12.122812271118164,-24.8096866607666,13.254769325256348,-2.1770041094488386,0,curvy,calib,0.2030681268053072,0.25544828533783176,0.4600949863219984,0.0
1578586211.822994,11:10:11:822993 AM 01-09-2020,True,True,-12.874062538146973,-25.865936279296875,13.427412986755371,-2.195371398553563,0,curvy,calib,0.20518042749416404,0.25544828533783176,0.4664189199790539,0.0
1578586211.9258091,11:10:11:925809 AM 01-09-2020,True,True,-13.783124923706055,-27.095312118530273,13.57923412322998,-2.2158910619819148,0,curvy,calib,0.21133429218992655,0.25544828533783176,0.4717826858041122,0.0
1578586212.0268824,11:10:12:026882 AM 01-09-2020,True,True,-14.585311889648438,-28.13749885559082,13.67007064819336,-2.233976107367441,0,curvy,calib,0.21805428545157823,0.25544828533783176,0.4770921306736373,0.0
1578586212.127972,11:10:12:127971 AM 01-09-2020,True,True,-15.407499313354492,-29.173437118530273,13.73619556427002,-2.2494890537550707,0,curvy,calib,0.22554076209420873,0.25544828533783176,0.48202267711372426,0.0
1578586212.2287898,11:10:12:228789 AM 01-09-2020,True,True,-16.25812530517578,-30.20781135559082,13.78325366973877,-2.2659876529650718,0,curvy,calib,0.2360918318360234,0.25544828533783176,0.4872266927606491,0.0
1578586212.3300905,11:10:12:330090 AM 01-09-2020,True,True,-17.1143741607666,-31.21968650817871,13.81574535369873,-2.2805061558978466,0,curvy,calib,0.23535814412337613,0.25544828533783176,0.4922430918284448,0.0
1578586212.431064,11:10:12:431063 AM 01-09-2020,True,True,-18.12906265258789,-32.38093566894531,13.83676528930664,-2.293955599369853,0,curvy,calib,0.23495839139677527,0.25544828533783176,0.4977539168662753,0.0
1578586212.5326674,11:10:12:532667 AM 01-09-2020,True,True,-19.01937484741211,-33.37031173706055,13.85375690460205,-2.3100717304405674,0,curvy,calib,0.2331997313152546,0.25544828533783176,0.5025175443881683,0.0
1578586212.633674,11:10:12:633674 AM 01-09-2020,True,True,-19.939062118530273,-34.3671875,13.864524841308594,-2.322020369859411,0,curvy,calib,0.2309235392951533,0.28691348634839303,0.5071860009210993,0.0
1578586212.7348146,11:10:12:734814 AM 01-09-2020,True,True,-20.868436813354492,-35.34968566894531,13.870675086975098,-2.334074496005978,0,curvy,calib,0.22845782890925218,0.28691348634839303,0.5117890961055943,0.0
1578586212.8361518,11:10:12:836151 AM 01-09-2020,True,True,-21.807498931884766,-36.32218551635742,13.876291275024414,-2.3440353661143916,0,curvy,calib,0.22630240884961914,0.28691348634839303,0.5162165998533331,0.0
1578586212.9378335,11:10:12:937833 AM 01-09-2020,True,True,-22.75062370300293,-37.27874755859375,13.880778312683105,-2.353761473099045,0,curvy,calib,0.22460430825330724,0.28691348634839303,0.5207121384059247,0.0
1578586213.0399392,11:10:13:039939 AM 01-09-2020,True,True,-23.709686279296875,-38.23249816894531,13.884905815124512,-2.363204720585224,0,curvy,calib,0.22288219160658482,0.28691348634839303,0.5251546932903626,0.0
1578586213.1408987,11:10:13:140898 AM 01-09-2020,True,True,-24.68812370300293,-39.190311431884766,13.888838768005371,-2.371152681663942,0,curvy,calib,0.2203683164224824,0.28691348634839303,0.5300976533686796,0.0
1578586213.242816,11:10:13:242815 AM 01-09-2020,True,True,-25.817811965942383,-40.27656173706055,13.891955375671387,-2.380537381122841,0,curvy,calib,0.21914877643113984,0.28691348634839303,0.5338150240855372,0.0
1578586213.3444512,11:10:13:344451 AM 01-09-2020,True,True,-26.794687271118164,-41.203125,13.895577430725098,-2.386364704969498,0,curvy,calib,0.21925400687702043,0.28691348634839303,0.5381512569735046,0.0
1578586213.4459057,11:10:13:445905 AM 01-09-2020,True,True,-27.955312728881836,-42.131248474121094,13.899578094482422,-2.392962472954359,0,curvy,calib,0.218412932243638,0.28691348634839303,0.5426874299373876,0.0
1578586213.547986,11:10:13:547985 AM 01-09-2020,True,True,-28.946561813354492,-43.20249938964844,13.905900955200195,-2.3978474872855755,0,curvy,calib,0.21854626803852878,0.28691348634839303,0.546685241963556,0.0
1578586213.6494126,11:10:13:649412 AM 01-09-2020,True,True,-29.942811965942383,-44.1115608215332,13.910545349121094,-2.404105513151559,0,curvy,calib,0.21766517225342114,0.28691348634839303,0.5505887086526592,0.0
1578586213.7510045,11:10:13:751024 AM 01-09-2020,True,True,-30.94187355041504,-45.01655960083008,13.916393280029297,-2.4078927379571597,0,curvy,calib,0.21783950744473013,0.28691348634839303,0.5544699614632396,0.0
1578586213.85211,11:10:13:852109 AM 01-09-2020,True,True,-31.94999885559082,-45.92156219482422,13.921509742736816,-2.4120195737663184,0,curvy,calib,0.21695202703434066,0.28691348634839303,0.5581912291401874,0.0
1578586213.9535117,11:10:13:953511 AM 01-09-2020,True,True,-32.95718765258789,-46.81968688964844,13.926836013793945,-2.4151003557181863,0,curvy,calib,0.21724184733788665,0.28691348634839303,0.5618832607565338,0.0
1578586214.0544689,11:10:14:054468 AM 01-09-2020,True,True,-33.98218536376953,-47.72749710083008,13.931697845458984,-2.4181742851128933,0,curvy,calib,0.2163871541953055,0.28691348634839303,0.5655559521086311,0.0
1578586214.15588,11:10:14:155880 AM 01-09-2020,True,True,-35.006248474121094,-48.62968826293945,13.936441421508789,-2.4207485164061633,0,curvy,calib,0.21410678094844804,0.28691348634839303,0.5696514650188008,0.0
1578586214.2579312,11:10:14:257931 AM 01-09-2020,True,True,-36.189998626708984,-49.66718673706055,13.941301345825195,-2.4229299184246846,0,curvy,calib,0.2133597860572226,0.28691348634839303,0.573157755619359,0.0
1578586214.359597,11:10:14:359597 AM 01-09-2020,True,True,-37.22687530517578,-50.572811126708984,13.944554328918457,-2.424707151879369,0,curvy,calib,0.21370362016045358,0.28691348634839303,0.5765491425491657,0.0
1578586214.4607048,11:10:14:460704 AM 01-09-2020,True,True,-38.25031280517578,-51.46249771118164,13.947097778320312,-2.426620542388956,0,curvy,calib,0.21758310756319632,0.28691348634839303,0.5800915003563878,0.0
1578586214.5627189,11:10:14:562718 AM 01-09-2020,True,True,-39.27812576293945,-52.35343551635742,13.949944496154785,-2.427844985281947,0,curvy,calib,0.21810333685383052,0.28691348634839303,0.5834639879991383,0.0
1578586214.6647604,11:10:14:664760 AM 01-09-2020,True,True,-40.30500030517578,-53.240936279296875,13.95254135131836,-2.429219780496855,0,curvy,calib,0.21745877479879328,0.28691348634839303,0.5867346938775511,0.0
1578586214.765812,11:10:14:765812 AM 01-09-2020,True,True,-41.34156036376953,-54.1349983215332,13.95424747467041,-2.4303076057425907,0,curvy,calib,0.2177194435010295,0.28691348634839303,0.5900800467564229,0.0
1578586214.8668916,11:10:14:866891 AM 01-09-2020,True,True,-42.35749816894531,-55.00905990600586,13.93205738067627,-2.431577723141455,0,curvy,calib,0.21791279280131462,0.28691348634839303,0.5932635179966648,0.0
1578586214.9685574,11:10:14:968557 AM 01-09-2020,True,True,-43.55531311035156,-56.03687286376953,13.95732307434082,-2.4328895163857345,0,curvy,calib,0.2171873092685677,0.28691348634839303,0.5963839280308285,0.0
1578586215.0703366,11:10:15:070336 AM 01-09-2020,True,True,-44.74718475341797,-57.05624771118164,13.95838737487793,-2.434258801466578,0,curvy,calib,0.2202174912246429,0.28691348634839303,0.5999260509206412,0.0
1578586215.1716366,11:10:15:171636 AM 01-09-2020,True,True,-45.76124954223633,-57.921875,13.958792686462402,-2.435729831599637,0,curvy,calib,0.22447455192630386,0.28691348634839303,0.6029046293377309,0.0
1578586215.2730818,11:10:15:273081 AM 01-09-2020,True,True,-46.811561584472656,-58.814998626708984,13.95875072479248,-2.4375250432470343,0,curvy,calib,0.22373548758449283,0.28691348634839303,0.6059332075587369,0.0
1578586215.3747253,11:10:15:374725 AM 01-09-2020,True,True,-47.85343551635742,-59.69843673706055,13.958052635192871,-2.438979156442248,0,curvy,calib,0.2221308563539772,0.28691348634839303,0.6089176250785424,0.0
1578586215.4759214,11:10:15:475921 AM 01-09-2020,True,True,-48.90031051635742,-60.58343505859375,13.956748962402344,-2.440599711521486,0,curvy,calib,0.22056859155022154,0.30047193742498596,0.6117544575708588,0.0
1578586215.5769916,11:10:15:576991 AM 01-09-2020,True,True,-49.94843673706055,-61.46593475341797,13.954679489135742,-2.442600470325799,0,curvy,calib,0.2190109904764957,0.30047193742498596,0.6149949638768278,0.0
1578586215.6783922,11:10:15:678392 AM 01-09-2020,True,True,-50.994686126708984,-62.34312438964844,13.951956748962402,-2.4444258120224998,0,curvy,calib,0.2175319307479075,0.30047193742498596,0.6178413745553959,0.0
1578586215.780605,11:10:15:780605 AM 01-09-2020,True,True,-52.05812454223633,-63.23062515258789,13.94845962524414,-2.447089027034887,0,curvy,calib,0.21601855040983015,0.30047193742498596,0.6205578544616507,0.0
1578586215.8827257,11:10:15:882725 AM 01-09-2020,True,True,-53.12468719482422,-64.11593627929688,13.943364143371582,-2.4500905830005357,0,curvy,calib,0.21430061786460256,0.30047193742498596,0.6231900349474196,0.0
1578586215.9844897,11:10:15:984489 AM 01-09-2020,True,True,-54.1896858215332,-64.99437713623047,13.937300682067871,-2.453209410396097,0,curvy,calib,0.2128594451860746,0.30047193742498596,0.6259624210600774,0.0
1578586216.0859783,11:10:16:085978 AM 01-09-2020,True,True,-55.268123626708984,-65.87562561035156,13.931379318237305,-2.457893304781218,0,curvy,calib,0.21073718612839382,0.30047193742498596,0.6286852826309507,0.0
1578586216.1869583,11:10:16:186958 AM 01-09-2020,True,True,-56.510623931884766,-66.8812484741211,13.922557830810547,-2.462999972253511,0,curvy,calib,0.21093769332648604,0.30047193742498596,0.6315853279475532,0.0
1578586216.2890975,11:10:16:289097 AM 01-09-2020,True,True,-57.592498779296875,-67.7465591430664,13.914668083190918,-2.4697260334739406,0,curvy,calib,0.2124050087315854,0.30047193742498596,0.634237911644756,0.0
1578586216.3899884,11:10:16:389988 AM 01-09-2020,True,True,-58.685935974121094,-68.60874938964844,13.90479564666748,-2.4767117336509177,0,curvy,calib,0.21207032693083916,0.30047193742498596,0.636770245689316,0.0
1578586216.4909387,11:10:16:490938 AM 01-09-2020,True,True,-59.600624084472656,-69.4637451171875,13.892251968383789,-2.483907460524279,0,curvy,calib,0.2106750524117347,0.30047193742498596,0.639257597650191,0.0
1578586216.5919228,11:10:16:591938 AM 01-09-2020,True,True,-60.68843460083008,-70.15625,13.86376953125,-2.492255272007868,0,curvy,calib,0.2094608296251121,0.30047193742498596,0.641731674609468,0.0
1578586216.6929011,11:10:16:692912 AM 01-09-2020,True,True,-61.7662467956543,-71.10968780517578,13.877311706542969,-2.501297279431485,0,curvy,calib,0.20772369435680307,0.30047193742498596,0.6441878110636743,0.0
1578586216.7937667,11:10:16:793766 AM 01-09-2020,True,True,-63.04093551635742,-71.91312408447266,13.876103401184082,-2.5109416787696834,0,curvy,calib,0.20640235824215195,0.30047193742498596,0.6466139258150656,0.0
1578586216.8948884,11:10:16:894888 AM 01-09-2020,True,True,-64.16655731201172,-72.59093475341797,13.877927780151367,-2.5204745583116273,0,curvy,calib,0.20508965484820443,0.30047193742498596,0.6492874005673196,0.0
1578586216.9970088,11:10:16:997008 AM 01-09-2020,True,True,-65.28374481201172,-73.51312255859375,13.88421630859375,-2.532902551857464,0,curvy,calib,0.20700919580836752,0.30047193742498596,0.6515737429895541,0.0
1578586217.0982466,11:10:17:098246 AM 01-09-2020,True,True,-66.4156265258789,-74.29155731201172,13.897284507751465,-2.544285037094983,0,curvy,calib,0.2066419159218615,0.30047193742498596,0.6538319440901419,0.0
1578586217.1995904,11:10:17:199590 AM 01-09-2020,True,True,-67.5512466430664,-75.05406188964844,13.908448219299316,-2.5560770645394784,0,curvy,calib,0.20534997798176022,0.30047193742498596,0.6560739319886434,0.0
1578586217.3015883,11:10:17:301588 AM 01-09-2020,True,True,-68.8890609741211,-75.92781066894531,13.926925659179688,-2.567773992146415,0,curvy,calib,0.20428214810142956,0.30047193742498596,0.6586470710595147,0.0
1578586217.4028542,11:10:17:402854 AM 01-09-2020,True,True,-70.04781341552734,-76.66374969482422,13.942011833190918,-2.580068230541764,0,curvy,calib,0.20370029629616496,0.30047193742498596,0.6609059106552585,0.0
1578586217.5049639,11:10:17:504963 AM 01-09-2020,True,True,-71.03687286376953,-77.4078140258789,13.95788288116455,-2.5910361184166244,0,curvy,calib,0.2040073517020387,0.30047193742498596,0.6631103105881866,0.0
