unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1577025130.691067,09:32:10:691066 AM 12-22-2019,True,True,-4.72781229019165,-11.584687232971191,8.98542308807373,-1.987649683402465,0,curvy,calib,0.023526993164779346,0,0.3169642448885045,0.0
1577025130.7934453,09:32:10:793445 AM 12-22-2019,True,True,-5.156874656677246,-12.517187118530273,9.301230430603027,-1.996170816627344,0,curvy,calib,0.02565338941010915,0.10189215616015392,0.32408021189402486,0.0
1577025130.8958805,09:32:10:895880 AM 12-22-2019,True,True,-5.548437595367432,-13.481562614440918,9.677467346191406,-2.006890832767661,0,curvy,calib,0.027680763752617264,0.10189215616015392,0.3309014832568245,0.0
1577025130.9982226,09:32:10:998222 AM 12-22-2019,True,True,-5.962812423706055,-14.3384370803833,10.002660751342773,-2.0191802676074193,0,curvy,calib,0.02976299001680361,0.10189215616015392,0.33767985368855763,0.0
1577025131.1000726,09:32:11:100072 AM 12-22-2019,True,True,-6.404999732971191,-15.225936889648438,10.327004432678223,-2.0311544554745575,0,curvy,calib,0.030576286407490293,0.10189215616015392,0.34433848176025955,0.0
1577025131.2025132,09:32:11:202513 AM 12-22-2019,True,True,-6.942187309265137,-16.26968765258789,10.704001426696777,-2.043734740817578,0,curvy,calib,0.03254598772746421,0.10189215616015392,0.3509539351380998,0.0
1577025131.304364,09:32:11:304364 AM 12-22-2019,True,True,-7.425624847412109,-17.181249618530273,11.029911994934082,-2.0581729892472613,0,curvy,calib,0.03452190207680629,0.10189215616015392,0.3572993362084905,0.0
1577025131.405899,09:32:11:405899 AM 12-22-2019,True,True,-7.942812442779541,-18.12562370300293,11.354949951171875,-2.0724087629859467,0,curvy,calib,0.03633880240268572,0.10189215616015392,0.3634300847432454,0.0
1577025131.5074563,09:32:11:507456 AM 12-22-2019,True,True,-8.5703125,-19.233123779296875,11.73281478881836,-2.0878992184332175,0,curvy,calib,0.038254845124405815,0.10189215616015392,0.3696216098823653,0.0
1577025131.6083155,09:32:11:608315 AM 12-22-2019,True,True,-9.148749351501465,-20.21968650817871,12.060150146484375,-2.1025306794516845,0,curvy,calib,0.04010072687666941,0.10189215616015392,0.37563163202844324,0.0
1577025131.7096694,09:32:11:709669 AM 12-22-2019,True,True,-9.760000228881836,-21.22624969482422,12.370997428894043,-2.118481999110369,0,curvy,calib,0.0419186497767505,0.10189215616015392,0.38146645618806274,0.0
1577025131.8112721,09:32:11:811272 AM 12-22-2019,True,True,-10.405937194824219,-22.255937576293945,12.660051345825195,-2.1346220832380642,0,curvy,calib,0.04261049744009874,0.10189215616015392,0.38701096370360855,0.0
1577025131.9136143,09:32:11:913614 AM 12-22-2019,True,True,-11.200937271118164,-23.47312355041504,12.924999237060547,-2.1521411259106076,0,curvy,calib,0.04429672672321517,0.10189215616015392,0.39318953523832517,0.0
1577025132.0159776,09:32:12:015977 AM 12-22-2019,True,True,-11.912187576293945,-24.5234375,13.184130668640137,-2.1715948021489857,0,curvy,calib,0.04602997953750481,0.10189215616015392,0.3987024410233282,0.0
1577025132.1170206,09:32:12:117020 AM 12-22-2019,True,True,-12.64437484741211,-25.565624237060547,13.3619966506958,-2.1891937496479597,0,curvy,calib,0.048843634064720705,0.10189215616015392,0.40412524237722347,0.0
1577025132.2193887,09:32:12:219388 AM 12-22-2019,True,True,-13.406561851501465,-26.611873626708984,13.50048828125,-2.2097914709913127,0,curvy,calib,0.05048961954534215,0.10189215616015392,0.40946983353714506,0.0
1577025132.32065,09:32:12:320650 AM 12-22-2019,True,True,-14.20156192779541,-27.66374969482422,13.606084823608398,-2.225776552242422,0,curvy,calib,0.052197912882158214,0.10189215616015392,0.4145422638835079,0.0
1577025132.4214249,09:32:12:421425 AM 12-22-2019,True,True,-15.014687538146973,-28.70374870300293,13.677196502685547,-2.244251454676166,0,curvy,calib,0.052767338606973635,0.10189215616015392,0.419609935171275,0.0
1577025132.5231822,09:32:12:523182 AM 12-22-2019,True,True,-16.0,-29.91874885559082,13.74733829498291,-2.2607893659945018,0,curvy,calib,0.054294860208516475,0.10189215616015392,0.4246853451401067,0.0
1577025132.6239016,09:32:12:623901 AM 12-22-2019,True,True,-16.865312576293945,-30.94937515258789,13.786063194274902,-2.2767072072969246,0,curvy,calib,0.05583226843606599,0.10189215616015392,0.42956672349990654,0.0
1577025132.7257566,09:32:12:725756 AM 12-22-2019,True,True,-17.75374984741211,-31.977811813354492,13.812434196472168,-2.2903975867290907,0,curvy,calib,0.05734811025515753,0.10189215616015392,0.4351979761961141,0.0
1577025132.8285089,09:32:12:828508 AM 12-22-2019,True,True,-18.663436889648438,-33.0,13.813450813293457,-2.304472352725718,0,curvy,calib,0.05893019744666986,0.10189215616015392,0.43994840394687895,0.0
1577025132.9298453,09:32:12:929845 AM 12-22-2019,True,True,-19.59343719482422,-34.02031326293945,13.84529972076416,-2.31859080290718,0,curvy,calib,0.06042147100533481,0.10189215616015392,0.4445820642801239,0.0
1577025133.031037,09:32:13:031037 AM 12-22-2019,True,True,-20.67249870300293,-35.16968536376953,13.856681823730469,-2.3310342284089303,0,curvy,calib,0.061765533941824505,0.10189215616015392,0.449214650680557,0.0
1577025133.1320791,09:32:13:132079 AM 12-22-2019,True,True,-21.605937957763672,-36.13750076293945,13.863264083862305,-2.3436513857628984,0,curvy,calib,0.06219896100573075,0.16533295985666505,0.45366473284545716,0.0
1577025133.2333739,09:32:13:233373 AM 12-22-2019,True,True,-22.5625,-37.110313415527344,13.869855880737305,-2.353390198073219,0,curvy,calib,0.06361474620513918,0.16533295985666505,0.458100934862592,0.0
1577025133.3354328,09:32:13:335432 AM 12-22-2019,True,True,-23.369375228881836,-37.91437530517578,13.85314655303955,-2.363370978588085,0,curvy,calib,0.06498361446175724,0.16533295985666505,0.46241513906368253,0.0
1577025133.4369175,09:32:13:436917 AM 12-22-2019,True,True,-24.509687423706055,-39.0334358215332,13.880499839782715,-2.3708937172153846,0,curvy,calib,0.06999322936211382,0.16533295985666505,0.46719191392656023,0.0
1577025133.5389192,09:32:13:538919 AM 12-22-2019,True,True,-25.474374771118164,-39.96218490600586,13.886652946472168,-2.378706513900986,0,curvy,calib,0.07629591453674257,0.16533295985666505,0.47130179114963366,0.0
1577025133.6409583,09:32:13:640958 AM 12-22-2019,True,True,-26.451250076293945,-40.89125061035156,13.891847610473633,-2.3853636916112984,0,curvy,calib,0.08210279302582507,0.16533295985666505,0.47597845714766596,0.0
1577025133.7433653,09:32:13:743365 AM 12-22-2019,True,True,-27.609375,-41.97468566894531,13.897647857666016,-2.391827371349716,0,curvy,calib,0.08149343256066237,0.16533295985666505,0.48005252166848233,0.0
1577025133.8455591,09:32:13:845559 AM 12-22-2019,True,True,-28.6015625,-42.8928108215332,13.904319763183594,-2.398028863298567,0,curvy,calib,0.08082369937534994,0.16533295985666505,0.48412937870071865,0.0
1577025133.9463367,09:32:13:946336 AM 12-22-2019,True,True,-29.60624885559082,-43.810935974121094,13.909162521362305,-2.4032482948619003,0,curvy,calib,0.08023622489015343,0.16533295985666505,0.48801203765551304,0.0
1577025134.0475159,09:32:14:047515 AM 12-22-2019,True,True,-30.607187271118164,-44.717498779296875,13.91489028930664,-2.4076988020426837,0,curvy,calib,0.07966186444382406,0.16533295985666505,0.4919241825268373,0.0
1577025134.1487005,09:32:14:148700 AM 12-22-2019,True,True,-31.612499237060547,-45.62156295776367,13.919806480407715,-2.411517223322589,0,curvy,calib,0.07914884408667852,0.16533295985666505,0.4956598274467004,0.0
1577025134.2507653,09:32:14:250765 AM 12-22-2019,True,True,-32.78843688964844,-46.66999816894531,13.92600154876709,-2.4151953059993496,0,curvy,calib,0.07840585721999849,0.16533295985666505,0.499948512734191,0.0
1577025134.3526547,09:32:14:352654 AM 12-22-2019,True,True,-33.805625915527344,-47.57124710083008,13.931004524230957,-2.4182902127929253,0,curvy,calib,0.07790170765207416,0.16533295985666505,0.5036452119920674,0.0
1577025134.453527,09:32:14:453527 AM 12-22-2019,True,True,-34.829063415527344,-48.47218704223633,13.93588924407959,-2.420980701894412,0,curvy,calib,0.07722962679505123,0.16533295985666505,0.5072125470010985,0.0
1577025134.5547142,09:32:14:554714 AM 12-22-2019,True,True,-35.854061126708984,-49.37093734741211,13.940094947814941,-2.4229675293456587,0,curvy,calib,0.07841252461528404,0.16533295985666505,0.5108530433462264,0.0
1577025134.6562963,09:32:14:656296 AM 12-22-2019,True,True,-36.8928108215332,-50.27750015258789,13.944266319274902,-2.424934123192462,0,curvy,calib,0.07787479516335925,0.16533295985666505,0.5143777578216947,0.0
1577025134.7583108,09:32:14:758310 AM 12-22-2019,True,True,-38.07999801635742,-51.15812301635742,13.948039054870605,-2.426435952089289,0,curvy,calib,0.08116982822856184,0.16533295985666505,0.5183949505725624,0.0
1577025134.8601046,09:32:14:860104 AM 12-22-2019,True,True,-39.115936279296875,-52.20906066894531,13.952024459838867,-2.4282914976399477,0,curvy,calib,0.08239955293308449,0.16533295985666505,0.5218541211177606,0.0
1577025134.9615004,09:32:14:961500 AM 12-22-2019,True,True,-40.14468765258789,-53.09812545776367,13.954931259155273,-2.4291422339630744,0,curvy,calib,0.08844525550261438,0.16533295985666505,0.5253859487497792,0.0
1577025135.0636714,09:32:15:063671 AM 12-22-2019,True,True,-41.17749786376953,-53.98781204223633,13.957140922546387,-2.4308696850248377,0,curvy,calib,0.09450370334527568,0.16533295985666505,0.5287271653371215,0.0
1577025135.1655285,09:32:15:165528 AM 12-22-2019,True,True,-42.23249816894531,-54.89656066894531,13.958732604980469,-2.4312432354536484,0,curvy,calib,0.09775765869175912,0.16533295985666505,0.5320742834884731,0.0
1577025135.2667139,09:32:15:266713 AM 12-22-2019,True,True,-43.26687240600586,-55.78468704223633,13.960127830505371,-2.432485773234535,0,curvy,calib,0.098743400360144,0.16533295985666505,0.5354148238834247,0.0
1577025135.368123,09:32:15:368123 AM 12-22-2019,True,True,-44.31718826293945,-56.68375015258789,13.960198402404785,-2.4340402790961937,0,curvy,calib,0.09964167379315746,0.16533295985666505,0.5385888980358295,0.0
1577025135.4696584,09:32:15:469658 AM 12-22-2019,True,True,-45.350624084472656,-57.56687545776367,13.96012020111084,-2.435267762793477,0,curvy,calib,0.10054558179172579,0.16533295985666505,0.5417598091091816,0.0
1577025135.5712302,09:32:15:571230 AM 12-22-2019,True,True,-46.389060974121094,-58.45124816894531,13.959638595581055,-2.436676788687157,0,curvy,calib,0.10073908803688782,0.16533295985666505,0.5448943644571821,0.0
1577025135.6728487,09:32:15:672848 AM 12-22-2019,True,True,-47.43093490600586,-59.3359375,13.958738327026367,-2.4382504251996555,0,curvy,calib,0.10094800237160653,0.16533295985666505,0.5480039357459587,0.0
1577025135.7741356,09:32:15:774135 AM 12-22-2019,True,True,-48.479373931884766,-60.22312545776367,13.933757781982422,-2.4400603905716394,0,curvy,calib,0.10033805665592681,0.2036029281163371,0.5511443982571509,0.0
1577025135.8757608,09:32:15:875760 AM 12-22-2019,True,True,-49.53468704223633,-61.260623931884766,13.954683303833008,-2.4421835209337437,0,curvy,calib,0.09960021515832514,0.2036029281163371,0.5541480408710671,0.0
1577025135.977348,09:32:15:977348 AM 12-22-2019,True,True,-50.588436126708984,-61.99781036376953,13.950855255126953,-2.4439729019336713,0,curvy,calib,0.09958193970139383,0.2036029281163371,0.5571495146074303,0.0
1577025136.0785077,09:32:16:078507 AM 12-22-2019,True,True,-51.6484375,-62.8849983215332,13.947226524353027,-2.4459765063368217,0,curvy,calib,0.10057199337477662,0.2036029281163371,0.5604974176181255,0.0
1577025136.1806035,09:32:16:180603 AM 12-22-2019,True,True,-52.70687484741211,-63.91343688964844,13.941965103149414,-2.449111932974826,0,curvy,calib,0.10162347905551374,0.2036029281163371,0.5629987989054355,0.0
1577025136.2816024,09:32:16:281602 AM 12-22-2019,True,True,-53.951560974121094,-64.79499816894531,13.936948776245117,-2.452237858699331,0,curvy,calib,0.10235236697711907,0.2036029281163371,0.5663106969198972,0.0
1577025136.384022,09:32:16:384021 AM 12-22-2019,True,True,-55.02750015258789,-65.67781066894531,13.930477142333984,-2.4562799468168643,0,curvy,calib,0.10325380897296338,0.2036029281163371,0.5691781654337587,0.0
1577025136.486601,09:32:16:486601 AM 12-22-2019,True,True,-56.09874725341797,-66.54781341552734,13.924445152282715,-2.4613944996649737,0,curvy,calib,0.1040642673279486,0.2036029281163371,0.5719428811815865,0.0
1577025136.5888886,09:32:16:588888 AM 12-22-2019,True,True,-57.346248626708984,-67.5496826171875,13.915717124938965,-2.467780659656673,0,curvy,calib,0.10365824171568847,0.2036029281163371,0.5747135752261763,0.0
1577025136.6905053,09:32:16:690505 AM 12-22-2019,True,True,-58.416561126708984,-68.39656066894531,13.906599044799805,-2.4748222267238913,0,curvy,calib,0.10285969715905856,0.2036029281163371,0.5774596167998384,0.0
1577025136.7919667,09:32:16:791966 AM 12-22-2019,True,True,-59.51124954223633,-69.25187683105469,13.896681785583496,-2.4820531662561196,0,curvy,calib,0.10225866470882808,0.2036029281163371,0.5800983252779736,0.0
1577025136.8933518,09:32:16:893351 AM 12-22-2019,True,True,-60.607810974121094,-70.09406280517578,13.891044616699219,-2.4902281079981674,0,curvy,calib,0.10141856901007977,0.2036029281163371,0.582760391398966,0.0
