unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576773419.1477456,11:36:59:147745 AM 12-19-2019,True,False,-0.10312499850988388,0.8478124737739563,2.2831757068634033,1.6944722258154048,0,straight,calib,0.0,0,0.24165196915148127,0.0
1576773419.2488425,11:36:59:248842 AM 12-19-2019,True,False,-0.1303125023841858,1.0709375143051147,2.5612010955810547,1.6937272345225527,0,straight,calib,0.0,0,0.2599318453600439,0.0
1576773419.3501482,11:36:59:350148 AM 12-19-2019,True,False,-0.16062499582767487,1.3259375095367432,2.8442797660827637,1.6929702207664854,0,straight,calib,0.0,0,0.27739916644857804,0.0
1576773419.4528275,11:36:59:452827 AM 12-19-2019,True,False,-0.1990624964237213,1.649999976158142,3.163274049758911,1.6921982647071514,0,straight,calib,0.0,0,0.29674963901353835,0.0
1576773419.5550377,11:36:59:555037 AM 12-19-2019,True,False,-0.24062499403953552,2.0034375190734863,3.4817051887512207,1.6912912862667584,0,straight,calib,0.0,0,0.3131688700723457,0.0
1576773419.6567576,11:36:59:656757 AM 12-19-2019,True,False,-0.28062498569488525,2.3431248664855957,3.7561166286468506,1.6906015284915923,0,straight,calib,0.0,0,0.3281316868020726,0.0
1576773419.7581518,11:36:59:758151 AM 12-19-2019,True,False,-0.3231250047683716,2.702812433242798,4.072376728057861,1.6898692027489208,0,straight,calib,0.0,0,0.3430534286938397,0.0
1576773419.8590016,11:36:59:859001 AM 12-19-2019,True,False,-0.37562498450279236,3.1496875286102295,4.343986511230469,1.6891212475818849,0,straight,calib,0.0,0,0.3569286558578994,0.0
1576773419.9608176,11:36:59:960817 AM 12-19-2019,True,False,-0.43187499046325684,3.629999876022339,4.6563334465026855,1.6884906355510405,0,straight,calib,0.0,0,0.37221501647453453,0.0
1576773420.0621352,11:37:00:062135 AM 12-19-2019,True,False,-0.49156248569488525,4.144374847412109,4.967706680297852,1.6878402627224027,0,straight,calib,0.0,0,0.38533378997515766,0.0
1576773420.164894,11:37:00:164894 AM 12-19-2019,True,False,-0.546875,4.620937347412109,5.240030288696289,1.6871078899542995,0,straight,calib,0.0,0,0.39756624804954294,0.0
1576773420.267214,11:37:00:267214 AM 12-19-2019,True,False,-0.604687511920929,5.121249675750732,5.518269062042236,1.6865014786220591,0,straight,calib,0.00245813827347015,0,0.4092974587045156,0.0
1576773420.3687618,11:37:00:368761 AM 12-19-2019,True,False,-0.6743749976158142,5.733124732971191,5.839706897735596,1.6858333630563793,0,straight,calib,0.006965293106037362,0,0.42096364930451735,0.0
1576773420.4703815,11:37:00:470381 AM 12-19-2019,True,False,-0.7387499809265137,6.299062252044678,6.092564582824707,1.685281102051478,0,straight,calib,0.011402396502889281,0,0.4319611772833726,0.0
1576773420.5716274,11:37:00:571627 AM 12-19-2019,True,False,-0.8165624737739563,6.983437538146973,6.4105963706970215,1.6846885613516247,0,straight,calib,0.01989111462291787,0,0.44380460150164047,0.0
1576773420.6740234,11:37:00:674023 AM 12-19-2019,True,False,-0.887499988079071,7.61843729019165,6.697643756866455,1.6836062864885588,0,straight,calib,0.023639942607870095,0,0.4537292919112692,0.0
1576773420.7755308,11:37:00:775530 AM 12-19-2019,True,False,-0.9609375,8.276874542236328,6.965394020080566,1.682740203268898,0,straight,calib,0.02720549082524448,0,0.46337322736834546,0.0
1576773420.8766532,11:37:00:876653 AM 12-19-2019,True,False,-1.0475000143051147,8.964374542236328,7.241796016693115,1.6819589212398316,0,straight,calib,0.030683777378494797,0,0.4738515552932092,0.0
1576773420.9785933,11:37:00:978593 AM 12-19-2019,True,False,-1.1271874904632568,9.783437728881836,7.554712295532227,1.6811122480419973,0,straight,calib,0.03399220410504216,0,0.4828882584946497,0.0
1576773421.0801363,11:37:01:080136 AM 12-19-2019,True,False,-1.2090624570846558,10.534375190734863,7.829069137573242,1.6803837747707397,0,straight,calib,0.0373307373584436,0,0.49149773963712123,0.0
1576773421.1821225,11:37:01:182122 AM 12-19-2019,True,False,-1.295937418937683,11.33031177520752,8.108741760253906,1.6796377647956342,0,straight,calib,0.04086495626830852,0,0.49982703591021077,0.0
1576773421.2831411,11:37:01:283141 AM 12-19-2019,True,False,-1.3962500095367432,12.259061813354492,8.421886444091797,1.6789067160059972,0,straight,calib,0.04401182918094824,0.16489929762865735,0.5090115914731579,0.0
1576773421.3850594,11:37:01:385059 AM 12-19-2019,True,False,-1.4871875047683716,13.107500076293945,8.697039604187012,1.6777945092961293,0,straight,calib,0.049243346688879315,0.16489929762865735,0.5169615250980153,0.0
1576773421.48672,11:37:01:486719 AM 12-19-2019,True,False,-1.5809375047683716,13.987812042236328,8.97009563446045,1.6770210388679647,0,straight,calib,0.06743248915367335,0.16489929762865735,0.5246098348497599,0.0
1576773421.5876582,11:37:01:587658 AM 12-19-2019,True,False,-1.6749999523162842,14.878437042236328,9.238357543945312,1.6763032759676177,0,straight,calib,0.08107483617324276,0.16489929762865735,0.531953428298715,0.0
1576773421.689537,11:37:01:689537 AM 12-19-2019,True,False,-1.7718749046325684,15.801875114440918,9.50831413269043,1.6756033435396194,0,straight,calib,0.09429547684179401,0.16489929762865735,0.5392606424595124,0.0
1576773421.7910633,11:37:01:791063 AM 12-19-2019,True,False,-1.8712499141693115,16.753124237060547,9.780638694763184,1.6748778567748845,0,straight,calib,0.10717801854143742,0.16489929762865735,0.5463228616948971,0.0
1576773421.892453,11:37:01:892452 AM 12-19-2019,True,False,-1.9721873998641968,17.7315616607666,10.049272537231445,1.6739969573793878,0,straight,calib,0.1111358514112605,0.16489929762865735,0.5529874525419352,0.0
1576773421.994724,11:37:01:994724 AM 12-19-2019,True,False,-2.0899999141693115,18.87906265258789,10.353053092956543,1.673346385384448,0,straight,calib,0.10912678362965575,0.16489929762865735,0.5603485731626993,0.0
1576773422.0959888,11:37:02:095988 AM 12-19-2019,True,False,-2.1809375286102295,19.767187118530273,10.582564353942871,1.6727972635813129,0,straight,calib,0.10763999576053232,0.16489929762865735,0.5665922459445619,0.0
1576773422.1977606,11:37:02:197760 AM 12-19-2019,True,False,-2.2881250381469727,20.95781135559082,10.88302993774414,1.6721671565790601,0,straight,calib,0.10634459805719274,0.16489929762865735,0.5728269619195278,0.0
1576773422.298939,11:37:02:298939 AM 12-19-2019,True,False,-2.4124999046325684,22.042186737060547,11.145363807678223,1.6715215773665835,0,straight,calib,0.10507667285277922,0.16489929762865735,0.5788111822660646,0.0
1576773422.399729,11:37:02:399728 AM 12-19-2019,True,False,-2.525624990463257,23.017812728881836,11.373764038085938,1.6711749290313103,0,straight,calib,0.10305135068623726,0.16489929762865735,0.5853729967805422,0.0
1576773422.5010269,11:37:02:501026 AM 12-19-2019,True,False,-2.6399998664855957,24.314062118530273,11.6758394241333,1.6706654314546052,0,straight,calib,0.10556884767374589,0.16489929762865735,0.5908558126435871,0.0
1576773422.6023724,11:37:02:602372 AM 12-19-2019,True,False,-2.7568750381469727,25.48499870300293,11.938481330871582,1.670161644676162,0,straight,calib,0.10571244186532112,0.16489929762865735,0.5961706460294279,0.0
1576773422.7035968,11:37:02:703596 AM 12-19-2019,True,False,-2.8765623569488525,26.68843650817871,12.20225715637207,1.6696599905113336,0,straight,calib,0.11093362249579863,0.16489929762865735,0.6015540883959634,0.0
1576773422.8050966,11:37:02:805096 AM 12-19-2019,True,False,-2.9984374046325684,27.92249870300293,12.46458625793457,1.6694631735961187,0,straight,calib,0.11069107973284878,0.16489929762865735,0.6073862031589944,0.0
1576773422.9077582,11:37:02:907758 AM 12-19-2019,True,False,-3.123124837875366,29.1846866607666,12.72714614868164,1.6690635625232064,0,straight,calib,0.11252703692264356,0.16489929762865735,0.6124956278310569,0.0
1576773423.00911,11:37:03:009110 AM 12-19-2019,True,False,-3.2515623569488525,30.49687385559082,12.990543365478516,1.6686520558567965,0,straight,calib,0.11408971630946757,0.16489929762865735,0.6173604081709763,0.0
1576773423.1109326,11:37:03:110932 AM 12-19-2019,True,False,-3.380625009536743,31.815937042236328,13.253499031066895,1.6682239391062776,0,straight,calib,0.11580499299801096,0.16489929762865735,0.6227612731125829,0.0
1576773423.2137108,11:37:03:213710 AM 12-19-2019,True,False,-3.5143749713897705,33.38093566894531,13.554723739624023,1.6681316262959878,0,straight,calib,0.11731252353356035,0.16489929762865735,0.6274213307327637,0.0
1576773423.3163478,11:37:03:316348 AM 12-19-2019,True,False,-3.6499998569488525,34.577186584472656,13.777193069458008,1.6677274474285566,0,straight,calib,0.11864903778156838,0.16489929762865735,0.6320113572126478,0.0
1576773423.4178023,11:37:03:417802 AM 12-19-2019,True,False,-3.784374952316284,35.961875915527344,14.034794807434082,1.667351097351338,0,straight,calib,0.12009000131975076,0.16489929762865735,0.6364685057015321,0.0
1576773423.5189302,11:37:03:518930 AM 12-19-2019,True,False,-3.9234373569488525,37.397186279296875,14.293655395507812,1.667382396904566,0,straight,calib,0.1214760774215048,0.16489929762865735,0.6407329074573227,0.0
1576773423.6205888,11:37:03:620588 AM 12-19-2019,True,False,-4.085000038146973,39.06781005859375,14.551653861999512,1.6670186111459857,0,straight,calib,0.12238435319618278,0.16489929762865735,0.6455867308623399,0.0
1576773423.7226133,11:37:03:722613 AM 12-19-2019,True,False,-4.22781229019165,40.54999923706055,14.844406127929688,1.6666115231910759,0,straight,calib,0.12366524387099859,0.16489929762865735,0.649664197016976,0.0
1576773423.8250194,11:37:03:825019 AM 12-19-2019,True,False,-4.353749752044678,41.85749816894531,15.064367294311523,1.6666826579403646,0,straight,calib,0.1284685149385538,0.2332105443336753,0.6536592663516708,0.0
1576773423.9267704,11:37:03:926770 AM 12-19-2019,True,False,-4.525000095367432,43.421875,15.323772430419922,1.6663328223832572,0,straight,calib,0.14028199252286536,0.2332105443336753,0.6580407937050912,0.0
1576773424.028807,11:37:04:028807 AM 12-19-2019,True,False,-4.674999713897705,45.21249771118164,15.608739852905273,1.6660270922112517,0,straight,calib,0.14932076375764622,0.2332105443336753,0.6619223576529422,0.0
1576773424.1309433,11:37:04:130943 AM 12-19-2019,True,False,-4.806562423706055,46.584999084472656,15.8238525390625,1.6660771416001257,0,straight,calib,0.15802282761287723,0.2332105443336753,0.6656085237402367,0.0
1576773424.2329814,11:37:04:232981 AM 12-19-2019,True,False,-4.960624694824219,48.20030975341797,16.053401947021484,1.6657889632290457,0,straight,calib,0.1666039321867457,0.2332105443336753,0.6693206643827013,0.0
1576773424.3349185,11:37:04:334918 AM 12-19-2019,True,False,-5.118750095367432,49.86375045776367,16.269142150878906,1.6655235419575691,0,straight,calib,0.16487141180002268,0.2332105443336753,0.6728747642786167,0.0
1576773424.4370046,11:37:04:437004 AM 12-19-2019,True,False,-5.279062271118164,51.55155944824219,16.456695556640625,1.6654670425974563,0,straight,calib,0.162749431363303,0.2332105443336753,0.6769232829496694,0.0
1576773424.539357,11:37:04:539357 AM 12-19-2019,True,False,-5.442812442779541,53.27812194824219,16.614818572998047,1.6651999883424302,0,straight,calib,0.16115106491225825,0.2332105443336753,0.6803914534936893,0.0
1576773424.640891,11:37:04:640891 AM 12-19-2019,True,False,-5.604062557220459,54.98468780517578,16.735498428344727,1.6649223127555273,0,straight,calib,0.1593127610224475,0.2332105443336753,0.6837948917517139,0.0
1576773424.7422485,11:37:04:742248 AM 12-19-2019,True,False,-5.765625,56.698123931884766,16.82196044921875,1.6648115310817695,0,straight,calib,0.1577901717766454,0.2332105443336753,0.6871326951492069,0.0
1576773424.8437812,11:37:04:843781 AM 12-19-2019,True,False,-5.927499771118164,58.4140625,16.87677764892578,1.6645723215551043,0,straight,calib,0.15601920665255928,0.2332105443336753,0.6903463315299605,0.0
1576773424.9451747,11:37:04:945174 AM 12-19-2019,True,False,-6.064687252044678,59.873748779296875,16.901615142822266,1.6643564961285386,0,straight,calib,0.15457588645574685,0.2332105443336753,0.6935297991701359,0.0
1576773425.046766,11:37:05:046766 AM 12-19-2019,True,False,-6.224687576293945,61.57530975341797,16.909574508666992,1.6641671818429529,0,straight,calib,0.152890324380811,0.2332105443336753,0.6965994925310004,0.0
1576773425.1488013,11:37:05:148801 AM 12-19-2019,True,False,-6.410937309265137,63.5625,16.897384643554688,1.6639329665595661,0,straight,calib,0.1515851542285386,0.2332105443336753,0.7000726226172976,0.0
1576773425.2507699,11:37:05:250769 AM 12-19-2019,True,False,-6.571249961853027,65.28312683105469,16.873851776123047,1.6636690722894842,0,straight,calib,0.15135057638871285,0.2332105443336753,0.702992755587555,0.0
1576773425.3518288,11:37:05:351828 AM 12-19-2019,True,False,-6.706874847412109,66.98406219482422,16.844207763671875,1.6634756340437626,0,straight,calib,0.1615369428025155,0.2332105443336753,0.7059346366213015,0.0
1576773425.4528477,11:37:05:452847 AM 12-19-2019,True,False,-6.865937232971191,68.45030975341797,16.815820693969727,1.663307944292656,0,straight,calib,0.16785095669511024,0.2332105443336753,0.7087800238479369,0.0
1576773425.5547194,11:37:05:554719 AM 12-19-2019,True,False,-7.049687385559082,70.4312515258789,16.77711296081543,1.663015459474881,0,straight,calib,0.1738676736454292,0.2332105443336753,0.7118470291474289,0.0
1576773425.65665,11:37:05:656650 AM 12-19-2019,True,False,-7.187812328338623,71.92312622070312,16.749473571777344,1.662813351798816,0,straight,calib,0.17446472265797675,0.2332105443336753,0.7145252840275824,0.0
1576773425.7587647,11:37:05:758764 AM 12-19-2019,True,False,-7.348124980926514,73.66218566894531,16.71959114074707,1.66290608884013,0,straight,calib,0.17507436391657985,0.2332105443336753,0.7172009490542113,0.0
1576773425.860093,11:37:05:860093 AM 12-19-2019,True,False,-7.506875038146973,75.37562561035156,16.693180084228516,1.6632232856193092,0,straight,calib,0.1755943179421631,0.2332105443336753,0.7199029136549918,0.0
1576773425.961349,11:37:05:961349 AM 12-19-2019,True,False,-7.668749809265137,77.11936950683594,16.673620223999023,1.6632554352658673,0,straight,calib,0.17603183259470992,0.2332105443336753,0.7227760271344454,0.0
1576773426.0627825,11:37:06:062782 AM 12-19-2019,True,False,-7.826562404632568,78.81562042236328,16.652069091796875,1.66377770029924,0,straight,calib,0.17651075150945436,0.2332105443336753,0.725266666218187,0.0
1576773426.1645875,11:37:06:164587 AM 12-19-2019,True,False,-7.985312461853027,80.51124572753906,16.637598037719727,1.6645137931079301,0,straight,calib,0.17713564345134655,0.2332105443336753,0.7278465499383916,0.0
1576773426.2658331,11:37:06:265833 AM 12-19-2019,True,False,-8.140625,82.1606216430664,16.62663459777832,1.6652358891748889,0,straight,calib,0.17773354860147625,0.2332105443336753,0.7303108135320155,0.0
1576773426.3668172,11:37:06:366817 AM 12-19-2019,True,False,-8.302812576293945,83.86468505859375,16.618106842041016,1.6664736085046956,0,straight,calib,0.1773018137523937,0.2332105443336753,0.7327124328147661,0.0
1576773426.4682631,11:37:06:468263 AM 12-19-2019,True,False,-8.463125228881836,85.52468872070312,16.612220764160156,1.6676014044063285,0,straight,calib,0.17770612701291258,0.2332105443336753,0.7352390313901984,0.0
1576773426.5708485,11:37:06:570848 AM 12-19-2019,True,False,-8.628125190734863,87.20843505859375,16.608219146728516,1.669185466693273,0,straight,calib,0.17938950269682044,0.2332105443336753,0.7375620921759674,0.0
1576773426.672571,11:37:06:672570 AM 12-19-2019,True,False,-8.794062614440918,88.8793716430664,16.605791091918945,1.6710753605387236,0,straight,calib,0.17888712416879318,0.2332105443336753,0.7398421257436488,0.0
1576773426.7741723,11:37:06:774172 AM 12-19-2019,True,False,-8.961562156677246,90.53624725341797,16.604717254638672,1.6728103041114428,0,straight,calib,0.17957142965520229,0.2332105443336753,0.7420767082440252,0.0
1576773426.8753495,11:37:06:875349 AM 12-19-2019,True,False,-9.131562232971191,92.18531036376953,16.604572296142578,1.6746161317742452,0,straight,calib,0.18002171952960871,0.2332105443336753,0.744312895993255,0.0
1576773426.9769573,11:37:06:976957 AM 12-19-2019,True,False,-9.303750038146973,93.83155822753906,16.604984283447266,1.67660573255874,0,straight,calib,0.1806178582732005,0.2332105443336753,0.7464892342711659,0.0
1576773427.0788713,11:37:07:078871 AM 12-19-2019,True,False,-9.4765625,95.45249938964844,16.605941772460938,1.6782543274428308,0,straight,calib,0.18119608829937675,0.25479579542486175,0.7486106830530801,0.0
1576773427.1805046,11:37:07:180504 AM 12-19-2019,True,False,-9.6796875,97.32437133789062,16.607194900512695,1.6800676076587158,0,straight,calib,0.1813689853534033,0.25479579542486175,0.7509559463736574,0.0
1576773427.2818427,11:37:07:281842 AM 12-19-2019,True,False,-9.858749389648438,98.95718383789062,16.60855484008789,1.6809020288497072,0,straight,calib,0.18188364030197085,0.25479579542486175,0.7529878143175365,0.0
1576773427.3826675,11:37:07:382667 AM 12-19-2019,True,False,-10.040624618530273,100.59780883789062,16.610013961791992,1.6819929440335188,0,straight,calib,0.18221210697760595,0.25479579542486175,0.7550321684965126,0.0
1576773427.484228,11:37:07:484227 AM 12-19-2019,True,False,-10.22281265258789,102.22718811035156,16.61117935180664,1.682732363743991,0,straight,calib,0.18281562296420478,0.25479579542486175,0.7569821122773145,0.0
1576773427.5853176,11:37:07:585317 AM 12-19-2019,True,False,-10.403749465942383,103.84156036376953,16.612464904785156,1.6829047036198936,0,straight,calib,0.18302529244638766,0.25479579542486175,0.7591858759984447,0.0
1576773427.6873078,11:37:07:687307 AM 12-19-2019,True,False,-10.609686851501465,105.67124938964844,16.61377716064453,1.6831539442353005,0,straight,calib,0.18353859574574288,0.25479579542486175,0.761092912455002,0.0
1576773427.7888098,11:37:07:788809 AM 12-19-2019,True,False,-10.794062614440918,107.31281280517578,16.614442825317383,1.6832403389741437,0,straight,calib,0.18404663227583673,0.25479579542486175,0.7630259597034115,0.0
1576773427.8896377,11:37:07:889637 AM 12-19-2019,True,False,-10.984062194824219,109.00155639648438,16.61531639099121,1.6824649963169738,0,straight,calib,0.18454295726490563,0.25479579542486175,0.7648555555400843,0.0
1576773427.9909277,11:37:07:990927 AM 12-19-2019,True,False,-11.172186851501465,110.67906188964844,16.61604118347168,1.68203605909292,0,straight,calib,0.1848141944933729,0.25479579542486175,0.7667201978719432,0.0
1576773428.0917995,11:37:08:091799 AM 12-19-2019,True,False,-11.358437538146973,112.34937286376953,16.616498947143555,1.6815830597846044,0,straight,calib,0.1852759755594663,0.25479579542486175,0.7685665932050859,0.0
1576773428.1929352,11:37:08:192935 AM 12-19-2019,True,False,-11.542499542236328,114.01531219482422,16.616947174072266,1.6804590943271798,0,straight,calib,0.1855833118989064,0.25479579542486175,0.7703329459481096,0.0
1576773428.2948818,11:37:08:294881 AM 12-19-2019,True,False,-11.69937515258789,115.44343566894531,16.617225646972656,1.6795201171813856,0,straight,calib,0.18513574491608642,0.25479579542486175,0.7720873888308586,0.0
1576773428.3959336,11:37:08:395933 AM 12-19-2019,True,False,-11.8828125,117.13156127929688,16.617504119873047,1.6784807019804582,0,straight,calib,0.18630781951346617,0.25479579542486175,0.7737868648082076,0.0
1576773428.4976358,11:37:08:497635 AM 12-19-2019,True,False,-12.091562271118164,119.07593536376953,16.617618560791016,1.6770011968302851,0,straight,calib,0.18742719310737682,0.25479579542486175,0.7756675653272589,0.0
1576773428.5998452,11:37:08:599845 AM 12-19-2019,True,False,-12.272187232971191,120.77561950683594,16.61773681640625,1.6755844520654541,0,straight,calib,0.18857775591846282,0.25479579542486175,0.7773697176365907,0.0
1576773428.7243726,11:37:08:724372 AM 12-19-2019,True,False,-12.448749542236328,122.46031188964844,16.617794036865234,1.6741312076442494,0,straight,calib,0.19430650063767504,0.25479579542486175,0.7794870808530672,0.0
1576773428.8268075,11:37:08:826807 AM 12-19-2019,True,False,-12.647187232971191,124.38156127929688,16.617778778076172,1.6727561736474448,0,straight,calib,0.199783322039713,0.25479579542486175,0.7810656264631847,0.0
1576773428.928068,11:37:08:928067 AM 12-19-2019,True,False,-12.81874942779541,126.05843353271484,16.61762237548828,1.6716823166639005,0,straight,calib,0.20469218340178089,0.25479579542486175,0.7826194789751978,0.0
1576773429.0297492,11:37:09:029749 AM 12-19-2019,True,False,-12.990312576293945,127.7606201171875,16.617568969726562,1.6705843652434504,0,straight,calib,0.20505146776571365,0.25479579542486175,0.7842044548639185,0.0
1576773429.1310182,11:37:09:131018 AM 12-19-2019,True,False,-13.137187004089355,129.4706268310547,16.617523193359375,1.6693982391747921,0,straight,calib,0.20534906820163906,0.28928527317932423,0.7857711419229785,0.0
1576773429.232736,11:37:09:232736 AM 12-19-2019,True,False,-13.304999351501465,130.9215545654297,16.616968154907227,1.6691395457984934,0,straight,calib,0.20790702648265502,0.28928527317932423,0.7874829075485952,0.0
1576773429.334485,11:37:09:334485 AM 12-19-2019,True,False,-13.494062423706055,132.8543701171875,16.61700439453125,1.668240995120197,0,straight,calib,0.2130986806395479,0.28928527317932423,0.7889692769145714,0.0
1576773429.436869,11:37:09:436868 AM 12-19-2019,True,False,-13.65625,134.5187530517578,16.61702537536621,1.6672350188799114,0,straight,calib,0.2182607138901628,0.28928527317932423,0.7903972451210388,0.0
1576773429.5388095,11:37:09:538809 AM 12-19-2019,True,False,-13.8149995803833,136.16343688964844,16.617048263549805,1.6662917804302253,0,straight,calib,0.22311336550141786,0.28928527317932423,0.7918604726886884,0.0
1576773429.6398828,11:37:09:639882 AM 12-19-2019,True,False,-13.975936889648438,137.6062469482422,16.61696434020996,1.665753524100996,0,straight,calib,0.22204323266475165,0.28928527317932423,0.7934663754975554,0.0
1576773429.7416205,11:37:09:741620 AM 12-19-2019,True,False,-14.131875038146973,139.489990234375,16.61700439453125,1.664988894505706,0,straight,calib,0.2199266439659194,0.28928527317932423,0.7948700300917391,0.0
1576773429.8428845,11:37:09:842884 AM 12-19-2019,True,False,-14.288436889648438,141.1484375,16.617040634155273,1.664250256689688,0,straight,calib,0.21851170290102537,0.28928527317932423,0.7962344990732573,0.0
1576773429.9451792,11:37:09:945179 AM 12-19-2019,True,False,-14.443437576293945,142.80624389648438,16.6170654296875,1.6634401641666217,0,straight,calib,0.21714526011038054,0.28928527317932423,0.7975983312259003,0.0
1576773430.1198967,11:37:10:119896 AM 12-19-2019,True,False,-14.72499942779541,145.86280822753906,16.617006301879883,1.6617969837449953,0,straight,calib,0.2144152668872052,0.28928527317932423,0.8000901392495275,0.0
1576773430.220794,11:37:10:220793 AM 12-19-2019,True,False,-14.874062538146973,147.49656677246094,16.61703872680664,1.6611497847146661,0,straight,calib,0.21459102933600108,0.28928527317932423,0.8013960949143281,0.0
1576773430.3219845,11:37:10:321984 AM 12-19-2019,True,False,-15.020312309265137,149.1140594482422,16.617128372192383,1.660430535642021,0,straight,calib,0.21487843914166183,0.28928527317932423,0.8026903478266554,0.0
1576773430.4229116,11:37:10:422911 AM 12-19-2019,True,False,-15.165937423706055,150.7418670654297,16.61709976196289,1.6594691436762334,0,straight,calib,0.21683661655037414,0.28928527317932423,0.8039962508837524,0.0
1576773430.5238378,11:37:10:523837 AM 12-19-2019,True,False,-15.309374809265137,152.35562133789062,16.617191314697266,1.6587560808660349,0,straight,calib,0.21717832396656028,0.28928527317932423,0.8052509623339454,0.0
1576773430.6254094,11:37:10:625409 AM 12-19-2019,True,False,-15.469061851501465,154.177490234375,16.617259979248047,1.6581164306433578,0,straight,calib,0.2223532783129296,0.28928527317932423,0.8066482149438037,0.0
1576773430.7279441,11:37:10:727944 AM 12-19-2019,True,False,-15.606562614440918,155.75030517578125,16.61729621887207,1.6574097980533196,0,straight,calib,0.22245862297335944,0.28928527317932423,0.807876687472699,0.0
1576773430.8289268,11:37:10:828926 AM 12-19-2019,True,False,-15.761874198913574,157.53936767578125,16.617313385009766,1.6567901697725078,0,straight,calib,0.2266046762267335,0.28928527317932423,0.8090929000328841,0.0
1576773430.9303293,11:37:10:930329 AM 12-19-2019,True,False,-15.896562576293945,159.0946807861328,16.61707878112793,1.6568046623152026,0,straight,calib,0.22993892787670905,0.28928527317932423,0.8102662071544044,0.0
1576773431.0338457,11:37:11:033845 AM 12-19-2019,True,False,-16.03156280517578,160.6637420654297,16.61711883544922,1.6565121390650888,0,straight,calib,0.2305503049138341,0.28928527317932423,0.8115930924879313,0.0
1576773431.1375208,11:37:11:137520 AM 12-19-2019,True,False,-16.19218635559082,162.5343780517578,16.617151260375977,1.656138623419293,0,straight,calib,0.23085035542806237,0.28928527317932423,0.8127841213692558,0.0
1576773431.2389345,11:37:11:238934 AM 12-19-2019,True,False,-16.344999313354492,164.32061767578125,16.617172241210938,1.6557831623396546,0,straight,calib,0.23077687187130858,0.28928527317932423,0.8139574445633917,0.0
