unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576344472.763057,12:27:52:763057 PM 12-14-2019,False,False,0.0,0.0,1.1590833310037851e-05,1.6962171748507084,0,straight,calib,0.006670127137437421,0,0.0,0.0
1576344472.8647084,12:27:52:864708 PM 12-14-2019,False,False,0.0,0.0,-1.5866709190959227e-07,1.696216838342411,0,straight,calib,0.006514738611584308,0,0.0,0.0
1576344472.9664745,12:27:52:966474 PM 12-14-2019,False,False,0.0,0.0,1.2922136193083134e-05,1.696217174865494,0,straight,calib,0.006367235840019336,0,0.0,0.0
1576344473.0682874,12:27:53:068287 PM 12-14-2019,False,False,0.0,0.0,8.740610724089493e-07,1.6962171748544008,0,straight,calib,0.006186644327787436,0,0.0,0.0
1576344473.1695008,12:27:53:169500 PM 12-14-2019,False,False,0.0,0.0,4.1173689169227146e-06,1.6962169960368458,0,straight,calib,0.0060482650561857485,0,0.0,0.0
1576344473.2713406,12:27:53:271340 PM 12-14-2019,False,False,0.0,0.0,-2.046552708634408e-06,1.6962171748470343,0,straight,calib,0.005922459867137923,0,0.0,0.0
1576344473.3740525,12:27:53:374052 PM 12-14-2019,False,False,0.0,0.0,-5.911380867473781e-06,1.6962168383166254,0,straight,calib,0.005766899621243495,0,0.0,0.0
1576344473.4755802,12:27:53:475580 PM 12-14-2019,False,False,0.0,0.0,-7.130379344744142e-06,1.6962168383386773,0,straight,calib,0.005655568331408387,0,0.0,0.0
1576344473.5774424,12:27:53:577442 PM 12-14-2019,False,False,0.0,0.0,-7.382498552033212e-06,1.6962171748543995,0,straight,calib,0.005527036684883296,0,0.0,0.0
1576344473.6791546,12:27:53:679154 PM 12-14-2019,False,False,0.0,0.0,-5.997240464239439e-07,1.6962168383350091,0,straight,calib,0.005416094233442474,0,0.0,0.0
1576344473.78061,12:27:53:780610 PM 12-14-2019,False,False,0.0,0.0,-7.690742904742365e-07,1.6962170171607422,0,straight,calib,0.005307553447994371,0,0.0,0.0
1576344473.882148,12:27:53:882148 PM 12-14-2019,False,False,0.0,0.0,-3.7444942790898494e-07,1.6962171748470343,0,straight,calib,0.005195703657013093,0,0.0,0.0
1576344473.9840183,12:27:53:984018 PM 12-14-2019,False,False,0.0,0.0,1.8461773834133055e-06,1.6962168383497978,0,straight,calib,0.005090160526755963,0,0.0,0.0
1576344474.08538,12:27:54:085380 PM 12-14-2019,False,False,0.0,0.0,-1.5814189282536972e-06,1.6962171748285613,0,straight,calib,0.004997338477761912,0,0.0,0.0
1576344474.186645,12:27:54:186645 PM 12-14-2019,False,False,0.0,0.0,-3.933996595151257e-06,1.6962171748691952,0,straight,calib,0.004905119315321857,0,0.0,0.0
1576344474.288151,12:27:54:288151 PM 12-14-2019,False,False,0.0,0.0,-5.65639857086353e-06,1.6962168383350091,0,straight,calib,0.004820834418470251,0,0.0,0.0
1576344474.3895059,12:27:54:389505 PM 12-14-2019,False,False,0.0,0.0,4.9572481657378376e-06,1.696217174861833,0,straight,calib,0.004717313053475445,0,0.0,0.0
1576344474.4914715,12:27:54:491471 PM 12-14-2019,True,False,0.0,0.0,-8.546166441192327e-07,1.6962169960073203,0,straight,calib,0.004635150926808982,0,0.0024934197551897217,0.0
1576344474.5937393,12:27:54:593739 PM 12-14-2019,True,False,0.0,0.0006249999860301614,0.02036070078611374,1.6962170060674477,0,straight,calib,0.004546873341575376,0,0.02104229931080839,0.0
1576344474.695109,12:27:54:695108 PM 12-14-2019,True,False,0.0,0.0024999999441206455,0.06893473863601685,1.6962114386060454,0,straight,calib,0.004473295935912442,0,0.03808311938825781,0.0
1576344474.7962885,12:27:54:796288 PM 12-14-2019,True,False,-0.0018749999580904841,0.018124999478459358,0.2732997536659241,1.69613631596269,0,straight,calib,0.004400639922888596,0,0.05316791026216815,0.0
1576344474.8987367,12:27:54:898736 PM 12-14-2019,True,False,-0.007499999832361937,0.05874999985098839,0.5916286706924438,1.696106260360092,0,straight,calib,0.0043268668025126895,0,0.06935845797778714,0.0
1576344475.0006785,12:27:55:000678 PM 12-14-2019,True,False,-0.017500000074505806,0.14156249165534973,0.9461826086044312,1.695912965446058,0,straight,calib,0.004256361327585447,0,0.08487901887781438,0.0
1576344475.1026647,12:27:55:102664 PM 12-14-2019,True,False,-0.03218749910593033,0.25687500834465027,1.2785344123840332,1.6956920110482028,0,straight,calib,0.0041820034035372124,0,0.10158865480612483,0.0
1576344475.2044742,12:27:55:204474 PM 12-14-2019,True,False,-0.05093749985098839,0.4050000011920929,1.5595594644546509,1.695409053026031,0,straight,calib,0.0041189674312896996,0,0.11616578368229068,0.0
1576344475.3060374,12:27:55:306037 PM 12-14-2019,True,False,-0.07124999910593033,0.5674999952316284,1.8871525526046753,1.6951349345611186,0,straight,calib,0.0040487230568171904,0,0.13010573190004046,0.0
1576344475.4080548,12:27:55:408054 PM 12-14-2019,True,False,-0.09406249970197678,0.7537499666213989,2.2074804306030273,1.6947706859642855,0,straight,calib,0.003991015517000126,0,0.14324368600763043,0.0
1576344475.510046,12:27:55:510045 PM 12-14-2019,True,False,-0.12312499433755875,1.0003124475479126,2.486487865447998,1.6938972187047743,0,straight,calib,0.003928902331973711,0,0.1561399003512306,0.0
1576344475.6117647,12:27:55:611764 PM 12-14-2019,True,False,-0.15687499940395355,1.2809374332427979,2.8074676990509033,1.6931383644685645,0,straight,calib,0.0038674235534355878,0,0.17003737252526588,0.0
1576344475.7133813,12:27:55:713381 PM 12-14-2019,True,False,-0.1899999976158142,1.5618749856948853,3.091216564178467,1.6923887806444513,0,straight,calib,0.0038117603669851033,0,0.18234645626336743,0.0
1576344475.816429,12:27:55:816428 PM 12-14-2019,True,False,-0.2318749874830246,1.911562442779541,3.411252021789551,1.6914527463650775,0,straight,calib,0.0037573048173900675,0,0.19446548524085766,0.0
1576344475.918034,12:27:55:918034 PM 12-14-2019,True,False,-0.27156248688697815,2.2456250190734863,3.6877434253692627,1.690728106833361,0,straight,calib,0.005380758597207118,0,0.2056678395415868,0.0
1576344476.0199158,12:27:56:019915 PM 12-14-2019,True,False,-0.31312498450279236,2.601249933242798,3.9636082649230957,1.6900462169187145,0,straight,calib,0.0053248452215325925,0,0.218031083672804,0.0
1576344476.1219819,12:27:56:121982 PM 12-14-2019,True,False,-0.3656249940395355,3.046562433242798,4.241062164306641,1.6893178451295292,0,straight,calib,0.006924639693118835,0,0.2289100562451979,0.0
1576344476.2241132,12:27:56:224113 PM 12-14-2019,True,False,-0.4209374785423279,3.5221874713897705,4.5940093994140625,1.688609689551168,0,straight,calib,0.010166234770438274,0,0.23960190135204024,0.0
1576344476.3256426,12:27:56:325642 PM 12-14-2019,True,False,-0.4712499976158142,3.9571874141693115,4.862590312957764,1.6878510276673782,0,straight,calib,0.011541991490879446,0,0.2496855308991252,0.0
1576344476.427594,12:27:56:427594 PM 12-14-2019,True,False,-0.5337499976158142,4.493750095367432,5.174860954284668,1.6872004330137853,0,straight,calib,0.01440083652070375,0,0.2597191474912449,0.0
1576344476.5292363,12:27:56:529236 PM 12-14-2019,True,False,-0.5924999713897705,4.999374866485596,5.4564032554626465,1.686564734749508,0,straight,calib,0.015951287663606387,0,0.2693670146418171,0.0
1576344476.6300914,12:27:56:630091 PM 12-14-2019,True,False,-0.6624999642372131,5.613749980926514,5.782576084136963,1.6859576687504674,0,straight,calib,0.018992793721268632,0,0.27978868383168826,0.0
1576344476.732013,12:27:56:732013 PM 12-14-2019,True,False,-0.7265625,6.175312519073486,6.037168979644775,1.6853637519042721,0,straight,calib,0.020200268251785187,0,0.2891502769932427,0.0
1576344476.8340805,12:27:56:834080 PM 12-14-2019,True,False,-0.7943750023841858,6.771562576293945,6.3367815017700195,1.6846660287277198,0,straight,calib,0.02154201839164209,0,0.2979210440902646,0.0
1576344476.9361,12:27:56:936100 PM 12-14-2019,True,False,-0.8643749952316284,7.396874904632568,6.596000671386719,1.6837160447275323,0,straight,calib,0.02428570462392034,0,0.30748761326916335,0.0
1576344477.037315,12:27:57:037314 PM 12-14-2019,True,False,-0.9468749761581421,8.134374618530273,6.906841278076172,1.682907597833015,0,straight,calib,0.025474357353163467,0,0.31596173119946563,0.0
1576344477.1395297,12:27:57:139529 PM 12-14-2019,True,False,-1.020937442779541,8.804374694824219,7.184457778930664,1.6819323407311693,0,straight,calib,0.02805221590587196,0,0.32412888600989226,0.0
1576344477.2410321,12:27:57:241032 PM 12-14-2019,True,False,-1.0993750095367432,9.516249656677246,7.4995245933532715,1.6810271738503066,0,straight,calib,0.029094928988603174,0,0.3322408225086242,0.0
1576344477.3420935,12:27:57:342093 PM 12-14-2019,True,False,-1.1799999475479126,10.25374984741211,7.731198787689209,1.680381904595121,0,straight,calib,0.030238011714162454,0,0.33995591540733927,0.0
1576344477.4438047,12:27:57:443804 PM 12-14-2019,True,False,-1.2753124237060547,11.133749961853027,8.04042911529541,1.6796000298494307,0,straight,calib,0.031185036483096982,0,0.3478073973930838,0.0
1576344477.5448837,12:27:57:544883 PM 12-14-2019,True,False,-1.3621875047683716,11.939062118530273,8.318201065063477,1.6788832418612452,0,straight,calib,0.03363593828295651,0,0.3553882846051612,0.0
1576344477.6462235,12:27:57:646223 PM 12-14-2019,True,False,-1.464687466621399,12.77562427520752,8.59288215637207,1.6778354780724687,0,straight,calib,0.034469776855478765,0,0.3637449770403408,0.0
1576344477.748227,12:27:57:748226 PM 12-14-2019,True,False,-1.544374942779541,13.64468765258789,8.868874549865723,1.6771562594490363,0,straight,calib,0.03541392923780768,0,0.37011803946859184,0.0
1576344477.851633,12:27:57:851633 PM 12-14-2019,True,False,-1.6531249284744263,14.670937538146973,9.182013511657715,1.6763452176780276,0,straight,calib,0.03756243905221117,0.11252491854607309,0.37809100310309735,0.0
1576344477.9525506,12:27:57:952550 PM 12-14-2019,True,False,-1.7503124475479126,15.598750114440918,9.455206871032715,1.6756427515028085,0,straight,calib,0.03840734335812093,0.11252491854607309,0.3850248021392498,0.0
1576344478.0544202,12:27:58:054420 PM 12-14-2019,True,False,-1.8496874570846558,16.549375534057617,9.725954055786133,1.6749768421107003,0,straight,calib,0.04107917405570096,0.11252491854607309,0.3918333126881498,0.0
1576344478.1557205,12:27:58:155720 PM 12-14-2019,True,False,-1.950624942779541,17.524999618530273,9.995584487915039,1.6742977015501794,0,straight,calib,0.04181691493807736,0.11252491854607309,0.39847739651923153,0.0
1576344478.2571194,12:27:58:257119 PM 12-14-2019,True,False,-2.0546875,18.538436889648438,10.266866683959961,1.6734890311051058,0,straight,calib,0.043847780052974905,0.11252491854607309,0.404765116697289,0.0
1576344478.3591354,12:27:58:359135 PM 12-14-2019,True,False,-2.161562442779541,19.576873779296875,10.535982131958008,1.6728808888928761,0,straight,calib,0.044571485709347304,0.11252491854607309,0.41115456215828877,0.0
1576344478.460619,12:27:58:460619 PM 12-14-2019,True,False,-2.2693748474121094,20.635623931884766,10.803566932678223,1.672303972355385,0,straight,calib,0.044132442318602236,0.11252491854607309,0.41744860341257617,0.0
1576344478.5624502,12:27:58:562450 PM 12-14-2019,True,False,-2.3787498474121094,21.716562271118164,11.06781005859375,1.6717123068806778,0,straight,calib,0.04369703740183691,0.11252491854607309,0.4235766804076845,0.0
1576344478.6640723,12:27:58:664072 PM 12-14-2019,True,False,-2.4906249046325684,22.830312728881836,11.333748817443848,1.6712898150523225,0,straight,calib,0.04315909510186637,0.11252491854607309,0.43038856175281,0.0
1576344478.7657135,12:27:58:765713 PM 12-14-2019,True,False,-2.6234374046325684,24.155624389648438,11.641963005065918,1.6708381793759404,0,straight,calib,0.04269897260171303,0.11252491854607309,0.43609802707079437,0.0
1576344478.8681657,12:27:58:868165 PM 12-14-2019,True,False,-2.7409374713897705,25.334686279296875,11.868057250976562,1.6703689943083475,0,straight,calib,0.04229862660890978,0.11252491854607309,0.44202714394136317,0.0
1576344478.970243,12:27:58:970243 PM 12-14-2019,True,False,-2.8609373569488525,26.542499542236328,12.168652534484863,1.6697917186633384,0,straight,calib,0.04185953655174697,0.11252491854607309,0.4474664704892848,0.0
1576344479.071245,12:27:59:071245 PM 12-14-2019,True,False,-2.981562376022339,27.760623931884766,12.428852081298828,1.669625789033986,0,straight,calib,0.041475955340765515,0.11252491854607309,0.4529122584210867,0.0
1576344479.1727102,12:27:59:172710 PM 12-14-2019,True,False,-3.10406231880188,29.00374984741211,12.689379692077637,1.669220531727926,0,straight,calib,0.041168656426055716,0.11252491854607309,0.45815435278306815,0.0
1576344479.2744055,12:27:59:274405 PM 12-14-2019,True,False,-3.2124998569488525,30.103124618530273,12.914960861206055,1.668820980783607,0,straight,calib,0.04078955559145473,0.11252491854607309,0.46335965478633606,0.0
1576344479.3752909,12:27:59:375290 PM 12-14-2019,True,False,-3.3581249713897705,31.587812423706055,13.210580825805664,1.6683604016879614,0,straight,calib,0.04025114281870162,0.11252491854607309,0.46901130103545613,0.0
1576344479.4766161,12:27:59:476616 PM 12-14-2019,True,False,-3.4912500381469727,32.94593811035156,13.473390579223633,1.6682462265235058,0,straight,calib,0.03989514951669955,0.11252491854607309,0.4738125302782987,0.0
1576344479.577693,12:27:59:577693 PM 12-14-2019,True,False,-3.6059374809265137,34.12062454223633,13.695499420166016,1.667897045676975,0,straight,calib,0.03954763894460786,0.11252491854607309,0.47859573857650706,0.0
1576344479.6791074,12:27:59:679107 PM 12-14-2019,True,False,-3.7621874809265137,35.732810974121094,13.994979858398438,1.667511533269007,0,straight,calib,0.0414082483840223,0.11252491854607309,0.4840729548430756,0.0
1576344479.781153,12:27:59:781152 PM 12-14-2019,True,False,-3.9018750190734863,37.174686431884766,14.255620002746582,1.667445687204631,0,straight,calib,0.042146333839858906,0.11252491854607309,0.48873112248146544,0.0
1576344479.8824527,12:27:59:882452 PM 12-14-2019,True,False,-4.044687271118164,38.65156173706055,14.514798164367676,1.6671116939315107,0,straight,calib,0.043845404562267605,0.11252491854607309,0.49354304246464037,0.0
1576344479.9841788,12:27:59:984178 PM 12-14-2019,True,False,-4.166874885559082,39.91749954223633,14.736907958984375,1.6667513536878493,0,straight,calib,0.04660703787193888,0.11252491854607309,0.4980316512354387,0.0
1576344480.085181,12:28:00:085181 PM 12-14-2019,True,False,-4.3125,41.42906188964844,15.031084060668945,1.6666588024375628,0,straight,calib,0.04724674931430758,0.11252491854607309,0.502669709651424,0.0
1576344480.186749,12:28:00:186748 PM 12-14-2019,True,False,-4.460312366485596,42.97249984741211,15.250872611999512,1.6664536863721755,0,straight,calib,0.047959736138905605,0.11252491854607309,0.5070626595085539,0.0
1576344480.2879527,12:28:00:287952 PM 12-14-2019,True,False,-4.609687328338623,44.538124084472656,15.505369186401367,1.6661914674000378,0,straight,calib,0.049653579388239,0.11252491854607309,0.5112826789838434,0.0
1576344480.389081,12:28:00:389081 PM 12-14-2019,True,False,-4.783124923706055,46.3537483215332,15.787382125854492,1.6661950996753911,0,straight,calib,0.04934318593389798,0.11252491854607309,0.5160321048628029,0.0
1576344480.4912765,12:28:00:491276 PM 12-14-2019,True,False,-4.914999961853027,47.73875045776367,15.987571716308594,1.6659902950637029,0,straight,calib,0.04893898376535545,0.11252491854607309,0.5202105790257006,0.0
1576344480.5927818,12:28:00:592781 PM 12-14-2019,True,False,-5.072499752044678,49.38812255859375,16.204143524169922,1.665737290087682,0,straight,calib,0.04854164925531084,0.11252491854607309,0.52419897330871,0.0
1576344480.6940594,12:28:00:694059 PM 12-14-2019,True,False,-5.234687328338623,51.09156036376953,16.40273094177246,1.6655714096095031,0,straight,calib,0.047959102904417,0.11252491854607309,0.5282112315822752,0.0
1576344480.7957244,12:28:00:795724 PM 12-14-2019,True,False,-5.37624979019165,52.57999801635742,16.54728126525879,1.6653622048775882,0,straight,calib,0.04757084420762553,0.11252491854607309,0.5322028553843902,0.0
1576344480.8964942,12:28:00:896494 PM 12-14-2019,True,False,-5.539687156677246,54.30593490600586,16.68146514892578,1.6650898460047843,0,straight,calib,0.04719206180751253,0.11252491854607309,0.5360107824378243,0.0
1576344480.9984374,12:28:00:998437 PM 12-14-2019,True,False,-5.721874713897705,56.23875045776367,16.792631149291992,1.6649516435515161,0,straight,calib,0.04698723229708976,0.11252491854607309,0.5404673859836989,0.0
1576344481.100353,12:28:01:100353 PM 12-14-2019,True,False,-5.881562232971191,57.93531036376953,16.856462478637695,1.6647698150695667,0,straight,calib,0.04634528932090021,0.1657000412165768,0.5443108560972537,0.0
1576344481.2025814,12:28:01:202581 PM 12-14-2019,True,False,-6.041562557220459,59.6349983215332,16.891164779663086,1.66450376610945,0,straight,calib,0.04603432243067216,0.1657000412165768,0.5479645502278139,0.0
1576344481.304354,12:28:01:304354 PM 12-14-2019,True,False,-6.200937271118164,61.32781219482422,16.902820587158203,1.6642909810328876,0,straight,calib,0.04562451815855146,0.1657000412165768,0.5516769516266652,0.0
1576344481.4060216,12:28:01:406021 PM 12-14-2019,True,False,-6.335000038146973,62.75905990600586,16.898601531982422,1.6640655290940267,0,straight,calib,0.04539664752777635,0.1657000412165768,0.5551198899654858,0.0
1576344481.5069578,12:28:01:506957 PM 12-14-2019,True,False,-6.518437385559082,64.71968841552734,16.877763748168945,1.6638295802815941,0,straight,calib,0.04489129679363043,0.1657000412165768,0.5590116172268896,0.0
1576344481.6092215,12:28:01:609221 PM 12-14-2019,True,False,-6.678437232971191,66.4340591430664,16.85065460205078,1.6635953005452486,0,straight,calib,0.044564038385830396,0.1657000412165768,0.562430160244342,0.0
1576344481.7103798,12:28:01:710379 PM 12-14-2019,True,False,-6.813437461853027,67.88843536376953,16.824033737182617,1.663437755447659,0,straight,calib,0.044168771964628366,0.1657000412165768,0.5657846332261217,0.0
1576344481.812234,12:28:01:812234 PM 12-14-2019,True,False,-6.9765625,69.64812469482422,16.7901668548584,1.663129468850086,0,straight,calib,0.04384974311824035,0.1657000412165768,0.5691452993954226,0.0
1576344481.9139955,12:28:01:913995 PM 12-14-2019,True,False,-7.139999866485596,71.41218566894531,16.756925582885742,1.6629277762189818,0,straight,calib,0.04348773444961592,0.1657000412165768,0.572530522988717,0.0
1576344482.0157466,12:28:02:015746 PM 12-14-2019,True,False,-7.301249980926514,73.15843963623047,16.73061180114746,1.6627218680577687,0,straight,calib,0.04313863668212504,0.1657000412165768,0.5762230933847213,0.0
1576344482.117802,12:28:02:117801 PM 12-14-2019,True,False,-7.4609375,74.890625,16.69939422607422,1.6626907406619333,0,straight,calib,0.04282431362778634,0.1657000412165768,0.5793107263545422,0.0
1576344482.2187784,12:28:02:218778 PM 12-14-2019,True,False,-7.598124980926514,76.37968444824219,16.679244995117188,1.6628317470998675,0,straight,calib,0.042524607443132176,0.1657000412165768,0.5824268710913497,0.0
1576344482.3202763,12:28:02:320276 PM 12-14-2019,True,False,-7.756249904632568,78.09375,16.65946388244629,1.6629614468818041,0,straight,calib,0.04227746999270564,0.1657000412165768,0.5854801584866951,0.0
1576344482.4228137,12:28:02:422813 PM 12-14-2019,True,False,-7.934374809265137,80.00031280517578,16.64156150817871,1.6641542265424605,0,straight,calib,0.04189105063599973,0.1657000412165768,0.5888772349487702,0.0
1576344482.5240588,12:28:02:524058 PM 12-14-2019,True,False,-8.069062232971191,81.43343353271484,16.6310977935791,1.6649291357726241,0,straight,calib,0.0416252414817445,0.1657000412165768,0.5918025967121714,0.0
1576344482.6250482,12:28:02:625048 PM 12-14-2019,True,False,-8.227187156677246,83.1109390258789,16.621599197387695,1.665810562982715,0,straight,calib,0.04123532542022841,0.1657000412165768,0.5947791422388282,0.0
1576344482.7267892,12:28:02:726789 PM 12-14-2019,True,False,-8.384374618530273,84.7528076171875,16.614749908447266,1.667126952923274,0,straight,calib,0.040937761918747824,0.1657000412165768,0.5977259078645646,0.0
1576344482.827804,12:28:02:827804 PM 12-14-2019,True,False,-8.569999694824219,86.40999603271484,16.609926223754883,1.668386680975423,0,straight,calib,0.040618072579508294,0.1657000412165768,0.6009818761265465,0.0
1576344482.928863,12:28:02:928863 PM 12-14-2019,True,False,-8.734999656677246,88.3343734741211,16.606462478637695,1.6702290212004494,0,straight,calib,0.040447085365756884,0.1657000412165768,0.6038054716663248,0.0
1576344483.0306938,12:28:03:030693 PM 12-14-2019,True,False,-8.899687767028809,89.9731216430664,16.605016708374023,1.6723038876024736,0,straight,calib,0.040069559170228475,0.1657000412165768,0.6064890739893853,0.0
1576344483.1322098,12:28:03:132209 PM 12-14-2019,True,False,-9.090937614440918,91.61624908447266,16.60457992553711,1.6741561983974542,0,straight,calib,0.03983173649751967,0.1657000412165768,0.6095284651016449,0.0
1576344483.2346747,12:28:03:234674 PM 12-14-2019,True,False,-9.260000228881836,93.45874786376953,16.60492706298828,1.676143838767717,0,straight,calib,0.03948002197579766,0.1657000412165768,0.6122648473577177,0.0
1576344483.336619,12:28:03:336618 PM 12-14-2019,True,False,-9.4321870803833,95.07374572753906,16.60579490661621,1.6780407541242355,0,straight,calib,0.03931935739860075,0.1657000412165768,0.614898802234716,0.0
1576344483.4378934,12:28:03:437893 PM 12-14-2019,True,False,-9.606874465942383,96.69124603271484,16.606950759887695,1.679816033654326,0,straight,calib,0.03897194649762409,0.1657000412165768,0.6175330913874422,0.0
1576344483.5391946,12:28:03:539194 PM 12-14-2019,True,False,-9.786874771118164,98.34124755859375,16.60796546936035,1.680457464674509,0,straight,calib,0.03877321079465428,0.1657000412165768,0.6200977004986084,0.0
1576344483.6401505,12:28:03:640150 PM 12-14-2019,True,False,-9.967812538146973,99.98030853271484,16.609500885009766,1.6816489996997475,0,straight,calib,0.03853014549391192,0.1657000412165768,0.6226988221998615,0.0
1576344483.74273,12:28:03:742730 PM 12-14-2019,True,False,-10.176562309265137,101.85218811035156,16.610929489135742,1.6828827949148666,0,straight,calib,0.038164168562150894,0.1657000412165768,0.6255998188100198,0.0
1576344483.8447595,12:28:03:844759 PM 12-14-2019,True,False,-10.359375,103.48312377929688,16.612295150756836,1.6829063822104806,0,straight,calib,0.03790118319063301,0.1657000412165768,0.6281029207914895,0.0
1576344483.946207,12:28:03:946207 PM 12-14-2019,True,False,-10.54281234741211,105.11062622070312,16.613554000854492,1.6831928658353363,0,straight,calib,0.03764304186426417,0.1657000412165768,0.6305418658968039,0.0
1576344484.047533,12:28:04:047533 PM 12-14-2019,True,False,-10.728437423706055,106.75249481201172,16.61464500427246,1.6835009480135519,0,straight,calib,0.03740836458272794,0.1657000412165768,0.6329517690935175,0.0
1576344484.1493762,12:28:04:149376 PM 12-14-2019,True,False,-10.917187690734863,108.42530822753906,16.615259170532227,1.6829371857867765,0,straight,calib,0.0371061276350751,0.19802060785276568,0.635650912483875,0.0
1576344484.2515874,12:28:04:251587 PM 12-14-2019,True,False,-11.105937004089355,110.10749816894531,16.616039276123047,1.6825477843850905,0,straight,calib,0.03693237286969155,0.19802060785276568,0.6380079517377009,0.0
1576344484.35329,12:28:04:353289 PM 12-14-2019,True,False,-11.294062614440918,111.78343200683594,16.616662979125977,1.6820727949736602,0,straight,calib,0.03673343749715116,0.19802060785276568,0.6403027124571685,0.0
1576344484.4550598,12:28:04:455059 PM 12-14-2019,True,False,-11.479374885559082,113.45406341552734,16.61712646484375,1.6812138890270065,0,straight,calib,0.03650819207219412,0.19802060785276568,0.6425361230534482,0.0
1576344484.5564852,12:28:04:556485 PM 12-14-2019,True,False,-11.66812515258789,115.16156005859375,16.617523193359375,1.6801323980543517,0,straight,calib,0.03620109049004671,0.19802060785276568,0.6448419878174965,0.0
1576344484.6575356,12:28:04:657535 PM 12-14-2019,True,False,-11.829999923706055,116.63999938964844,16.61775016784668,1.6790554313270862,0,straight,calib,0.03595629412447351,0.19802060785276568,0.6470953388556415,0.0
1576344484.7592037,12:28:04:759203 PM 12-14-2019,True,False,-12.040937423706055,118.58968353271484,16.61783790588379,1.6774769475231386,0,straight,calib,0.03571774241607969,0.19802060785276568,0.6495702164705945,0.0
1576344484.8613675,12:28:04:861367 PM 12-14-2019,True,False,-12.223124504089355,120.29593658447266,16.617990493774414,1.6761430779855762,0,straight,calib,0.03547773927923445,0.19802060785276568,0.6518221825466597,0.0
1576344484.9630814,12:28:04:963081 PM 12-14-2019,True,False,-12.399062156677246,121.96562194824219,16.6180477142334,1.6748349125328907,0,straight,calib,0.03526822755726929,0.19802060785276568,0.6540314358577197,0.0
1576344485.065334,12:28:05:065333 PM 12-14-2019,True,False,-12.572187423706055,123.6340560913086,16.618030548095703,1.6734179874464048,0,straight,calib,0.035034966039439994,0.19802060785276568,0.6561736167275267,0.0
1576344485.1669693,12:28:05:166969 PM 12-14-2019,True,False,-12.723437309265137,125.10374450683594,16.62106704711914,1.6722457066126395,0,straight,calib,0.03482805634381732,0.19802060785276568,0.6583152165163796,0.0
