unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576852307.5178165,09:31:47:517816 AM 12-20-2019,True,True,-4.809687614440918,46.61843490600586,15.861918449401855,1.6660050758974163,0,straight,calib,0.12047811901394943,0.2008991765910125,0.5483013847617426,0.0
1576852307.6193078,09:31:47:619307 AM 12-20-2019,True,True,-4.966875076293945,48.26531219482422,16.06048583984375,1.6657484749393983,0,straight,calib,0.12042874009823588,0.2008991765910125,0.5525096849088125,0.0
1576852307.7212884,09:31:47:721288 AM 12-20-2019,True,True,-5.127812385559082,49.95812225341797,16.276412963867188,1.665457978002775,0,straight,calib,0.12142311100319121,0.2008991765910125,0.556477335073745,0.0
1576852307.8227603,09:31:47:822760 AM 12-20-2019,True,True,-5.288749694824219,51.65406036376953,16.46278953552246,1.6654152066959222,0,straight,calib,0.12367857885075319,0.2008991765910125,0.5604622716453505,0.0
1576852307.9239123,09:31:47:923912 AM 12-20-2019,True,True,-5.429999828338623,53.14624786376953,16.598934173583984,1.6651905401827805,0,straight,calib,0.12477921178589212,0.2008991765910125,0.5643331459987845,0.0
1576852308.0257442,09:31:48:025744 AM 12-20-2019,True,True,-5.615624904632568,55.10687255859375,16.738100051879883,1.6649432358865572,0,straight,calib,0.12570578035180272,0.2008991765910125,0.5686697624591327,0.0
1576852308.1278682,09:31:48:127868 AM 12-20-2019,True,True,-5.779999732971191,56.84843444824219,16.82501220703125,1.6647472280535351,0,straight,calib,0.1257131890085629,0.2008991765910125,0.5724361271968001,0.0
1576852308.229676,09:31:48:229676 AM 12-20-2019,True,True,-5.920312404632568,58.33625030517578,16.872934341430664,1.6645621225008336,0,straight,calib,0.12692741433080393,0.2008991765910125,0.5757882516819651,0.0
1576852308.3314579,09:31:48:331457 AM 12-20-2019,True,True,-6.084687232971191,60.084373474121094,16.902406692504883,1.664298365375601,0,straight,calib,0.12871226055631027,0.2008991765910125,0.5800032598052531,0.0
1576852308.433631,09:31:48:433631 AM 12-20-2019,True,True,-6.250624656677246,61.85468673706055,16.908382415771484,1.6641089524609147,0,straight,calib,0.12995759764979217,0.2554524808064681,0.583310217147462,0.0
1576852308.535747,09:31:48:535747 AM 12-20-2019,True,True,-6.390312194824219,63.34812545776367,16.89920997619629,1.663905160107122,0,straight,calib,0.12992376168106373,0.2554524808064681,0.5868348172469744,0.0
1576852308.6374223,09:31:48:637422 AM 12-20-2019,True,True,-6.552812576293945,65.08718872070312,16.877174377441406,1.6636582702386002,0,straight,calib,0.13074735810789895,0.2554524808064681,0.5904166121648526,0.0
1576852308.7390807,09:31:48:739080 AM 12-20-2019,True,True,-6.715624809265137,66.83905792236328,16.8471622467041,1.663492676220226,0,straight,calib,0.13200394225481535,0.2554524808064681,0.5938273306829207,0.0
1576852308.8407733,09:31:48:840773 AM 12-20-2019,True,True,-6.879062175750732,68.60124969482422,16.813453674316406,1.6633353675928184,0,straight,calib,0.13279784316719598,0.2554524808064681,0.5971972904542292,0.0
1576852308.9426463,09:31:48:942646 AM 12-20-2019,True,True,-7.04406213760376,70.38343811035156,16.778696060180664,1.6630524175898829,0,straight,calib,0.1336251102793076,0.2554524808064681,0.6005548671409443,0.0
1576852309.044677,09:31:49:044677 AM 12-20-2019,True,True,-7.184062480926514,71.89437103271484,16.74981117248535,1.6628529324890984,0,straight,calib,0.1333297128025056,0.2554524808064681,0.6039158471476207,0.0
1576852309.1462376,09:31:49:146237 AM 12-20-2019,True,True,-7.35281229019165,73.7203140258789,16.718130111694336,1.6626342059842307,0,straight,calib,0.135113931042481,0.2554524808064681,0.6072493524007813,0.0
1576852309.247531,09:31:49:247531 AM 12-20-2019,True,True,-7.496249675750732,75.49781036376953,16.690900802612305,1.6633416767413873,0,straight,calib,0.1369337089251864,0.2554524808064681,0.6102655843629463,0.0
1576852309.348793,09:31:49:348793 AM 12-20-2019,True,True,-7.658124923706055,77.00906372070312,16.671232223510742,1.6633555966293216,0,straight,calib,0.13767077078293444,0.2554524808064681,0.6133988969279783,0.0
1576852309.4505253,09:31:49:450525 AM 12-20-2019,True,True,-7.821249961853027,78.76593780517578,16.65222930908203,1.663538632479396,0,straight,calib,0.13840002780939836,0.2554524808064681,0.6165653004984606,0.0
1576852309.5522707,09:31:49:552270 AM 12-20-2019,True,True,-7.984687328338623,80.515625,16.637298583984375,1.6643327828042296,0,straight,calib,0.13934860268800492,0.2554524808064681,0.6195672205063439,0.0
1576852309.6538417,09:31:49:653841 AM 12-20-2019,True,True,-8.145625114440918,82.2215576171875,16.625934600830078,1.6650905712379604,0,straight,calib,0.14010275410459821,0.2554524808064681,0.6225141305482998,0.0
1576852309.7553756,09:31:49:755375 AM 12-20-2019,True,True,-8.305624961853027,83.90437316894531,16.61739730834961,1.6663386675031933,0,straight,calib,0.14086351719959403,0.2554524808064681,0.6254717567749655,0.0
1576852309.8569248,09:31:49:856924 AM 12-20-2019,True,True,-8.470312118530273,85.61000061035156,16.61156463623047,1.6677205705483862,0,straight,calib,0.14165170541749406,0.2554524808064681,0.6283691049727599,0.0
1576852309.9581861,09:31:49:958186 AM 12-20-2019,True,True,-8.635000228881836,87.2918701171875,16.607717514038086,1.6692031868815853,0,straight,calib,0.14231702545228753,0.2554524808064681,0.6312634061984017,0.0
1576852310.0598247,09:31:50:059824 AM 12-20-2019,True,True,-8.80312442779541,88.98124694824219,16.605377197265625,1.6711443130063373,0,straight,calib,0.14301044768504095,0.2554524808064681,0.633991664356906,0.0
1576852310.1611202,09:31:50:161120 AM 12-20-2019,True,True,-8.975312232971191,90.68031311035156,16.604433059692383,1.6729332702179234,0,straight,calib,0.14367976179546285,0.29839789410669704,0.6367797685921731,0.0
1576852310.2628496,09:31:50:262849 AM 12-20-2019,True,True,-9.147187232971191,92.34780883789062,16.604412078857422,1.6748030092628348,0,straight,calib,0.14424756796421018,0.29839789410669704,0.6395461580646272,0.0
1576852310.3642607,09:31:50:364260 AM 12-20-2019,True,True,-9.324687004089355,94.04000091552734,16.60498809814453,1.6768049452473084,0,straight,calib,0.14409720381989738,0.29839789410669704,0.6421860385744184,0.0
1576852310.4659228,09:31:50:465922 AM 12-20-2019,True,True,-9.502812385559082,95.70530700683594,16.606067657470703,1.6785245314955273,0,straight,calib,0.14482257546724928,0.29839789410669704,0.6447988838103424,0.0
1576852310.5670123,09:31:50:567012 AM 12-20-2019,True,True,-9.684999465942383,97.3793716430664,16.6074161529541,1.6803239071733227,0,straight,calib,0.14646418260065763,0.29839789410669704,0.6474596449245403,0.0
1576852310.6690059,09:31:50:669005 AM 12-20-2019,True,True,-9.868436813354492,99.046875,16.608888626098633,1.681403230656922,0,straight,calib,0.14725176681050856,0.29839789410669704,0.6498996087030229,0.0
1576852310.7706335,09:31:50:770633 AM 12-20-2019,True,True,-10.055312156677246,100.7281265258789,16.610355377197266,1.68248116622702,0,straight,calib,0.14783502342831503,0.29839789410669704,0.6524733144859454,0.0
1576852310.8721013,09:31:50:872101 AM 12-20-2019,True,True,-10.241874694824219,102.38999938964844,16.611379623413086,1.6828173859085294,0,straight,calib,0.1485993142423668,0.29839789410669704,0.6549275945648034,0.0
1576852310.9742928,09:31:50:974292 AM 12-20-2019,True,True,-10.429061889648438,104.05531311035156,16.612722396850586,1.683063677880358,0,straight,calib,0.14917484768119268,0.29839789410669704,0.6573696625010617,0.0
1576852311.0758698,09:31:51:075869 AM 12-20-2019,True,True,-10.615937232971191,105.71218872070312,16.61398696899414,1.6832645516328817,0,straight,calib,0.14979239531477245,0.29839789410669704,0.659754913057447,0.0
1576852311.1779008,09:31:51:177900 AM 12-20-2019,True,True,-10.780312538146973,107.16937255859375,16.617692947387695,1.68348846699582,0,straight,calib,0.15046973722262216,0.29839789410669704,0.6620996483560991,0.0
1576852311.2940655,09:31:51:294065 AM 12-20-2019,True,True,-11.02750015258789,109.37281036376953,16.6158390045166,1.6824547066069349,0,straight,calib,0.15151923878240744,0.29839789410669704,0.6649978274500219,0.0
1576852311.3958259,09:31:51:395826 AM 12-20-2019,True,True,-11.21718692779541,111.06968688964844,16.61663818359375,1.6819288520284623,0,straight,calib,0.15213942602087424,0.29839789410669704,0.6672608808823639,0.0
1576852311.4980893,09:31:51:498089 AM 12-20-2019,True,True,-11.4087495803833,112.7918701171875,16.617095947265625,1.6812721471956196,0,straight,calib,0.1527281160756619,0.29839789410669704,0.6695597777532234,0.0
1576852311.5991004,09:31:51:599100 AM 12-20-2019,True,True,-11.571561813354492,114.26437377929688,16.617473602294922,1.6801984735917879,0,straight,calib,0.15332333609884957,0.29839789410669704,0.6717942739546154,0.0
1576852311.7002392,09:31:51:700239 AM 12-20-2019,True,True,-11.758749961853027,115.97593688964844,16.61775779724121,1.6792006047567427,0,straight,calib,0.1556138613677458,0.29839789410669704,0.6738929537008961,0.0
1576852311.8022738,09:31:51:802273 AM 12-20-2019,True,True,-11.942811965942383,117.67343139648438,16.617919921875,1.678067841602322,0,straight,calib,0.15636927861726732,0.29839789410669704,0.6760649892363415,0.0
1576852311.9042704,09:31:51:904270 AM 12-20-2019,True,True,-12.125311851501465,119.38062286376953,16.617847442626953,1.6765575241667847,0,straight,calib,0.15700558150111163,0.29839789410669704,0.6782066660520736,0.0
1576852312.006222,09:31:52:006222 AM 12-20-2019,True,True,-12.281874656677246,120.8559341430664,16.617862701416016,1.6753763239146362,0,straight,calib,0.1574107400598025,0.29839789410669704,0.6803237830153832,0.0
1576852312.107701,09:31:52:107700 AM 12-20-2019,True,True,-12.460000038146973,122.5590591430664,16.617835998535156,1.6741346640334356,0,straight,calib,0.15718499033657685,0.29839789410669704,0.6824358790344348,0.0
1576852312.209628,09:31:52:209628 AM 12-20-2019,True,True,-12.664374351501465,124.54218292236328,16.61775016784668,1.672760816212371,0,straight,calib,0.1582769670969574,0.29839789410669704,0.6847343127584374,0.0
1576852312.3115396,09:31:52:311539 AM 12-20-2019,True,True,-12.842499732971191,126.2874984741211,16.617643356323242,1.6716538823655154,0,straight,calib,0.15804422874420487,0.29839789410669704,0.6867752776740534,0.0
1576852312.4137847,09:31:52:413784 AM 12-20-2019,True,True,-12.991250038146973,127.76155853271484,16.617563247680664,1.670523261293246,0,straight,calib,0.15842683572822788,0.29839789410669704,0.6888178629255337,0.0
1576852312.5153399,09:31:52:515339 AM 12-20-2019,True,True,-13.164374351501465,129.49562072753906,16.61746597290039,1.6694839856072434,0,straight,calib,0.1589760498025697,0.29839789410669704,0.6907820595708345,0.0
1576852312.6171649,09:31:52:617164 AM 12-20-2019,True,True,-13.3359375,131.2421875,16.617387771606445,1.6681737509041603,0,straight,calib,0.15950343001081474,0.29839789410669704,0.6926968962404931,0.0
1576852312.7186973,09:31:52:718697 AM 12-20-2019,True,True,-13.479374885559082,132.7090606689453,16.61733055114746,1.6674315091048557,0,straight,calib,0.15955773707661194,0.312697914897431,0.6945916880798458,0.0
1576852312.82033,09:31:52:820330 AM 12-20-2019,True,True,-13.645312309265137,134.42625427246094,16.617271423339844,1.6666898651264623,0,straight,calib,0.1599151928654671,0.312697914897431,0.6965046162058667,0.0
1576852312.92111,09:31:52:921110 AM 12-20-2019,True,True,-13.806562423706055,136.10842895507812,16.61722183227539,1.6658798787379465,0,straight,calib,0.16103902177968946,0.312697914897431,0.698311230675968,0.0
1576852313.0221384,09:31:53:022138 AM 12-20-2019,True,True,-13.969687461853027,137.81500244140625,16.617155075073242,1.6653121074610147,0,straight,calib,0.16155530773162388,0.312697914897431,0.7001537214681319,0.0
1576852313.1246147,09:31:53:124614 AM 12-20-2019,True,True,-14.132186889648438,139.28530883789062,16.620136260986328,1.6646433340104831,0,straight,calib,0.16108590541788853,0.312697914897431,0.7022517094364052,0.0
