unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1577052516.4623377,05:08:36:462337 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052516.5643153,05:08:36:564315 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052516.6655362,05:08:36:665536 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052516.766582,05:08:36:766581 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052516.8678226,05:08:36:867822 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052516.969895,05:08:36:969895 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052517.072596,05:08:37:072596 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052517.1748662,05:08:37:174866 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052517.276145,05:08:37:276145 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052517.3777568,05:08:37:377756 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052517.4796462,05:08:37:479646 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052517.5810816,05:08:37:581081 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052517.6819763,05:08:37:681976 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052517.7830868,05:08:37:783086 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052517.8844073,05:08:37:884407 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052517.9858048,05:08:37:985804 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052518.0866082,05:08:38:086608 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052518.1881206,05:08:38:188120 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052518.289727,05:08:38:289727 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052518.3913274,05:08:38:391327 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052518.4928846,05:08:38:492884 PM 12-22-2019,False,False,0.0,0.0,0.0,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052518.5940418,05:08:38:594041 PM 12-22-2019,False,False,0.0,0.0,-6.158995233818132e-07,1.6962168383166352,0,straight,calib,0.0,0,0.0,0.0
1577052518.695138,05:08:38:695138 PM 12-22-2019,False,False,0.0,0.0,1.9440472897258587e-05,1.696217174861757,0,straight,calib,0.0,0,0.0,0.0
1577052518.797269,05:08:38:797268 PM 12-22-2019,False,False,0.0,0.0,-5.465040885610506e-06,1.6962168383533922,0,straight,calib,0.0,0,0.0,0.0
1577052518.8987658,05:08:38:898765 PM 12-22-2019,False,False,0.0,0.0,7.378181180683896e-06,1.696217174858068,0,straight,calib,0.0,0,0.0,0.0
1577052519.0006819,05:08:39:000681 PM 12-22-2019,True,False,0.0,-0.0003124999930150807,-0.013759894296526909,1.6962168392542576,0,straight,calib,0.0,0,0.014404529792768518,0.0
1577052519.1019206,05:08:39:101920 PM 12-22-2019,True,False,0.0,0.0012499999720603228,0.06428079307079315,1.6960801849299079,0,straight,calib,0.0,0,0.03070432548977674,0.0
1577052519.2033,05:08:39:203300 PM 12-22-2019,True,False,-0.0015624999068677425,0.014374999329447746,0.2636350989341736,1.69590943821454,0,straight,calib,0.0,0,0.04634781949978684,0.0
1577052519.304786,05:08:39:304785 PM 12-22-2019,True,False,-0.005937499925494194,0.04874999821186066,0.5451476573944092,1.6959147513388984,0,straight,calib,0.0,0,0.05989480117719014,0.0
1577052519.4057922,05:08:39:405792 PM 12-22-2019,True,False,-0.01531249936670065,0.12562499940395355,0.885352611541748,1.695751124042019,0,straight,calib,0.0,0,0.07445315123954961,0.0
1577052519.5073009,05:08:39:507300 PM 12-22-2019,True,False,-0.027187500149011612,0.22031249105930328,1.1749225854873657,1.695559312268092,0,straight,calib,0.0,0,0.08794675126064065,0.0
1577052519.608244,05:08:39:608244 PM 12-22-2019,True,False,-0.041874997317790985,0.3434374928474426,1.462443232536316,1.6953276879500079,0,straight,calib,0.0,0,0.10108941468717463,0.0
1577052519.7103066,05:08:39:710306 PM 12-22-2019,True,False,-0.06343749910593033,0.515625,1.7875685691833496,1.6950677655288031,0,straight,calib,0.0,0,0.11438421035208975,0.0
1577052519.8121526,05:08:39:812152 PM 12-22-2019,True,False,-0.08968749642372131,0.7249999642372131,2.111922025680542,1.694763077454121,0,straight,calib,0.0,0,0.12716012990646697,0.0
1577052519.9137006,05:08:39:913700 PM 12-22-2019,True,False,-0.1184374988079071,0.9662500023841858,2.391899585723877,1.6939428098752733,0,straight,calib,0.0,0,0.1409668952483439,0.0
1577052520.015674,05:08:40:015674 PM 12-22-2019,True,False,-0.1512499898672104,1.2049999237060547,2.7084643840789795,1.6931068474958682,0,straight,calib,0.0,0,0.15299611708731062,0.0
1577052520.1181087,05:08:40:118108 PM 12-22-2019,True,False,-0.18312498927116394,1.503749966621399,3.0227344036102295,1.6922756993479422,0,straight,calib,0.0,0,0.16429290664951396,0.0
1577052520.2196105,05:08:40:219610 PM 12-22-2019,True,False,-0.21812500059604645,1.795937418937683,3.3376317024230957,1.6914481826830794,0,straight,calib,0.0,0,0.17530050002819605,0.0
1577052520.321047,05:08:40:321047 PM 12-22-2019,True,False,-0.2618750035762787,2.1628124713897705,3.6151890754699707,1.690691462921281,0,straight,calib,0.0,0,0.18655048102924107,0.0
1577052520.4221015,05:08:40:422101 PM 12-22-2019,True,False,-0.30281248688697815,2.5171873569488525,3.8926644325256348,1.6900202816132632,0,straight,calib,0.0,0,0.19703858749661146,0.0
1577052520.524059,05:08:40:524059 PM 12-22-2019,True,False,-0.35343748331069946,2.9493749141693115,4.206781387329102,1.6892775317614683,0,straight,calib,0.0,0,0.2073068783822644,0.0
1577052520.6257696,05:08:40:625769 PM 12-22-2019,True,False,-0.4012500047683716,3.356562376022339,4.481441974639893,1.6886356053253975,0,straight,calib,0.0,0,0.21732701572294041,0.0
1577052520.727595,05:08:40:727595 PM 12-22-2019,True,False,-0.46031248569488525,3.8662497997283936,4.801110744476318,1.6879613715220159,0,straight,calib,0.001619270653166063,0,0.22833196188770138,0.0
1577052520.8289132,05:08:40:828913 PM 12-22-2019,True,False,-0.5143749713897705,4.332499980926514,5.076424598693848,1.687160569917533,0,straight,calib,0.004493521688104529,0,0.23770689271813417,0.0
1577052520.9302344,05:08:40:930234 PM 12-22-2019,True,False,-0.5790624618530273,4.888437271118164,5.3896403312683105,1.6866482255849267,0,straight,calib,0.007282383555199371,0,0.24729876745681934,0.0
1577052521.0320923,05:08:41:032092 PM 12-22-2019,True,False,-0.6390624642372131,5.415625095367432,5.656766414642334,1.6859199284628743,0,straight,calib,0.010159657568131858,0,0.25626763777516537,0.0
1577052521.1329846,05:08:41:132984 PM 12-22-2019,True,False,-0.7034375071525574,5.975937366485596,5.95508337020874,1.6853409577545897,0,straight,calib,0.012705108452876248,0,0.26486152636066446,0.0
1577052521.2340603,05:08:41:234060 PM 12-22-2019,True,False,-0.770312488079071,6.559374809265137,6.212059020996094,1.6847366113976323,0,straight,calib,0.015426873531120574,0,0.2733685682120209,0.0
1577052521.3352475,05:08:41:335247 PM 12-22-2019,True,False,-0.848437488079071,7.255624771118164,6.529049396514893,1.6836677909649727,0,straight,calib,0.017849737480095294,0,0.28188860008948036,0.0
1577052521.4373546,05:08:41:437354 PM 12-22-2019,True,False,-0.9199999570846558,7.8984375,6.814314842224121,1.6829549485006843,0,straight,calib,0.020342852619318022,0,0.29028659967549164,0.0
1577052521.5388074,05:08:41:538807 PM 12-22-2019,True,False,-1.006250023841858,8.569999694824219,7.083199977874756,1.6821784237611574,0,straight,calib,0.022723206106235884,0,0.29952449308197515,0.0
1577052521.6400092,05:08:41:640009 PM 12-22-2019,True,False,-1.0846874713897705,9.279375076293945,7.36392879486084,1.6813484606460554,0,straight,calib,0.02391544932266054,0,0.3074707258329465,0.0
1577052521.7418442,05:08:41:741844 PM 12-22-2019,True,False,-1.1659374237060547,10.123749732971191,7.677841663360596,1.680511918392212,0,straight,calib,0.02632193954669535,0,0.31457880705881175,0.0
1577052521.843711,05:08:41:843710 PM 12-22-2019,True,False,-1.25,10.898749351501465,7.955448627471924,1.6797851501666656,0,straight,calib,0.028817226900345532,0,0.3224056343709198,0.0
1577052521.9450552,05:08:41:945055 PM 12-22-2019,True,False,-1.3368749618530273,11.699687004089355,8.231186866760254,1.679065830144622,0,straight,calib,0.031140287617156488,0,0.32944713364358547,0.0
1577052522.047578,05:08:42:047578 PM 12-22-2019,True,False,-1.4375,12.524374961853027,8.5062894821167,1.678009066812138,0,straight,calib,0.033329630300168986,0,0.3377739134334538,0.0
1577052522.1492543,05:08:42:149254 PM 12-22-2019,True,False,-1.5299999713897705,13.503437042236328,8.821789741516113,1.6773379159115045,0,straight,calib,0.03791360785143481,0,0.34485676024872153,0.0
1577052522.2508347,05:08:42:250834 PM 12-22-2019,True,False,-1.625,14.398749351501465,9.097417831420898,1.676609938843256,0,straight,calib,0.04020937340606368,0,0.35177838050627475,0.0
1577052522.3525379,05:08:42:352537 PM 12-22-2019,True,False,-1.720312476158142,15.300312042236328,9.365503311157227,1.6758137692006163,0,straight,calib,0.04218926963341435,0,0.35856440419737906,0.0
1577052522.453675,05:08:42:453675 PM 12-22-2019,True,False,-1.8181250095367432,16.239686965942383,9.63599681854248,1.675114103257132,0,straight,calib,0.04415955624688289,0,0.3651125316075342,0.0
1577052522.5548222,05:08:42:554822 PM 12-22-2019,True,False,-1.919374942779541,17.209999084472656,9.906810760498047,1.6744152069642209,0,straight,calib,0.04618509593915808,0,0.37141693581160984,0.0
1577052522.656381,05:08:42:656380 PM 12-22-2019,True,False,-2.0218749046325684,18.20781135559082,10.178861618041992,1.6735698253012141,0,straight,calib,0.048035881408348996,0,0.3777628447063352,0.0
1577052522.7580361,05:08:42:758036 PM 12-22-2019,True,False,-2.1284375190734863,19.248437881469727,10.449519157409668,1.6730014146592136,0,straight,calib,0.04995358675027436,0,0.38407836175463816,0.0
1577052522.8591416,05:08:42:859141 PM 12-22-2019,True,False,-2.2337498664855957,20.2784366607666,10.711929321289062,1.672417751279571,0,straight,calib,0.05188833795296713,0.09983578988379233,0.39012637473707534,0.0
1577052522.9603515,05:08:42:960351 PM 12-22-2019,True,False,-2.359999895095825,21.51937484741211,10.97999382019043,1.6717974764963122,0,straight,calib,0.053612293254207466,0.09983578988379233,0.39682092065663643,0.0
1577052523.063526,05:08:43:063525 PM 12-22-2019,True,False,-2.4728124141693115,22.638750076293945,11.287243843078613,1.6712113504872517,0,straight,calib,0.055341711593962326,0.09983578988379233,0.40260039344914017,0.0
1577052523.164852,05:08:43:164852 PM 12-22-2019,True,False,-2.588437557220459,23.78874969482422,11.554505348205566,1.6707988652077235,0,straight,calib,0.05710032352535026,0.09983578988379233,0.4084196679524153,0.0
1577052523.266143,05:08:43:266143 PM 12-22-2019,True,False,-2.705312490463257,24.958749771118164,11.821006774902344,1.6703052019000446,0,straight,calib,0.05865965025410994,0.09983578988379233,0.41416718232658234,0.0
1577052523.3670943,05:08:43:367094 PM 12-22-2019,True,False,-2.8265624046325684,26.177186965942383,12.087324142456055,1.669794340070317,0,straight,calib,0.059247863690412565,0.09983578988379233,0.41978333614838553,0.0
1577052523.4687436,05:08:43:468743 PM 12-22-2019,True,False,-2.948124885559082,27.40593719482422,12.353188514709473,1.669351858684395,0,straight,calib,0.06084146344578762,0.09983578988379233,0.42528094633957847,0.0
1577052523.570365,05:08:43:570365 PM 12-22-2019,True,False,-3.055312395095825,28.48843765258789,12.621207237243652,1.6691870367588297,0,straight,calib,0.06245952009882559,0.09983578988379233,0.4305678097922455,0.0
1577052523.6721897,05:08:43:672189 PM 12-22-2019,True,False,-3.182812452316284,29.78187370300293,12.88707447052002,1.6687604998139154,0,straight,calib,0.0641111229542098,0.09983578988379233,0.4358628384378908,0.0
1577052523.774207,05:08:43:774207 PM 12-22-2019,True,False,-3.328125,31.2734375,13.146333694458008,1.6683479799042262,0,straight,calib,0.0655623605750091,0.09983578988379233,0.4410345885697388,0.0
1577052523.87521,05:08:43:875210 PM 12-22-2019,True,False,-3.4418749809265137,32.43437576293945,13.372568130493164,1.6682703414780613,0,straight,calib,0.06723879066054383,0.09983578988379233,0.4461882729861561,0.0
1577052523.976248,05:08:43:976248 PM 12-22-2019,True,False,-3.576249837875366,33.81312561035156,13.636048316955566,1.6679251918542453,0,straight,calib,0.06767939611120785,0.09983578988379233,0.4510590210688106,0.0
1577052524.0777528,05:08:44:077752 PM 12-22-2019,True,False,-3.711249828338623,35.20062255859375,13.895116806030273,1.6675188561706151,0,straight,calib,0.06928257385781612,0.09983578988379233,0.4559982371920803,0.0
1577052524.179723,05:08:44:179722 PM 12-22-2019,True,False,-3.8481249809265137,36.61093521118164,14.15342903137207,1.667242444327528,0,straight,calib,0.07081398168590149,0.09983578988379233,0.46070022970123786,0.0
1577052524.2811022,05:08:44:281102 PM 12-22-2019,True,False,-3.9884374141693115,38.06312561035156,14.409948348999023,1.667114571788344,0,straight,calib,0.07208872773022716,0.09983578988379233,0.46535200181152553,0.0
1577052524.3831413,05:08:44:383141 PM 12-22-2019,True,False,-4.129062175750732,39.52406311035156,14.667689323425293,1.6668071344600965,0,straight,calib,0.07342910461531808,0.09983578988379233,0.46995934483290186,0.0
1577052524.484537,05:08:44:484536 PM 12-22-2019,True,False,-4.2734375,41.029998779296875,14.927288055419922,1.66646350912477,0,straight,calib,0.07493616797431331,0.09983578988379233,0.4746165478373462,0.0
1577052524.5858717,05:08:44:585871 PM 12-22-2019,True,False,-4.443749904632568,42.56593704223633,15.183993339538574,1.6664948477079773,0,straight,calib,0.07717057294482646,0.09983578988379233,0.47959640423013855,0.0
1577052524.688006,05:08:44:688005 PM 12-22-2019,True,False,-4.572187423706055,44.13999938964844,15.437885284423828,1.6662290885739737,0,straight,calib,0.07955379937034464,0.09983578988379233,0.48404201078216885,0.0
1577052524.790161,05:08:44:790161 PM 12-22-2019,True,False,-4.723124980926514,45.71999740600586,15.690253257751465,1.6659108117378076,0,straight,calib,0.08097659443734359,0.09983578988379233,0.48837209992202923,0.0
1577052524.8931062,05:08:44:893106 PM 12-22-2019,True,False,-4.87624979019165,47.32468795776367,15.928951263427734,1.6659551154974426,0,straight,calib,0.08035504379185907,0.09983578988379233,0.4924957875739449,0.0
1577052524.9943552,05:08:44:994355 PM 12-22-2019,True,False,-5.035312175750732,48.99156188964844,16.155498504638672,1.665682948884166,0,straight,calib,0.079746249008033,0.09983578988379233,0.49654078693864234,0.0
1577052525.0957325,05:08:45:095732 PM 12-22-2019,True,False,-5.171875,50.43093490600586,16.329349517822266,1.6654496864677157,0,straight,calib,0.07914688609329336,0.09983578988379233,0.5005994520216871,0.0
1577052525.1971204,05:08:45:197120 PM 12-22-2019,True,False,-5.357500076293945,52.3849983215332,16.528831481933594,1.665199280014961,0,straight,calib,0.0803448411709664,0.09983578988379233,0.5050384619682016,0.0
1577052525.2997742,05:08:45:299774 PM 12-22-2019,True,False,-5.519687175750732,54.09468460083008,16.66650390625,1.6649237961538679,0,straight,calib,0.08216633457309523,0.09983578988379233,0.5090042859820518,0.0
1577052525.4015355,05:08:45:401535 PM 12-22-2019,True,False,-5.658124923706055,55.56687545776367,16.77020263671875,1.6647795073938925,0,straight,calib,0.08330282215478763,0.09983578988379233,0.5129328512990293,0.0
1577052525.5031352,05:08:45:503135 PM 12-22-2019,True,False,-5.8203125,57.288124084472656,16.833717346191406,1.664644852865375,0,straight,calib,0.08445166640801906,0.09983578988379233,0.5167812779830934,0.0
1577052525.6049263,05:08:45:604948 PM 12-22-2019,True,False,-5.980937480926514,58.9928092956543,16.878591537475586,1.6644367795792838,0,straight,calib,0.085715844195373,0.09983578988379233,0.5204298263974115,0.0
1577052525.7066114,05:08:45:706611 PM 12-22-2019,True,False,-6.141249656677246,60.69874954223633,16.8983097076416,1.6642141221410942,0,straight,calib,0.08690658585299874,0.09983578988379233,0.5240725510809195,0.0
1577052525.8088276,05:08:45:808827 PM 12-22-2019,True,False,-6.325624942779541,62.6646842956543,16.896814346313477,1.6640066559401585,0,straight,calib,0.08806462052579665,0.09983578988379233,0.5282059092054773,0.0
1577052525.9101636,05:08:45:910163 PM 12-22-2019,True,False,-6.462499618530273,64.37625122070312,16.880064010620117,1.6637956661520659,0,straight,calib,0.0892330643283288,0.09983578988379233,0.5318269490492803,0.0
1577052526.011766,05:08:46:011766 PM 12-22-2019,True,False,-6.621562480926514,65.83781433105469,16.857656478881836,1.6635775804944064,0,straight,calib,0.08865237132739298,0.09983578988379233,0.5353724523920322,0.0
1577052526.1132648,05:08:46:113265 PM 12-22-2019,True,False,-6.80187463760376,67.77999877929688,16.82423210144043,1.6634485398791294,0,straight,calib,0.08803350286395233,0.09983578988379233,0.5389580393403294,0.0
1577052526.2159328,05:08:46:215932 PM 12-22-2019,True,False,-6.940937519073486,69.28031158447266,16.795787811279297,1.6632886129701787,0,straight,calib,0.08722978920374104,0.09983578988379233,0.5423360229235696,0.0
1577052526.3179448,05:08:46:317944 PM 12-22-2019,True,False,-7.101874828338623,71.02156066894531,16.76321792602539,1.663115532551408,0,straight,calib,0.08667552334748245,0.09983578988379233,0.5456828824418597,0.0
1577052526.4199233,05:08:46:419923 PM 12-22-2019,True,False,-7.2421875,72.78593444824219,16.732177734375,1.6629146946028954,0,straight,calib,0.08614460352589548,0.09983578988379233,0.5490459515048481,0.0
1577052526.5217829,05:08:46:521782 PM 12-22-2019,True,False,-7.404999732971191,74.2874984741211,16.707719802856445,1.6632431173261488,0,straight,calib,0.0854744593234126,0.09983578988379233,0.5523042939300256,0.0
1577052526.623391,05:08:46:623390 PM 12-22-2019,True,False,-7.566874980926514,76.0328140258789,16.68306541442871,1.6634663961508953,0,straight,calib,0.0847242411872762,0.09983578988379233,0.5555051736132409,0.0
1577052526.72568,05:08:46:725680 PM 12-22-2019,True,False,-7.729687213897705,77.78718566894531,16.662250518798828,1.6635085929695157,0,straight,calib,0.08414904894015661,0.09983578988379233,0.5587798657571609,0.0
1577052526.8273716,05:08:46:827371 PM 12-22-2019,True,False,-7.891249656677246,79.5171890258789,16.64752197265625,1.6640948149283714,0,straight,calib,0.08359524874236403,0.09983578988379233,0.5623616400333458,0.0
1577052526.9292264,05:08:46:929226 PM 12-22-2019,True,False,-8.047812461853027,81.18718719482422,16.63262367248535,1.6647690646919964,0,straight,calib,0.08304072211758418,0.09983578988379233,0.5654096725401538,0.0
1577052527.0314376,05:08:47:031437 PM 12-22-2019,True,False,-8.205937385559082,82.86031341552734,16.622697830200195,1.665526266261335,0,straight,calib,0.08249731750808645,0.09983578988379233,0.5684264560385353,0.0
1577052527.1336775,05:08:47:133677 PM 12-22-2019,True,False,-8.368437767028809,84.55218505859375,16.615121841430664,1.6670159848253545,0,straight,calib,0.08172332890932847,0.09983578988379233,0.5714415682571631,0.0
1577052527.2354891,05:08:47:235488 PM 12-22-2019,True,False,-8.533437728881836,86.25468444824219,16.610044479370117,1.6683752897555164,0,straight,calib,0.08279999151474703,0.09983578988379233,0.574400938977393,0.0
1577052527.337342,05:08:47:337341 PM 12-22-2019,True,False,-8.6978120803833,87.92436981201172,16.606739044189453,1.6699604743985705,0,straight,calib,0.08381827757694209,0.09983578988379233,0.5773372174397916,0.0
1577052527.4384964,05:08:47:438496 PM 12-22-2019,True,False,-8.864062309265137,89.58625030517578,16.60504913330078,1.6718130992739793,0,straight,calib,0.08491247264011177,0.09983578988379233,0.5802337549706296,0.0
1577052527.5402153,05:08:47:540215 PM 12-22-2019,True,False,-9.033124923706055,91.24812316894531,16.60444450378418,1.673628336346864,0,straight,calib,0.08602033123274633,0.09983578988379233,0.5830930055883755,0.0
1577052527.641845,05:08:47:641844 PM 12-22-2019,True,False,-9.2265625,93.10843658447266,16.604686737060547,1.6756772201207826,0,straight,calib,0.08688225636966651,0.09983578988379233,0.5862430244884198,0.0
1577052527.7442389,05:08:47:744238 PM 12-22-2019,True,False,-9.399999618530273,94.74562072753906,16.6055908203125,1.6775840754057951,0,straight,calib,0.08713323208046596,0.09983578988379233,0.5890106251251749,0.0
1577052527.845291,05:08:47:845291 PM 12-22-2019,True,False,-9.578125,96.4028091430664,16.606807708740234,1.6793102828576176,0,straight,calib,0.08656464517312876,0.09983578988379233,0.5917324529197424,0.0
1577052527.9462798,05:08:47:946279 PM 12-22-2019,True,False,-9.755937576293945,98.03593444824219,16.607860565185547,1.6801850395145994,0,straight,calib,0.08599963453106602,0.09983578988379233,0.5943901504664765,0.0
1577052528.0480208,05:08:48:048020 PM 12-22-2019,True,False,-9.93593692779541,99.6668701171875,16.609336853027344,1.6812999103952435,0,straight,calib,0.08543345569208503,0.09983578988379233,0.5969939969355335,0.0
1577052528.1503272,05:08:48:150327 PM 12-22-2019,True,False,-10.113749504089355,101.2684326171875,16.61076545715332,1.682446905264606,0,straight,calib,0.08488320014542206,0.09983578988379233,0.5995787690304615,0.0
1577052528.2523212,05:08:48:252321 PM 12-22-2019,True,False,-10.320937156677246,103.12218475341797,16.61199951171875,1.6826918463727392,0,straight,calib,0.0843239697004046,0.09983578988379233,0.6024924223853215,0.0
1577052528.3543835,05:08:48:354383 PM 12-22-2019,True,False,-10.505311965942383,104.75968170166016,16.613250732421875,1.683033889117596,0,straight,calib,0.08374310263497708,0.09983578988379233,0.6050169173646928,0.0
1577052528.4561548,05:08:48:456154 PM 12-22-2019,True,False,-10.686249732971191,106.36312103271484,16.614330291748047,1.6833183312648103,0,straight,calib,0.08403478315002719,0.09983578988379233,0.6074950614326179,0.0
1577052528.5580692,05:08:48:558069 PM 12-22-2019,True,False,-10.87343692779541,108.0262451171875,16.61489486694336,1.6827751630081487,0,straight,calib,0.08427496120185571,0.09983578988379233,0.609950313159741,0.0
1577052528.6600523,05:08:48:660052 PM 12-22-2019,True,False,-11.087186813354492,109.7015609741211,16.615707397460938,1.682400753414204,0,straight,calib,0.0851886816856787,0.1256918638562097,0.6127213905163853,0.0
1577052528.7625241,05:08:48:762524 PM 12-22-2019,True,False,-11.276874542236328,111.62437438964844,16.616453170776367,1.6818976082094172,0,straight,calib,0.0869545804184341,0.1256918638562097,0.6151365527474377,0.0
1577052528.8643324,05:08:48:864332 PM 12-22-2019,True,False,-11.4375,113.07343292236328,16.616758346557617,1.68109857391681,0,straight,calib,0.0879100020062758,0.1256918638562097,0.6174831136303128,0.0
1577052528.9657168,05:08:48:965716 PM 12-22-2019,True,False,-11.623749732971191,114.7640609741211,16.617130279541016,1.6801043687378472,0,straight,calib,0.08884346826998213,0.1256918638562097,0.6197900915993564,0.0
1577052529.0674634,05:08:49:067463 PM 12-22-2019,True,False,-11.811562538146973,116.47905731201172,16.617401123046875,1.6790230713368588,0,straight,calib,0.08982536853069262,0.1256918638562097,0.6221256380902102,0.0
1577052529.169155,05:08:49:169154 PM 12-22-2019,True,False,-11.995624542236328,118.18280792236328,16.617427825927734,1.6777527221458675,0,straight,calib,0.08928226797264541,0.1256918638562097,0.6244472557349506,0.0
1577052529.2700696,05:08:49:270069 PM 12-22-2019,True,False,-12.177499771118164,119.88218688964844,16.61752700805664,1.676354941646087,0,straight,calib,0.08874431825016416,0.1256918638562097,0.6267691519452028,0.0
1577052529.3718574,05:08:49:371857 PM 12-22-2019,True,False,-12.356874465942383,121.57906341552734,16.61757469177246,1.675035966823044,0,straight,calib,0.09007922165610323,0.1256918638562097,0.6290778785767853,0.0
1577052529.4733531,05:08:49:473353 PM 12-22-2019,True,False,-12.508749961853027,123.03530883789062,16.617572784423828,1.6738725917505348,0,straight,calib,0.08957692365317547,0.1256918638562097,0.6312695742470497,0.0
1577052529.5741508,05:08:49:574150 PM 12-22-2019,True,False,-12.711562156677246,125.00312042236328,16.617441177368164,1.6725272738528791,0,straight,calib,0.08908441463153083,0.1256918638562097,0.6337207367924146,0.0
1577052529.6755686,05:08:49:675568 PM 12-22-2019,True,False,-12.883124351501465,126.69686889648438,16.617298126220703,1.6712341573104468,0,straight,calib,0.08837331912989733,0.1256918638562097,0.6358706750059383,0.0
