unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1578507863.7478697,01:24:23:747869 PM 01-08-2020,False,False,0.0,0.0,8.180596182683075e-07,1.6962168383350094,0,straight,calib,0.0,0,0.0,0.0
1578507863.849323,01:24:23:849323 PM 01-08-2020,False,False,0.0,0.0,3.0728190267836908e-06,1.6962168383350094,0,straight,calib,0.0,0,0.0,0.0
1578507863.9510238,01:24:23:951023 PM 01-08-2020,False,False,0.0,0.0,4.3483637455210555e-06,1.6962170171378577,0,straight,calib,0.0,0,0.0,0.0
1578507864.0526278,01:24:24:052627 PM 01-08-2020,False,False,0.0,0.0,5.338681603461737e-06,1.696217174828655,0,straight,calib,0.0,0,0.0,0.0
1578507864.1540787,01:24:24:154078 PM 01-08-2020,False,False,0.0,0.0,7.854035288801242e-07,1.6962171748581096,0,straight,calib,0.0,0,0.0,0.0
1578507864.2558534,01:24:24:255853 PM 01-08-2020,False,False,0.0,0.0,-5.4596716836385895e-06,1.6962169960364397,0,straight,calib,0.0,0,0.0,0.0
1578507864.3577642,01:24:24:357764 PM 01-08-2020,False,False,0.0,0.0,-1.4209207620297093e-05,1.696216838316568,0,straight,calib,0.0,0,0.0,0.0
1578507864.459246,01:24:24:459245 PM 01-08-2020,False,False,0.0,0.0,1.1383511264284607e-05,1.6962171748691302,0,straight,calib,0.0,0,0.0,0.0
1578507864.5610116,01:24:24:561011 PM 01-08-2020,False,False,0.0,0.0,1.2497805073508061e-05,1.6962171748765884,0,straight,calib,0.0,0,0.0,0.0
1578507864.6626744,01:24:24:662674 PM 01-08-2020,False,False,0.0,0.0,5.384552423493005e-06,1.6962168383497225,0,straight,calib,0.0,0,0.0,0.0
1578507864.7641177,01:24:24:764117 PM 01-08-2020,False,False,0.0,0.0,-5.602121291303774e-06,1.696216838316571,0,straight,calib,0.0,0,0.0,0.0
1578507864.8653347,01:24:24:865334 PM 01-08-2020,False,False,0.0,0.0,4.982276095688576e-06,1.6962171748287147,0,straight,calib,0.0,0,0.0,0.0
1578507864.966893,01:24:24:966893 PM 01-08-2020,False,False,0.0,0.0,0.0,1.6962171748839496,0,straight,calib,0.0,0,0.0,0.0
1578507865.0679755,01:24:25:067975 PM 01-08-2020,False,False,0.0,0.0,-3.2491673209733563e-06,1.6962168383645948,0,straight,calib,0.0,0,0.0,0.0
1578507865.1695228,01:24:25:169522 PM 01-08-2020,False,False,0.0,0.0,-7.547863333456917e-06,1.6962171748655412,0,straight,calib,0.0,0,0.0,0.0
1578507865.2710843,01:24:25:271084 PM 01-08-2020,False,False,0.0,0.0,-1.630464248592034e-05,1.6962168383350094,0,straight,calib,0.0,0,0.0,0.0
1578507865.3725681,01:24:25:372568 PM 01-08-2020,False,False,0.0,0.0,1.0363906767452136e-05,1.6962171748581043,0,straight,calib,0.0,0,0.0,0.0
1578507865.4746814,01:24:25:474681 PM 01-08-2020,True,False,0.0,0.0003124999930150807,0.0182101558893919,1.6962177685350521,0,straight,calib,0.0,0,0.016363593288779798,0.0
1578507865.5770848,01:24:25:577084 PM 01-08-2020,True,False,0.0,0.0012499999720603228,0.021724795922636986,1.6962143065501867,0,straight,calib,0.0,0,0.036050064560470704,0.0
1578507865.6786332,01:24:25:678633 PM 01-08-2020,True,False,-0.0009374999790452421,0.010625000111758709,0.20514769852161407,1.6961711778006487,0,straight,calib,0.0,0,0.05281758357175089,0.0
1578507865.780205,01:24:25:780205 PM 01-08-2020,True,False,-0.006562499795109034,0.05312499776482582,0.5630155205726624,1.6960629142306258,0,straight,calib,0.0,0,0.0707462264130404,0.0
1578507865.881506,01:24:25:881506 PM 01-08-2020,True,False,-0.014374999329447746,0.11781249940395355,0.8514241576194763,1.695899252152691,0,straight,calib,0.0,0,0.08744204101657084,0.0
1578507865.9834955,01:24:25:983495 PM 01-08-2020,True,False,-0.027499999850988388,0.22593750059604645,1.1396048069000244,1.695708190736486,0,straight,calib,0.0,0,0.10489413579817124,0.0
1578507866.0865822,01:24:26:086582 PM 01-08-2020,True,False,-0.044999998062849045,0.3662499785423279,1.50372314453125,1.6954687329039795,0,straight,calib,0.0,0,0.12067680384705114,0.0
1578507866.188938,01:24:26:188938 PM 01-08-2020,True,False,-0.06343749910593033,0.518750011920929,1.787387490272522,1.6951741006357508,0,straight,calib,0.0,0,0.13513840351497955,0.0
1578507866.2905874,01:24:26:290587 PM 01-08-2020,True,False,-0.08531250059604645,0.7215625047683716,2.102649450302124,1.6948980272140701,0,straight,calib,0.0,0,0.14941241573967892,0.0
1578507866.39204,01:24:26:392039 PM 01-08-2020,True,False,-0.11374999582767487,0.9334374666213989,2.3869054317474365,1.6940962492248062,0,straight,calib,0.0,0,0.16340729562209988,0.0
1578507866.4930112,01:24:26:493011 PM 01-08-2020,True,False,-0.14156249165534973,1.1671874523162842,2.6648433208465576,1.693311984824595,0,straight,calib,0.0,0,0.17692809491048803,0.0
1578507866.5945566,01:24:26:594556 PM 01-08-2020,True,False,-0.17687499523162842,1.4609375,2.975969076156616,1.6925265046477131,0,straight,calib,0.0,0,0.19003433036358652,0.0
1578507866.6966634,01:24:26:696663 PM 01-08-2020,True,False,-0.21656249463558197,1.7962499856948853,3.254689931869507,1.6917054942714542,0,straight,calib,0.0,0,0.20473284191645874,0.0
1578507866.7987792,01:24:26:798779 PM 01-08-2020,True,False,-0.2603124976158142,2.164375066757202,3.6100337505340576,1.690894382341231,0,straight,calib,0.0,0,0.2168662443045182,0.0
1578507866.8995984,01:24:26:899598 PM 01-08-2020,True,False,-0.30124998092651367,2.515937328338623,3.8880810737609863,1.6901990608914277,0,straight,calib,0.0,0,0.22832994411863677,0.0
1578507867.000751,01:24:27:000751 PM 01-08-2020,True,False,-0.3453125059604645,2.891249895095825,4.162606716156006,1.6895413302035998,0,straight,calib,0.0,0,0.23967617013380899,0.0
1578507867.1022625,01:24:27:102262 PM 01-08-2020,True,False,-0.3931249976158142,3.2978124618530273,4.437611103057861,1.6888259947015536,0,straight,calib,0.0,0,0.25225361148611836,0.0
1578507867.2047858,01:24:27:204785 PM 01-08-2020,True,False,-0.45749998092651367,3.851249933242798,4.788107395172119,1.688101210659975,0,straight,calib,0.0,0,0.26314003821234455,0.0
1578507867.3073187,01:24:27:307318 PM 01-08-2020,True,False,-0.5112499594688416,4.312812328338623,5.062559127807617,1.6874062058210972,0,straight,calib,0.0031957862579449735,0,0.27360359341983786,0.0
1578507867.4088502,01:24:27:408850 PM 01-08-2020,True,False,-0.5768749713897705,4.880312442779541,5.378420829772949,1.686743736695675,0,straight,calib,0.00798964925045453,0,0.2840892050791876,0.0
1578507867.5111926,01:24:27:511192 PM 01-08-2020,True,False,-0.6365624666213989,5.3984375,5.645020008087158,1.6860583054912321,0,straight,calib,0.009443995657970494,0,0.2939569047802665,0.0
1578507867.6127667,01:24:27:612766 PM 01-08-2020,True,False,-0.6993749737739563,5.947812557220459,5.9357476234436035,1.685471576412111,0,straight,calib,0.022265110539452758,0,0.30344253218043055,0.0
1578507867.714167,01:24:27:714167 PM 01-08-2020,True,False,-0.7743749618530273,6.60281229019165,6.243208885192871,1.6848872325082525,0,straight,calib,0.02818450722170277,0,0.31360008707357523,0.0
1578507867.8158405,01:24:27:815840 PM 01-08-2020,True,False,-0.8428124785423279,7.215312480926514,6.5079216957092285,1.6838386605291056,0,straight,calib,0.030778971385314734,0,0.3226854756905049,0.0
1578507867.9171057,01:24:27:917105 PM 01-08-2020,True,False,-0.9149999618530273,7.857812404632568,6.795405864715576,1.6831072691859983,0,straight,calib,0.038067788602238195,0,0.3314289086997728,0.0
1578507868.018543,01:24:28:018543 PM 01-08-2020,True,False,-0.9903124570846558,8.534062385559082,7.065369129180908,1.6822251054338269,0,straight,calib,0.04960054136242612,0.130033842311446,0.34002608868296685,0.0
1578507868.1198223,01:24:28:119822 PM 01-08-2020,True,False,-1.0674999952316284,9.234375,7.383716106414795,1.6814801542648705,0,straight,calib,0.05932937469210182,0.130033842311446,0.34836022587148796,0.0
1578507868.2219777,01:24:28:221977 PM 01-08-2020,True,False,-1.169374942779541,10.055936813354492,7.652890682220459,1.6807555569482215,0,straight,calib,0.07577509945962901,0.130033842311446,0.35783214428539317,0.0
1578507868.3238432,01:24:28:323843 PM 01-08-2020,True,False,-1.2512500286102295,10.9165620803833,7.96266508102417,1.6800246461945325,0,straight,calib,0.0808548299064588,0.130033842311446,0.36582556412972117,0.0
1578507868.4248257,01:24:28:424825 PM 01-08-2020,True,False,-1.3368749618530273,11.70687484741211,8.234906196594238,1.6792217495054003,0,straight,calib,0.08003498058620452,0.130033842311446,0.3734764049726203,0.0
1578507868.5259392,01:24:28:525939 PM 01-08-2020,True,False,-1.4237499237060547,12.515312194824219,8.504063606262207,1.6781727385608154,0,straight,calib,0.07914598263384244,0.130033842311446,0.3810210634981738,0.0
1578507868.6278045,01:24:28:627804 PM 01-08-2020,True,False,-1.5143749713897705,13.365312576293945,8.776528358459473,1.6775001540766383,0,straight,calib,0.07824543030109735,0.130033842311446,0.3881643442943253,0.0
1578507868.7301095,01:24:28:730109 PM 01-08-2020,True,False,-1.6215624809265137,14.375624656677246,9.087942123413086,1.6767849283792033,0,straight,calib,0.07701739267048867,0.130033842311446,0.3964244023602006,0.0
1578507868.8326354,01:24:28:832635 PM 01-08-2020,True,False,-1.7181249856948853,15.292499542236328,9.36390209197998,1.676071138058216,0,straight,calib,0.07736818213460234,0.130033842311446,0.40357262413496914,0.0
1578507868.9351428,01:24:28:935142 PM 01-08-2020,True,False,-1.8171874284744263,16.24187469482422,9.635213851928711,1.6753024908894516,0,straight,calib,0.0777347698259369,0.130033842311446,0.41049543349108003,0.0
1578507869.0369294,01:24:29:036929 PM 01-08-2020,True,False,-1.917812466621399,17.208749771118164,9.90768814086914,1.6746176918953153,0,straight,calib,0.07830485489609147,0.130033842311446,0.41737844400950025,0.0
1578507869.1380942,01:24:29:138094 PM 01-08-2020,True,False,-2.0218749046325684,18.217811584472656,10.17712688446045,1.673713739922862,0,straight,calib,0.07732594964330866,0.130033842311446,0.4238908477823435,0.0
1578507869.2395477,01:24:29:239547 PM 01-08-2020,True,False,-2.1262500286102295,19.235937118530273,10.445728302001953,1.6731151226666026,0,straight,calib,0.07778557990994361,0.130033842311446,0.43031873957415434,0.0
1578507869.3410046,01:24:29:341004 PM 01-08-2020,True,False,-2.234375,20.29374885559082,10.71390151977539,1.6725196352694445,0,straight,calib,0.08382235477243427,0.130033842311446,0.43667775186085156,0.0
1578507869.4428844,01:24:29:442884 PM 01-08-2020,True,False,-2.3424999713897705,21.35968780517578,10.977697372436523,1.6719406206215313,0,straight,calib,0.09272444522969638,0.130033842311446,0.44287967145893475,0.0
1578507869.5440705,01:24:29:544070 PM 01-08-2020,True,False,-2.453437328338623,22.46062469482422,11.24228572845459,1.6713071175666823,0,straight,calib,0.09326647183575304,0.130033842311446,0.4489413239161541,0.0
1578507869.645239,01:24:29:645239 PM 01-08-2020,True,False,-2.5821874141693115,23.745624542236328,11.543194770812988,1.6707423586067571,0,straight,calib,0.09209121977334266,0.130033842311446,0.45546249415646295,0.0
1578507869.746823,01:24:29:746823 PM 01-08-2020,True,False,-2.698437452316284,24.908124923706055,11.807157516479492,1.6702863219892783,0,straight,calib,0.09362944935897038,0.130033842311446,0.461276149154707,0.0
1578507869.848594,01:24:29:848593 PM 01-08-2020,True,False,-2.818125009536743,26.107810974121094,12.073514938354492,1.6697782458012203,0,straight,calib,0.09283448716765129,0.130033842311446,0.46692185486046583,0.0
1578507869.9503634,01:24:29:950363 PM 01-08-2020,True,False,-2.939687490463257,27.338436126708984,12.339189529418945,1.6692756557429378,0,straight,calib,0.09167726477335988,0.130033842311446,0.4724775283238843,0.0
1578507870.0520558,01:24:30:052055 PM 01-08-2020,True,False,-3.046875,28.427812576293945,12.56758975982666,1.668885980234239,0,straight,calib,0.09082432616169843,0.130033842311446,0.4778373769441855,0.0
1578507870.1535468,01:24:30:153546 PM 01-08-2020,True,False,-3.189687490463257,29.885936737060547,12.864948272705078,1.668568445150948,0,straight,calib,0.08994599699211915,0.130033842311446,0.4833121597957423,0.0
1578507870.2547169,01:24:30:254716 PM 01-08-2020,True,False,-3.2981250286102295,30.993436813354492,13.125540733337402,1.668206296126264,0,straight,calib,0.08912236359626377,0.130033842311446,0.48844585471967783,0.0
1578507870.3554885,01:24:30:355488 PM 01-08-2020,True,False,-3.427812337875366,32.321250915527344,13.34940242767334,1.6679924870949203,0,straight,calib,0.08802821454774011,0.130033842311446,0.49339353946925596,0.0
1578507870.456883,01:24:30:456882 PM 01-08-2020,True,False,-3.5790624618530273,33.87468719482422,13.64643669128418,1.6677579151299105,0,straight,calib,0.08707633476830484,0.130033842311446,0.4989599006373012,0.0
1578507870.5581636,01:24:30:558163 PM 01-08-2020,True,False,-3.711249828338623,35.237186431884766,13.901049613952637,1.6674642972553948,0,straight,calib,0.08624931713533233,0.130033842311446,0.5036752890956555,0.0
1578507870.659957,01:24:30:659957 PM 01-08-2020,True,False,-3.848749876022339,36.65437316894531,14.159717559814453,1.667234132756779,0,straight,calib,0.0854801175074747,0.130033842311446,0.5085445918917503,0.0
1578507870.7609954,01:24:30:760995 PM 01-08-2020,True,False,-3.989374876022339,38.112186431884766,14.41981029510498,1.6671156242241034,0,straight,calib,0.08461871259835956,0.130033842311446,0.5133025758823553,0.0
1578507870.86233,01:24:30:862329 PM 01-08-2020,True,False,-4.133437633514404,39.60655975341797,14.678362846374512,1.666851311034307,0,straight,calib,0.08377601879189972,0.130033842311446,0.5180662184870609,0.0
1578507870.9630775,01:24:30:963077 PM 01-08-2020,True,False,-4.279062271118164,41.11874771118164,14.938533782958984,1.6665697158454837,0,straight,calib,0.08302200175823532,0.130033842311446,0.5227506214457168,0.0
1578507871.0654767,01:24:31:065476 PM 01-08-2020,True,False,-4.425937175750732,42.64781188964844,15.194530487060547,1.6665624025820405,0,straight,calib,0.08254766686174629,0.130033842311446,0.527189497790948,0.0
1578507871.1670418,01:24:31:167041 PM 01-08-2020,True,False,-4.554062366485596,43.98155975341797,15.413531303405762,1.6663357355687918,0,straight,calib,0.08161559932219774,0.130033842311446,0.531362887719103,0.0
1578507871.2689643,01:24:31:268964 PM 01-08-2020,True,False,-4.704062461853027,45.78531265258789,15.699028015136719,1.6661255009267644,0,straight,calib,0.08074890371437865,0.130033842311446,0.5359655637989881,0.0
1578507871.3708792,01:24:31:370879 PM 01-08-2020,True,False,-4.858749866485596,47.170936584472656,15.90615177154541,1.666044983352498,0,straight,calib,0.08001648206125178,0.130033842311446,0.5400875187847815,0.0
1578507871.472262,01:24:31:472262 PM 01-08-2020,True,False,-5.014999866485596,48.81218719482422,16.13039207458496,1.6658261516150352,0,straight,calib,0.07933342216807533,0.130033842311446,0.5441755542415807,0.0
1578507871.573826,01:24:31:573826 PM 01-08-2020,True,False,-5.174999713897705,50.48999786376953,16.336442947387695,1.6655804787566717,0,straight,calib,0.080676563135914,0.130033842311446,0.5482450569671894,0.0
1578507871.6749156,01:24:31:674915 PM 01-08-2020,True,False,-5.313437461853027,52.19187545776367,16.514005661010742,1.6654512358232507,0,straight,calib,0.08109181878875574,0.17749266282475518,0.5522967767556595,0.0
1578507871.7761035,01:24:31:776103 PM 01-08-2020,True,False,-5.474999904632568,53.64781188964844,16.638479232788086,1.6652554557738615,0,straight,calib,0.08855484235095452,0.17749266282475518,0.5562231959750208,0.0
1578507871.8770192,01:24:31:877019 PM 01-08-2020,True,False,-5.658437252044678,55.58625030517578,16.76453971862793,1.6650036339238719,0,straight,calib,0.09587458395289819,0.17749266282475518,0.5604379162818158,0.0
1578507871.978284,01:24:31:978283 PM 01-08-2020,True,False,-5.818437576293945,57.284061431884766,16.839664459228516,1.6648253548912213,0,straight,calib,0.1056926031245283,0.17749266282475518,0.5641892846043066,0.0
1578507872.079207,01:24:32:079207 PM 01-08-2020,True,False,-5.981249809265137,59.010623931884766,16.88519859313965,1.6646359356769593,0,straight,calib,0.112652504384719,0.17749266282475518,0.5678375844876289,0.0
1578507872.1802506,01:24:32:180250 PM 01-08-2020,True,False,-6.119062423706055,60.47437286376953,16.903657913208008,1.6643713385414565,0,straight,calib,0.11163861979851297,0.17749266282475518,0.571514379976335,0.0
1578507872.2816737,01:24:32:281673 PM 01-08-2020,True,False,-6.302187442779541,62.4303092956543,16.904258728027344,1.6642151780751642,0,straight,calib,0.11071863633612138,0.17749266282475518,0.5752853225130666,0.0
1578507872.3838646,01:24:32:383864 PM 01-08-2020,True,False,-6.46218729019165,64.1356201171875,16.888704299926758,1.6639828286653986,0,straight,calib,0.10972710119025861,0.17749266282475518,0.5788426949395582,0.0
1578507872.4855354,01:24:32:485535 PM 01-08-2020,True,False,-6.623749732971191,65.8609390258789,16.863277435302734,1.6637006999804556,0,straight,calib,0.10889459837672945,0.17749266282475518,0.5823231417199582,0.0
1578507872.5869253,01:24:32:586925 PM 01-08-2020,True,False,-6.779062271118164,67.53187561035156,16.832902908325195,1.6634979058831185,0,straight,calib,0.10792515840403698,0.17749266282475518,0.5858243754331064,0.0
1578507872.6883895,01:24:32:688389 PM 01-08-2020,True,False,-6.918437480926514,69.02906036376953,16.803674697875977,1.6632960014106182,0,straight,calib,0.10711795031657771,0.17749266282475518,0.589122035054277,0.0
1578507872.7893698,01:24:32:789369 PM 01-08-2020,True,False,-7.082187175750732,70.79374694824219,16.769559860229492,1.6630076062683132,0,straight,calib,0.10631336579124964,0.17749266282475518,0.5923485750429884,0.0
1578507872.890274,01:24:32:890274 PM 01-08-2020,True,False,-7.221250057220459,72.29312133789062,16.73785400390625,1.6627900633732362,0,straight,calib,0.10542955059772159,0.17749266282475518,0.5955588466352222,0.0
1578507872.9911668,01:24:32:991166 PM 01-08-2020,True,False,-7.405937194824219,74.28499603271484,16.709074020385742,1.6630521535831206,0,straight,calib,0.10452266898212828,0.17749266282475518,0.5990952601927222,0.0
1578507873.0937395,01:24:33:093739 PM 01-08-2020,True,False,-7.568437099456787,76.04468536376953,16.68430519104004,1.6631540907566267,0,straight,calib,0.1037501815684919,0.17749266282475518,0.602210513214927,0.0
1578507873.1954045,01:24:33:195404 PM 01-08-2020,True,False,-7.705937385559082,77.52906036376953,16.66612434387207,1.6631976352240045,0,straight,calib,0.10317796785798332,0.17749266282475518,0.6053220798863845,0.0
1578507873.2971327,01:24:33:297132 PM 01-08-2020,True,False,-7.867812156677246,79.26905822753906,16.64851951599121,1.6641251107184725,0,straight,calib,0.10242539845148758,0.17749266282475518,0.6083443798037785,0.0
1578507873.3990264,01:24:33:399026 PM 01-08-2020,True,False,-8.023749351501465,80.92843627929688,16.635299682617188,1.664750156627399,0,straight,calib,0.10132684213391659,0.17749266282475518,0.6113404015048304,0.0
1578507873.5011532,01:24:33:501153 PM 01-08-2020,True,False,-8.181562423706055,82.60281372070312,16.62501335144043,1.6655007824123071,0,straight,calib,0.10060689836475409,0.17749266282475518,0.6143116515872984,0.0
1578507873.6023953,01:24:33:602395 PM 01-08-2020,True,False,-8.341562271118164,84.27561950683594,16.617290496826172,1.6668082969354474,0,straight,calib,0.09984651970668147,0.17749266282475518,0.6171834786141278,0.0
1578507873.7040367,01:24:33:704036 PM 01-08-2020,True,False,-8.50406265258789,85.95843505859375,16.611831665039062,1.6681749397671979,0,straight,calib,0.10290452782835888,0.17749266282475518,0.6200914109509424,0.0
1578507873.8058214,01:24:33:805821 PM 01-08-2020,True,False,-8.691874504089355,87.86812591552734,16.60817527770996,1.6696488806866983,0,straight,calib,0.10280779271708791,0.17749266282475518,0.6232906014740031,0.0
1578507873.9075315,01:24:33:907531 PM 01-08-2020,True,False,-8.857187271118164,89.51968383789062,16.606000900268555,1.6717896367186382,0,straight,calib,0.10395657933148064,0.17749266282475518,0.6260654489159768,0.0
1578507874.0094645,01:24:34:009464 PM 01-08-2020,True,False,-9.024374961853027,91.1606216430664,16.605318069458008,1.6735511874336921,0,straight,calib,0.10310602955774095,0.17749266282475518,0.6288062630315019,0.0
1578507874.1108868,01:24:34:110886 PM 01-08-2020,True,False,-9.197187423706055,92.82249450683594,16.605337142944336,1.6755431777516314,0,straight,calib,0.10256333502273414,0.17749266282475518,0.6314384856416293,0.0
1578507874.2125347,01:24:34:212534 PM 01-08-2020,True,False,-9.369375228881836,94.45812225341797,16.605995178222656,1.677274449486086,0,straight,calib,0.10319935805953234,0.17749266282475518,0.6340970145903926,0.0
1578507874.3140237,01:24:34:314023 PM 01-08-2020,True,False,-9.544062614440918,96.08406066894531,16.606990814208984,1.6789553159666688,0,straight,calib,0.10419601238079255,0.17749266282475518,0.6367303459683026,0.0
1578507874.415946,01:24:34:415946 PM 01-08-2020,True,False,-9.720624923706055,97.71062469482422,16.607831954956055,1.6799811639508269,0,straight,calib,0.10515839857068454,0.17749266282475518,0.63925227287649,0.0
1578507874.5179904,01:24:34:517990 PM 01-08-2020,True,False,-9.925312042236328,99.57156372070312,16.609403610229492,1.6812604002677298,0,straight,calib,0.10447086155936605,0.21137078634396417,0.6420650392693498,0.0
1578507874.619932,01:24:34:619931 PM 01-08-2020,True,False,-10.10781192779541,101.21218872070312,16.610822677612305,1.6824264726691536,0,straight,calib,0.10380184728119027,0.21137078634396417,0.6446102140742777,0.0
1578507874.7216034,01:24:34:721603 PM 01-08-2020,True,False,-10.289687156677246,102.8421859741211,16.611875534057617,1.6826245676182825,0,straight,calib,0.10287395849064036,0.21137078634396417,0.647063866669251,0.0
1578507874.823547,01:24:34:823546 PM 01-08-2020,True,False,-10.473124504089355,104.47624969482422,16.613155364990234,1.6829595880483514,0,straight,calib,0.10210973780422823,0.21137078634396417,0.6495020970429137,0.0
1578507874.9248881,01:24:34:924888 PM 01-08-2020,True,False,-10.655624389648438,106.09780883789062,16.614282608032227,1.683256276844215,0,straight,calib,0.10146828565702273,0.21137078634396417,0.6518408019189976,0.0
1578507875.0260866,01:24:35:026086 PM 01-08-2020,True,False,-10.844061851501465,107.77593231201172,16.61485481262207,1.682868455221153,0,straight,calib,0.10080308981682923,0.21137078634396417,0.654257675013143,0.0
1578507875.1272705,01:24:35:127270 PM 01-08-2020,True,False,-11.032499313354492,109.453125,16.615713119506836,1.6824291229977413,0,straight,calib,0.10009258940433777,0.21137078634396417,0.6566190920651372,0.0
1578507875.22871,01:24:35:228709 PM 01-08-2020,True,False,-11.2212495803833,111.13812255859375,16.616392135620117,1.6820303194736403,0,straight,calib,0.09937052488531063,0.21137078634396417,0.6589769470126408,0.0
1578507875.3309033,01:24:35:330903 PM 01-08-2020,True,False,-11.409062385559082,112.82405853271484,16.616785049438477,1.681266907145104,0,straight,calib,0.0987400289539716,0.21137078634396417,0.6612969009101239,0.0
1578507875.4340506,01:24:35:434050 PM 01-08-2020,True,False,-11.59749984741211,114.5278091430664,16.617176055908203,1.6802318368722262,0,straight,calib,0.09805852658669763,0.21137078634396417,0.6635620030183661,0.0
1578507875.5361054,01:24:35:536105 PM 01-08-2020,True,False,-11.78499984741211,116.2387466430664,16.617435455322266,1.6791824563505202,0,straight,calib,0.09734863880780695,0.21137078634396417,0.6661024683822276,0.0
1578507875.6379733,01:24:35:637973 PM 01-08-2020,True,False,-11.969374656677246,117.9418716430664,16.617456436157227,1.6780573666453804,0,straight,calib,0.09683516206279744,0.21137078634396417,0.6680168866164324,0.0
1578507875.7395937,01:24:35:739593 PM 01-08-2020,True,False,-12.148749351501465,119.61874389648438,16.617565155029297,1.6765745793158,0,straight,calib,0.09630122283032928,0.21137078634396417,0.6702122171981922,0.0
1578507875.841434,01:24:35:841434 PM 01-08-2020,True,False,-12.325937271118164,121.2903060913086,16.617605209350586,1.6752936617326364,0,straight,calib,0.09577660095086686,0.21137078634396417,0.6723661597585933,0.0
1578507875.9431884,01:24:35:943188 PM 01-08-2020,True,False,-12.503437042236328,122.98905944824219,16.61760902404785,1.6739483849874106,0,straight,calib,0.09501533302042621,0.21137078634396417,0.6745405048517594,0.0
1578507876.0442839,01:24:36:044283 PM 01-08-2020,True,False,-12.654062271118164,124.45249938964844,16.61758804321289,1.6726259375498427,0,straight,calib,0.09427906508794488,0.21137078634396417,0.6766212363817187,0.0
1578507876.14554,01:24:36:145540 PM 01-08-2020,True,False,-12.82656192779541,126.14093780517578,16.617544174194336,1.671619410016376,0,straight,calib,0.09371095224348823,0.21137078634396417,0.6789426639162713,0.0
1578507876.2468348,01:24:36:246834 PM 01-08-2020,True,False,-13.020625114440918,128.06625366210938,16.61748504638672,1.6706063056294886,0,straight,calib,0.0931697051108044,0.21137078634396417,0.680921713696427,0.0
1578507876.348453,01:24:36:348453 PM 01-08-2020,True,False,-13.187187194824219,129.7371826171875,16.61741828918457,1.6692722303222618,0,straight,calib,0.09263003419158773,0.21137078634396417,0.6828590634622066,0.0
1578507876.44995,01:24:36:449950 PM 01-08-2020,True,False,-13.33031177520752,131.41468811035156,16.617069244384766,1.6687673617791796,0,straight,calib,0.09209565485105965,0.21137078634396417,0.6847784070379321,0.0
1578507876.5511968,01:24:36:551196 PM 01-08-2020,True,False,-13.49593734741211,132.87655639648438,16.61716079711914,1.6680332107738873,0,straight,calib,0.09141792321113543,0.21137078634396417,0.6866823269536889,0.0
1578507876.653124,01:24:36:653124 PM 01-08-2020,True,False,-13.682811737060547,134.79905700683594,16.617233276367188,1.66715637264352,0,straight,calib,0.09474671913080479,0.21137078634396417,0.6888496627152683,0.0
