unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576600466.3379207,11:34:26:337920 AM 12-17-2019,False,False,0.0012499999720603228,0.0037499999161809683,1.1349705346219707e-05,-1.985371557592014,0,curvy,calib,0.05796876100008703,0,0.0,0.0
1576600466.4390812,11:34:26:439081 AM 12-17-2019,False,False,0.0012499999720603228,0.0037499999161809683,-0.00018570885004010051,-1.9853715612723806,0,curvy,calib,0.05643387057583746,0,0.0,0.0
1576600466.5401049,11:34:26:540104 AM 12-17-2019,False,False,0.0012499999720603228,0.0037499999161809683,5.4338574955181684e-06,-1.98537156397745,0,curvy,calib,0.05491825786494103,0,0.0,0.0
1576600466.6409724,11:34:26:640972 AM 12-17-2019,False,False,0.0012499999720603228,0.0037499999161809683,-7.1232366281037685e-06,-1.9853715635714948,0,curvy,calib,0.05334904621110162,0,0.0,0.0
1576600466.7431583,11:34:26:743158 AM 12-17-2019,False,False,0.0012499999720603228,0.0037499999161809683,2.2727861050952924e-06,-1.9853715614055936,0,curvy,calib,0.051874348926038,0,0.0,0.0
1576600466.8446078,11:34:26:844607 AM 12-17-2019,True,False,0.0012499999720603228,0.0034374999813735485,-0.007903831079602242,-1.9853553287673307,0,curvy,calib,0.05058100671069522,0,0.025614041986993366,0.0
1576600466.9457428,11:34:26:945742 AM 12-17-2019,True,False,0.0006249999860301614,0.0012499999720603228,0.06885535269975662,-1.9850796803644402,0,curvy,calib,0.04926615867499339,0,0.05005368418435026,0.0
1576600467.0473948,11:34:27:047394 AM 12-17-2019,True,False,-0.004687499720603228,-0.01249999925494194,0.274501234292984,-1.9843818705272938,0,curvy,calib,0.04813392631468175,0,0.07262838195256793,0.0
1576600467.1487594,11:34:27:148759 AM 12-17-2019,True,False,-0.01718750037252903,-0.04531249776482582,0.5545026063919067,-1.9829270515509596,0,curvy,calib,0.047039637226193726,0,0.09407588653248962,0.0
1576600467.2495253,11:34:27:249525 AM 12-17-2019,True,False,-0.04312499985098839,-0.10999999940395355,0.8727490901947021,-1.980469944338993,0,curvy,calib,0.045892091476768454,0,0.1152734246141628,0.0
1576600467.350952,11:34:27:350951 AM 12-17-2019,True,False,-0.0871874988079071,-0.2224999964237213,1.2345789670944214,-1.9768828773713085,0,curvy,calib,0.044774012161194324,0,0.13719427804470555,0.0
1576600467.4519615,11:34:27:451961 AM 12-17-2019,True,False,-0.12968750298023224,-0.3515625,1.5475248098373413,-1.9732784182879541,0,curvy,calib,0.043836206176068246,0,0.1558971031445581,0.0
1576600467.5528562,11:34:27:552856 AM 12-17-2019,True,False,-0.18968749046325684,-0.48374998569488525,1.856238842010498,-1.9694135669518147,0,curvy,calib,0.04290401471127251,0,0.17412874715795562,0.0
1576600467.6540277,11:34:27:654027 AM 12-17-2019,True,False,-0.2615624964237213,-0.6678124666213989,2.1208815574645996,-1.9656430931124114,0,curvy,calib,0.04194872945323916,0,0.19320653114905215,0.0
1576600467.7564836,11:34:27:756483 AM 12-17-2019,True,False,-0.35468748211860657,-0.9074999690055847,2.470682144165039,-1.960567637067782,0,curvy,calib,0.04123433900692329,0,0.20965740230688268,0.0
1576600467.8584218,11:34:27:858421 AM 12-17-2019,True,False,-0.4506250023841858,-1.1503124237060547,2.775444269180298,-1.9576519215601675,0,curvy,calib,0.0404417954887173,0,0.22518999219918012,0.0
1576600467.959999,11:34:27:959998 AM 12-17-2019,True,False,-0.5565624833106995,-1.4196875095367432,3.0829172134399414,-1.9547535715116104,0,curvy,calib,0.03967467062223969,0,0.24056537370722836,0.0
1576600468.0614161,11:34:28:061416 AM 12-17-2019,True,False,-0.65625,-1.675624966621399,3.389007091522217,-1.951811844649088,0,curvy,calib,0.03870064088273885,0,0.25697764400212236,0.0
1576600468.1631572,11:34:28:163157 AM 12-17-2019,True,False,-0.8009374737739563,-2.0484373569488525,3.6963350772857666,-1.9486351078744915,0,curvy,calib,0.04000186285891546,0,0.271609018180865,0.0
1576600468.2652824,11:34:28:265282 AM 12-17-2019,True,False,-0.957812488079071,-2.455625057220459,4.047292232513428,-1.9458177028790276,0,curvy,calib,0.0435980375115796,0,0.28526818209848553,0.0
1576600468.3672943,11:34:28:367294 AM 12-17-2019,True,False,-1.1065624952316284,-2.8453123569488525,4.3543267250061035,-1.9423003614766479,0,curvy,calib,0.04506810495358241,0,0.29853892615711386,0.0
1576600468.4690402,11:34:28:469040 AM 12-17-2019,True,False,-1.2684375047683716,-3.2643749713897705,4.663154125213623,-1.941617841581486,0,curvy,calib,0.04651394244715819,0,0.3111191985546239,0.0
1576600468.5700083,11:34:28:570008 AM 12-17-2019,True,False,-1.4462499618530273,-3.723749876022339,4.979603290557861,-1.9410563377388217,0,curvy,calib,0.04796900945903373,0,0.3236192292869603,0.0
1576600468.67097,11:34:28:670969 AM 12-17-2019,True,False,-1.628749966621399,-4.1953125,5.2954230308532715,-1.9403185865625028,0,curvy,calib,0.05119466971734738,0,0.3357398482195348,0.0
1576600468.773205,11:34:28:773204 AM 12-17-2019,True,False,-1.8265624046325684,-4.708749771118164,5.62142276763916,-1.9395104144232787,0,curvy,calib,0.052300506130134615,0,0.3469071500326014,0.0
1576600468.874421,11:34:28:874421 AM 12-17-2019,True,False,-2.0068750381469727,-5.174375057220459,5.896480083465576,-1.9401590468243266,0,curvy,calib,0.05377874186897793,0,0.3576830894762113,0.0
1576600468.9760296,11:34:28:976029 AM 12-17-2019,True,False,-2.229374885559082,-5.741250038146973,6.194587707519531,-1.9422119709896517,0,curvy,calib,0.05482835601494242,0.16674432795317726,0.36822460162674725,0.0
1576600469.0767734,11:34:29:076773 AM 12-17-2019,True,False,-2.4959373474121094,-6.416562557220459,6.534265995025635,-1.944416108275295,0,curvy,calib,0.057834225219785616,0.16674432795317726,0.37966602844381353,0.0
1576600469.1786034,11:34:29:178603 AM 12-17-2019,True,False,-2.746875047683716,-7.048437118530273,6.907511234283447,-1.946610574219447,0,curvy,calib,0.059018658328962074,0.16674432795317726,0.38955752668696986,0.0
1576600469.2810442,11:34:29:281044 AM 12-17-2019,True,False,-2.981874942779541,-7.632499694824219,7.190422058105469,-1.9501451450319176,0,curvy,calib,0.06019568396822451,0.16674432795317726,0.39893987806953024,0.0
1576600469.3829696,11:34:29:382969 AM 12-17-2019,True,False,-3.31499981880188,-8.335000038146973,7.516548156738281,-1.9560495528927047,0,curvy,calib,0.06294260143877493,0.16674432795317726,0.40907843230130375,0.0
1576600469.4851794,11:34:29:485179 AM 12-17-2019,True,False,-3.578437328338623,-9.07656192779541,7.85690450668335,-1.961037009053199,0,curvy,calib,0.06377116044482042,0.16674432795317726,0.4181526119659074,0.0
1576600469.588097,11:34:29:588097 AM 12-17-2019,True,False,-3.9003124237060547,-9.840312004089355,8.190008163452148,-1.9672627493136672,0,curvy,calib,0.06288129504770813,0.16674432795317726,0.42680782980493526,0.0
1576600469.6891854,11:34:29:689185 AM 12-17-2019,True,False,-4.244062423706055,-10.6353120803833,8.531373977661133,-1.9757929970332833,0,curvy,calib,0.0619892385866361,0.16674432795317726,0.43539294977498566,0.0
1576600469.790346,11:34:29:790345 AM 12-17-2019,True,False,-4.608749866485596,-11.457499504089355,8.87096881866455,-1.9848637475536814,0,curvy,calib,0.06115242787566891,0.16674432795317726,0.44373722081630107,0.0
1576600469.8916867,11:34:29:891686 AM 12-17-2019,True,False,-4.945937156677246,-12.201250076293945,9.173635482788086,-1.9929595878519264,0,curvy,calib,0.060328137534266926,0.16674432795317726,0.4514050681849652,0.0
1576600469.9935331,11:34:29:993533 AM 12-17-2019,True,False,-5.303437232971191,-12.968437194824219,9.47432804107666,-2.004613154000793,0,curvy,calib,0.0608933409020805,0.16674432795317726,0.4591741115964866,0.0
1576600470.0953476,11:34:30:095347 AM 12-17-2019,True,False,-5.812812328338623,-13.892187118530273,9.828680992126465,-2.0144367180509413,0,curvy,calib,0.06335720020768357,0.16674432795317726,0.4677868394335723,0.0
1576600470.1970806,11:34:30:197080 AM 12-17-2019,True,False,-6.213124752044678,-14.844061851501465,10.187933921813965,-2.026407936312012,0,curvy,calib,0.06420721626111245,0.16674432795317726,0.47487125954525805,0.0
1576600470.298608,11:34:30:298608 AM 12-17-2019,True,False,-6.713437557220459,-15.828749656677246,10.544878959655762,-2.039941986335233,0,curvy,calib,0.06514829114286644,0.16674432795317726,0.4818659117649791,0.0
1576600470.399649,11:34:30:399649 AM 12-17-2019,True,False,-7.166874885559082,-16.69624900817871,10.853730201721191,-2.051954236303121,0,curvy,calib,0.06601833773010611,0.16674432795317726,0.48874158253863437,0.0
1576600470.5009582,11:34:30:500958 AM 12-17-2019,True,False,-7.725937366485596,-17.732500076293945,11.213760375976562,-2.066463978416456,0,curvy,calib,0.06812537587600971,0.16674432795317726,0.49634759684814694,0.0
1576600470.6027238,11:34:30:602723 AM 12-17-2019,True,False,-8.233437538146973,-18.794687271118164,11.585623741149902,-2.0819966638551906,0,curvy,calib,0.06893876785450824,0.16674432795317726,0.5025824482152302,0.0
1576600470.7039466,11:34:30:703946 AM 12-17-2019,True,False,-8.856562614440918,-19.721874237060547,11.891786575317383,-2.0958527766697395,0,curvy,calib,0.06810563833213204,0.16674432795317726,0.5087298479787491,0.0
1576600470.805417,11:34:30:805416 AM 12-17-2019,True,False,-9.415311813354492,-20.659061431884766,12.194344520568848,-2.1107520838749627,0,curvy,calib,0.06711428837853285,0.16674432795317726,0.5149773306371891,0.0
1576600470.9067752,11:34:30:906775 AM 12-17-2019,True,False,-10.112812042236328,-21.78874969482422,12.528090476989746,-2.127823643831684,0,curvy,calib,0.06920295847073965,0.16674432795317726,0.5212011900801922,0.0
1576600471.008175,11:34:31:008174 AM 12-17-2019,True,False,-10.839374542236328,-22.921249389648438,12.833544731140137,-2.1461411820166276,0,curvy,calib,0.06987073622022716,0.16674432795317726,0.5273878874686426,0.0
1576600471.1094317,11:34:31:109431 AM 12-17-2019,True,False,-11.605937004089355,-24.069061279296875,13.096658706665039,-2.1647768324248196,0,curvy,calib,0.07202677206088778,0.16674432795317726,0.5334865751950748,0.0
1576600471.2104204,11:34:31:210431 AM 12-17-2019,True,False,-12.305936813354492,-25.080312728881836,13.288086891174316,-2.1814715699060425,0,curvy,calib,0.07111707212285663,0.16674432795317726,0.5392391507355896,0.0
1576600471.3112252,11:34:31:311225 AM 12-17-2019,True,False,-13.014999389648438,-26.23062515258789,13.465497970581055,-2.201465351472245,0,curvy,calib,0.07162278403304922,0.16674432795317726,0.5446273602975411,0.0
1576600471.4128346,11:34:31:412834 AM 12-17-2019,True,False,-13.891562461853027,-27.24687385559082,13.580869674682617,-2.218449886173626,0,curvy,calib,0.07227617583875032,0.16674432795317726,0.5500067417074749,0.0
1576600471.5140653,11:34:31:514065 AM 12-17-2019,True,False,-14.659062385559082,-28.23843765258789,13.66528034210205,-2.236019936098727,0,curvy,calib,0.07281668154936498,0.16674432795317726,0.5550934519417909,0.0
1576600471.615509,11:34:31:615508 AM 12-17-2019,True,False,-15.583125114440918,-29.396562576293945,13.736099243164062,-2.2532620036018804,0,curvy,calib,0.07344472990493056,0.23032299910208548,0.5607318397568961,0.0
1576600471.716623,11:34:31:716623 AM 12-17-2019,True,False,-16.541563034057617,-30.55093765258789,13.784052848815918,-2.271893443294943,0,curvy,calib,0.07510068246439548,0.23032299910208548,0.5655868760106609,0.0
1576600471.8176136,11:34:31:817613 AM 12-17-2019,True,False,-17.354063034057617,-31.503124237060547,13.813055992126465,-2.2844126811083214,0,curvy,calib,0.07569768549640546,0.23032299910208548,0.5704215588214234,0.0
1576600471.9189665,11:34:31:918966 AM 12-17-2019,True,False,-18.208436965942383,-32.475624084472656,13.833479881286621,-2.297555880245128,0,curvy,calib,0.07600371078122688,0.23032299910208548,0.5757457678256866,0.0
1576600472.021156,11:34:32:021156 AM 12-17-2019,True,False,-19.209375381469727,-33.584686279296875,13.849615097045898,-2.312011345143765,0,curvy,calib,0.07672196972924018,0.23032299910208548,0.5804653390354705,0.0
1576600472.1240573,11:34:32:124057 AM 12-17-2019,True,False,-20.228750228881836,-34.68406295776367,13.860713005065918,-2.325038436083109,0,curvy,calib,0.07593479334114071,0.23032299910208548,0.5849120727090082,0.0
1576600472.2253606,11:34:32:225360 AM 12-17-2019,True,False,-21.11812400817871,-35.61781311035156,13.867753982543945,-2.336927935444217,0,curvy,calib,0.08105305794019468,0.23032299910208548,0.5893677430570102,0.0
1576600472.3271756,11:34:32:327175 AM 12-17-2019,True,False,-22.0128116607666,-36.694061279296875,13.87349796295166,-2.3479949937759548,0,curvy,calib,0.08124329173926963,0.23032299910208548,0.5937579020504247,0.0
1576600472.4280336,11:34:32:428033 AM 12-17-2019,True,False,-23.059999465942383,-37.59531021118164,13.877605438232422,-2.3577297585542927,0,curvy,calib,0.082889897556195,0.23032299910208548,0.5980425441145548,0.0
1576600472.529293,11:34:32:529293 AM 12-17-2019,True,False,-23.970937728881836,-38.49625015258789,13.881978034973145,-2.3658629070319495,0,curvy,calib,0.08312197499114209,0.23032299910208548,0.6022290207444115,0.0
1576600472.630968,11:34:32:630968 AM 12-17-2019,True,False,-25.06281280517578,-39.55812454223633,13.885546684265137,-2.3747692765887534,0,curvy,calib,0.0863168706705676,0.23032299910208548,0.6063021647895738,0.0
1576600472.7321758,11:34:32:732175 AM 12-17-2019,True,False,-26.146873474121094,-40.59406280517578,13.890524864196777,-2.381717457878068,0,curvy,calib,0.0950958475046646,0.23032299910208548,0.6108345940938662,0.0
1576600472.833924,11:34:32:833924 AM 12-17-2019,True,False,-27.063749313354492,-41.45874786376953,13.895187377929688,-2.388498525240128,0,curvy,calib,0.10060026378571374,0.23032299910208548,0.6147535830529125,0.0
1576600472.935636,11:34:32:935636 AM 12-17-2019,True,False,-28.009687423706055,-42.33937454223633,13.899331092834473,-2.3948868237124845,0,curvy,calib,0.11195278182831662,0.23032299910208548,0.618480552975519,0.0
1576600473.0372548,11:34:33:037254 AM 12-17-2019,True,False,-29.127498626708984,-43.369998931884766,13.905025482177734,-2.3999312538468716,0,curvy,calib,0.12058675853569312,0.23032299910208548,0.6226583485693844,0.0
1576600473.139205,11:34:33:139204 AM 12-17-2019,True,False,-30.24687385559082,-44.38843536376953,13.911434173583984,-2.405907832528465,0,curvy,calib,0.1261638949799447,0.23032299910208548,0.6262413202185554,0.0
1576600473.2403846,11:34:33:240384 AM 12-17-2019,True,False,-31.204999923706055,-45.25406265258789,13.91667366027832,-2.4092500059820368,0,curvy,calib,0.13334350330416353,0.23032299910208548,0.6297179605547536,0.0
1576600473.341454,11:34:33:341454 AM 12-17-2019,True,False,-32.31718826293945,-46.248435974121094,13.922072410583496,-2.41311215353284,0,curvy,calib,0.1395611953378769,0.23032299910208548,0.633639523895226,0.0
1576600473.443663,11:34:33:443662 AM 12-17-2019,True,False,-33.28062438964844,-47.10562515258789,13.9279146194458,-2.416369178655944,0,curvy,calib,0.14975801112055034,0.23032299910208548,0.6369600139789786,0.0
1576600473.545063,11:34:33:545063 AM 12-17-2019,True,False,-34.24374771118164,-47.95687484741211,13.933186531066895,-2.4192492693302547,0,curvy,calib,0.15624669506258065,0.23032299910208548,0.6403792007440599,0.0
1576600473.6463878,11:34:33:646387 AM 12-17-2019,True,False,-35.38999938964844,-48.96468734741211,13.937972068786621,-2.4216017955356213,0,curvy,calib,0.15793427557939393,0.2812354330068062,0.6437905508358579,0.0
1576600473.7481675,11:34:33:748167 AM 12-17-2019,True,False,-36.35718536376953,-49.81062316894531,13.941685676574707,-2.4238074898135866,0,curvy,calib,0.15632651806565145,0.2812354330068062,0.6470538413591671,0.0
1576600473.849234,11:34:33:849234 AM 12-17-2019,True,False,-37.502498626708984,-50.81031036376953,13.945796012878418,-2.4253508623991906,0,curvy,calib,0.15707454114929625,0.2812354330068062,0.6503829165561423,0.0
1576600473.9509928,11:34:33:950993 AM 12-17-2019,True,False,-38.48781204223633,-51.66530990600586,13.949445724487305,-2.427132099293339,0,curvy,calib,0.1567060392873119,0.2812354330068062,0.6536159210600236,0.0
1576600474.0523405,11:34:34:052340 AM 12-17-2019,True,False,-39.45281219482422,-52.50187301635742,13.952298164367676,-2.4283868871563388,0,curvy,calib,0.15532627431245583,0.2812354330068062,0.6567084810346026,0.0
1576600474.1538188,11:34:34:153818 AM 12-17-2019,True,False,-40.77093505859375,-53.50749969482422,13.955001831054688,-2.429941450345307,0,curvy,calib,0.15870903598137942,0.2812354330068062,0.6601466189558207,0.0
1576600474.2559316,11:34:34:255931 AM 12-17-2019,True,False,-41.75,-54.483123779296875,13.957119941711426,-2.4310299711409575,0,curvy,calib,0.15811310429583483,0.2812354330068062,0.663204038380718,0.0
1576600474.3575065,11:34:34:357506 AM 12-17-2019,True,False,-42.87968826293945,-55.453125,13.958927154541016,-2.432133183223141,0,curvy,calib,0.15886120646367152,0.2812354330068062,0.6661288380337959,0.0
1576600474.460289,11:34:34:460289 AM 12-17-2019,True,False,-43.873748779296875,-56.3046875,13.960063934326172,-2.4336407514165974,0,curvy,calib,0.159656401652967,0.2812354330068062,0.669003604564581,0.0
1576600474.561819,11:34:34:561819 AM 12-17-2019,True,False,-44.85625076293945,-57.14437484741211,13.960724830627441,-2.434791281516015,0,curvy,calib,0.15925796888973295,0.2812354330068062,0.6717941213096247,0.0
1576600474.6632147,11:34:34:663214 AM 12-17-2019,True,False,-45.8224983215332,-57.96906280517578,13.960877418518066,-2.4359304327071793,0,curvy,calib,0.15995552896706297,0.2812354330068062,0.674532830892096,0.0
1576600474.7648914,11:34:34:764891 AM 12-17-2019,True,False,-47.139060974121094,-59.08749771118164,13.960410118103027,-2.43768194099468,0,curvy,calib,0.15933616303536532,0.2812354330068062,0.677633003473975,0.0
1576600474.866284,11:34:34:866283 AM 12-17-2019,True,False,-47.96406173706055,-59.78624725341797,13.959620475769043,-2.4392709569168542,0,curvy,calib,0.16028195466212145,0.2812354330068062,0.6801157132759498,0.0
1576600474.9670925,11:34:34:967092 AM 12-17-2019,True,False,-49.14093780517578,-60.78093719482422,13.957655906677246,-2.441026484098166,0,curvy,calib,0.15968788344150767,0.2812354330068062,0.6829936172872584,0.0
1576600475.0686424,11:34:35:068642 AM 12-17-2019,True,False,-50.1328125,-61.7599983215332,13.954413414001465,-2.4431807376609718,0,curvy,calib,0.1603732312064952,0.2812354330068062,0.6855845253149868,0.0
1576600475.1694121,11:34:35:169412 AM 12-17-2019,True,False,-51.30999755859375,-62.60187530517578,13.95108699798584,-2.4449041216422454,0,curvy,calib,0.16001455178077348,0.2812354330068062,0.6881056048230455,0.0
1576600475.270713,11:34:35:270713 AM 12-17-2019,True,False,-52.31687545776367,-63.44124984741211,13.947061538696289,-2.447560797481484,0,curvy,calib,0.16054479940316732,0.2812354330068062,0.6909175958669935,0.0
1576600475.3725052,11:34:35:372505 AM 12-17-2019,True,False,-53.48999786376953,-64.4140625,13.941450119018555,-2.4508528262090006,0,curvy,calib,0.16112153773601998,0.2812354330068062,0.6933453777193865,0.0
1576600475.4740505,11:34:35:474050 AM 12-17-2019,True,False,-54.50905990600586,-65.25312042236328,13.93632698059082,-2.453909584821898,0,curvy,calib,0.16234225464347488,0.3195900887468744,0.6957556346568667,0.0
1576600475.5749834,11:34:35:574983 AM 12-17-2019,True,False,-55.53093719482422,-66.08687591552734,13.929879188537598,-2.4586419988343193,0,curvy,calib,0.1664001147816133,0.3195900887468744,0.6981126072049205,0.0
1576600475.676652,11:34:35:676652 AM 12-17-2019,True,False,-56.73155975341797,-67.05656433105469,13.9207763671875,-2.4644090264764893,0,curvy,calib,0.16712115047741768,0.3195900887468744,0.7004943237672383,0.0
1576600475.778229,11:34:35:778229 AM 12-17-2019,True,False,-57.92250061035156,-68.00718688964844,13.911425590515137,-2.469873552788773,0,curvy,calib,0.16744001804696426,0.3195900887468744,0.7030746807454152,0.0
1576600475.8797517,11:34:35:879751 AM 12-17-2019,True,False,-58.96968460083008,-68.8309326171875,13.901060104370117,-2.477837961332656,0,curvy,calib,0.16705947348550299,0.3195900887468744,0.7052879901432779,0.0
1576600475.9808993,11:34:35:980899 AM 12-17-2019,True,False,-60.0178108215332,-69.6449966430664,13.890050888061523,-2.4850023150913794,0,curvy,calib,0.16761550762882066,0.3195900887468744,0.7075498965257633,0.0
1576600476.0827036,11:34:36:082703 AM 12-17-2019,True,False,-61.045623779296875,-70.42937469482422,13.883502006530762,-2.493375574725802,0,curvy,calib,0.16727102874022862,0.3195900887468744,0.7097616699180633,0.0
1576600476.1841786,11:34:36:184178 AM 12-17-2019,True,False,-62.09562301635742,-71.21749877929688,13.877830505371094,-2.5043580524277695,0,curvy,calib,0.1677965565629201,0.3195900887468744,0.7119699418247732,0.0
1576600476.2854488,11:34:36:285448 AM 12-17-2019,True,False,-63.1662483215332,-72.00749969482422,13.876444816589355,-2.512275274523443,0,curvy,calib,0.16747656804564742,0.3195900887468744,0.714369491994236,0.0
1576600476.3873374,11:34:36:387337 AM 12-17-2019,True,False,-64.60031127929688,-73.03468322753906,13.880556106567383,-2.525005140804728,0,curvy,calib,0.16825935746127568,0.3195900887468744,0.7164675996280975,0.0
1576600476.4889371,11:34:36:488937 AM 12-17-2019,True,False,-65.66749572753906,-73.7796859741211,13.888988494873047,-2.5373844588975953,0,curvy,calib,0.1687964308826298,0.3195900887468744,0.7185194969423682,0.0
1576600476.590084,11:34:36:590084 AM 12-17-2019,True,False,-66.75499725341797,-74.5218734741211,13.897266387939453,-2.54860707959419,0,curvy,calib,0.16842664448220368,0.3195900887468744,0.7205678881571214,0.0
1576600476.6912,11:34:36:691200 AM 12-17-2019,True,False,-67.85718536376953,-75.2562484741211,13.910614013671875,-2.5598391021884055,0,curvy,calib,0.16894562473257738,0.3195900887468744,0.7225981868326118,0.0
1576600476.7927132,11:34:36:792713 AM 12-17-2019,True,False,-68.97593688964844,-75.98312377929688,13.92672061920166,-2.5712555284435834,0,curvy,calib,0.16864324852348697,0.3195900887468744,0.7246698852664686,0.0
1576600476.8945997,11:34:36:894599 AM 12-17-2019,True,False,-70.2874984741211,-76.81218719482422,13.942376136779785,-2.584805465706974,0,curvy,calib,0.1683292545237564,0.3195900887468744,0.7266438374751611,0.0
1576600476.9956257,11:34:36:995625 AM 12-17-2019,True,False,-71.4028091430664,-77.50062561035156,13.957342147827148,-2.5944428645216355,0,curvy,calib,0.17046189745767634,0.3195900887468744,0.7285283762301911,0.0
1576600477.097108,11:34:37:097108 AM 12-17-2019,True,False,-72.54218292236328,-78.1859359741211,13.972793579101562,-2.604860995784381,0,curvy,calib,0.1781205997489669,0.3195900887468744,0.730625438198193,0.0
1576600477.1985376,11:34:37:198537 AM 12-17-2019,True,False,-73.70343780517578,-78.86906433105469,13.988801002502441,-2.6145861659364558,0,curvy,calib,0.18152863899824406,0.3195900887468744,0.7324698238424259,0.0
1576600477.2995543,11:34:37:299554 AM 12-17-2019,True,False,-74.88655853271484,-79.5512466430664,14.003668785095215,-2.622680012666927,0,curvy,calib,0.1819087909352955,0.3195900887468744,0.7343138147996887,0.0
1576600477.4011075,11:34:37:401107 AM 12-17-2019,True,False,-76.25531005859375,-80.3231201171875,14.021350860595703,-2.631341646612891,0,curvy,calib,0.1830428773504004,0.3195900887468744,0.736364544062481,0.0
1576600477.502617,11:34:37:502616 AM 12-17-2019,True,False,-77.4168701171875,-80.96437072753906,14.033571243286133,-2.6403806403480132,0,curvy,calib,0.18258297251296374,0.3195900887468744,0.7381597676672731,0.0
1576600477.6040316,11:34:37:604031 AM 12-17-2019,True,False,-78.56843566894531,-81.5921859741211,14.047895431518555,-2.6458805532989347,0,curvy,calib,0.18230011303753366,0.34079552648670086,0.7399123965064482,0.0
1576600477.7053993,11:34:37:705399 AM 12-17-2019,True,False,-79.9921875,-82.35530853271484,14.062344551086426,-2.6526908273156624,0,curvy,calib,0.1855574156935853,0.34079552648670086,0.7416621763925989,0.0
1576600477.8065648,11:34:37:806564 AM 12-17-2019,True,False,-81.20530700683594,-82.99624633789062,14.074076652526855,-2.657666450736162,0,curvy,calib,0.18647037551234577,0.34079552648670086,0.7433924163351169,0.0
1576600477.907521,11:34:37:907521 AM 12-17-2019,True,False,-82.43374633789062,-83.640625,14.083733558654785,-2.659920157041974,0,curvy,calib,0.19105534607493385,0.34079552648670086,0.7452761130126087,0.0
1576600478.0094085,11:34:38:009408 AM 12-17-2019,True,False,-83.6578140258789,-84.27687072753906,14.091978073120117,-2.6633431998328465,0,curvy,calib,0.19607623804783683,0.34079552648670086,0.7469025305776406,0.0
1576600478.1108153,11:34:38:110815 AM 12-17-2019,True,False,-84.90999603271484,-84.92436981201172,14.098864555358887,-2.665177516111827,0,curvy,calib,0.2009821583490715,0.34079552648670086,0.7485600368407878,0.0
1576600478.212426,11:34:38:212425 AM 12-17-2019,True,False,-86.13187408447266,-85.55531311035156,14.103150367736816,-2.6653001940985783,0,curvy,calib,0.20232037370751307,0.34079552648670086,0.7501733410373448,0.0
1576600478.3146706,11:34:38:314670 AM 12-17-2019,True,False,-87.3671875,-86.19312286376953,14.106399536132812,-2.665052736740656,0,curvy,calib,0.20077914320699977,0.34079552648670086,0.7519972159885739,0.0
