unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576359256.0412452,04:34:16:041245 PM 12-14-2019,True,True,-1.3700000047683716,11.998125076293945,8.333781242370605,1.6788268773975958,0,straight,calib,0.0850969710308391,0.13858909411959267,0.38406058740033655,0.0
1576359256.143574,04:34:16:143574 PM 12-14-2019,True,True,-1.459999918937683,12.842812538146973,8.610529899597168,1.6777087337924221,0,straight,calib,0.0858352666487556,0.13858909411959267,0.391687784853079,0.0
1576359256.2451115,04:34:16:245111 PM 12-14-2019,True,True,-1.5540624856948853,13.72281265258789,8.888721466064453,1.6770514449036238,0,straight,calib,0.08767362992364526,0.13858909411959267,0.3991875800692789,0.0
1576359256.3470306,04:34:16:347030 PM 12-14-2019,True,True,-1.6487499475479126,14.618124961853027,9.16168212890625,1.6763303776335992,0,straight,calib,0.08809554990859175,0.13858909411959267,0.40654480820001376,0.0
1576359256.448771,04:34:16:448771 PM 12-14-2019,True,True,-1.745937466621399,15.545624732971191,9.435839653015137,1.6756381179257738,0,straight,calib,0.08977391398237673,0.13858909411959267,0.41367532966006293,0.0
1576359256.5501883,04:34:16:550188 PM 12-14-2019,True,True,-1.8596874475479126,16.498437881469727,9.707926750183105,1.6749320385354487,0,straight,calib,0.09003149833330423,0.13858909411959267,0.42165713571103935,0.0
1576359256.6518602,04:34:16:651860 PM 12-14-2019,True,True,-1.9493749141693115,17.502187728881836,9.986884117126465,1.6742387053082697,0,straight,calib,0.09032699401539643,0.13858909411959267,0.4276424799696004,0.0
1576359256.7528827,04:34:16:752882 PM 12-14-2019,True,True,-2.0668749809265137,18.64812469482422,10.253243446350098,1.6734476681792108,0,straight,calib,0.09209837462004025,0.13858909411959267,0.4351222677903367,0.0
1576359256.8551958,04:34:16:855195 PM 12-14-2019,True,True,-2.174999952316284,19.706249237060547,10.563543319702148,1.6727576451874968,0,straight,calib,0.0937878469889218,0.13858909411959267,0.44153135774765817,0.0
1576359256.9561577,04:34:16:956157 PM 12-14-2019,True,True,-2.2831249237060547,20.766874313354492,10.831183433532715,1.6721685884437267,0,straight,calib,0.10172455237229876,0.13858909411959267,0.4478252314353862,0.0
1576359257.057301,04:34:17:057300 PM 12-14-2019,True,True,-2.3940625190734863,21.86312484741211,11.098655700683594,1.6715650288712398,0,straight,calib,0.11092332307881515,0.13858909411959267,0.45404113952962055,0.0
1576359257.158887,04:34:17:158886 PM 12-14-2019,True,True,-2.5071873664855957,22.987186431884766,11.368871688842773,1.6712095392812192,0,straight,calib,0.12083892412281294,0.13858909411959267,0.4600495751232332,0.0
1576359257.2599866,04:34:17:259986 PM 12-14-2019,True,True,-2.6237499713897705,24.15281105041504,11.63747787475586,1.6706606192850826,0,straight,calib,0.12090478272554127,0.21988375734078835,0.466081799322907,0.0
1576359257.3617978,04:34:17:361797 PM 12-14-2019,True,True,-2.742499828338623,25.345312118530273,11.906758308410645,1.6701831556459383,0,straight,calib,0.12075711759519887,0.21988375734078835,0.47199354947651084,0.0
1576359257.4635458,04:34:17:463545 PM 12-14-2019,True,True,-2.864062547683716,26.57124900817871,12.174763679504395,1.6696793863148174,0,straight,calib,0.12175733385547573,0.21988375734078835,0.47769260519085266,0.0
1576359257.5659711,04:34:17:565971 PM 12-14-2019,True,True,-2.9884374141693115,27.826250076293945,12.442122459411621,1.669556648481537,0,straight,calib,0.12179246200966216,0.21988375734078835,0.4832785914939459,0.0
1576359257.6674066,04:34:17:667406 PM 12-14-2019,True,True,-3.114374876022339,29.103124618530273,12.705212593078613,1.6691581584799215,0,straight,calib,0.12046862735712838,0.21988375734078835,0.48874587707966777,0.0
1576359257.7689822,04:34:17:768982 PM 12-14-2019,True,True,-3.2412500381469727,30.397499084472656,12.970947265625,1.6687291704158433,0,straight,calib,0.12064885809512864,0.21988375734078835,0.4941112042622751,0.0
1576359257.8703308,04:34:17:870330 PM 12-14-2019,True,True,-3.35406231880188,31.54749870300293,13.199968338012695,1.668299606744048,0,straight,calib,0.12071204772916878,0.21988375734078835,0.4992855550759465,0.0
1576359257.9716306,04:34:17:971630 PM 12-14-2019,True,True,-3.4890623092651367,32.92781066894531,13.465703964233398,1.667891855160985,0,straight,calib,0.12183821982737382,0.21988375734078835,0.504544995813742,0.0
1576359258.0753498,04:34:18:075349 PM 12-14-2019,True,True,-3.623124837875366,34.30843734741211,13.729540824890137,1.6675654083669087,0,straight,calib,0.12067395205009997,0.21988375734078835,0.5094364275061041,0.0
1576359258.1769652,04:34:18:176965 PM 12-14-2019,True,True,-3.7621874809265137,35.73968505859375,13.99171257019043,1.667195771510112,0,straight,calib,0.12172630486660256,0.21988375734078835,0.5142162330510393,0.0
1576359258.2785141,04:34:18:278514 PM 12-14-2019,True,True,-3.901562452316284,37.180625915527344,14.254426002502441,1.667214808840513,0,straight,calib,0.1218422612241044,0.21988375734078835,0.5189734273333959,0.0
1576359258.3807762,04:34:18:380776 PM 12-14-2019,True,True,-4.042812347412109,38.64593505859375,14.513837814331055,1.6669186061513221,0,straight,calib,0.12300509266347326,0.21988375734078835,0.523820535737388,0.0
1576359258.4825628,04:34:18:482562 PM 12-14-2019,True,True,-4.186874866485596,40.14093780517578,14.773391723632812,1.666626353033183,0,straight,calib,0.123043248305641,0.21988375734078835,0.5285117980395238,0.0
1576359258.5842073,04:34:18:584207 PM 12-14-2019,True,True,-4.314062595367432,41.4631233215332,14.99826717376709,1.6665683929669546,0,straight,calib,0.12419651018352867,0.21988375734078835,0.5329996204988715,0.0
1576359258.685624,04:34:18:685623 PM 12-14-2019,True,True,-4.483437538146973,43.232810974121094,15.294012069702148,1.666325718751795,0,straight,calib,0.1240568686821393,0.21988375734078835,0.5379336321335988,0.0
1576359258.788308,04:34:18:788307 PM 12-14-2019,True,True,-4.634687423706055,44.811561584472656,15.54530143737793,1.6660838439224797,0,straight,calib,0.12568889571752684,0.21988375734078835,0.5422745730367499,0.0
1576359258.8904223,04:34:18:890422 PM 12-14-2019,True,True,-4.765312194824219,46.178749084472656,15.76096248626709,1.666028348567339,0,straight,calib,0.13124013585513067,0.27751481113058535,0.5463662853444121,0.0
1576359258.9913785,04:34:18:991378 PM 12-14-2019,True,True,-4.922187328338623,47.822811126708984,15.998101234436035,1.6658092868782797,0,straight,calib,0.14136941215371565,0.27751481113058535,0.5506108473460652,0.0
1576359259.0932822,04:34:19:093282 PM 12-14-2019,True,True,-5.081249713897705,49.49531173706055,16.21968650817871,1.665616853336084,0,straight,calib,0.1485978912663966,0.27751481113058535,0.5547182177395302,0.0
1576359259.1951046,04:34:19:195104 PM 12-14-2019,True,True,-5.244374752044678,51.21031188964844,16.415700912475586,1.6654849111381949,0,straight,calib,0.1557569492996059,0.27751481113058535,0.5587608193522716,0.0
1576359259.2973673,04:34:19:297367 PM 12-14-2019,True,True,-5.407812595367432,52.9318733215332,16.579204559326172,1.6652753383111987,0,straight,calib,0.1621898454559884,0.27751481113058535,0.5628300071204961,0.0
1576359259.3993106,04:34:19:399310 PM 12-14-2019,True,True,-5.572812557220459,54.670936584472656,16.70848274230957,1.6650375778668152,0,straight,calib,0.16353957130577287,0.27751481113058535,0.5668421541273518,0.0
1576359259.5005574,04:34:19:500557 PM 12-14-2019,True,True,-5.713437557220459,56.159061431884766,16.79143524169922,1.6648714542841179,0,straight,calib,0.16268348354177126,0.27751481113058535,0.5705550931564399,0.0
1576359259.6015565,04:34:19:601556 PM 12-14-2019,True,True,-5.901249885559082,58.15437316894531,16.857328414916992,1.6647027088812623,0,straight,calib,0.1608046203991872,0.27751481113058535,0.5746514611989322,0.0
1576359259.7039478,04:34:19:703947 PM 12-14-2019,True,True,-6.040937423706055,59.63812255859375,16.889738082885742,1.664465281005383,0,straight,calib,0.15964613434506725,0.27751481113058535,0.578376538972207,0.0
1576359259.8057199,04:34:19:805719 PM 12-14-2019,True,True,-6.204687595367432,61.38249969482422,16.905122756958008,1.6642442345707398,0,straight,calib,0.1583896174082721,0.27751481113058535,0.582031986870764,0.0
1576359259.908015,04:34:19:908015 PM 12-14-2019,True,True,-6.365312576293945,63.09531021118164,16.898290634155273,1.6640309438173309,0,straight,calib,0.1571270252945965,0.27751481113058535,0.585503459001664,0.0
1576359260.0091147,04:34:20:009114 PM 12-14-2019,True,True,-6.527187347412109,64.82875061035156,16.87849235534668,1.6638199540240726,0,straight,calib,0.15631714414394246,0.27751481113058535,0.5889106526741301,0.0
1576359260.1110582,04:34:20:111058 PM 12-14-2019,True,True,-6.687187194824219,66.54280853271484,16.850494384765625,1.663577151393756,0,straight,calib,0.15618495098010046,0.27751481113058535,0.592359219342914,0.0
1576359260.212022,04:34:20:212021 PM 12-14-2019,True,True,-6.847187519073486,68.26468658447266,16.81808090209961,1.663387349992982,0,straight,calib,0.15580313526523926,0.27751481113058535,0.5957787849906767,0.0
1576359260.313049,04:34:20:313049 PM 12-14-2019,True,True,-6.989687442779541,69.796875,16.78844451904297,1.6631972266018684,0,straight,calib,0.15653773806717852,0.27751481113058535,0.5990132875414602,0.0
1576359260.4150658,04:34:20:415065 PM 12-14-2019,True,True,-7.153124809265137,71.55999755859375,16.754926681518555,1.6629940997346955,0,straight,calib,0.15621742460555108,0.27751481113058535,0.6022569504754226,0.0
1576359260.516716,04:34:20:516716 PM 12-14-2019,True,True,-7.315000057220459,73.30780792236328,16.7285213470459,1.662782095879669,0,straight,calib,0.16006537554500233,0.27751481113058535,0.6059381128898914,0.0
1576359260.618489,04:34:20:618489 PM 12-14-2019,True,True,-7.480000019073486,75.06749725341797,16.6954402923584,1.6646221469022997,0,straight,calib,0.16801823345783046,0.27751481113058535,0.6089333750723923,0.0
1576359260.720315,04:34:20:720314 PM 12-14-2019,True,True,-7.619687557220459,76.56812286376953,16.675291061401367,1.6643674144519862,0,straight,calib,0.1674802170356341,0.27751481113058535,0.6120331228038418,0.0
1576359260.8213933,04:34:20:821393 PM 12-14-2019,True,True,-7.784999847412109,78.33687591552734,16.654903411865234,1.664141990671538,0,straight,calib,0.1671828724811909,0.27751481113058535,0.615087033707573,0.0
1576359260.9226654,04:34:20:922665 PM 12-14-2019,True,True,-7.947187423706055,80.05780792236328,16.639354705810547,1.6650778342507575,0,straight,calib,0.16595473730726304,0.27751481113058535,0.6180757955256884,0.0
1576359261.02371,04:34:21:023709 PM 12-14-2019,True,True,-8.10562515258789,81.73187255859375,16.627609252929688,1.6655898121607138,0,straight,calib,0.16552516830956315,0.27751481113058535,0.6210166509676597,0.0
1576359261.125257,04:34:21:125256 PM 12-14-2019,True,True,-8.263750076293945,83.39093780517578,16.618789672851562,1.6661127681390564,0,straight,calib,0.16433310588861855,0.27751481113058535,0.6242461236954144,0.0
1576359261.2272506,04:34:21:227250 PM 12-14-2019,True,True,-8.433124542236328,85.14311981201172,16.612211227416992,1.6676419214024059,0,straight,calib,0.16301522169162583,0.27751481113058535,0.627102572261986,0.0
1576359261.3283608,04:34:21:328360 PM 12-14-2019,True,True,-8.574687004089355,86.59562683105469,16.608491897583008,1.66874532538325,0,straight,calib,0.16181776375006318,0.27751481113058535,0.6297785137453019,0.0
1576359261.430078,04:34:21:430077 PM 12-14-2019,True,True,-8.742499351501465,88.29249572753906,16.60566520690918,1.6702374662232888,0,straight,calib,0.16227301551844323,0.27751481113058535,0.6325762342560024,0.0
1576359261.5314415,04:34:21:531441 PM 12-14-2019,True,True,-8.937187194824219,89.98843383789062,16.604372024536133,1.6719181041329914,0,straight,calib,0.16268854356086104,0.27751481113058535,0.6356384592778497,0.0
1576359261.6329777,04:34:21:632977 PM 12-14-2019,True,True,-9.10781192779541,91.89968872070312,16.604137420654297,1.6736704574820709,0,straight,calib,0.16234174779635435,0.27751481113058535,0.6383095594486344,0.0
1576359261.735223,04:34:21:735223 PM 12-14-2019,True,True,-9.28125,93.55812072753906,16.604602813720703,1.6757356352171622,0,straight,calib,0.16189678078111736,0.27751481113058535,0.6410123789580883,0.0
1576359261.837136,04:34:21:837136 PM 12-14-2019,True,True,-9.457812309265137,95.22718811035156,16.605634689331055,1.6776228190184637,0,straight,calib,0.16253662813363434,0.27751481113058535,0.6435921895053867,0.0
1576359261.9392,04:34:21:939200 PM 12-14-2019,True,True,-9.635000228881836,96.87625122070312,16.60663604736328,1.6793416092632465,0,straight,calib,0.1622651565258978,0.27751481113058535,0.6461472174508295,0.0
1576359262.040988,04:34:22:040988 PM 12-14-2019,True,True,-9.813437461853027,98.51968383789062,16.608057022094727,1.680031319379303,0,straight,calib,0.16324064853262793,0.2883812753940749,0.6486236448931004,0.0
1576359262.1425114,04:34:22:142511 PM 12-14-2019,True,True,-9.9946870803833,100.16593170166016,16.609588623046875,1.681173534328131,0,straight,calib,0.16281734020013097,0.2883812753940749,0.6511530380976986,0.0
1576359262.2440584,04:34:22:244058 PM 12-14-2019,True,True,-10.203436851501465,102.04312133789062,16.610944747924805,1.6823732048887348,0,straight,calib,0.16401492140642812,0.2883812753940749,0.6539304382793892,0.0
1576359262.3457403,04:34:22:345740 PM 12-14-2019,True,True,-10.385937690734863,103.67874908447266,16.61225700378418,1.6823927415507431,0,straight,calib,0.1683963214052113,0.2883812753940749,0.6563328532133051,0.0
1576359262.4469771,04:34:22:446976 PM 12-14-2019,True,True,-10.56624984741211,105.28437042236328,16.613475799560547,1.6827135758683716,0,straight,calib,0.1710314068738298,0.2883812753940749,0.6586399973865878,0.0
1576359262.5480576,04:34:22:548057 PM 12-14-2019,True,True,-10.750311851501465,106.92655944824219,16.61455535888672,1.683101864466822,0,straight,calib,0.1705565435685954,0.2883812753940749,0.6610250325464951,0.0
1576359262.6495636,04:34:22:649563 PM 12-14-2019,True,True,-10.915311813354492,108.63593292236328,16.61505699157715,1.6824152571428477,0,straight,calib,0.17090938693558846,0.2883812753940749,0.6633789372585657,0.0
1576359262.7509742,04:34:22:750974 PM 12-14-2019,True,True,-11.133437156677246,110.10468292236328,16.615755081176758,1.6821099157557646,0,straight,calib,0.17122500088100703,0.2883812753940749,0.6659021099223269,0.0
1576359262.852657,04:34:22:852657 PM 12-14-2019,True,True,-11.319062232971191,112.00999450683594,16.61646842956543,1.6816694142646966,0,straight,calib,0.17089446952821943,0.2883812753940749,0.6681315205817212,0.0
1576359262.9542456,04:34:22:954245 PM 12-14-2019,True,True,-11.50624942779541,113.6981201171875,16.61684799194336,1.680694363329226,0,straight,calib,0.17119808658080032,0.2883812753940749,0.6703287128302939,0.0
1576359263.0562398,04:34:23:056239 PM 12-14-2019,True,True,-11.664999961853027,115.14280700683594,16.61715316772461,1.6798357441264962,0,straight,calib,0.17092172133237654,0.2883812753940749,0.672488202826228,0.0
1576359263.1579063,04:34:23:157906 PM 12-14-2019,True,True,-11.824999809265137,116.6078109741211,16.617450714111328,1.6787301522588869,0,straight,calib,0.1704966796217523,0.2883812753940749,0.6746894181489412,0.0
1576359263.2594597,04:34:23:259459 PM 12-14-2019,True,True,-12.038749694824219,118.5871810913086,16.61760139465332,1.6774052750050483,0,straight,calib,0.1702163809443118,0.2883812753940749,0.6768851741771066,0.0
1576359263.3607163,04:34:23:360716 PM 12-14-2019,True,True,-12.222187042236328,120.31124877929688,16.617727279663086,1.6759980492797906,0,straight,calib,0.16976019509761395,0.2883812753940749,0.6790110352033696,0.0
1576359263.4620962,04:34:23:462096 PM 12-14-2019,True,True,-12.378437042236328,121.79905700683594,16.6177978515625,1.6747113353402459,0,straight,calib,0.1702045547251406,0.2883812753940749,0.6811282320263736,0.0
1576359263.5640633,04:34:23:564063 PM 12-14-2019,True,True,-12.556562423706055,123.50968170166016,16.6177978515625,1.6735372470043597,0,straight,calib,0.16927252157064798,0.2883812753940749,0.6831649546638541,0.0
1576359263.6660564,04:34:23:666056 PM 12-14-2019,True,True,-12.758749961853027,125.48374938964844,16.617769241333008,1.672338633666469,0,straight,calib,0.16859386730982687,0.2883812753940749,0.6854824635120027,0.0
1576359263.768292,04:34:23:768291 PM 12-14-2019,True,True,-12.909374237060547,127.20499420166016,16.61771583557129,1.671041130858788,0,straight,calib,0.16835883645361813,0.2883812753940749,0.6874690906212024,0.0
1576359263.8697314,04:34:23:869731 PM 12-14-2019,True,True,-13.08187484741211,128.68374633789062,16.617647171020508,1.670233263964035,0,straight,calib,0.16818655095870802,0.2883812753940749,0.6894777626763645,0.0
1576359263.9713507,04:34:23:971350 PM 12-14-2019,True,True,-13.25,130.3809356689453,16.617656707763672,1.6688349838493999,0,straight,calib,0.16803166857318416,0.2883812753940749,0.6914653601470839,0.0
1576359264.0726469,04:34:24:072646 PM 12-14-2019,True,True,-13.418749809265137,132.08999633789062,16.617244720458984,1.668427335518833,0,straight,calib,0.1667549927446612,0.3135209153824279,0.6933568318305876,0.0
1576359264.1736298,04:34:24:173629 PM 12-14-2019,True,True,-13.582499504089355,133.7675018310547,16.617290496826172,1.6675766445194817,0,straight,calib,0.16597719435744412,0.3135209153824279,0.6952560398245234,0.0
1576359264.2746577,04:34:24:274657 PM 12-14-2019,True,True,-13.745624542236328,135.4562530517578,16.6173095703125,1.6666836086065955,0,straight,calib,0.16502176695770226,0.3135209153824279,0.6971439796168976,0.0
