unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576524432.782469,02:27:12:782469 PM 12-16-2019,True,True,-0.5218749642372131,4.392187595367432,5.112422943115234,1.6871256991512258,0,straight,calib,0.0,0,0.273777823705173,0.0
1576524432.8846445,02:27:12:884644 PM 12-16-2019,True,True,-0.5840625166893005,5.002812385559082,5.373406887054443,1.6864936798269146,0,straight,calib,0.0,0,0.2854530790315214,0.0
1576524432.986733,02:27:12:986733 PM 12-16-2019,True,True,-0.6493749618530273,5.504687309265137,5.70410680770874,1.6858250936848667,0,straight,calib,0.0,0,0.2952687495160003,0.0
1576524433.0886166,02:27:13:088616 PM 12-16-2019,True,True,-0.71875,6.110937595367432,6.003799915313721,1.685180361921744,0,straight,calib,0.0,0,0.3046075242270405,0.0
1576524433.1899161,02:27:13:189916 PM 12-16-2019,True,True,-0.78187495470047,6.6640625,6.278806686401367,1.6845831156988087,0,straight,calib,0.0,0,0.3139002958331313,0.0
1576524433.2909114,02:27:13:290911 PM 12-16-2019,True,True,-0.8581249713897705,7.344374656677246,6.573210716247559,1.683609831240097,0,straight,calib,0.0,0,0.32301844316712797,0.0
1576524433.3924577,02:27:13:392457 PM 12-16-2019,True,True,-0.9375,8.052812576293945,6.873945236206055,1.6828792145897378,0,straight,calib,0.0,0,0.3330593896103449,0.0
1576524433.4939456,02:27:13:493945 PM 12-16-2019,True,True,-1.019374966621399,8.792187690734863,7.17099666595459,1.6819372069958753,0,straight,calib,0.0,0,0.3414815075386476,0.0
1576524433.5963364,02:27:13:596336 PM 12-16-2019,True,True,-1.0956249237060547,9.479687690734863,7.439000129699707,1.6811807899171218,0,straight,calib,0.001559217904980943,0,0.34989596939329304,0.0
1576524433.6976066,02:27:13:697606 PM 12-16-2019,True,True,-1.173437476158142,10.188437461853027,7.705383777618408,1.6804640620087485,0,straight,calib,0.009132511289761648,0,0.35792315351704485,0.0
1576524433.7984486,02:27:13:798448 PM 12-16-2019,True,True,-1.256250023841858,10.950312614440918,7.978016376495361,1.67969062328491,0,straight,calib,0.020583597960777147,0,0.3658368260115502,0.0
1576524433.8999882,02:27:13:899988 PM 12-16-2019,True,True,-1.3515625,11.833749771118164,8.280511856079102,1.678907557541886,0,straight,calib,0.02177000555838635,0,0.37445061250312045,0.0
1576524434.0017636,02:27:14:001763 PM 12-16-2019,True,True,-1.4368749856948853,12.632499694824219,8.541722297668457,1.677958130411562,0,straight,calib,0.022854988204684904,0,0.3816493794290505,0.0
1576524434.1026127,02:27:14:102612 PM 12-16-2019,True,True,-1.538124918937683,13.583436965942383,8.845561981201172,1.6773428773403625,0,straight,calib,0.025486322826375588,0,0.38982816771552564,0.0
1576524434.2039292,02:27:14:203929 PM 12-16-2019,True,True,-1.6293749809265137,14.443124771118164,9.10726261138916,1.6765320150515015,0,straight,calib,0.026561182320626427,0.11879131657064074,0.39687195186751384,0.0
1576524434.3049858,02:27:14:304985 PM 12-16-2019,True,True,-1.7218749523162842,15.3203125,9.367838859558105,1.6758081200032955,0,straight,calib,0.027544952846388023,0.11879131657064074,0.40370794384689,0.0
1576524434.4064536,02:27:14:406453 PM 12-16-2019,True,True,-1.8306249380111694,16.220937728881836,9.631450653076172,1.6751491346649958,0,straight,calib,0.030096570319454855,0.11879131657064074,0.4114337948044918,0.0
1576524434.508531,02:27:14:508531 PM 12-16-2019,True,True,-1.9415624141693115,17.428436279296875,9.967286109924316,1.6742757775670154,0,straight,calib,0.03114782879198568,0.11879131657064074,0.4181063224923293,0.0
1576524434.6106875,02:27:14:610687 PM 12-16-2019,True,True,-2.041874885559082,18.40593719482422,10.2260103225708,1.6734909829057816,0,straight,calib,0.0333731946289991,0.11879131657064074,0.4247036461848334,0.0
1576524434.712542,02:27:14:712541 PM 12-16-2019,True,True,-2.1415624618530273,19.3799991607666,10.483792304992676,1.672927226445245,0,straight,calib,0.03440110904344046,0.11879131657064074,0.4309971793953249,0.0
1576524434.814524,02:27:14:814524 PM 12-16-2019,True,True,-2.2596874237060547,20.389062881469727,10.740171432495117,1.6723615396332852,0,straight,calib,0.03528609093068702,0.11879131657064074,0.43798570022622235,0.0
1576524434.9167755,02:27:14:916775 PM 12-16-2019,True,True,-2.3634374141693115,21.56312370300293,11.027033805847168,1.671731719141085,0,straight,calib,0.03764604282423269,0.11879131657064074,0.44390269805074317,0.0
1576524435.0180357,02:27:15:018035 PM 12-16-2019,True,True,-2.471250057220459,22.636249542236328,11.287322998046875,1.671233294574945,0,straight,calib,0.03866069607737141,0.11879131657064074,0.44975467119054413,0.0
1576524435.1191914,02:27:15:119191 PM 12-16-2019,True,True,-2.596250057220459,23.881874084472656,11.577795028686523,1.6707457866003088,0,straight,calib,0.040862202563112404,0.11879131657064074,0.45575894029227715,0.0
1576524435.2203548,02:27:15:220354 PM 12-16-2019,True,True,-2.708750009536743,25.005311965942383,11.82858943939209,1.6702936408062907,0,straight,calib,0.04045086145068618,0.11879131657064074,0.4615251855683017,0.0
1576524435.3219573,02:27:15:321957 PM 12-16-2019,True,True,-2.8374998569488525,26.299686431884766,12.115938186645508,1.66982413200967,0,straight,calib,0.04384463331155245,0.11879131657064074,0.4677836464916157,0.0
1576524435.4240751,02:27:15:424075 PM 12-16-2019,True,True,-2.955937385559082,27.49281120300293,12.369341850280762,1.6693889467763463,0,straight,calib,0.043413900995284097,0.11879131657064074,0.4731403515417488,0.0
1576524435.525113,02:27:15:525113 PM 12-16-2019,True,True,-3.0743749141693115,28.690624237060547,12.624185562133789,1.6691364081830065,0,straight,calib,0.042984356848779944,0.11879131657064074,0.4783764818940296,0.0
1576524435.6265705,02:27:15:626570 PM 12-16-2019,True,True,-3.198437452316284,29.955312728881836,12.88065242767334,1.668746660967154,0,straight,calib,0.042536015427673636,0.11879131657064074,0.4843365894825128,0.0
1576524435.7281103,02:27:15:728110 PM 12-16-2019,True,True,-3.338749885559082,31.388750076293945,13.169709205627441,1.6683009739190475,0,straight,calib,0.04208402078822038,0.11879131657064074,0.4893311692279018,0.0
1576524435.8296223,02:27:15:829622 PM 12-16-2019,True,True,-3.4649999141693115,32.678436279296875,13.420438766479492,1.668233371809705,0,straight,calib,0.042791062839552786,0.11879131657064074,0.4943410532502713,0.0
1576524435.9309084,02:27:15:930908 PM 12-16-2019,True,True,-3.5953123569488525,34.01343536376953,13.673080444335938,1.6678430819547005,0,straight,calib,0.04348551079143899,0.11879131657064074,0.4992367649241603,0.0
1576524436.0407836,02:27:16:040783 PM 12-16-2019,True,True,-3.744999885559082,35.55656051635742,13.961543083190918,1.6674270363678518,0,straight,calib,0.04530590376023523,0.11879131657064074,0.5047432684646911,0.0
1576524436.1422567,02:27:16:142256 PM 12-16-2019,True,True,-3.875,36.89999771118164,14.204679489135742,1.667029157136125,0,straight,calib,0.04627681395895116,0.11879131657064074,0.5093316927815869,0.0
1576524436.24446,02:27:16:244460 PM 12-16-2019,True,True,-4.031562328338623,38.52468490600586,14.49460220336914,1.6667263453757906,0,straight,calib,0.04806738891512573,0.11879131657064074,0.5145484264066825,0.0
1576524436.3460054,02:27:16:346005 PM 12-16-2019,True,True,-4.168124675750732,39.95281219482422,14.739730834960938,1.6665045461285457,0,straight,calib,0.048787582756942505,0.11879131657064074,0.5190774810063111,0.0
1576524436.447229,02:27:16:447228 PM 12-16-2019,True,True,-4.308437347412109,41.40968704223633,14.989912986755371,1.666427770494537,0,straight,calib,0.049429476953814916,0.11879131657064074,0.5235461150277191,0.0
1576524436.5486946,02:27:16:548694 PM 12-16-2019,True,True,-4.451562404632568,42.90625,15.23994255065918,1.6662623511429608,0,straight,calib,0.05116257631048199,0.11879131657064074,0.5279165730675779,0.0
1576524436.6495936,02:27:16:649593 PM 12-16-2019,True,True,-4.615937232971191,44.397499084472656,15.482622146606445,1.6660460410056326,0,straight,calib,0.05172069398283365,0.11879131657064074,0.5327742232931206,0.0
1576524436.7514431,02:27:16:751443 PM 12-16-2019,True,True,-4.764062404632568,46.17156219482422,15.760103225708008,1.665950369986814,0,straight,calib,0.053323248957329,0.11879131657064074,0.536978364074062,0.0
1576524436.8532205,02:27:16:853220 PM 12-16-2019,True,True,-4.912812232971191,47.73249816894531,15.987767219543457,1.6657760269787891,0,straight,calib,0.05398957056032601,0.11879131657064074,0.5411311832936849,0.0
1576524436.9547594,02:27:16:954759 PM 12-16-2019,True,True,-5.064062595367432,49.31749725341797,16.195281982421875,1.6655587919943746,0,straight,calib,0.05557834712916412,0.11879131657064074,0.5452769785260458,0.0
1576524437.075182,02:27:17:075182 PM 12-16-2019,True,True,-5.237187385559082,51.139686584472656,16.40478515625,1.6653989122571278,0,straight,calib,0.05602142367071478,0.11879131657064074,0.5503810844635992,0.0
1576524437.177017,02:27:17:177017 PM 12-16-2019,True,True,-5.413125038146973,52.999061584472656,16.582937240600586,1.6652477384762838,0,straight,calib,0.05764112017800332,0.11879131657064074,0.5542425892212534,0.0
1576524437.2779963,02:27:17:277996 PM 12-16-2019,True,True,-5.547499656677246,54.66437530517578,16.70669937133789,1.6650438154725855,0,straight,calib,0.05716005074880051,0.11879131657064074,0.5579897265719176,0.0
1576524437.3793676,02:27:17:379367 PM 12-16-2019,True,True,-5.724687576293945,56.29780960083008,16.797834396362305,1.6648737231675463,0,straight,calib,0.05867738471139557,0.11879131657064074,0.5617955161461339,0.0
1576524437.4807355,02:27:17:480735 PM 12-16-2019,True,True,-5.883749961853027,57.98062515258789,16.860273361206055,1.6646907190687115,0,straight,calib,0.060098034827329984,0.11879131657064074,0.5655948808737953,0.0
1576524437.582393,02:27:17:582392 PM 12-16-2019,True,True,-6.041874885559082,59.66124725341797,16.893667221069336,1.6644718571794705,0,straight,calib,0.060565751108024424,0.11879131657064074,0.5692915639485273,0.0
1576524437.683544,02:27:17:683543 PM 12-16-2019,True,True,-6.217187404632568,61.52750015258789,16.905508041381836,1.6642364675287145,0,straight,calib,0.06196542887195195,0.11879131657064074,0.5733210219841909,0.0
1576524437.785184,02:27:17:785184 PM 12-16-2019,True,True,-6.371249675750732,63.16562271118164,16.898296356201172,1.6640700208793833,0,straight,calib,0.06248012862841588,0.16656884997092505,0.5769098990398306,0.0
1576524437.887847,02:27:17:887847 PM 12-16-2019,True,True,-6.523124694824219,64.7906265258789,16.87915802001953,1.6638263690840478,0,straight,calib,0.06283155231315353,0.16656884997092505,0.5803757232651501,0.0
1576524437.9889495,02:27:17:988949 PM 12-16-2019,True,True,-6.679062366485596,66.46125030517578,16.85249137878418,1.663604576304735,0,straight,calib,0.06423916415466362,0.16656884997092505,0.5836758973960054,0.0
1576524438.0903497,02:27:18:090349 PM 12-16-2019,True,True,-6.8515625,68.3153076171875,16.817285537719727,1.6634421199974079,0,straight,calib,0.064705475578562,0.16656884997092505,0.5873751468111158,0.0
1576524438.1918678,02:27:18:191867 PM 12-16-2019,True,True,-7.00906229019165,70.01343536376953,16.78438949584961,1.6631285373360802,0,straight,calib,0.06619558325342739,0.16656884997092505,0.5906687044406629,0.0
1576524438.2939246,02:27:18:293924 PM 12-16-2019,True,True,-7.163125038146973,71.67530822753906,16.753498077392578,1.6629313193612014,0,straight,calib,0.06659730809406178,0.16656884997092505,0.5939527729492563,0.0
1576524438.3951948,02:27:18:395194 PM 12-16-2019,True,True,-7.319375038146973,73.36906433105469,16.72406005859375,1.6627558859558838,0,straight,calib,0.06695557730354429,0.16656884997092505,0.597224261820292,0.0
1576524438.49616,02:27:18:496160 PM 12-16-2019,True,True,-7.474687099456787,75.05249786376953,16.69740867614746,1.6627445792615403,0,straight,calib,0.06821028624053223,0.16656884997092505,0.6004388884867236,0.0
1576524438.5975418,02:27:18:597542 PM 12-16-2019,True,True,-7.631875038146973,76.75312042236328,16.6748046875,1.6628639829307956,0,straight,calib,0.06862515440375856,0.16656884997092505,0.603559588678165,0.0
1576524438.698853,02:27:18:698853 PM 12-16-2019,True,True,-7.785624980926514,78.41312408447266,16.656232833862305,1.6631298762884466,0,straight,calib,0.06999166431388419,0.16656884997092505,0.6066437046123282,0.0
1576524438.7998524,02:27:18:799852 PM 12-16-2019,True,True,-7.934062480926514,80.00656127929688,16.641462326049805,1.6639553261726143,0,straight,calib,0.07045221234340979,0.16656884997092505,0.6096007922038871,0.0
1576524438.9014082,02:27:18:901408 PM 12-16-2019,True,True,-8.106249809265137,81.84124755859375,16.628517150878906,1.664728383839999,0,straight,calib,0.07164994583272781,0.16656884997092505,0.6128612886181393,0.0
1576524439.003643,02:27:19:003643 PM 12-16-2019,True,True,-8.253437042236328,83.3921890258789,16.61990737915039,1.6659103975738678,0,straight,calib,0.07200328625716598,0.16656884997092505,0.6157064836954501,0.0
1576524439.1052516,02:27:19:105251 PM 12-16-2019,True,True,-8.405624389648438,84.97718811035156,16.613750457763672,1.6672713482827137,0,straight,calib,0.07234309391899192,0.16656884997092505,0.6184808457223967,0.0
1576524439.2067282,02:27:19:206728 PM 12-16-2019,True,True,-8.5806245803833,86.77843475341797,16.608863830566406,1.6688723624001993,0,straight,calib,0.07348366120981753,0.16656884997092505,0.6216019553763658,0.0
1576524439.3088284,02:27:19:308828 PM 12-16-2019,True,True,-8.739375114440918,88.3793716430664,16.606101989746094,1.670612687860751,0,straight,calib,0.07378641776695863,0.16656884997092505,0.6243171940478288,0.0
1576524439.4107075,02:27:19:410707 PM 12-16-2019,True,True,-8.925000190734863,90.22061920166016,16.604551315307617,1.6724459329038308,0,straight,calib,0.07495194377431624,0.16656884997092505,0.6273162129105169,0.0
1576524439.5129068,02:27:19:512906 PM 12-16-2019,True,True,-9.087187767028809,91.8012466430664,16.604217529296875,1.6745025168318177,0,straight,calib,0.07531133864749383,0.16656884997092505,0.6299219031270529,0.0
1576524439.613769,02:27:19:613769 PM 12-16-2019,True,True,-9.2524995803833,93.37999725341797,16.604543685913086,1.6764142939602884,0,straight,calib,0.07643408481912359,0.16656884997092505,0.6325291653313003,0.0
1576524439.7155297,02:27:19:715554 PM 12-16-2019,True,True,-9.420937538146973,94.96311950683594,16.605392456054688,1.6780351014086936,0,straight,calib,0.07584960747159586,0.16656884997092505,0.6351284837564691,0.0
1576524439.8176916,02:27:19:817691 PM 12-16-2019,True,True,-9.641874313354492,96.99781036376953,16.6066837310791,1.6799415650903302,0,straight,calib,0.07691897498865888,0.16656884997092505,0.6381134014097328,0.0
1576524439.9198518,02:27:19:919851 PM 12-16-2019,True,True,-9.814687728881836,98.5765609741211,16.60803985595703,1.6809171327535943,0,straight,calib,0.07719696790841117,0.16656884997092505,0.6406496712577551,0.0
1576524440.0213559,02:27:20:021355 PM 12-16-2019,True,True,-9.99062442779541,100.16500091552734,16.60948944091797,1.6819627252876075,0,straight,calib,0.07846977750234074,0.16656884997092505,0.6431042810336913,0.0
1576524440.122668,02:27:20:122668 PM 12-16-2019,True,True,-10.164999961853027,101.7203140258789,16.61058235168457,1.6830499551530578,0,straight,calib,0.07885837709961854,0.16656884997092505,0.6455287023553437,0.0
1576524440.2242403,02:27:20:224240 PM 12-16-2019,True,True,-10.368124961853027,103.52937316894531,16.612091064453125,1.6830592009740404,0,straight,calib,0.07991807838232783,0.16656884997092505,0.6482678441672003,0.0
1576524440.3263097,02:27:20:326309 PM 12-16-2019,True,True,-10.567500114440918,105.29843139648438,16.61343002319336,1.6832841272304215,0,straight,calib,0.08025629583919393,0.16656884997092505,0.6506584730590728,0.0
1576524440.4277434,02:27:20:427743 PM 12-16-2019,True,True,-10.74625015258789,106.88031005859375,16.61446189880371,1.6835192772447867,0,straight,calib,0.08049395063509225,0.16656884997092505,0.652956717364845,0.0
1576524440.5293252,02:27:20:529325 PM 12-16-2019,True,True,-10.954687118530273,108.73218536376953,16.615148544311523,1.6828160374447871,0,straight,calib,0.08158198458916809,0.16656884997092505,0.6555389938983042,0.0
1576524440.63087,02:27:20:630869 PM 12-16-2019,True,True,-11.134687423706055,110.33468627929688,16.615901947021484,1.682308241264026,0,straight,calib,0.08172743728889487,0.16656884997092505,0.657797919953799,0.0
1576524440.7323954,02:27:20:732395 PM 12-16-2019,True,True,-11.31624984741211,111.95624542236328,16.616487503051758,1.681804497568132,0,straight,calib,0.08198619305117302,0.16656884997092505,0.6600211017710088,0.0
1576524440.8346186,02:27:20:834618 PM 12-16-2019,True,True,-11.491874694824219,113.54249572753906,16.616838455200195,1.6808052109628409,0,straight,calib,0.08298035759051517,0.16656884997092505,0.6622902317123512,0.0
1576524440.9366424,02:27:20:936642 PM 12-16-2019,True,True,-11.698437690734863,115.41968536376953,16.61722755432129,1.6796113756967235,0,straight,calib,0.08310255584149975,0.16656884997092505,0.6647875164044275,0.0
1576524441.0386531,02:27:21:038653 PM 12-16-2019,True,True,-11.873749732971191,117.02906036376953,16.617446899414062,1.6785343922259277,0,straight,calib,0.08409272631552615,0.19697731399712143,0.666876295870866,0.0
1576524441.140521,02:27:21:140521 PM 12-16-2019,True,True,-12.050312042236328,118.66812133789062,16.61749267578125,1.6771165031482336,0,straight,calib,0.0842267899098326,0.19697731399712143,0.669043812420487,0.0
1576524441.2418022,02:27:21:241802 PM 12-16-2019,True,True,-12.248125076293945,120.28530883789062,16.617578506469727,1.6758991329737325,0,straight,calib,0.08510504936376899,0.19697731399712143,0.6714424822120971,0.0
1576524441.3434143,02:27:21:343414 PM 12-16-2019,True,True,-12.414999961853027,122.11468505859375,16.61760902404785,1.6744831842588743,0,straight,calib,0.08531855433115028,0.19697731399712143,0.6735260209423082,0.0
1576524441.4447837,02:27:21:444783 PM 12-16-2019,True,True,-12.585311889648438,123.75875091552734,16.617597579956055,1.6731099947015968,0,straight,calib,0.08556678120993376,0.19697731399712143,0.6755501471800124,0.0
1576524441.5464933,02:27:21:546493 PM 12-16-2019,True,True,-12.75374984741211,125.4012451171875,16.617568969726562,1.6720309017416695,0,straight,calib,0.08723858127544572,0.19697731399712143,0.6776118806314079,0.0
1576524441.6473951,02:27:21:647395 PM 12-16-2019,True,True,-12.920000076293945,127.04656219482422,16.617530822753906,1.6709528529490159,0,straight,calib,0.08746681060237033,0.19697731399712143,0.679620086755951,0.0
1576524441.7488832,02:27:21:748883 PM 12-16-2019,True,True,-13.085624694824219,128.6984405517578,16.617469787597656,1.6698693429529,0,straight,calib,0.08779974915767223,0.19697731399712143,0.681605463819157,0.0
1576524441.8507683,02:27:21:850768 PM 12-16-2019,True,True,-13.269062042236328,130.55343627929688,16.617164611816406,1.6687317585995,0,straight,calib,0.08857580991735378,0.19697731399712143,0.6838473555756543,0.0
1576524441.9521854,02:27:21:952185 PM 12-16-2019,True,True,-13.431249618530273,132.20249938964844,16.61707878112793,1.668161324721967,0,straight,calib,0.08876428670840025,0.19697731399712143,0.6857617140103476,0.0
1576524442.0534241,02:27:22:053424 PM 12-16-2019,True,True,-13.591562271118164,133.84500122070312,16.61707878112793,1.6673243144838021,0,straight,calib,0.08962325481220852,0.19697731399712143,0.6877248069898575,0.0
1576524442.1544523,02:27:22:154452 PM 12-16-2019,True,True,-13.747187614440918,135.45718383789062,16.617084503173828,1.6664486646470584,0,straight,calib,0.08981002176402511,0.19697731399712143,0.6895698126722746,0.0
1576524442.2560894,02:27:22:256089 PM 12-16-2019,True,True,-13.900312423706055,137.0515594482422,16.61695098876953,1.665731777489386,0,straight,calib,0.09059517370680091,0.19697731399712143,0.6916768455885209,0.0
