unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576679085.5227423,09:24:45:522742 AM 12-18-2019,True,True,-2.318125009536743,21.107500076293945,10.916141510009766,1.6720450301154044,0,straight,calib,0.04900060649663931,0.10158423346772853,0.39000844682573843,0.0
1576679085.62399,09:24:45:623989 AM 12-18-2019,True,True,-2.427187442779541,22.18781280517578,11.180413246154785,1.6714333691315484,0,straight,calib,0.05100405236948098,0.10158423346772853,0.39569369812507244,0.0
1576679085.7254574,09:24:45:725457 AM 12-18-2019,True,True,-2.5399999618530273,23.31281280517578,11.443190574645996,1.6710701339445455,0,straight,calib,0.05284235956096879,0.10158423346772853,0.40133343832538254,0.0
1576679085.82662,09:24:45:826620 AM 12-18-2019,True,True,-2.6553125381469727,24.462812423706055,11.709522247314453,1.6705911549356627,0,straight,calib,0.05458261386300738,0.10158423346772853,0.40695357267520127,0.0
1576679085.9282088,09:24:45:928208 AM 12-18-2019,True,True,-2.789687395095825,25.814687728881836,12.011801719665527,1.6700861909369862,0,straight,calib,0.05626536398195629,0.10158423346772853,0.4131913304451174,0.0
1576679086.0310113,09:24:46:031011 AM 12-18-2019,True,True,-2.911249876022339,27.04281234741211,12.277523040771484,1.6695013210325123,0,straight,calib,0.057995040998793566,0.10158423346772853,0.4186443801105164,0.0
1576679086.1326828,09:24:46:132682 AM 12-18-2019,True,True,-3.0174999237060547,28.112812042236328,12.504716873168945,1.669461481026358,0,straight,calib,0.05993998377954052,0.10158423346772853,0.42357355103463656,0.0
1576679086.2346537,09:24:46:234653 AM 12-18-2019,True,True,-3.1443748474121094,29.401874542236328,12.770861625671387,1.6690311483899676,0,straight,calib,0.06181006800475827,0.10158423346772853,0.4289184637212411,0.0
1576679086.3358684,09:24:46:335868 AM 12-18-2019,True,True,-3.292187452316284,30.72687339782715,13.035619735717773,1.6685847115149455,0,straight,calib,0.067163810282456,0.10158423346772853,0.4347750856459605,0.0
1576679086.4376,09:24:46:437600 AM 12-18-2019,True,True,-3.4256248474121094,32.26312255859375,13.337677001953125,1.6682304757397821,0,straight,calib,0.06876724270018642,0.10158423346772853,0.43984131583361163,0.0
1576679086.5399725,09:24:46:539972 AM 12-18-2019,True,True,-3.557812452316284,33.619686126708984,13.600503921508789,1.6680560129581459,0,straight,calib,0.07129488843382074,0.10158423346772853,0.44483752934881904,0.0
1576679086.6414306,09:24:46:641430 AM 12-18-2019,True,True,-3.67437481880188,34.822811126708984,13.828024864196777,1.6676754872368234,0,straight,calib,0.07275814036997996,0.10158423346772853,0.449579460296071,0.0
1576679086.7431903,09:24:46:743190 AM 12-18-2019,True,True,-3.8143749237060547,36.264373779296875,14.088335990905762,1.6672636732445227,0,straight,calib,0.07335242544756997,0.10158423346772853,0.45424264998338904,0.0
1576679086.845216,09:24:46:845215 AM 12-18-2019,True,True,-3.9543750286102295,37.70750045776367,14.349894523620605,1.6672718667328255,0,straight,calib,0.07484384510479611,0.10158423346772853,0.4589390608156615,0.0
1576679086.9472225,09:24:46:947222 AM 12-18-2019,True,True,-4.080312252044678,39.01124954223633,14.579134941101074,1.6669617750989387,0,straight,calib,0.07625005546784176,0.10158423346772853,0.46357060188006866,0.0
1576679087.0490513,09:24:47:049051 AM 12-18-2019,True,True,-4.247499942779541,40.74812316894531,14.878205299377441,1.6665620743862106,0,straight,calib,0.07855762407251929,0.10158423346772853,0.468652811052476,0.0
1576679087.1500602,09:24:47:150060 AM 12-18-2019,True,True,-4.394374847412109,42.27093505859375,15.133747100830078,1.6665524950095827,0,straight,calib,0.07910283551580957,0.10158423346772853,0.4730019360545929,0.0
1576679087.2512743,09:24:47:251274 AM 12-18-2019,True,True,-4.543437480926514,43.82781219482422,15.390419960021973,1.6662486045776785,0,straight,calib,0.08043890206535834,0.10158423346772853,0.47743844359999793,0.0
1576679087.3523684,09:24:47:352368 AM 12-18-2019,True,True,-4.671875,45.16937255859375,15.605133056640625,1.6659464282295366,0,straight,calib,0.08169995594701028,0.10158423346772853,0.4816106999801492,0.0
1576679087.453563,09:24:47:453563 AM 12-18-2019,True,True,-4.846874713897705,46.99937438964844,15.88329792022705,1.6659903284606166,0,straight,calib,0.08303544185474666,0.10158423346772853,0.48627135642334135,0.0
1576679087.555015,09:24:47:555015 AM 12-18-2019,True,True,-5.001562595367432,48.62281036376953,16.106470108032227,1.665704581085174,0,straight,calib,0.08731556943344158,0.10158423346772853,0.4904395214820324,0.0
1576679087.6574504,09:24:47:657450 AM 12-18-2019,True,True,-5.136250019073486,50.03843688964844,16.285287857055664,1.6653677755661274,0,straight,calib,0.09491767785066023,0.10158423346772853,0.49456904945372737,0.0
1576679087.7594907,09:24:47:759490 AM 12-18-2019,True,True,-5.295000076293945,51.71656036376953,16.46756362915039,1.6653822099990285,0,straight,calib,0.10079613104983397,0.10158423346772853,0.49843386816394086,0.0
1576679087.8610892,09:24:47:861089 AM 12-18-2019,True,True,-5.456249713897705,53.42156219482422,16.6195011138916,1.6651536601315842,0,straight,calib,0.11064005341814082,0.10158423346772853,0.5023758388927821,0.0
1576679087.9629781,09:24:47:962978 AM 12-18-2019,True,True,-5.619687557220459,55.14937210083008,16.738271713256836,1.6648929347503425,0,straight,calib,0.11713590723337601,0.15788057268099556,0.5063323595585068,0.0
1576679088.0649018,09:24:48:064902 AM 12-18-2019,True,True,-5.783437252044678,56.88843536376953,16.821897506713867,1.6647624859036667,0,straight,calib,0.12362652991684064,0.15788057268099556,0.5105790725657814,0.0
1576679088.1659865,09:24:48:165986 AM 12-18-2019,True,True,-5.945624828338623,58.61343765258789,16.87430763244629,1.6645669105045424,0,straight,calib,0.12997579687165184,0.15788057268099556,0.5142002101232621,0.0
1576679088.2674985,09:24:48:267498 AM 12-18-2019,True,True,-6.084062576293945,60.088436126708984,16.896989822387695,1.6643845081260549,0,straight,calib,0.1287306476233889,0.15788057268099556,0.5178671299577048,0.0
1576679088.3691416,09:24:48:369141 AM 12-18-2019,True,True,-6.269062519073486,62.05999755859375,16.902271270751953,1.6641590741153909,0,straight,calib,0.12800765669617153,0.15788057268099556,0.5219922285603223,0.0
1576679088.4709783,09:24:48:470978 AM 12-18-2019,True,True,-6.407187461853027,63.78718566894531,16.88941192626953,1.6639309337390038,0,straight,calib,0.12708464865898558,0.15788057268099556,0.52544643807128,0.0
1576679088.5720012,09:24:48:572001 AM 12-18-2019,True,True,-6.569687366485596,65.2762451171875,16.869626998901367,1.663730079245923,0,straight,calib,0.12618115952618753,0.15788057268099556,0.5289651483220019,0.0
1576679088.673651,09:24:48:673651 AM 12-18-2019,True,True,-6.730000019073486,67.00093841552734,16.83979034423828,1.6635069400942109,0,straight,calib,0.1250640855496251,0.15788057268099556,0.5324455573169123,0.0
1576679088.7751894,09:24:48:775189 AM 12-18-2019,True,True,-6.890312194824219,68.72249603271484,16.807153701782227,1.6633192495499807,0,straight,calib,0.12421111338700173,0.15788057268099556,0.5363615061004107,0.0
1576679088.8777509,09:24:48:877750 AM 12-18-2019,True,True,-7.055312156677246,70.5043716430664,16.772754669189453,1.6630387454410118,0,straight,calib,0.12303513143374702,0.15788057268099556,0.5397363343763351,0.0
1576679088.979401,09:24:48:979401 AM 12-18-2019,True,True,-7.220312118530273,72.28812408447266,16.739910125732422,1.6628226371438979,0,straight,calib,0.12485885215881447,0.15788057268099556,0.5429601669055162,0.0
1576679089.0806336,09:24:49:080633 AM 12-18-2019,True,True,-7.357812404632568,73.7762451171875,16.71463966369629,1.6629338505564393,0,straight,calib,0.12566790498120836,0.15788057268099556,0.5461942779681935,0.0
1576679089.181976,09:24:49:181976 AM 12-18-2019,True,True,-7.542187213897705,75.50875091552734,16.688867568969727,1.663266066751209,0,straight,calib,0.12645852361351512,0.15788057268099556,0.549815626437135,0.0
1576679089.2835543,09:24:49:283554 AM 12-18-2019,True,True,-7.6796875,77.24436950683594,16.667308807373047,1.6632817695242685,0,straight,calib,0.12733773670460985,0.15788057268099556,0.5529036424081876,0.0
1576679089.3854506,09:24:49:385450 AM 12-18-2019,True,True,-7.839999675750732,78.97000122070312,16.649333953857422,1.6637788787338872,0,straight,calib,0.12801293040889825,0.15788057268099556,0.556021777210651,0.0
1576679089.4874253,09:24:49:487425 AM 12-18-2019,True,True,-7.999062538146973,80.66531372070312,16.635753631591797,1.6644862797063096,0,straight,calib,0.1279321366648074,0.15788057268099556,0.5591584299835268,0.0
1576679089.5885158,09:24:49:588515 AM 12-18-2019,True,True,-8.153437614440918,82.3046875,16.62530517578125,1.665202890471804,0,straight,calib,0.12792168622753416,0.15788057268099556,0.5622212147521952,0.0
1576679089.6904063,09:24:49:690406 AM 12-18-2019,True,True,-8.312187194824219,83.96968841552734,16.617427825927734,1.666455460795079,0,straight,calib,0.12857519051322502,0.15788057268099556,0.5655495342056454,0.0
1576679089.7926362,09:24:49:792636 AM 12-18-2019,True,True,-8.474061965942383,85.64405822753906,16.611841201782227,1.6677903650663113,0,straight,calib,0.12979929825114336,0.15788057268099556,0.568534045767887,0.0
1576679089.8944094,09:24:49:894409 AM 12-18-2019,True,True,-8.638124465942383,87.32562255859375,16.608142852783203,1.6692516359974832,0,straight,calib,0.1368838772053791,0.15788057268099556,0.5713575248873934,0.0
1576679089.9959784,09:24:49:995978 AM 12-18-2019,True,True,-8.828749656677246,89.24093627929688,16.605697631835938,1.6712042366297304,0,straight,calib,0.142405115991671,0.15788057268099556,0.5745509280318756,0.0
1576679090.098465,09:24:50:098465 AM 12-18-2019,True,True,-8.97281265258789,90.66156005859375,16.604965209960938,1.6732411774720664,0,straight,calib,0.14915387118342854,0.15788057268099556,0.5773520563444688,0.0
1576679090.1995628,09:24:50:199562 AM 12-18-2019,True,True,-9.1431245803833,92.31593322753906,16.604894638061523,1.6749801379614058,0,straight,calib,0.15398598830855476,0.15788057268099556,0.5801854303330102,0.0
1576679090.3008325,09:24:50:300832 AM 12-18-2019,True,True,-9.316874504089355,93.96812438964844,16.605398178100586,1.6768761043818996,0,straight,calib,0.15921736031648132,0.15788057268099556,0.5828526161643787,0.0
1576679090.4021595,09:24:50:402159 AM 12-18-2019,True,True,-9.518750190734863,95.85687255859375,16.60655403137207,1.6785393910529394,0,straight,calib,0.1624874456059418,0.15788057268099556,0.5859179861158769,0.0
1576679090.5034194,09:24:50:503419 AM 12-18-2019,True,True,-9.697500228881836,97.5,16.60749626159668,1.680032993501497,0,straight,calib,0.1631864429798233,0.15788057268099556,0.5885159137448441,0.0
1576679090.604701,09:24:50:604701 AM 12-18-2019,True,True,-9.852187156677246,98.91312408447266,16.60867691040039,1.6809664121527141,0,straight,calib,0.1635214991121658,0.15788057268099556,0.5914149991188175,0.0
1576679090.7063606,09:24:50:706360 AM 12-18-2019,True,True,-10.062187194824219,100.80686950683594,16.610132217407227,1.6821042751264033,0,straight,calib,0.1639427640855074,0.15788057268099556,0.5940672494843388,0.0
1576679090.8085725,09:24:50:808572 AM 12-18-2019,True,True,-10.246874809265137,102.45687103271484,16.61133575439453,1.6829189482468845,0,straight,calib,0.16440906249088816,0.19297306881958823,0.5966214867083965,0.0
1576679090.9103177,09:24:50:910317 AM 12-18-2019,True,True,-10.432499885559082,104.10718536376953,16.612606048583984,1.683181958755688,0,straight,calib,0.16498026299318133,0.19297306881958823,0.5991067587687665,0.0
1576679091.0116143,09:24:51:011614 AM 12-18-2019,True,True,-10.641874313354492,105.74093627929688,16.613750457763672,1.683413300950756,0,straight,calib,0.16529766699253348,0.19297306881958823,0.6019029639431063,0.0
1576679091.1138148,09:24:51:113814 AM 12-18-2019,True,True,-10.829374313354492,107.6199951171875,16.61449432373047,1.6831051767257583,0,straight,calib,0.16581961923622013,0.19297306881958823,0.6043350073678788,0.0
1576679091.2155948,09:24:51:215594 AM 12-18-2019,True,True,-10.989686965942383,109.29124450683594,16.615339279174805,1.6825968744859803,0,straight,calib,0.1696520886649741,0.19297306881958823,0.6068179425481435,0.0
1576679091.316699,09:24:51:316699 AM 12-18-2019,True,True,-11.204062461853027,110.9574966430664,16.616043090820312,1.682185408429107,0,straight,calib,0.17276437290914426,0.19297306881958823,0.6093895727796621,0.0
1576679091.4183946,09:24:51:418394 AM 12-18-2019,True,True,-11.391562461853027,112.64125061035156,16.616491317749023,1.6814918895957078,0,straight,calib,0.1736609720811636,0.19297306881958823,0.6117618829486444,0.0
1576679091.5204177,09:24:51:520417 AM 12-18-2019,True,True,-11.57656192779541,114.31624603271484,16.616924285888672,1.6803547552061366,0,straight,calib,0.17396697226495847,0.19297306881958823,0.6142061845635134,0.0
1576679091.622122,09:24:51:622121 AM 12-18-2019,True,True,-11.7603120803833,115.99562072753906,16.61723518371582,1.6793195510023795,0,straight,calib,0.17434371006997448,0.19297306881958823,0.6165996595823277,0.0
1576679091.7235594,09:24:51:723559 AM 12-18-2019,True,True,-11.942187309265137,117.67062377929688,16.61743927001953,1.6781760582330671,0,straight,calib,0.17472583935154648,0.19297306881958823,0.6189332860538416,0.0
1576679091.8244064,09:24:51:824406 AM 12-18-2019,True,True,-12.121562004089355,119.3481216430664,16.617427825927734,1.6766485251998364,0,straight,calib,0.17524587536217645,0.19297306881958823,0.6212402846529168,0.0
