unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576619251.889556,04:47:31:889556 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,1.0123827451025136e-05,-1.9853583146861615,0,curvy,calib,0.007183145489547789,0,0.0,0.0
1576619251.9916794,04:47:31:991679 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,9.998339010053314e-06,-1.9853583138756588,0,curvy,calib,0.0069968456759941,0,0.0,0.0
1576619252.0932283,04:47:32:093228 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,7.601410288771149e-06,-1.9853583131204307,0,curvy,calib,0.006815801732753954,0,0.0,0.0
1576619252.1943753,04:47:32:194375 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,-4.241289559558936e-07,-1.9853579824370047,0,curvy,calib,0.006633308583710194,0,0.0,0.0
1576619252.2959433,04:47:32:295943 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,-3.5749653761740774e-06,-1.9853579822693626,0,curvy,calib,0.006481464370249533,0,0.0,0.0
1576619252.3971133,04:47:32:397113 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,1.4597619156120345e-05,-1.9853579824278116,0,curvy,calib,0.006317560924008682,0,0.0,0.0
1576619252.4987884,04:47:32:498788 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,9.946405953087378e-06,-1.9853583128030847,0,curvy,calib,0.006177616920100529,0,0.0,0.0
1576619252.6005971,04:47:32:600597 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,9.537870937492698e-06,-1.9853579838829931,0,curvy,calib,0.006015774912304545,0,0.0,0.0
1576619252.7022982,04:47:32:702298 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,-0.00018345087300986052,-1.9853583145748188,0,curvy,calib,0.005883423296727907,0,0.0,0.0
1576619252.8175244,04:47:32:817524 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,7.17527518645511e-06,-1.9853583141846052,0,curvy,calib,0.005743850791730123,0,0.0,0.0
1576619252.918758,04:47:32:918757 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,1.6196530850720592e-05,-1.9853583131631058,0,curvy,calib,0.005610506310902584,0,0.0,0.0
1576619253.0204258,04:47:33:020425 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,8.999561032396741e-06,-1.9853583122789424,0,curvy,calib,0.005500646049200234,0,0.0,0.0
1576619253.1217299,04:47:33:121729 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,-4.1311395762022585e-06,-1.9853583119271072,0,curvy,calib,0.0053774949920466514,0,0.0,0.0
1576619253.2234588,04:47:33:223458 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,7.951720363053028e-06,-1.9853583121031315,0,curvy,calib,0.005264398748185176,0,0.0,0.0
1576619253.3248255,04:47:33:324825 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,9.149699508270714e-06,-1.9853583124673526,0,curvy,calib,0.00515554119091466,0,0.0,0.0
1576619253.426187,04:47:33:426187 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,1.1323194485157728e-05,-1.9853583129672059,0,curvy,calib,0.005061325043388334,0,0.0,0.0
1576619253.5274682,04:47:33:527468 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,4.439370059117209e-06,-1.985358312963006,0,curvy,calib,0.004969803596455811,0,0.0,0.0
1576619253.6286762,04:47:33:628676 PM 12-17-2019,False,True,0.0012499999720603228,0.004999999888241291,7.194872523541562e-06,-1.9853583129672059,0,curvy,calib,0.004870618447980404,0,0.0,0.0
1576619253.7299318,04:47:33:729931 PM 12-17-2019,True,True,0.0012499999720603228,0.0053125000558793545,0.017351308837532997,-1.9853635098050653,0,curvy,calib,0.004784669870465299,0,0.007980692332182036,0.0
1576619253.8316922,04:47:33:831692 PM 12-17-2019,True,True,0.0009374999790452421,0.0037499999161809683,0.013704544864594936,-1.9852861176527046,0,curvy,calib,0.00469422752127285,0,0.028483823469474652,0.0
1576619253.9332263,04:47:33:933226 PM 12-17-2019,True,True,-0.0012499999720603228,-0.003124999813735485,0.1746535301208496,-1.9847624921559088,0,curvy,calib,0.004616658041454259,0,0.04386607360077312,0.0
1576619254.0349863,04:47:34:034986 PM 12-17-2019,True,True,-0.012812499888241291,-0.03218749910593033,0.4764302968978882,-1.9833334746158067,0,curvy,calib,0.004532959614971741,0,0.06114568874693922,0.0
1576619254.136691,04:47:34:136691 PM 12-17-2019,True,True,-0.03656249865889549,-0.0949999988079071,0.8119490742683411,-1.9808495988125652,0,curvy,calib,0.004450655547032802,0,0.07913636157383491,0.0
1576619254.2390897,04:47:34:239089 PM 12-17-2019,True,True,-0.07406249642372131,-0.1899999976158142,1.1442044973373413,-1.9777280237915897,0,curvy,calib,0.004377465623571028,0,0.09324040503952978,0.0
1576619254.340715,04:47:34:340714 PM 12-17-2019,True,True,-0.12312499433755875,-0.3165625035762787,1.4716728925704956,-1.9745061188921869,0,curvy,calib,0.004298817633880466,0,0.1097790299119387,0.0
1576619254.4427893,04:47:34:442789 PM 12-17-2019,True,True,-0.1756249964237213,-0.4743749797344208,1.796701192855835,-1.9700540358045946,0,curvy,calib,0.004233563313833524,0,0.12418697563047976,0.0
1576619254.5445082,04:47:34:544508 PM 12-17-2019,True,True,-0.2371874898672104,-0.6068750023841858,2.028921365737915,-1.9664901110145778,0,curvy,calib,0.004172805560022425,0,0.13671776505809297,0.0
1576619254.6461523,04:47:34:646152 PM 12-17-2019,True,True,-0.3206250071525574,-0.8206250071525574,2.3519246578216553,-1.9625804465760261,0,curvy,calib,0.004092187325181039,0,0.15268667675478997,0.0
1576619254.7483828,04:47:34:748382 PM 12-17-2019,True,True,-0.43031248450279236,-1.0984374284744263,2.7164251804351807,-1.9588145808775452,0,curvy,calib,0.004031879850800529,0,0.16553752338298966,0.0
1576619254.8495536,04:47:34:849553 PM 12-17-2019,True,True,-0.5393750071525574,-1.3762500286102295,3.036330223083496,-1.9554699062792869,0,curvy,calib,0.0039748585719780625,0,0.1783744486365011,0.0
1576619254.9519231,04:47:34:951923 PM 12-17-2019,True,True,-0.6415624618530273,-1.638124942779541,3.3108019828796387,-1.9527579625842948,0,curvy,calib,0.003930933111172505,0,0.190431237847491,0.0
1576619255.053715,04:47:35:053715 PM 12-17-2019,True,True,-0.7715624570846558,-1.9737499952316284,3.630096912384033,-1.949617293123337,0,curvy,calib,0.003876649823778724,0,0.20246045137711252,0.0
1576619255.1814265,04:47:35:181426 PM 12-17-2019,True,True,-0.9581249952316284,-2.4565625190734863,4.048305511474609,-1.9457119946006034,0,curvy,calib,0.0037821049030645018,0,0.21760721978334616,0.0
1576619255.28296,04:47:35:282959 PM 12-17-2019,True,True,-1.0918749570846558,-2.8056249618530273,4.3217387199401855,-1.943015574162389,0,curvy,calib,0.007259826848624583,0,0.22867712098447723,0.0
1576619255.3846698,04:47:35:384669 PM 12-17-2019,True,True,-1.2587499618530273,-3.2378125190734863,4.646805763244629,-1.9419264967605872,0,curvy,calib,0.008870440113662196,0,0.2392771664937293,0.0
1576619255.4868627,04:47:35:486862 PM 12-17-2019,True,True,-1.41531240940094,-3.6421873569488525,4.925610065460205,-1.9412835961098278,0,curvy,calib,0.012053697521392117,0,0.25135956297153805,0.0
1576619255.5892317,04:47:35:589231 PM 12-17-2019,True,True,-1.6334375143051147,-4.206562519073486,5.301001071929932,-1.9405409656045336,0,curvy,calib,0.013527593267241431,0,0.2616269773371859,0.0
1576619255.6911979,04:47:35:691198 PM 12-17-2019,True,True,-1.8418749570846558,-4.747499942779541,5.651114463806152,-1.939723978412656,0,curvy,calib,0.014863780256518702,0,0.2716716379278548,0.0
1576619255.7937367,04:47:35:793736 PM 12-17-2019,True,True,-2.0331249237060547,-5.2421875,5.945766925811768,-1.9398667387120296,0,curvy,calib,0.017720054364580885,0,0.2814980565226042,0.0
1576619255.895963,04:47:35:895963 PM 12-17-2019,True,True,-2.2734375,-5.853125095367432,6.254460334777832,-1.9425210803580257,0,curvy,calib,0.01894052750254166,0,0.2907940810869019,0.0
1576619255.9971712,04:47:35:997171 PM 12-17-2019,True,True,-2.4862499237060547,-6.393749713897705,6.548220634460449,-1.9445513426488996,0,curvy,calib,0.02028784849244505,0,0.30032386706329467,0.0
1576619256.0984387,04:47:36:098438 PM 12-17-2019,True,True,-2.7562499046325684,-7.073124885559082,6.923381328582764,-1.946820664593811,0,curvy,calib,0.023264593104346514,0,0.30938623132574317,0.0
1576619256.1995106,04:47:36:199510 PM 12-17-2019,True,True,-3.0012500286102295,-7.6796875,7.217174053192139,-1.9508862209237945,0,curvy,calib,0.022946309545819332,0,0.3182778191068959,0.0
1576619256.3008256,04:47:36:300825 PM 12-17-2019,True,True,-3.2665624618530273,-8.437811851501465,7.559625148773193,-1.956674121806516,0,curvy,calib,0.022667931768474543,0,0.32659944402398566,0.0
1576619256.4019113,04:47:36:401911 PM 12-17-2019,True,True,-3.59375,-9.116561889648438,7.871985912322998,-1.961666158048583,0,curvy,calib,0.022394850930547206,0,0.3348382860053662,0.0
1576619256.5033,04:47:36:503299 PM 12-17-2019,True,True,-3.8871874809265137,-9.8125,8.174394607543945,-1.9668358088816653,0,curvy,calib,0.024904729063428548,0,0.343035670203278,0.0
1576619256.6047068,04:47:36:604706 PM 12-17-2019,True,True,-4.197499752044678,-10.52718734741211,8.484081268310547,-1.975456126502874,0,curvy,calib,0.025966362044694827,0,0.350804736192751,0.0
1576619256.706112,04:47:36:706112 PM 12-17-2019,True,True,-4.588749885559082,-11.412187576293945,8.851962089538574,-1.9845465687952792,0,curvy,calib,0.028303900120458962,0,0.3593760094240322,0.0
1576619256.8079815,04:47:36:807981 PM 12-17-2019,True,True,-5.000624656677246,-12.321249961853027,9.217693328857422,-1.9927239979782185,0,curvy,calib,0.029266600190618556,0,0.36700424157397027,0.0
1576619256.909696,04:47:36:909696 PM 12-17-2019,True,True,-5.376874923706055,-13.125,9.52867317199707,-2.0028876040640085,0,curvy,calib,0.03157029545683315,0,0.37443725340447565,0.0
1576619257.0143282,04:47:37:014328 PM 12-17-2019,True,True,-5.846874713897705,-13.9556245803833,9.849896430969238,-2.0157479692720583,0,curvy,calib,0.03261025200846777,0,0.3820269831660945,0.0
1576619257.1166058,04:47:37:116605 PM 12-17-2019,True,True,-6.199687480926514,-14.81624984741211,10.174668312072754,-2.026166473291664,0,curvy,calib,0.03374343495353915,0,0.38834917243897404,0.0
1576619257.21856,04:47:37:218593 PM 12-17-2019,True,True,-6.723437309265137,-15.845624923706055,10.54897403717041,-2.0403538271406134,0,curvy,calib,0.03594768204262964,0,0.39544759221750175,0.0
1576619257.320442,04:47:37:320441 PM 12-17-2019,True,True,-7.190312385559082,-16.736562728881836,10.86703109741211,-2.0526589893471807,0,curvy,calib,0.03690009678357174,0,0.40223864989808583,0.0
1576619257.422425,04:47:37:422425 PM 12-17-2019,True,True,-7.695624828338623,-17.67249870300293,11.197239875793457,-2.066212409666321,0,curvy,calib,0.03646887290010401,0,0.4088336332500201,0.0
1576619257.5233097,04:47:37:523309 PM 12-17-2019,True,True,-8.312187194824219,-18.774999618530273,11.57632064819336,-2.0818802976834037,0,curvy,calib,0.03608311949471405,0,0.4151739432932295,0.0
1576619257.6260214,04:47:37:626021 PM 12-17-2019,True,True,-8.965312004089355,-19.90250015258789,11.949965476989746,-2.0982318353740386,0,curvy,calib,0.03565435391591407,0,0.42221942759583225,0.0
1576619257.7271962,04:47:37:727196 PM 12-17-2019,True,True,-9.566874504089355,-20.904375076293945,12.267708778381348,-2.1139566995041763,0,curvy,calib,0.035258190786874935,0,0.42829330809100125,0.0
1576619257.8282795,04:47:37:828279 PM 12-17-2019,True,True,-10.1978120803833,-21.920000076293945,12.566807746887207,-2.1297855431713417,0,curvy,calib,0.03491156194990021,0,0.4342142392870847,0.0
1576619257.929597,04:47:37:929597 PM 12-17-2019,True,True,-10.866250038146973,-22.9581241607666,12.839847564697266,-2.146637650767198,0,curvy,calib,0.03456651933344202,0,0.4399160916469127,0.0
1576619258.0314035,04:47:38:031403 PM 12-17-2019,True,True,-11.679374694824219,-24.003124237060547,13.080485343933105,-2.163699081766791,0,curvy,calib,0.034186854412653615,0,0.4463910177083305,0.0
1576619258.1332207,04:47:38:133220 PM 12-17-2019,True,True,-12.289687156677246,-25.053749084472656,13.283610343933105,-2.1809718449666216,0,curvy,calib,0.03380844868929213,0,0.45211964907092406,0.0
1576619258.2347975,04:47:38:234797 PM 12-17-2019,True,True,-13.176249504089355,-26.287811279296875,13.469194412231445,-2.1987142792687,0,curvy,calib,0.03349747547947758,0,0.4575803824569436,0.0
1576619258.337759,04:47:38:337759 PM 12-17-2019,True,True,-13.95937442779541,-27.334686279296875,13.586806297302246,-2.2197320533005223,0,curvy,calib,0.033132009054766834,0,0.4629093494395197,0.0
1576619258.4392693,04:47:38:439269 PM 12-17-2019,True,True,-14.749687194824219,-28.522811889648438,13.6824951171875,-2.239602386132356,0,curvy,calib,0.03281877838597142,0,0.4682409012731376,0.0
1576619258.541157,04:47:38:541157 PM 12-17-2019,True,True,-15.722811698913574,-29.568124771118164,13.740471839904785,-2.2526548151223333,0,curvy,calib,0.03249909281931157,0,0.47377505943536785,0.0
1576619258.642585,04:47:38:642585 PM 12-17-2019,True,True,-16.573123931884766,-30.5909366607666,13.781744956970215,-2.2716501970982326,0,curvy,calib,0.03218951856088463,0,0.47871951676761026,0.0
1576619258.7440457,04:47:38:744045 PM 12-17-2019,True,True,-17.44218635559082,-31.608123779296875,13.81119155883789,-2.2849488976756724,0,curvy,calib,0.031859265686384364,0,0.4836202599678295,0.0
1576619258.845814,04:47:38:845814 PM 12-17-2019,True,True,-18.46937370300293,-32.60218811035156,13.831430435180664,-2.2983534556470606,0,curvy,calib,0.03158143961652849,0,0.4890307660684712,0.0
1576619258.9473379,04:47:38:947338 PM 12-17-2019,True,True,-19.37874984741211,-33.775936126708984,13.847495079040527,-2.311248513795048,0,curvy,calib,0.031249328822142704,0,0.49379380592477634,0.0
1576619259.0492365,04:47:39:049236 PM 12-17-2019,True,True,-20.26968765258789,-34.735313415527344,13.856861114501953,-2.3249461734533807,0,curvy,calib,0.030979446318489093,0,0.4985327952974413,0.0
1576619259.150931,04:47:39:150931 PM 12-17-2019,True,True,-21.1846866607666,-35.69562530517578,13.863630294799805,-2.3370542108277026,0,curvy,calib,0.030716085759922768,0,0.5030839009534755,0.0
1576619259.252199,04:47:39:252199 PM 12-17-2019,True,True,-22.11406135559082,-36.653438568115234,13.849418640136719,-2.348200479167098,0,curvy,calib,0.030477762280083576,0,0.5076142504654592,0.0
1576619259.353954,04:47:39:353954 PM 12-17-2019,True,True,-23.222187042236328,-37.76874923706055,13.875041961669922,-2.358431770088791,0,curvy,calib,0.030112203340880956,0,0.5120411774663419,0.0
1576619259.4551506,04:47:39:455150 PM 12-17-2019,True,True,-24.177499771118164,-38.71218490600586,13.880186080932617,-2.366973943584392,0,curvy,calib,0.029827114676602616,0,0.5169066779575548,0.0
1576619259.5579383,04:47:39:557938 PM 12-17-2019,True,True,-25.28218650817871,-39.78281021118164,13.884321212768555,-2.3749330307005976,0,curvy,calib,0.0315755567467575,0,0.5212199859550957,0.0
1576619259.6599762,04:47:39:659976 PM 12-17-2019,True,True,-26.255937576293945,-40.71031188964844,13.890642166137695,-2.3841910311523846,0,curvy,calib,0.03656081139518478,0,0.5254263042023717,0.0
1576619259.7615616,04:47:39:761561 PM 12-17-2019,True,True,-27.243436813354492,-41.63874816894531,13.896549224853516,-2.3906393201117275,0,curvy,calib,0.04269416823904654,0,0.5294774993903809,0.0
1576619259.8634357,04:47:39:863435 PM 12-17-2019,True,True,-28.235624313354492,-42.55843734741211,13.901041030883789,-2.39729135901891,0,curvy,calib,0.042289911906354685,0,0.5337109024454145,0.0
1576619259.9650176,04:47:39:965017 PM 12-17-2019,True,True,-29.23499870300293,-43.475311279296875,13.906533241271973,-2.4022328421681705,0,curvy,calib,0.041941321414301534,0,0.5377273424606626,0.0
1576619260.0664165,04:47:40:066416 PM 12-17-2019,True,True,-30.2315616607666,-44.529998779296875,13.89029598236084,-2.4078390505520186,0,curvy,calib,0.0415966873059939,0,0.5417402327984226,0.0
1576619260.1674414,04:47:40:167441 PM 12-17-2019,True,True,-31.236249923706055,-45.43531036376953,13.919001579284668,-2.4112662412655435,0,curvy,calib,0.04123482263439367,0,0.5455447365722522,0.0
1576619260.2687123,04:47:40:268712 PM 12-17-2019,True,True,-32.41937255859375,-46.33937454223633,13.924763679504395,-2.415193714931762,0,curvy,calib,0.040869976948486604,0,0.5493772161611603,0.0
1576619260.3701453,04:47:40:370145 PM 12-17-2019,True,True,-33.44562530517578,-47.25031280517578,13.930195808410645,-2.4174767639464325,0,curvy,calib,0.04054422276347797,0,0.5531717302711571,0.0
1576619260.4713936,04:47:40:471393 PM 12-17-2019,True,True,-34.4765625,-48.159061431884766,13.9356689453125,-2.4203708323303954,0,curvy,calib,0.04021836505067169,0,0.5569423648353322,0.0
1576619260.5732014,04:47:40:573201 PM 12-17-2019,True,True,-35.5,-49.05781173706055,13.94033145904541,-2.421692839575051,0,curvy,calib,0.03987005071651734,0,0.5606149785161537,0.0
1576619260.675862,04:47:40:675862 PM 12-17-2019,True,True,-36.520626068115234,-49.94906234741211,13.92198657989502,-2.424346436687765,0,curvy,calib,0.03954565908179089,0,0.5643274908311645,0.0
1576619260.7784693,04:47:40:778469 PM 12-17-2019,True,True,-37.70437240600586,-50.98093795776367,13.949542045593262,-2.4256215488583446,0,curvy,calib,0.039195713645262066,0,0.5678675170744374,0.0
1576619260.8810148,04:47:40:881014 PM 12-17-2019,True,True,-38.71593475341797,-51.85874938964844,13.953070640563965,-2.427407658860249,0,curvy,calib,0.038878601400204375,0,0.5713653596759126,0.0
1576619260.9829364,04:47:40:982936 PM 12-17-2019,True,True,-39.72031021118164,-52.729061126708984,13.956066131591797,-2.4282889836865,0,curvy,calib,0.038617911373024165,0,0.574483195483631,0.0
1576619261.084672,04:47:41:084671 PM 12-17-2019,True,True,-40.735313415527344,-53.60593795776367,13.958667755126953,-2.4300618215835086,0,curvy,calib,0.038271186323050224,0,0.5781154505631748,0.0
1576619261.186257,04:47:41:186256 PM 12-17-2019,True,True,-41.77156066894531,-54.64781188964844,13.961274147033691,-2.4306430722815833,0,curvy,calib,0.03799047730164941,0,0.5813810073858217,0.0
1576619261.2877216,04:47:41:287721 PM 12-17-2019,True,True,-42.95093536376953,-55.51312255859375,13.961771965026855,-2.4318842876724798,0,curvy,calib,0.03770637370083721,0,0.5846269601014515,0.0
1576619261.3890326,04:47:41:389032 PM 12-17-2019,True,True,-43.97218704223633,-56.389060974121094,13.962260246276855,-2.4331933440904714,0,curvy,calib,0.03739446328443076,0,0.5877764311778468,0.0
1576619261.4900951,04:47:41:490095 PM 12-17-2019,True,True,-45.00062561035156,-57.26906204223633,13.962424278259277,-2.4344031550133267,0,curvy,calib,0.037118837089652315,0,0.5909514327390782,0.0
1576619261.5919285,04:47:41:591928 PM 12-17-2019,True,True,-46.03843688964844,-58.15437316894531,13.9615478515625,-2.4357038966382794,0,curvy,calib,0.036824858387252246,0.07532990860328231,0.5940432028431194,0.0
1576619261.6936018,04:47:41:693601 PM 12-17-2019,True,True,-47.07875061035156,-59.03874969482422,13.96019172668457,-2.437506642232102,0,curvy,calib,0.03653656502448745,0.07532990860328231,0.5974504729109328,0.0
1576619261.7954865,04:47:41:795486 PM 12-17-2019,True,True,-48.12281036376953,-59.92343521118164,13.95844841003418,-2.4390780390322377,0,curvy,calib,0.036250492976627594,0.07532990860328231,0.6004822554536563,0.0
1576619261.897006,04:47:41:897006 PM 12-17-2019,True,True,-49.34124755859375,-60.952186584472656,13.955925941467285,-2.4410633737784533,0,curvy,calib,0.035991859625252164,0.07532990860328231,0.6034003704533315,0.0
1576619261.9997225,04:47:41:999722 PM 12-17-2019,True,True,-50.389686584472656,-61.83406066894531,13.953170776367188,-2.44310136692198,0,curvy,calib,0.035710187120755806,0.07532990860328231,0.6063382153294549,0.0
1576619262.1020782,04:47:42:102078 PM 12-17-2019,True,True,-51.44874954223633,-62.86906051635742,13.948689460754395,-2.4449728686270378,0,curvy,calib,0.03545182189672667,0.07532990860328231,0.6092514194691983,0.0
1576619262.2046204,04:47:42:204620 PM 12-17-2019,True,True,-52.68375015258789,-63.60249710083008,13.944819450378418,-2.4478967297024403,0,curvy,calib,0.03518154597638368,0.07532990860328231,0.6121826143953231,0.0
1576619262.306398,04:47:42:306397 PM 12-17-2019,True,True,-53.56406021118164,-64.47905731201172,13.939764022827148,-2.4509417754959038,0,curvy,calib,0.03494463555108816,0.07532990860328231,0.6150218371284288,0.0
1576619262.4089553,04:47:42:408955 PM 12-17-2019,True,True,-54.62656021118164,-65.3531265258789,13.934243202209473,-2.454677099167642,0,curvy,calib,0.03470712922151529,0.07532990860328231,0.6174276203873567,0.0
1576619262.510325,04:47:42:510324 PM 12-17-2019,True,True,-55.69999694824219,-66.22718811035156,13.927741050720215,-2.4598927218127415,0,curvy,calib,0.03526101629192065,0.07532990860328231,0.620173776679387,0.0
1576619262.611258,04:47:42:611258 PM 12-17-2019,True,True,-56.97749710083008,-67.11062622070312,13.920022010803223,-2.465114662814017,0,curvy,calib,0.03499872642862676,0.07532990860328231,0.6231781404716805,0.0
1576619262.712757,04:47:42:712756 PM 12-17-2019,True,True,-58.05562210083008,-68.11405944824219,13.910536766052246,-2.4724187884246853,0,curvy,calib,0.03561751590316132,0.07532990860328231,0.6257595244886791,0.0
1576619262.814746,04:47:42:814745 PM 12-17-2019,True,True,-59.14562225341797,-68.96937561035156,13.898720741271973,-2.479483221486742,0,curvy,calib,0.03635945498568758,0.07532990860328231,0.6283113036945289,0.0
1576619262.91614,04:47:42:916140 PM 12-17-2019,True,True,-60.234375,-69.81218719482422,13.890905380249023,-2.4869390935821865,0,curvy,calib,0.037706311851067424,0.07532990860328231,0.6309143172953207,0.0
1576619263.018464,04:47:43:018464 PM 12-17-2019,True,True,-61.30968475341797,-70.63031005859375,13.883769035339355,-2.4956792810758888,0,curvy,calib,0.03823742907701087,0.07532990860328231,0.6334566077561907,0.0
1576619263.1206827,04:47:43:120682 PM 12-17-2019,True,True,-62.41218566894531,-71.45375061035156,13.880074501037598,-2.5053998909233615,0,curvy,calib,0.03960604060475782,0.07532990860328231,0.6358678224427513,0.0
1576619263.222837,04:47:43:222836 PM 12-17-2019,True,True,-63.5256233215332,-72.26937103271484,13.879992485046387,-2.5153691812410424,0,curvy,calib,0.04026530116590363,0.07532990860328231,0.6383061302539125,0.0
1576619263.324405,04:47:43:324404 PM 12-17-2019,True,True,-64.84780883789062,-73.21187591552734,13.886632919311523,-2.526575093038006,0,curvy,calib,0.041449185470357426,0.07532990860328231,0.6410029384865115,0.0
1576619263.426712,04:47:43:426712 PM 12-17-2019,True,True,-65.96343231201172,-73.98843383789062,13.892983436584473,-2.537776667339534,0,curvy,calib,0.041156573894800104,0.07532990860328231,0.6434260713757922,0.0
1576619263.5282357,04:47:43:528235 PM 12-17-2019,True,True,-67.10031127929688,-74.75968933105469,13.905471801757812,-2.549813319018825,0,curvy,calib,0.040895998101338794,0.07532990860328231,0.6457985605132578,0.0
1576619263.6303465,04:47:43:630346 PM 12-17-2019,True,True,-68.26187133789062,-75.52718353271484,13.91898250579834,-2.5637675359897,0,curvy,calib,0.040637219862536496,0.07532990860328231,0.6480843641550454,0.0
1576619263.7320228,04:47:43:732022 PM 12-17-2019,True,True,-69.44780731201172,-76.29000091552734,13.93316650390625,-2.5738594322489696,0,curvy,calib,0.04034661678394035,0.07532990860328231,0.6504380276980808,0.0
1576619263.83486,04:47:43:834860 PM 12-17-2019,True,True,-70.62468719482422,-77.0278091430664,13.946516036987305,-2.585454219271577,0,curvy,calib,0.04008680231207556,0.07532990860328231,0.6527762671042895,0.0
1576619263.9367757,04:47:43:936775 PM 12-17-2019,True,True,-71.60874938964844,-77.63187408447266,13.96438217163086,-2.595781370207333,0,curvy,calib,0.04071247244700838,0.07532990860328231,0.654760835230954,0.0
1576619264.0389953,04:47:44:038995 PM 12-17-2019,True,True,-72.79999542236328,-78.34593200683594,13.980138778686523,-2.606583681375567,0,curvy,calib,0.041260632573624514,0.07532990860328231,0.657314372933362,0.0
1576619264.141421,04:47:44:141421 PM 12-17-2019,True,True,-74.21656036376953,-79.17499542236328,14.00094985961914,-2.6164249763534015,0,curvy,calib,0.04254744537985626,0.07532990860328231,0.659482652175201,0.0
