unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576172108.011084,12:35:08:011084 PM 12-12-2019,True,True,-0.0456249974668026,0.37843748927116394,1.5343900918960571,1.695567969065481,0,straight,calib,0.035313367982954695,0,0.13564316834550802,0.0
1576172108.112851,12:35:08:112850 PM 12-12-2019,True,True,-0.06437499821186066,0.534375011920929,1.817864179611206,1.6952967277431281,0,straight,calib,0.03468535860069079,0,0.15141395427093154,0.0
1576172108.21403,12:35:08:214030 PM 12-12-2019,True,True,-0.0871874988079071,0.7171874642372131,2.100602388381958,1.6950394101932504,0,straight,calib,0.034079992346759874,0,0.1670938298164305,0.0
1576172108.3154757,12:35:08:315475 PM 12-12-2019,True,True,-0.1159374937415123,0.9571874737739563,2.421811819076538,1.6942025824234073,0,straight,calib,0.03349671901455386,0,0.18197683490419544,0.0
1576172108.4172933,12:35:08:417293 PM 12-12-2019,True,True,-0.14499999582767487,1.1953125,2.701838970184326,1.6934070791361227,0,straight,calib,0.03294765365174235,0,0.1962314838452529,0.0
1576172108.5192747,12:35:08:519274 PM 12-12-2019,True,True,-0.1821874976158142,1.5024999380111694,3.022207021713257,1.6925489006509131,0,straight,calib,0.03241684172471418,0,0.21172467535419534,0.0
1576172108.6205437,12:35:08:620543 PM 12-12-2019,True,True,-0.21718749403953552,1.7978124618530273,3.299614429473877,1.6918109742808334,0,straight,calib,0.0318972755648989,0,0.22440926500686653,0.0
1576172108.7219336,12:35:08:721933 PM 12-12-2019,True,True,-0.26124998927116394,2.166874885559082,3.5758306980133057,1.6910740906101966,0,straight,calib,0.04663290289041356,0,0.23885864809150553,0.0
1576172108.8235054,12:35:08:823505 PM 12-12-2019,True,True,-0.3034375011920929,2.526562452316284,3.8987669944763184,1.6902181625086958,0,straight,calib,0.05527166647126151,0,0.25110108774851464,0.0
1576172108.9253895,12:35:08:925389 PM 12-12-2019,True,True,-0.3487499952316284,2.9078123569488525,4.176266670227051,1.6895394341323422,0,straight,calib,0.05642559224446738,0,0.26305417194838177,0.0
1576172109.0266724,12:35:09:026672 PM 12-12-2019,True,True,-0.4037500023841858,3.377812385559082,4.491860389709473,1.6888245887516893,0,straight,calib,0.0714851150614386,0,0.27496551421822923,0.0
1576172109.1280415,12:35:09:128041 PM 12-12-2019,True,True,-0.46187499165534973,3.880625009536743,4.808802604675293,1.6881629270833827,0,straight,calib,0.08368300210523953,0,0.28746812978400055,0.0
1576172109.2293427,12:35:09:229342 PM 12-12-2019,True,True,-0.5168749690055847,4.350937366485596,5.086832046508789,1.6874368610685382,0,straight,calib,0.08913347072889186,0,0.29815322363318014,0.0
1576172109.3309956,12:35:09:330995 PM 12-12-2019,True,True,-0.574999988079071,4.852499961853027,5.3661112785339355,1.686802493472631,0,straight,calib,0.09598191524541627,0,0.30886059174235037,0.0
1576172109.432412,12:35:09:432412 PM 12-12-2019,True,True,-0.6349999904632568,5.374687194824219,5.634315013885498,1.6861888452174099,0,straight,calib,0.09898916537079977,0.1522786536594639,0.3190678868240729,0.0
1576172109.5343523,12:35:09:534352 PM 12-12-2019,True,True,-0.7071874737739563,6.011250019073486,5.949397563934326,1.685508398205292,0,straight,calib,0.10463911331350104,0.1522786536594639,0.3294263060428926,0.0
1576172109.635972,12:35:09:635972 PM 12-12-2019,True,True,-0.7731249928474426,6.591875076293945,6.245062828063965,1.6849403342089562,0,straight,calib,0.11120736473976547,0.1522786536594639,0.34036470694202464,0.0
1576172109.7379758,12:35:09:737975 PM 12-12-2019,True,True,-0.8534374833106995,7.301249980926514,6.556851863861084,1.683828601347614,0,straight,calib,0.118956014640553,0.1522786536594639,0.34964541720542736,0.0
1576172109.8387787,12:35:09:838781 PM 12-12-2019,True,True,-0.9246875047683716,7.938124656677246,6.822623252868652,1.6830414200444568,0,straight,calib,0.1312421401470951,0.1522786536594639,0.3585989257793318,0.0
1576172109.940356,12:35:09:940356 PM 12-12-2019,True,True,-0.9996874928474426,8.613749504089355,7.103995323181152,1.6822515324238492,0,straight,calib,0.139464653474456,0.1522786536594639,0.3672097553312362,0.0
1576172110.0413365,12:35:10:041336 PM 12-12-2019,True,True,-1.0881249904632568,9.314062118530273,7.375504493713379,1.681467156854211,0,straight,calib,0.15213996692663173,0.1522786536594639,0.3770377647803087,0.0
1576172110.143358,12:35:10:143357 PM 12-12-2019,True,True,-1.1699999570846558,10.163749694824219,7.6914567947387695,1.6806008238623482,0,straight,calib,0.1669078776365332,0.1522786536594639,0.38515433404270616,0.0
1576172110.2446876,12:35:10:244687 PM 12-12-2019,True,True,-1.2540624141693115,10.935625076293945,7.971359729766846,1.679803072243464,0,straight,calib,0.17719391063365617,0.1522786536594639,0.3934068597707043,0.0
1576172110.3464375,12:35:10:346437 PM 12-12-2019,True,True,-1.339687466621399,11.727187156677246,8.241107940673828,1.6791158114798401,0,straight,calib,0.17638313188947305,0.1522786536594639,0.40156501635675684,0.0
1576172110.4486208,12:35:10:448620 PM 12-12-2019,True,True,-1.4403125047683716,12.54312515258789,8.514772415161133,1.678098451474713,0,straight,calib,0.17716266155697946,0.1522786536594639,0.410072253981329,0.0
1576172110.550988,12:35:10:550988 PM 12-12-2019,True,True,-1.5315624475479126,13.524062156677246,8.82762336730957,1.677417521772085,0,straight,calib,0.17810643626017275,0.1522786536594639,0.41766698240424854,0.0
1576172110.6524699,12:35:10:652469 PM 12-12-2019,True,True,-1.6284375190734863,14.436249732971191,9.105579376220703,1.6765871479952104,0,straight,calib,0.1774229640048598,0.1522786536594639,0.4251058664623729,0.0
1576172110.7540164,12:35:10:754016 PM 12-12-2019,True,True,-1.7253124713897705,15.356249809265137,9.379416465759277,1.6758902419589574,0,straight,calib,0.17806516193994562,0.1522786536594639,0.43241880465888044,0.0
1576172110.855763,12:35:10:855762 PM 12-12-2019,True,True,-1.8109374046325684,16.176250457763672,9.618202209472656,1.6752683635657584,0,straight,calib,0.18415992328905872,0.1522786536594639,0.4392640982321217,0.0
1576172110.9574509,12:35:10:957450 PM 12-12-2019,True,True,-1.9118750095367432,17.147499084472656,9.889687538146973,1.674603853877686,0,straight,calib,0.19334824728178024,0.1522786536594639,0.4459805029444927,0.0
1576172111.0588794,12:35:11:058879 PM 12-12-2019,True,True,-2.030937433242798,18.298749923706055,10.161528587341309,1.6737243750251536,0,straight,calib,0.202603212415847,0.1522786536594639,0.4534202311519787,0.0
1576172111.1603622,12:35:11:160362 PM 12-12-2019,True,True,-2.135937452316284,19.32406234741211,10.468762397766113,1.673057801513531,0,straight,calib,0.20872260850246144,0.1522786536594639,0.4599113447156032,0.0
1576172111.2615654,12:35:11:261565 PM 12-12-2019,True,True,-2.244374990463257,20.385000228881836,10.737884521484375,1.672466957288603,0,straight,calib,0.2122136686547374,0.1522786536594639,0.4660150232491292,0.0
1576172111.3630717,12:35:11:363071 PM 12-12-2019,True,True,-2.338124990463257,21.307186126708984,10.96708869934082,1.6719317660808601,0,straight,calib,0.2123562072385319,0.1522786536594639,0.47197489097823253,0.0
1576172111.464908,12:35:11:464907 PM 12-12-2019,True,True,-2.4649999141693115,22.5674991607666,11.269977569580078,1.671297752902823,0,straight,calib,0.21967098570943563,0.2306869379991564,0.4788920449372935,0.0
1576172111.5666263,12:35:11:566626 PM 12-12-2019,True,True,-2.5796873569488525,23.70687484741211,11.536945343017578,1.6709082525895844,0,straight,calib,0.22069449900183355,0.2306869379991564,0.4845607394406785,0.0
1576172111.6675532,12:35:11:667553 PM 12-12-2019,True,True,-2.698437452316284,24.892812728881836,11.80506420135498,1.6703846323738176,0,straight,calib,0.22762782617024332,0.2306869379991564,0.4901846740683303,0.0
1576172111.768925,12:35:11:768925 PM 12-12-2019,True,True,-2.817812442779541,26.091249465942383,12.068188667297363,1.6698631317914117,0,straight,calib,0.2355960230766227,0.2306869379991564,0.49590814280192497,0.0
1576172111.8699548,12:35:11:869954 PM 12-12-2019,True,True,-2.9384374618530273,27.306562423706055,12.332707405090332,1.669413313530692,0,straight,calib,0.24348183531207962,0.2306869379991564,0.5020819443333477,0.0
1576172111.9723933,12:35:11:972393 PM 12-12-2019,True,True,-3.059999942779541,28.53531265258789,12.591238975524902,1.66924586098637,0,straight,calib,0.2525507292953045,0.2306869379991564,0.50725206412501,0.0
1576172112.0741084,12:35:12:074108 PM 12-12-2019,True,True,-3.1862499713897705,29.818748474121094,12.85448169708252,1.6687964606965817,0,straight,calib,0.26100445762662766,0.2306869379991564,0.5124012936633975,0.0
1576172112.1758692,12:35:12:175869 PM 12-12-2019,True,True,-3.333437442779541,31.322187423706055,13.15572452545166,1.6683721236911362,0,straight,calib,0.26925108682506615,0.2306869379991564,0.5183304138028325,0.0
1576172112.2776535,12:35:12:277653 PM 12-12-2019,True,True,-3.4618749618530273,32.6428108215332,13.414193153381348,1.6679418156753583,0,straight,calib,0.26753615206508846,0.2306869379991564,0.5234361785763731,0.0
1576172112.3800583,12:35:12:380058 PM 12-12-2019,True,True,-3.59375,33.999061584472656,13.671687126159668,1.66758953906176,0,straight,calib,0.2662904374286438,0.2306869379991564,0.5283995765580685,0.0
1576172112.4812617,12:35:12:481261 PM 12-12-2019,True,True,-3.7284374237060547,35.38437271118164,13.92626667022705,1.667231800278052,0,straight,calib,0.2673746401820336,0.2306869379991564,0.5333267391634096,0.0
1576172112.5826404,12:35:12:582640 PM 12-12-2019,True,True,-3.845937490463257,36.598751068115234,14.150566101074219,1.6669042793415005,0,straight,calib,0.27275092125918954,0.2306869379991564,0.5379825000754864,0.0
1576172112.6840186,12:35:12:684018 PM 12-12-2019,True,True,-3.990000009536743,38.084999084472656,14.418546676635742,1.667116638271794,0,straight,calib,0.2792686778539981,0.2306869379991564,0.543108472334052,0.0
1576172112.7865703,12:35:12:786570 PM 12-12-2019,True,True,-4.135312557220459,39.592185974121094,14.679422378540039,1.6667915610756365,0,straight,calib,0.2862726026365006,0.2306869379991564,0.5477397088815452,0.0
1576172112.8889165,12:35:12:888916 PM 12-12-2019,True,True,-4.279687404632568,41.09718704223633,14.937009811401367,1.6664179872049887,0,straight,calib,0.2934374881099069,0.2306869379991564,0.5523130684202009,0.0
1576172112.9910398,12:35:12:991039 PM 12-12-2019,True,True,-4.40625,42.6328125,15.193154335021973,1.6664372609278781,0,straight,calib,0.3017546415462848,0.2306869379991564,0.5567853197298489,0.0
1576172113.0923264,12:35:13:092326 PM 12-12-2019,True,True,-4.578125,44.202186584472656,15.413715362548828,1.6661862888049905,0,straight,calib,0.3075478650110164,0.2306869379991564,0.5610910124318501,0.0
1576172113.1941464,12:35:13:194146 PM 12-12-2019,True,True,-4.733437538146973,45.827186584472656,15.703794479370117,1.6657960314159472,0,straight,calib,0.31379055297586894,0.2306869379991564,0.5652858926549971,0.0
1576172113.294989,12:35:13:294989 PM 12-12-2019,True,True,-4.889687538146973,47.46406173706055,15.94841480255127,1.6657916721724257,0,straight,calib,0.3194219140555428,0.2306869379991564,0.5693550178368282,0.0
1576172113.396416,12:35:13:396416 PM 12-12-2019,True,True,-5.024374961853027,48.87906265258789,16.140737533569336,1.6655993305524206,0,straight,calib,0.32650705214405906,0.2845461011325932,0.573348911137571,0.0
1576172113.497908,12:35:13:497908 PM 12-12-2019,True,True,-5.184687614440918,50.56656265258789,16.345823287963867,1.6653329873337217,0,straight,calib,0.33278852061125097,0.2845461011325932,0.577170638495161,0.0
1576172113.6006715,12:35:13:600671 PM 12-12-2019,True,True,-5.347499847412109,52.279998779296875,16.52150535583496,1.6652691162009592,0,straight,calib,0.3299043974950395,0.2845461011325932,0.58172831518676,0.0
1576172113.7023466,12:35:13:702346 PM 12-12-2019,True,True,-5.509375095367432,53.990623474121094,16.663217544555664,1.6650243525248172,0,straight,calib,0.3283363450252503,0.2845461011325932,0.5854663903670727,0.0
1576172113.80346,12:35:13:803459 PM 12-12-2019,True,True,-5.672499656677246,55.71562194824219,16.769378662109375,1.6648557725766,0,straight,calib,0.3350004756051459,0.2845461011325932,0.589143324142008,0.0
1576172113.904636,12:35:13:904635 PM 12-12-2019,True,True,-5.810312271118164,57.18031311035156,16.8349552154541,1.664706362882728,0,straight,calib,0.336590341229502,0.2845461011325932,0.5927348748376635,0.0
1576172114.0062127,12:35:14:006212 PM 12-12-2019,True,True,-5.994374752044678,59.135311126708984,16.88661766052246,1.664483440103376,0,straight,calib,0.33458414682702803,0.2845461011325932,0.5966067931170822,0.0
1576172114.1079755,12:35:14:107975 PM 12-12-2019,True,True,-6.13406229019165,60.619998931884766,16.90338897705078,1.6642386796629376,0,straight,calib,0.33365601578551946,0.2845461011325932,0.6001513571702045,0.0
1576172114.2095048,12:35:14:209504 PM 12-12-2019,True,True,-6.293437480926514,62.56656265258789,16.90255355834961,1.6640625119913743,0,straight,calib,0.33163342256611106,0.2845461011325932,0.6036865528173008,0.0
1576172114.3112154,12:35:14:311215 PM 12-12-2019,True,True,-6.475937366485596,64.02093505859375,16.88916778564453,1.663878278143807,0,straight,calib,0.3344912747601349,0.2845461011325932,0.6074752952838279,0.0
1576172114.4131699,12:35:14:413170 PM 12-12-2019,True,True,-6.633749961853027,65.96593475341797,16.860424041748047,1.6636375792052331,0,straight,calib,0.33366142120501224,0.2845461011325932,0.6107293632042621,0.0
1576172114.5143733,12:35:14:514373 PM 12-12-2019,True,True,-6.769999980926514,67.43656158447266,16.834001541137695,1.6634773902028515,0,straight,calib,0.33198652071468565,0.2845461011325932,0.6139655490312982,0.0
1576172114.6157358,12:35:14:615735 PM 12-12-2019,True,True,-6.955937385559082,69.43968963623047,16.795133590698242,1.6632432992226267,0,straight,calib,0.3311242680577213,0.2845461011325932,0.6174979253411853,0.0
1576172114.7171018,12:35:14:717101 PM 12-12-2019,True,True,-7.101249694824219,71.00875091552734,16.76512908935547,1.6630134272711457,0,straight,calib,0.3293560048871187,0.2845461011325932,0.6206498240748796,0.0
1576172114.8187125,12:35:14:818712 PM 12-12-2019,True,True,-7.264999866485596,72.77749633789062,16.7337646484375,1.662824151884611,0,straight,calib,0.3287480257353859,0.2845461011325932,0.6238395702154942,0.0
1576172114.9202752,12:35:14:920275 PM 12-12-2019,True,True,-7.405624866485596,74.29155731201172,16.709205627441406,1.6632957690342094,0,straight,calib,0.33295066640745663,0.2845461011325932,0.6269546750069798,0.0
1576172115.0220146,12:35:15:022014 PM 12-12-2019,True,True,-7.56749963760376,76.03812408447266,16.684146881103516,1.663290797586751,0,straight,calib,0.34004555881046816,0.2845461011325932,0.6299649036150087,0.0
1576172115.123415,12:35:15:123415 PM 12-12-2019,True,True,-7.728749752044678,77.77937316894531,16.663284301757812,1.6633126508322578,0,straight,calib,0.34507012856904323,0.2845461011325932,0.6329514914704305,0.0
1576172115.2249897,12:35:15:224989 PM 12-12-2019,True,True,-7.886562347412109,79.23343658447266,16.64875602722168,1.6637905221564244,0,straight,calib,0.34795174091165704,0.2845461011325932,0.6362691101554322,0.0
1576172115.3270369,12:35:15:327037 PM 12-12-2019,True,True,-8.045624732971191,81.16780853271484,16.63347816467285,1.6645760668919978,0,straight,calib,0.3471614064202786,0.2845461011325932,0.6391955766638306,0.0
1576172115.42934,12:35:15:429339 PM 12-12-2019,True,True,-8.203125,82.8343734741211,16.623464584350586,1.66544972606941,0,straight,calib,0.35130567946628216,0.2845461011325932,0.6419398139691483,0.0
1576172115.530369,12:35:15:530369 PM 12-12-2019,True,True,-8.364999771118164,84.5218734741211,16.61598014831543,1.6669850955609955,0,straight,calib,0.35639490899621273,0.2845461011325932,0.6447216236604522,0.0
1576172115.6321683,12:35:15:632168 PM 12-12-2019,True,True,-8.526874542236328,86.18781280517578,16.610801696777344,1.6683092942094913,0,straight,calib,0.3604921776858951,0.2845461011325932,0.6474666175654488,0.0
1576172115.7334359,12:35:15:733435 PM 12-12-2019,True,True,-8.690312385559082,87.85250091552734,16.607372283935547,1.66975454335207,0,straight,calib,0.3593499961101697,0.309964018623541,0.6505328161250815,0.0
1576172115.8359141,12:35:15:835914 PM 12-12-2019,True,True,-8.856249809265137,89.50687408447266,16.605539321899414,1.6716971389098434,0,straight,calib,0.3574277396430514,0.309964018623541,0.6531835122742407,0.0
1576172115.9369204,12:35:15:936920 PM 12-12-2019,True,True,-9.0234375,91.15249633789062,16.604785919189453,1.6735921991530844,0,straight,calib,0.35562390765412333,0.309964018623541,0.6557940945227801,0.0
1576172116.0383112,12:35:16:038311 PM 12-12-2019,True,True,-9.19374942779541,92.78874969482422,16.60474395751953,1.6754570772424389,0,straight,calib,0.3548856512501514,0.309964018623541,0.658268317723743,0.0
1576172116.1394336,12:35:16:139433 PM 12-12-2019,True,True,-9.389687538146973,94.6449966430664,16.60540199279785,1.6771713811643834,0,straight,calib,0.35651386525177164,0.309964018623541,0.6611149834407977,0.0
1576172116.2409313,12:35:16:240931 PM 12-12-2019,True,True,-9.565937042236328,96.28437042236328,16.606611251831055,1.679137908112203,0,straight,calib,0.36230046911686037,0.309964018623541,0.6635907403543174,0.0
1576172116.3424737,12:35:16:342473 PM 12-12-2019,True,True,-9.743124961853027,97.91655731201172,16.60759735107422,1.6800744496389433,0,straight,calib,0.36327641688416507,0.309964018623541,0.6659789778450295,0.0
1576172116.443662,12:35:16:443661 PM 12-12-2019,True,True,-9.923437118530273,99.55718231201172,16.609025955200195,1.6811827347365922,0,straight,calib,0.36785718782783544,0.309964018623541,0.6683883572688426,0.0
1576172116.5451784,12:35:16:545178 PM 12-12-2019,True,True,-10.129374504089355,101.40718841552734,16.61065101623535,1.682363657067967,0,straight,calib,0.37007819256999436,0.309964018623541,0.6710755393104073,0.0
1576172116.6469097,12:35:16:646909 PM 12-12-2019,True,True,-10.313437461853027,103.05655670166016,16.61178207397461,1.6826914320924466,0,straight,calib,0.3717922241263173,0.309964018623541,0.6734160949693778,0.0
1576172116.7484677,12:35:16:748467 PM 12-12-2019,True,True,-10.474061965942383,104.48312377929688,16.612903594970703,1.682961361630303,0,straight,calib,0.37088028092401065,0.309964018623541,0.6757108381720506,0.0
1576172116.8499525,12:35:16:849952 PM 12-12-2019,True,True,-10.685625076293945,106.359375,16.61418914794922,1.6832950267454225,0,straight,calib,0.3699245613510192,0.309964018623541,0.6780581699088201,0.0
1576172116.9517393,12:35:16:951739 PM 12-12-2019,True,True,-10.849687576293945,107.81843566894531,16.617748260498047,1.6828192369929638,0,straight,calib,0.3682043386744267,0.309964018623541,0.6803840632910245,0.0
1576172117.0528905,12:35:17:052890 PM 12-12-2019,True,True,-11.039999961853027,109.51312255859375,16.615461349487305,1.682520635352614,0,straight,calib,0.36734345938523144,0.309964018623541,0.6825467717994154,0.0
1576172117.1546896,12:35:17:154689 PM 12-12-2019,True,True,-11.25624942779541,111.20406341552734,16.616165161132812,1.6821179510463764,0,straight,calib,0.3655098897226898,0.309964018623541,0.6850568313473328,0.0
1576172117.2566879,12:35:17:256687 PM 12-12-2019,True,True,-11.4453125,113.14937591552734,16.616640090942383,1.681140192569917,0,straight,calib,0.3646359298333804,0.309964018623541,0.6872089524953722,0.0
1576172117.3583007,12:35:17:358300 PM 12-12-2019,True,True,-11.604999542236328,114.59780883789062,16.616987228393555,1.680158817246876,0,straight,calib,0.3688923575452524,0.309964018623541,0.6893234504541466,0.0
1576172117.4598083,12:35:17:459808 PM 12-12-2019,True,True,-11.789999961853027,116.28593444824219,16.617290496826172,1.6792372427209286,0,straight,calib,0.3721495843282134,0.309964018623541,0.6914429809186148,0.0
1576172117.561382,12:35:17:561382 PM 12-12-2019,True,True,-11.973124504089355,117.97562408447266,16.61741828918457,1.6780924824927668,0,straight,calib,0.37658119748713964,0.309964018623541,0.693477525520823,0.0
1576172117.6625679,12:35:17:662567 PM 12-12-2019,True,True,-12.155937194824219,119.68562316894531,16.617626190185547,1.6765555839976123,0,straight,calib,0.3745189595520249,0.309964018623541,0.6955694005891238,0.0
1576172117.7644193,12:35:17:764419 PM 12-12-2019,True,True,-12.3359375,121.1371841430664,16.61771011352539,1.6752594792171414,0,straight,calib,0.37704376935290396,0.309964018623541,0.69786182945711,0.0
1576172117.866506,12:35:17:866505 PM 12-12-2019,True,True,-12.510937690734863,123.05968475341797,16.617753982543945,1.673920112388965,0,straight,calib,0.3767111064175719,0.309964018623541,0.6998247701406259,0.0
1576172117.9679236,12:35:17:967923 PM 12-12-2019,True,True,-12.686874389648438,124.76874542236328,16.617752075195312,1.6725960602983736,0,straight,calib,0.3758902199342481,0.309964018623541,0.7018088144380042,0.0
1576172118.069769,12:35:18:069768 PM 12-12-2019,True,True,-12.859062194824219,126.45780944824219,16.61771011352539,1.671527617039021,0,straight,calib,0.3766443441871758,0.309964018623541,0.7037034594437909,0.0
1576172118.1715944,12:35:18:171594 PM 12-12-2019,True,True,-13.02968692779541,128.1543731689453,16.61764907836914,1.6704165782570588,0,straight,calib,0.3771883269432751,0.309964018623541,0.7056569877665172,0.0
1576172118.2725983,12:35:18:272598 PM 12-12-2019,True,True,-13.17593765258789,129.61749267578125,16.61758804321289,1.6692933193096462,0,straight,calib,0.37933996991866636,0.309964018623541,0.7075377058267079,0.0
1576172118.3738792,12:35:18:373879 PM 12-12-2019,True,True,-13.340624809265137,131.28343200683594,16.61719512939453,1.6685893757516022,0,straight,calib,0.37980598983893304,0.309964018623541,0.7094568227411767,0.0
1576172118.4752288,12:35:18:475228 PM 12-12-2019,True,True,-13.502812385559082,132.94593811035156,16.617176055908203,1.6678054867187286,0,straight,calib,0.377342374194049,0.309964018623541,0.7113140287241938,0.0
1576172118.576486,12:35:18:576486 PM 12-12-2019,True,True,-13.68968677520752,134.87062072753906,16.61716079711914,1.6668552650511423,0,straight,calib,0.3769861765362312,0.31828571747723017,0.7133279292176494,0.0
1576172118.6775892,12:35:18:677589 PM 12-12-2019,True,True,-13.84999942779541,136.53500366210938,16.61707878112793,1.6659000528863912,0,straight,calib,0.3754238008571092,0.31828571747723017,0.7151143550411895,0.0
1576172118.7791767,12:35:18:779176 PM 12-12-2019,True,True,-13.9921875,138.02593994140625,16.617063522338867,1.6653776769574877,0,straight,calib,0.3746128436415055,0.31828571747723017,0.7168662614908273,0.0
