unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576883957.5535214,06:19:17:553521 PM 12-20-2019,True,True,-0.0078125,0.0625,0.6175379157066345,1.6958025447249594,0,straight,calib,0.0,0,0.07746623369356963,0.0
1576883957.6556087,06:19:17:655608 PM 12-20-2019,True,True,-0.017812499776482582,0.14124999940395355,0.8998391032218933,1.695656794310422,0,straight,calib,0.0,0,0.09539504939750841,0.0
1576883957.7588599,06:19:17:758859 PM 12-20-2019,True,True,-0.030312499031424522,0.24156250059604645,1.2376782894134521,1.6954238548621903,0,straight,calib,0.0,0,0.110292043374205,0.0
1576883957.859876,06:19:17:859875 PM 12-20-2019,True,True,-0.04843749850988388,0.38999998569488525,1.5648225545883179,1.6952020367533382,0,straight,calib,0.0,0,0.12614245010720213,0.0
1576883957.9620323,06:19:17:962032 PM 12-20-2019,True,True,-0.06718749552965164,0.5434374809265137,1.8416575193405151,1.6949640662120156,0,straight,calib,0.0,0,0.1413591748946256,0.0
1576883958.063803,06:19:18:063802 PM 12-20-2019,True,True,-0.09312500059604645,0.7537499666213989,2.1604065895080566,1.6946692468743343,0,straight,calib,0.0,0,0.15620152168214427,0.0
1576883958.1653264,06:19:18:165326 PM 12-20-2019,True,True,-0.12187499552965164,0.996874988079071,2.4775946140289307,1.6939496588321443,0,straight,calib,0.0,0,0.1718494296969541,0.0
1576883958.267496,06:19:18:267496 PM 12-20-2019,True,True,-0.15562500059604645,1.280312418937683,2.8009090423583984,1.6931772010731991,0,straight,calib,0.0,0,0.18567406982996568,0.0
1576883958.369926,06:19:18:369925 PM 12-20-2019,True,True,-0.19312499463558197,1.5934374332427979,3.116398811340332,1.6923246050819631,0,straight,calib,0.0,0,0.19920530122966534,0.0
1576883958.47165,06:19:18:471649 PM 12-20-2019,True,True,-0.22999998927116394,1.9015624523162842,3.3935775756835938,1.6916047514182322,0,straight,calib,0.0,0,0.21208179504822755,0.0
1576883958.5739315,06:19:18:573931 PM 12-20-2019,True,True,-0.2746874988079071,2.2718749046325684,3.666745185852051,1.6908033570554168,0,straight,calib,0.0,0,0.2246177811392052,0.0
1576883958.6784396,06:19:18:678439 PM 12-20-2019,True,True,-0.3178125023841858,2.638437509536743,3.9894790649414062,1.6899837370655788,0,straight,calib,0.0,0,0.2364366756828488,0.0
1576883958.7795155,06:19:18:779515 PM 12-20-2019,True,True,-0.3634375035762787,3.028125047683716,4.26515007019043,1.6892928264784,0,straight,calib,0.0,0,0.24784239413690567,0.0
1576883958.8817563,06:19:18:881756 PM 12-20-2019,True,True,-0.41843748092651367,3.4959373474121094,4.574507713317871,1.6885801391957458,0,straight,calib,0.0,0,0.25945203289164237,0.0
1576883958.9831502,06:19:18:983150 PM 12-20-2019,True,True,-0.469062477350235,3.9337499141693115,4.846162796020508,1.6878708497461339,0,straight,calib,0.0,0,0.2702232953703349,0.0
1576883959.0845404,06:19:19:084540 PM 12-20-2019,True,True,-0.5315625071525574,4.472812175750732,5.16056489944458,1.6872650231157083,0,straight,calib,0.0,0,0.28103516460540234,0.0
1576883959.1864357,06:19:19:186435 PM 12-20-2019,True,True,-0.5990625023841858,5.059062480926514,5.474119186401367,1.6866472214568458,0,straight,calib,0.0,0,0.2918813037597543,0.0
1576883959.2894332,06:19:19:289433 PM 12-20-2019,True,True,-0.6581249833106995,5.576874732971191,5.759805202484131,1.6860021437092807,0,straight,calib,0.003222446844026988,0,0.30227478243550493,0.0
1576883959.3922038,06:19:19:392203 PM 12-20-2019,True,True,-0.7306249737739563,6.210624694824219,6.070899486541748,1.6853843638072132,0,straight,calib,0.006378765821923685,0,0.3121695543034477,0.0
1576883959.494185,06:19:19:494185 PM 12-20-2019,True,True,-0.7984374761581421,6.809062480926514,6.330178737640381,1.6847930026392164,0,straight,calib,0.009477179044493928,0,0.3216222504010508,0.0
1576883959.5960596,06:19:19:596059 PM 12-20-2019,True,True,-0.8675000071525574,7.424687385559082,6.616401195526123,1.6837001833181677,0,straight,calib,0.01234754736464589,0,0.33116852206227715,0.0
1576883959.6984434,06:19:19:698443 PM 12-20-2019,True,True,-0.9418749809265137,8.087499618530273,6.8865180015563965,1.6828973885262903,0,straight,calib,0.015254996679351788,0,0.34023228283478685,0.0
1576883959.8003871,06:19:19:800387 PM 12-20-2019,True,True,-1.0184375047683716,8.77750015258789,7.206866264343262,1.682019780304863,0,straight,calib,0.016659491893927247,0,0.347994169076389,0.0
1576883959.9020774,06:19:19:902077 PM 12-20-2019,True,True,-1.106874942779541,9.58187484741211,7.481832027435303,1.6812789726106587,0,straight,calib,0.019405382959128848,0,0.3566783601503112,0.0
1576883960.003581,06:19:20:003581 PM 12-20-2019,True,True,-1.1878124475479126,10.319375038146973,7.7536492347717285,1.6804812955729798,0,straight,calib,0.022010768722845298,0.12878779551110342,0.36501902988396256,0.0
1576883960.1047518,06:19:20:104751 PM 12-20-2019,True,True,-1.271875023841858,11.210311889648438,8.06993293762207,1.679638107083925,0,straight,calib,0.024723675891763313,0.12878779551110342,0.3733482688626675,0.0
1576883960.2065437,06:19:20:206543 PM 12-20-2019,True,True,-1.3715624809265137,12.018437385559082,8.344216346740723,1.6790234683032033,0,straight,calib,0.02735008372184436,0.12878779551110342,0.38153534189029475,0.0
1576883960.3084974,06:19:20:308497 PM 12-20-2019,True,True,-1.4478124380111694,12.733437538146973,8.579011917114258,1.677898676806352,0,straight,calib,0.028526911670916796,0.12878779551110342,0.38855341348088024,0.0
1576883960.4113991,06:19:20:411399 PM 12-20-2019,True,True,-1.5565624237060547,13.7524995803833,8.902629852294922,1.6771743259175942,0,straight,calib,0.03155988285611758,0.12878779551110342,0.3964637955227133,0.0
1576883960.5135505,06:19:20:513550 PM 12-20-2019,True,True,-1.6528124809265137,14.662812232971191,9.177884101867676,1.6764710785645525,0,straight,calib,0.03407032597500234,0.12878779551110342,0.4039623666652393,0.0
1576883960.6153874,06:19:20:615387 PM 12-20-2019,True,True,-1.7493749856948853,15.579687118530273,9.44848918914795,1.6757593277820664,0,straight,calib,0.036499009532663704,0.12878779551110342,0.41093092404352477,0.0
1576883960.716819,06:19:20:716819 PM 12-20-2019,True,True,-1.8478124141693115,16.52437400817871,9.718405723571777,1.674994964379541,0,straight,calib,0.03885841478324736,0.12878779551110342,0.41823084104477715,0.0
1576883960.819009,06:19:20:819008 PM 12-20-2019,True,True,-1.9640624523162842,17.502187728881836,9.988617897033691,1.6743548611952401,0,straight,calib,0.04096551772637228,0.12878779551110342,0.42531777057846587,0.0
1576883960.9211812,06:19:20:921181 PM 12-20-2019,True,True,-2.0668749809265137,18.647186279296875,10.256068229675293,1.6735669430432019,0,straight,calib,0.04314189070312881,0.12878779551110342,0.43207217402477244,0.0
1576883961.0234282,06:19:21:023428 PM 12-20-2019,True,True,-2.1575000286102295,19.681875228881836,10.562603950500488,1.672867213170355,0,straight,calib,0.045448957150916576,0.12878779551110342,0.4380438310174191,0.0
1576883961.1255393,06:19:21:125539 PM 12-20-2019,True,True,-2.281874895095825,20.752498626708984,10.83137321472168,1.672271902158214,0,straight,calib,0.04751589402943064,0.12878779551110342,0.4445617413964054,0.0
1576883961.2283406,06:19:21:228340 PM 12-20-2019,True,True,-2.3918750286102295,21.8409366607666,11.0977783203125,1.6716755113805257,0,straight,calib,0.048340144597319154,0.12878779551110342,0.4508979718397485,0.0
1576883961.3299124,06:19:21:329912 PM 12-20-2019,True,True,-2.503124952316284,22.944374084472656,11.359689712524414,1.671301970643819,0,straight,calib,0.05080171666711855,0.12878779551110342,0.45686965506219346,0.0
1576883961.431623,06:19:21:431622 PM 12-20-2019,True,True,-2.6184375286102295,24.096561431884766,11.626631736755371,1.670810759027708,0,straight,calib,0.05284612908758275,0.12878779551110342,0.462788696186369,0.0
1576883961.533699,06:19:21:533699 PM 12-20-2019,True,True,-2.737499952316284,25.291561126708984,11.89709186553955,1.670300726152836,0,straight,calib,0.05472738384525165,0.12878779551110342,0.468839920242724,0.0
1576883961.6362317,06:19:21:636231 PM 12-20-2019,True,True,-2.8584375381469727,26.50843620300293,12.161867141723633,1.6697797441522422,0,straight,calib,0.055438708948105965,0.12878779551110342,0.4743776280394536,0.0
1576883961.7381077,06:19:21:738107 PM 12-20-2019,True,True,-2.984062433242798,27.775936126708984,12.438108444213867,1.669552371395797,0,straight,calib,0.057317814182277445,0.20917918878769098,0.48005158660365826,0.0
1576883961.8406098,06:19:21:840609 PM 12-20-2019,True,True,-3.1081249713897705,29.033748626708984,12.697333335876465,1.6691365847505322,0,straight,calib,0.05922601305601156,0.20917918878769098,0.4855359269237346,0.0
1576883961.9423604,06:19:21:942360 PM 12-20-2019,True,True,-3.234375,30.322811126708984,12.958436012268066,1.6687007797660474,0,straight,calib,0.061082280739879175,0.20917918878769098,0.4910255645893773,0.0
1576883962.0440001,06:19:22:044000 PM 12-20-2019,True,True,-3.380312442779541,31.814374923706055,13.252750396728516,1.6682236031158695,0,straight,calib,0.06291056521900512,0.20917918878769098,0.49633074873896893,0.0
1576883962.145428,06:19:22:145428 PM 12-20-2019,True,True,-3.492812395095825,32.96249771118164,13.476075172424316,1.6682378647600218,0,straight,calib,0.06473538764443469,0.20917918878769098,0.5009817128356531,0.0
1576883962.2467558,06:19:22:246755 PM 12-20-2019,True,True,-3.648124933242798,34.36249923706055,13.73912239074707,1.6678338079195851,0,straight,calib,0.06644947285789408,0.20917918878769098,0.5065925637304682,0.0
1576883962.3486612,06:19:22:348661 PM 12-20-2019,True,True,-3.765625,35.76718521118164,14.001030921936035,1.6674305040456352,0,straight,calib,0.06700375408808519,0.20917918878769098,0.5109231627071008,0.0
1576883962.4505503,06:19:22:450550 PM 12-20-2019,True,True,-3.9053122997283936,37.205936431884766,14.260978698730469,1.6674148078250683,0,straight,calib,0.06859368813604665,0.20917918878769098,0.5157408227320273,0.0
1576883962.5517833,06:19:22:551783 PM 12-20-2019,True,True,-4.047187328338623,38.670623779296875,14.519742965698242,1.6670538118505376,0,straight,calib,0.07006974358927678,0.20917918878769098,0.5206643840605437,0.0
1576883962.6537309,06:19:22:653730 PM 12-20-2019,True,True,-4.189374923706055,40.146873474121094,14.775557518005371,1.6666994610235093,0,straight,calib,0.07166037124947466,0.20917918878769098,0.525281094558542,0.0
1576883962.7550757,06:19:22:755075 PM 12-20-2019,True,True,-4.334374904632568,41.65562438964844,15.032821655273438,1.6666378821872965,0,straight,calib,0.07308217013383449,0.20917918878769098,0.5297370644380945,0.0
1576883962.8566115,06:19:22:856611 PM 12-20-2019,True,True,-4.482187271118164,43.201873779296875,15.287996292114258,1.6663674299756515,0,straight,calib,0.07349372103726619,0.20917918878769098,0.5341689242864197,0.0
1576883962.9584584,06:19:22:958458 PM 12-20-2019,True,True,-4.630937576293945,44.75468826293945,15.539420127868652,1.6660995749823466,0,straight,calib,0.07499767267900384,0.20917918878769098,0.5385308037425202,0.0
1576883963.0609117,06:19:23:060911 PM 12-20-2019,True,True,-4.781874656677246,46.33531188964844,15.785895347595215,1.6657822027262792,0,straight,calib,0.07646199928386613,0.20917918878769098,0.5434322674929324,0.0
1576883963.164326,06:19:23:164325 PM 12-20-2019,True,True,-4.915937423706055,47.74343490600586,15.98968505859375,1.6656082182585934,0,straight,calib,0.07798135483369843,0.20917918878769098,0.5471410250817356,0.0
1576883963.2664142,06:19:23:266414 PM 12-20-2019,True,True,-5.094687461853027,49.62312316894531,16.236976623535156,1.6653841694552813,0,straight,calib,0.0783880633798667,0.20917918878769098,0.5513853004194527,0.0
1576883963.368344,06:19:23:368344 PM 12-20-2019,True,True,-5.255000114440918,51.31343460083008,16.42713165283203,1.6653117675951044,0,straight,calib,0.07983656134067643,0.20917918878769098,0.55546150112585,0.0
1576883963.470788,06:19:23:470788 PM 12-20-2019,True,True,-5.41531229019165,53.00905990600586,16.588134765625,1.6651248029833066,0,straight,calib,0.08105322044983179,0.20917918878769098,0.5594923727127609,0.0
1576883963.5721552,06:19:23:572155 PM 12-20-2019,True,True,-5.578749656677246,54.737186431884766,16.714828491210938,1.6649363936020363,0,straight,calib,0.08244673039665808,0.20917918878769098,0.5635395486975413,0.0
1576883963.701195,06:19:23:701194 PM 12-20-2019,True,True,-5.784687519073486,56.93000030517578,16.827125549316406,1.66471083167921,0,straight,calib,0.08347287723139442,0.20917918878769098,0.5685386174526714,0.0
1576883963.8031993,06:19:23:803199 PM 12-20-2019,True,True,-5.944687366485596,58.62937545776367,16.878034591674805,1.6645760229564883,0,straight,calib,0.08496034159428828,0.20917918878769098,0.5723881634017325,0.0
1576883963.9059076,06:19:23:905907 PM 12-20-2019,True,True,-6.105937480926514,60.3459358215332,16.902673721313477,1.664346776199535,0,straight,calib,0.08517619046141886,0.20917918878769098,0.5760507212183552,0.0
1576883964.0083158,06:19:24:008315 PM 12-20-2019,True,True,-6.264999866485596,62.0412483215332,16.905824661254883,1.664159647683376,0,straight,calib,0.08637606999661257,0.20917918878769098,0.5797324678405734,0.0
1576883964.110767,06:19:24:110766 PM 12-20-2019,True,True,-6.429999828338623,63.803123474121094,16.89194107055664,1.6640057009114795,0,straight,calib,0.0876079387482411,0.20917918878769098,0.5833807403999395,0.0
1576883964.2129326,06:19:24:212932 PM 12-20-2019,True,True,-6.591875076293945,65.54280853271484,16.86813735961914,1.6637527662550795,0,straight,calib,0.08893103777010211,0.20917918878769098,0.5868689382058265,0.0
1576883964.3246992,06:19:24:324699 PM 12-20-2019,True,True,-6.750312328338623,67.23905944824219,16.83821678161621,1.6635881103154362,0,straight,calib,0.08906381265726329,0.20917918878769098,0.5904189146465654,0.0
1576883964.4264886,06:19:24:426488 PM 12-20-2019,True,True,-6.91124963760376,68.97406005859375,16.80486488342285,1.6634229545884724,0,straight,calib,0.09050177965684082,0.20917918878769098,0.5938597203688385,0.0
1576883964.5285182,06:19:24:528518 PM 12-20-2019,True,True,-7.074999809265137,70.73843383789062,16.770885467529297,1.6631104729526982,0,straight,calib,0.09162656766131565,0.24334573935336573,0.5973390727656436,0.0
1576883964.630458,06:19:24:630458 PM 12-20-2019,True,True,-7.235312461853027,72.4731216430664,16.739225387573242,1.6629654138355736,0,straight,calib,0.09187767813670272,0.24334573935336573,0.6007242287816763,0.0
1576883964.733679,06:19:24:733679 PM 12-20-2019,True,True,-7.397500038146973,74.21812438964844,16.710277557373047,1.6634015062518162,0,straight,calib,0.093038959443028,0.24334573935336573,0.6039354552139594,0.0
1576883964.8359237,06:19:24:835923 PM 12-20-2019,True,True,-7.558125019073486,75.95124816894531,16.685317993164062,1.66346277070447,0,straight,calib,0.09415641454445561,0.24334573935336573,0.6071888166072699,0.0
1576883964.9386392,06:19:24:938639 PM 12-20-2019,True,True,-7.719374656677246,77.43374633789062,16.667009353637695,1.6634700294687452,0,straight,calib,0.0953565900997875,0.24334573935336573,0.610403802581098,0.0
1576883965.0417697,06:19:25:041769 PM 12-20-2019,True,True,-7.856249809265137,79.15718841552734,16.649648666381836,1.6640704296909579,0,straight,calib,0.0955837917711229,0.24334573935336573,0.6131188348245235,0.0
1576883965.143044,06:19:25:143044 PM 12-20-2019,True,True,-8.015625,80.8559341430664,16.63568115234375,1.6648139662755999,0,straight,calib,0.09683549847057303,0.24334573935336573,0.6163491574002516,0.0
1576883965.2449563,06:19:25:244956 PM 12-20-2019,True,True,-8.196562767028809,82.77062225341797,16.62522315979004,1.6654893004333757,0,straight,calib,0.09785621618899185,0.24334573935336573,0.6195113445560066,0.0
1576883965.3471406,06:19:25:347140 PM 12-20-2019,True,True,-8.359375,84.46781158447266,16.616365432739258,1.6668452654119263,0,straight,calib,0.09919704435107153,0.24334573935336573,0.6224317597126754,0.0
1576883965.4489102,06:19:25:448910 PM 12-20-2019,True,True,-8.49593734741211,85.87562561035156,16.61188507080078,1.6681314794067472,0,straight,calib,0.10024461597013318,0.24334573935336573,0.6253741943944975,0.0
1576883965.550573,06:19:25:550573 PM 12-20-2019,True,True,-8.683124542236328,87.77843475341797,16.607791900634766,1.6695852449072566,0,straight,calib,0.10147969359298573,0.24334573935336573,0.6281275370967975,0.0
1576883965.6523783,06:19:25:652378 PM 12-20-2019,True,True,-8.849061965942383,89.43656158447266,16.606090545654297,1.6715795692266506,0,straight,calib,0.10255964802055009,0.24334573935336573,0.6309628034804983,0.0
1576883965.7548404,06:19:25:754840 PM 12-20-2019,True,True,-9.017499923706055,91.0875015258789,16.605083465576172,1.6735818288817115,0,straight,calib,0.10180051466476749,0.24334573935336573,0.633653912756929,0.0
1576883965.8567858,06:19:25:856785 PM 12-20-2019,True,True,-9.188124656677246,92.72999572753906,16.60500144958496,1.6751157413574127,0,straight,calib,0.10288537247477596,0.24334573935336573,0.6364370377536163,0.0
1576883965.9592893,06:19:25:959289 PM 12-20-2019,True,True,-9.38687515258789,94.37218475341797,16.60564613342285,1.677255452712472,0,straight,calib,0.1038032877519693,0.24334573935336573,0.6391872365831553,0.0
1576883966.0614712,06:19:26:061471 PM 12-20-2019,True,True,-9.53749942779541,96.00656127929688,16.606647491455078,1.6788711495763025,0,straight,calib,0.10402849312183667,0.24334573935336573,0.641527138775634,0.0
1576883966.1626995,06:19:26:162699 PM 12-20-2019,True,True,-9.716562271118164,97.65687561035156,16.607587814331055,1.6799495046967046,0,straight,calib,0.10516759724276566,0.24334573935336573,0.6440781362936232,0.0
1576883966.2640083,06:19:26:264008 PM 12-20-2019,True,True,-9.904375076293945,99.36249542236328,16.609025955200195,1.6810669089052435,0,straight,calib,0.1052853130239411,0.28491825030145973,0.6467468207054868,0.0
1576883966.3655627,06:19:26:365562 PM 12-20-2019,True,True,-10.0884370803833,101.01968383789062,16.610414505004883,1.6821906708608751,0,straight,calib,0.10614899580960338,0.28491825030145973,0.6492493134240959,0.0
1576883966.466768,06:19:26:466768 PM 12-20-2019,True,True,-10.269999504089355,102.89093780517578,16.610519409179688,1.6814042435927414,0,straight,calib,0.10711299378684527,0.28491825030145973,0.6517528406479262,0.0
1576883966.568374,06:19:26:568373 PM 12-20-2019,True,True,-10.4765625,104.51155853271484,16.611799240112305,1.6819031882066902,0,straight,calib,0.10803255198145649,0.28491825030145973,0.6542557468313317,0.0
1576883966.6700814,06:19:26:670081 PM 12-20-2019,True,True,-10.630937576293945,105.89156341552734,16.61280632019043,1.6823056516402304,0,straight,calib,0.10906881499537437,0.28491825030145973,0.6567236592874094,0.0
1576883966.7728543,06:19:26:772854 PM 12-20-2019,True,True,-10.843437194824219,107.7934341430664,16.61369514465332,1.6821505100148353,0,straight,calib,0.10981004088598074,0.28491825030145973,0.6592771668834101,0.0
1576883966.8756928,06:19:26:875692 PM 12-20-2019,True,True,-11.058124542236328,109.71687316894531,16.61479949951172,1.6818405205196996,0,straight,calib,0.11057483348861508,0.28491825030145973,0.6616024259279932,0.0
1576883966.9775393,06:19:26:977539 PM 12-20-2019,True,True,-11.241561889648438,111.12531280517578,16.615489959716797,1.681633350696964,0,straight,calib,0.11153350259699354,0.28491825030145973,0.6639558743630826,0.0
1576883967.0804563,06:19:27:080456 PM 12-20-2019,True,True,-11.427812576293945,113.04562377929688,16.616127014160156,1.6812731385963684,0,straight,calib,0.11231585468190207,0.28491825030145973,0.6662490313265297,0.0
1576883967.1832137,06:19:27:183213 PM 12-20-2019,True,True,-11.587186813354492,114.48905944824219,16.6165828704834,1.6802735302399907,0,straight,calib,0.11247639228206321,0.28491825030145973,0.6682552696552906,0.0
1576883967.2849827,06:19:27:284982 PM 12-20-2019,True,True,-11.771562576293945,116.41561889648438,16.617029190063477,1.6792061541632104,0,straight,calib,0.11164413564086441,0.28491825030145973,0.6706137390896749,0.0
1576883967.386742,06:19:27:386742 PM 12-20-2019,True,True,-11.97874927520752,118.08687591552734,16.617143630981445,1.6781860031986795,0,straight,calib,0.11255918025909084,0.28491825030145973,0.6728701216390248,0.0
1576883967.4884071,06:19:27:488407 PM 12-20-2019,True,True,-12.131562232971191,119.51593780517578,16.617326736450195,1.6769045334332946,0,straight,calib,0.11330352778293375,0.28491825030145973,0.675165358497359,0.0
1576883967.5913434,06:19:27:591343 PM 12-20-2019,True,True,-12.310312271118164,121.41874694824219,16.61746597290039,1.6755501717611843,0,straight,calib,0.11343369266029978,0.28491825030145973,0.677067235988563,0.0
1576883967.6924748,06:19:27:692474 PM 12-20-2019,True,True,-12.514374732971191,123.14405822753906,16.61752700805664,1.6742334195684119,0,straight,calib,0.11411525701491354,0.28491825030145973,0.6792570915921591,0.0
1576883967.7940226,06:19:27:794022 PM 12-20-2019,True,True,-12.689374923706055,124.5999984741211,16.617477416992188,1.6728536590204166,0,straight,calib,0.11491792015720984,0.28491825030145973,0.6814881586962042,0.0
1576883967.8974125,06:19:27:897412 PM 12-20-2019,True,True,-12.860312461853027,126.26749420166016,16.617483139038086,1.671759636111684,0,straight,calib,0.11573453109624351,0.31803278842660504,0.6835726045851219,0.0
1576883967.9998546,06:19:27:999854 PM 12-20-2019,True,True,-13.006562232971191,127.95655822753906,16.61746597290039,1.6705801915183167,0,straight,calib,0.11574262464022192,0.31803278842660504,0.6853754374329284,0.0
1576883968.101941,06:19:28:101940 PM 12-20-2019,True,True,-13.17406177520752,129.87530517578125,16.617422103881836,1.6693232978372932,0,straight,calib,0.11644105282742855,0.31803278842660504,0.6874584403737489,0.0
1576883968.20409,06:19:28:204090 PM 12-20-2019,True,True,-13.36937427520752,131.5984344482422,16.61703872680664,1.669062998223016,0,straight,calib,0.1172024779213855,0.31803278842660504,0.6895221583789393,0.0
1576883968.3060699,06:19:28:306069 PM 12-20-2019,True,True,-13.533124923706055,133.2687530517578,16.617067337036133,1.668284537463843,0,straight,calib,0.11809358391452489,0.31803278842660504,0.6915603715152009,0.0
1576883968.4083762,06:19:28:408376 PM 12-20-2019,True,True,-13.67406177520752,134.71717834472656,16.617061614990234,1.6672384824852982,0,straight,calib,0.11892844145228307,0.31803278842660504,0.6933117347930519,0.0
1576883968.510275,06:19:28:510274 PM 12-20-2019,True,True,-13.855937004089355,136.60374450683594,16.617002487182617,1.666254147998426,0,straight,calib,0.11974176558724353,0.31803278842660504,0.6952947537917689,0.0
1576883968.6114087,06:19:28:611408 PM 12-20-2019,True,True,-14.014687538146973,138.25906372070312,16.61699867248535,1.665782823343686,0,straight,calib,0.12042796163355853,0.31803278842660504,0.6972408814943555,0.0
1576883968.7133908,06:19:28:713390 PM 12-20-2019,True,True,-14.172186851501465,139.9237518310547,16.617023468017578,1.664964172484945,0,straight,calib,0.12119474480576573,0.31803278842660504,0.6990887853954536,0.0
1576883968.8151848,06:19:28:815184 PM 12-20-2019,True,True,-14.305936813354492,141.34312438964844,16.617042541503906,1.6642557861424683,0,straight,calib,0.1218557968506497,0.31803278842660504,0.7010163465945272,0.0
1576883968.9174218,06:19:28:917421 PM 12-20-2019,True,True,-14.48812484741211,143.29249572753906,16.6170654296875,1.6633632081403518,0,straight,calib,0.12205616973790248,0.31803278842660504,0.702625831300506,0.0
1576883969.0191565,06:19:29:019156 PM 12-20-2019,True,True,-14.663436889648438,145.1906280517578,16.6169376373291,1.662341331483166,0,straight,calib,0.12194013437664872,0.31803278842660504,0.7045900570208795,0.0
