unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576620329.9109626,05:05:29:910962 PM 12-17-2019,False,False,0.0,0.0,-1.8049991012958344e-06,1.6962169960257787,0,straight,calib,0.0,0,0.0,0.0
1576620330.0119967,05:05:30:011996 PM 12-17-2019,False,False,0.0,0.0,-4.92660319650895e-06,1.696216838316621,0,straight,calib,0.0,0,0.0,0.0
1576620330.1135314,05:05:30:113531 PM 12-17-2019,False,False,0.0,0.0,4.364009782875655e-06,1.6962171748470345,0,straight,calib,0.0,0,0.0,0.0
1576620330.2151449,05:05:30:215144 PM 12-17-2019,False,False,0.0,0.0,-8.475265531160403e-06,1.6962171748727883,0,straight,calib,0.0,0,0.0,0.0
1576620330.3168283,05:05:30:316828 PM 12-17-2019,False,False,0.0,0.0,1.0418622878205497e-05,1.6962168383165377,0,straight,calib,0.0,0,0.0,0.0
1576620330.4181557,05:05:30:418155 PM 12-17-2019,False,False,0.0,0.0,-5.236418019194389e-06,1.6962171748286745,0,straight,calib,0.0,0,0.0,0.0
1576620330.519652,05:05:30:519651 PM 12-17-2019,False,False,0.0,0.0,-8.118054211081471e-06,1.6962168383386798,0,straight,calib,0.0,0,0.0,0.0
1576620330.6221528,05:05:30:622152 PM 12-17-2019,False,False,0.0,0.0,-6.779727300454397e-06,1.696216838346045,0,straight,calib,0.0,0,0.0,0.0
1576620330.7245557,05:05:30:724555 PM 12-17-2019,False,False,0.0,0.0,-8.147191010721144e-07,1.696217174847034,0,straight,calib,0.0,0,0.0,0.0
1576620330.8265889,05:05:30:826589 PM 12-17-2019,False,False,0.0,0.0,-3.7826971492904704e-06,1.6962168383350094,0,straight,calib,0.0,0,0.0,0.0
1576620330.9285674,05:05:30:928567 PM 12-17-2019,False,False,0.0,0.0,-5.348143076844281e-06,1.6962168383350094,0,straight,calib,0.0,0,0.0,0.0
1576620331.030204,05:05:31:030204 PM 12-17-2019,True,False,0.0,0.0,5.08908806295949e-06,1.6962171748544377,0,straight,calib,0.0,0,0.0,0.0
1576620331.1314862,05:05:31:131486 PM 12-17-2019,True,False,0.0,-0.0003124999930150807,0.015966450795531273,1.6962173122048012,0,straight,calib,0.0,0,0.019885537292982976,0.0
1576620331.2342207,05:05:31:234220 PM 12-17-2019,True,False,0.0,0.0015624999068677425,0.06099771708250046,1.6961987661370608,0,straight,calib,0.0,0,0.03632822206044067,0.0
1576620331.3362522,05:05:31:336252 PM 12-17-2019,True,False,-0.0018749999580904841,0.019375000149011612,0.32010897994041443,1.6961389249468595,0,straight,calib,0.0,0,0.05493464801631995,0.0
1576620331.4395082,05:05:31:439508 PM 12-17-2019,True,False,-0.0078125,0.06562499701976776,0.5971740484237671,1.696004066244945,0,straight,calib,0.0,0,0.07191324185213119,0.0
1576620331.5414934,05:05:31:541493 PM 12-17-2019,True,False,-0.018437499180436134,0.1381250023841858,0.934686005115509,1.6958311203669396,0,straight,calib,0.0,0,0.08778920812266384,0.0
1576620331.643389,05:05:31:643389 PM 12-17-2019,True,False,-0.03125,0.25437498092651367,1.2668992280960083,1.6955862713247265,0,straight,calib,0.0,0,0.10267366092608066,0.0
1576620331.7445679,05:05:31:744567 PM 12-17-2019,True,False,-0.04749999940395355,0.38468748331069946,1.5499882698059082,1.6953347813278135,0,straight,calib,0.0,0,0.11710881600944122,0.0
1576620331.8460062,05:05:31:846011 PM 12-17-2019,True,False,-0.07000000029802322,0.5646874904632568,1.874186635017395,1.695068632502732,0,straight,calib,0.0,0,0.13143511781595987,0.0
1576620331.9474995,05:05:31:947499 PM 12-17-2019,True,False,-0.09312500059604645,0.7524999976158142,2.154536485671997,1.694783178128053,0,straight,calib,0.0,0,0.14447660370230392,0.0
1576620332.0485733,05:05:32:048573 PM 12-17-2019,True,False,-0.1184374988079071,0.9662500023841858,2.4377822875976562,1.6939517690322443,0,straight,calib,0.0,0,0.15759605631289247,0.0
1576620332.1502564,05:05:32:150256 PM 12-17-2019,True,False,-0.15656249225139618,1.2818750143051147,2.796705961227417,1.6930383758018677,0,straight,calib,0.0,0,0.1720595246975659,0.0
1576620332.251544,05:05:32:251544 PM 12-17-2019,True,False,-0.18843749165534973,1.5518749952316284,3.0744993686676025,1.6922300108886676,0,straight,calib,0.0,0,0.18412497541222242,0.0
1576620332.3531208,05:05:32:353120 PM 12-17-2019,True,False,-0.22374999523162842,1.8459374904632568,3.347256660461426,1.6914779224696095,0,straight,calib,0.0,0,0.1958799115828535,0.0
1576620332.4543915,05:05:32:454391 PM 12-17-2019,True,False,-0.26749998331069946,2.2124998569488525,3.6587841510772705,1.690693062610382,0,straight,calib,0.0016431165288580906,0,0.20741546952905474,0.0
1576620332.555688,05:05:32:555687 PM 12-17-2019,True,False,-0.3084374964237213,2.5625,3.9298198223114014,1.689977084985795,0,straight,calib,0.0033255880253030656,0,0.2189640150324426,0.0
1576620332.6569722,05:05:32:656972 PM 12-17-2019,True,False,-0.35999998450279236,2.9987499713897705,4.243311405181885,1.6892609775278988,0,straight,calib,0.003279105024795491,0,0.23057036488293547,0.0
1576620332.758508,05:05:32:758508 PM 12-17-2019,True,False,-0.4153124988079071,3.4696874618530273,4.556962490081787,1.6884989918284867,0,straight,calib,0.004928205013328554,0,0.2415975064585457,0.0
1576620332.8604035,05:05:32:860403 PM 12-17-2019,True,False,-0.46687498688697815,3.9106249809265137,4.830075740814209,1.6878652810440904,0,straight,calib,0.006553404354179128,0,0.2520503743638628,0.0
1576620332.96165,05:05:32:961649 PM 12-17-2019,True,False,-0.5209375023841858,4.375,5.1030707359313965,1.6872320905439093,0,straight,calib,0.00975962813484893,0,0.2621291117445214,0.0
1576620333.0626729,05:05:33:062672 PM 12-17-2019,True,False,-0.5868749618530273,4.947812557220459,5.417184829711914,1.6865553452000195,0,straight,calib,0.011201401806669177,0,0.2721477510669878,0.0
1576620333.164285,05:05:33:164284 PM 12-17-2019,True,False,-0.6465624570846558,5.467812538146973,5.703803062438965,1.6859419461203329,0,straight,calib,0.014202220996106652,0,0.28178959387460734,0.0
1576620333.2657704,05:05:33:265770 PM 12-17-2019,True,False,-0.7103124856948853,6.026562213897705,5.961325645446777,1.685328370550401,0,straight,calib,0.015545372192054747,0,0.29248838356664947,0.0
1576620333.368286,05:05:33:368286 PM 12-17-2019,True,False,-0.7949999570846558,6.772187232971191,6.326939105987549,1.6846836703166572,0,straight,calib,0.01835924430752557,0,0.30166998886612856,0.0
1576620333.4695537,05:05:33:469553 PM 12-17-2019,True,False,-0.864062488079071,7.388437271118164,6.589260101318359,1.6836576110610397,0,straight,calib,0.019649649041713586,0,0.31019623136698726,0.0
1576620333.570602,05:05:33:570602 PM 12-17-2019,True,False,-0.9365624785423279,8.034687042236328,6.871656894683838,1.682821815749013,0,straight,calib,0.020801366587150514,0,0.31880915248102193,0.0
1576620333.6720004,05:05:33:672000 PM 12-17-2019,True,False,-1.0112500190734863,8.7109375,7.140743732452393,1.6820052792436218,0,straight,calib,0.02369341326099719,0,0.3270326744469432,0.0
1576620333.7734945,05:05:33:773494 PM 12-17-2019,True,False,-1.100624918937683,9.521249771118164,7.454277038574219,1.6812405714369345,0,straight,calib,0.024767311746438685,0,0.33612937096022455,0.0
1576620333.8753798,05:05:33:875379 PM 12-17-2019,True,False,-1.1809375286102295,10.254687309265137,7.729096412658691,1.6804074963966158,0,straight,calib,0.02581254846369621,0.12160310446402098,0.34404617191748255,0.0
1576620333.9767911,05:05:33:976791 PM 12-17-2019,True,False,-1.2649999856948853,11.028437614440918,8.005606651306152,1.679637099059156,0,straight,calib,0.028240346793643914,0.12160310446402098,0.35180585378410645,0.0
1576620334.0786755,05:05:34:078675 PM 12-17-2019,True,False,-1.3521875143051147,11.834062576293945,8.281264305114746,1.678923513841664,0,straight,calib,0.029331511862267377,0.12160310446402098,0.35947769647917865,0.0
1576620334.1802614,05:05:34:180261 PM 12-17-2019,True,False,-1.441249966621399,12.667499542236328,8.55634880065918,1.6779037893492799,0,straight,calib,0.03160278380919364,0.12160310446402098,0.3671626293267207,0.0
1576620334.282052,05:05:34:282052 PM 12-17-2019,True,False,-1.5321874618530273,13.520625114440918,8.827438354492188,1.677271052775026,0,straight,calib,0.03251760863725932,0.12160310446402098,0.374285770798297,0.0
1576620334.3829336,05:05:34:382933 PM 12-17-2019,True,False,-1.62624990940094,14.407187461853027,9.100590705871582,1.6764755956644883,0,straight,calib,0.03492577094837951,0.12160310446402098,0.3815136103996822,0.0
1576620334.48441,05:05:34:484410 PM 12-17-2019,True,False,-1.7237499952316284,15.33031177520752,9.374794960021973,1.6757930093201698,0,straight,calib,0.035815485770366744,0.12160310446402098,0.38845689864745064,0.0
1576620334.5854657,05:05:34:585465 PM 12-17-2019,True,False,-1.8365625143051147,16.409374237060547,9.684659004211426,1.6749877460549496,0,straight,calib,0.036754504589774105,0.12160310446402098,0.3953949324243278,0.0
1576620334.6874917,05:05:34:687491 PM 12-17-2019,True,False,-1.9371874332427979,17.37906265258789,9.954018592834473,1.6742717216103833,0,straight,calib,0.03904685784701708,0.12160310446402098,0.40210905930427143,0.0
1576620334.7896264,05:05:34:789626 PM 12-17-2019,True,False,-2.039687395095825,18.376874923706055,10.219320297241211,1.67348422824663,0,straight,calib,0.038650332675919795,0.12160310446402098,0.40865447013393663,0.0
1576620334.8910391,05:05:34:891039 PM 12-17-2019,True,False,-2.1575000286102295,19.3799991607666,10.484145164489746,1.672920467741737,0,straight,calib,0.038165665855257304,0.12160310446402098,0.4159530742047733,0.0
1576620334.9936986,05:05:34:993698 PM 12-17-2019,True,False,-2.2646875381469727,20.5831241607666,10.788496017456055,1.6723332598523675,0,straight,calib,0.03774429512887557,0.12160310446402098,0.42219951182555016,0.0
1576620335.0979333,05:05:35:097933 PM 12-17-2019,True,False,-2.359375,21.518749237060547,11.015745162963867,1.6717297777675864,0,straight,calib,0.03734808460575051,0.12160310446402098,0.42839815080111593,0.0
1576620335.1992867,05:05:35:199286 PM 12-17-2019,True,False,-2.4881248474121094,22.792186737060547,11.322981834411621,1.6712419502554186,0,straight,calib,0.03820845747231951,0.12160310446402098,0.43407817460151066,0.0
1576620335.300413,05:05:35:300412 PM 12-17-2019,True,False,-2.6009373664855957,23.921875,11.585860252380371,1.6707893101032492,0,straight,calib,0.03908169291355338,0.12160310446402098,0.43997493602031246,0.0
1576620335.4014,05:05:35:401400 PM 12-17-2019,True,False,-2.716562509536743,25.079374313354492,11.847883224487305,1.670285953174934,0,straight,calib,0.041082531886477126,0.12160310446402098,0.44584720907683784,0.0
1576620335.5033436,05:05:35:503343 PM 12-17-2019,True,False,-2.8353123664855957,26.272186279296875,12.110244750976562,1.6697951861363107,0,straight,calib,0.04183630328230236,0.12160310446402098,0.4515259630464064,0.0
1576620335.6043334,05:05:35:604333 PM 12-17-2019,True,False,-2.957812547683716,27.5078125,12.375863075256348,1.6694268334092424,0,straight,calib,0.04258681485167572,0.12160310446402098,0.4570229362776642,0.0
1576620335.7053344,05:05:35:705334 PM 12-17-2019,True,False,-3.0815625190734863,28.760311126708984,12.638285636901855,1.669188134153257,0,straight,calib,0.04337845667777515,0.12160310446402098,0.46232796393765113,0.0
1576620335.8070555,05:05:35:807055 PM 12-17-2019,True,False,-3.208124876022339,30.04781150817871,12.901381492614746,1.6687480102965606,0,straight,calib,0.04410461952495421,0.12160310446402098,0.46831774947587207,0.0
1576620335.9093637,05:05:35:909363 PM 12-17-2019,True,False,-3.3556249141693115,31.5518741607666,13.201067924499512,1.6683230971776595,0,straight,calib,0.045886596897903656,0.12160310446402098,0.4734308451479248,0.0
1576620336.0113664,05:05:36:011366 PM 12-17-2019,True,False,-3.4681248664855957,32.89781188964844,13.462095260620117,1.6681441975636326,0,straight,calib,0.046581729537196484,0.19234434645025322,0.4784768365995814,0.0
1576620336.1127605,05:05:36:112760 PM 12-17-2019,True,False,-3.6209373474121094,34.27281188964844,13.685439109802246,1.6678168445768111,0,straight,calib,0.04744455214586288,0.19234434645025322,0.4836506918427277,0.0
1576620336.2139475,05:05:36:213947 PM 12-17-2019,True,False,-3.755312442779541,35.65749740600586,13.97988224029541,1.667394888392189,0,straight,calib,0.04702947360918065,0.19234434645025322,0.48846345591639145,0.0
1576620336.3162265,05:05:36:316226 PM 12-17-2019,True,False,-3.89312481880188,37.079063415527344,14.237160682678223,1.6673056176231325,0,straight,calib,0.046617355930233466,0.19234434645025322,0.49334230994748823,0.0
1576620336.4192011,05:05:36:419201 PM 12-17-2019,True,False,-4.013437271118164,38.32875061035156,14.459771156311035,1.6670603040992915,0,straight,calib,0.04607837330352579,0.19234434645025322,0.49781665368893163,0.0
1576620336.5208318,05:05:36:520831 PM 12-17-2019,True,False,-4.156875133514404,39.81781005859375,14.715601921081543,1.6667458589610888,0,straight,calib,0.045641137949332104,0.19234434645025322,0.5023459063042605,0.0
1576620336.6225336,05:05:36:622533 PM 12-17-2019,True,False,-4.320624828338623,41.522186279296875,15.00610637664795,1.6665551902236477,0,straight,calib,0.045210231667106096,0.19234434645025322,0.5074460634788664,0.0
1576620336.723833,05:05:36:723833 PM 12-17-2019,True,False,-4.468437194824219,43.06374740600586,15.26180362701416,1.6664232028004424,0,straight,calib,0.04486369012095747,0.19234434645025322,0.5119671812579214,0.0
1576620336.8258288,05:05:36:825828 PM 12-17-2019,True,False,-4.6171875,44.61437225341797,15.516857147216797,1.666101083019322,0,straight,calib,0.04437516942602613,0.19234434645025322,0.5163171434552786,0.0
1576620336.9284358,05:05:36:928435 PM 12-17-2019,True,False,-4.767812252044678,46.18874740600586,15.761655807495117,1.666042804396688,0,straight,calib,0.044043161196559835,0.19234434645025322,0.5207052634248805,0.0
1576620337.0311775,05:05:37:031177 PM 12-17-2019,True,False,-4.924687385559082,47.83656311035156,16.00044059753418,1.665877485835527,0,straight,calib,0.04371744371888484,0.19234434645025322,0.5250671152790289,0.0
1576620337.1329844,05:05:37:132984 PM 12-17-2019,True,False,-5.057499885559082,49.233436584472656,16.185958862304688,1.6656493618531367,0,straight,calib,0.04319621993794349,0.19234434645025322,0.5293341898707986,0.0
1576620337.235006,05:05:37:235006 PM 12-17-2019,True,False,-5.220624923706055,50.94843673706055,16.382986068725586,1.6654198767665955,0,straight,calib,0.04284198244813067,0.19234434645025322,0.5330130583742992,0.0
1576620337.3370779,05:05:37:337077 PM 12-17-2019,True,False,-5.381875038146973,52.64249801635742,16.55139923095703,1.665271562801858,0,straight,calib,0.04261102735107024,0.19234434645025322,0.5370595747249473,0.0
1576620337.4389787,05:05:37:438978 PM 12-17-2019,True,False,-5.545624732971191,54.366249084472656,16.685375213623047,1.6650003009875176,0,straight,calib,0.04213078538288269,0.19234434645025322,0.5410438342854034,0.0
1576620337.5405889,05:05:37:540588 PM 12-17-2019,True,False,-5.707187175750732,56.07343673706055,16.78348159790039,1.6648055622252338,0,straight,calib,0.04176434745462111,0.19234434645025322,0.5449888566160748,0.0
1576620337.6422858,05:05:37:642285 PM 12-17-2019,True,False,-5.868750095367432,57.79281234741211,16.849599838256836,1.6646214678359923,0,straight,calib,0.04143132171108517,0.19234434645025322,0.5488313971924637,0.0
1576620337.7438965,05:05:37:743896 PM 12-17-2019,True,False,-6.027812480926514,59.48468780517578,16.886882781982422,1.664396855844826,0,straight,calib,0.04105517732530583,0.19234434645025322,0.5526770463987277,0.0
1576620337.845425,05:05:37:845425 PM 12-17-2019,True,False,-6.190624713897705,61.2209358215332,16.90044593811035,1.6641919985361122,0,straight,calib,0.04071962431857366,0.2457226280838889,0.5563819224020811,0.0
1576620337.9469764,05:05:37:946976 PM 12-17-2019,True,False,-6.327812194824219,62.68468475341797,16.895349502563477,1.6640098470557,0,straight,calib,0.04041907375355315,0.2457226280838889,0.5599404259788697,0.0
1576620338.0485268,05:05:38:048526 PM 12-17-2019,True,False,-6.487187385559082,64.39156341552734,16.880294799804688,1.6638092895914787,0,straight,calib,0.04008380738608168,0.2457226280838889,0.5635069917506268,0.0
1576620338.1497128,05:05:38:149712 PM 12-17-2019,True,False,-6.644687175750732,66.0843734741211,16.854909896850586,1.6636107525415431,0,straight,calib,0.039781290327977836,0.2457226280838889,0.5669731439522456,0.0
1576620338.2507045,05:05:38:250704 PM 12-17-2019,True,False,-6.824999809265137,68.01937103271484,16.82002067565918,1.6634157066046542,0,straight,calib,0.0394301991109642,0.2457226280838889,0.5706124823631354,0.0
1576620338.3521745,05:05:38:352174 PM 12-17-2019,True,False,-6.964062213897705,69.51687622070312,16.791481018066406,1.663126422424008,0,straight,calib,0.03913910794473507,0.2457226280838889,0.5739200635203348,0.0
1576620338.453428,05:05:38:453428 PM 12-17-2019,True,False,-7.126562118530273,71.26874542236328,16.759197235107422,1.6629355472354455,0,straight,calib,0.03881537938808787,0.2457226280838889,0.5772949396738392,0.0
1576620338.5550914,05:05:38:555091 PM 12-17-2019,True,False,-7.285624980926514,72.99093627929688,16.728788375854492,1.6627173242275373,0,straight,calib,0.03853995037061408,0.2457226280838889,0.5805477536006418,0.0
1576620338.6566925,05:05:38:656692 PM 12-17-2019,True,False,-7.447187423706055,74.73312377929688,16.70147132873535,1.6631564559945662,0,straight,calib,0.038256219004677676,0.2457226280838889,0.5837416728522281,0.0
1576620338.7588956,05:05:38:758895 PM 12-17-2019,True,False,-7.607187271118164,76.45968627929688,16.678264617919922,1.6631905459087801,0,straight,calib,0.038803043084130545,0.2457226280838889,0.5870526883693088,0.0
1576620338.8600812,05:05:38:860081 PM 12-17-2019,True,False,-7.746562480926514,77.96843719482422,16.658702850341797,1.663222951873832,0,straight,calib,0.03934864443281812,0.2457226280838889,0.5902309395333435,0.0
1576620338.9615836,05:05:38:961583 PM 12-17-2019,True,False,-7.90343713760376,79.6546859741211,16.645193099975586,1.6639766275647614,0,straight,calib,0.03906704244335189,0.2457226280838889,0.5932923667574205,0.0
1576620339.062425,05:05:39:062424 PM 12-17-2019,True,False,-8.057499885559082,81.29905700683594,16.632856369018555,1.6647889744540485,0,straight,calib,0.040479514109315315,0.2457226280838889,0.5962935623376544,0.0
1576620339.1636252,05:05:39:163625 PM 12-17-2019,True,False,-8.236249923706055,83.19406127929688,16.622095108032227,1.6657341124677638,0,straight,calib,0.0410099725096339,0.2457226280838889,0.5993894038274143,0.0
1576620339.2649252,05:05:39:264925 PM 12-17-2019,True,False,-8.396249771118164,84.86405944824219,16.615272521972656,1.667191682466852,0,straight,calib,0.042571200101741695,0.2457226280838889,0.6024211332202158,0.0
1576620339.3659985,05:05:39:365998 PM 12-17-2019,True,False,-8.557499885559082,86.5262451171875,16.610532760620117,1.6686223860467893,0,straight,calib,0.04314551281158655,0.2457226280838889,0.6052285277129357,0.0
1576620339.467991,05:05:39:467991 PM 12-17-2019,True,False,-8.722187042236328,88.18843841552734,16.60736846923828,1.6704266772254983,0,straight,calib,0.043625515786416026,0.2457226280838889,0.6081726524460568,0.0
1576620339.5690737,05:05:39:569073 PM 12-17-2019,True,False,-8.889374732971191,89.85062408447266,16.60573387145996,1.6721998208875137,0,straight,calib,0.0449146906420664,0.2457226280838889,0.6110681817484236,0.0
1576620339.6699975,05:05:39:669997 PM 12-17-2019,True,False,-9.05875015258789,91.50218200683594,16.605148315429688,1.6739743083074299,0,straight,calib,0.04564510350481525,0.2457226280838889,0.6137872397982607,0.0
1576620339.7718277,05:05:39:771827 PM 12-17-2019,True,False,-9.230937004089355,93.14875030517578,16.605236053466797,1.6760076078946264,0,straight,calib,0.04531648221730611,0.2838926955943795,0.6165205295919086,0.0
1576620339.87317,05:05:39:873169 PM 12-17-2019,True,False,-9.427186965942383,94.78468322753906,16.605939865112305,1.6776786196079188,0,straight,calib,0.04495175694830961,0.2838926955943795,0.6195353997852384,0.0
1576620339.9750955,05:05:39:975095 PM 12-17-2019,True,False,-9.6040620803833,96.64093780517578,16.607175827026367,1.6796259297627696,0,straight,calib,0.044646583603410915,0.2838926955943795,0.6221233227462701,0.0
1576620340.0760884,05:05:40:076088 PM 12-17-2019,True,False,-9.781561851501465,98.2684326171875,16.60823631286621,1.6803806429861192,0,straight,calib,0.044328328256052124,0.2838926955943795,0.6247559629985886,0.0
1576620340.176992,05:05:40:176992 PM 12-17-2019,True,False,-9.960000038146973,99.88843536376953,16.60969352722168,1.6814816737289953,0,straight,calib,0.044036973010742074,0.2838926955943795,0.6272919081379951,0.0
1576620340.2784224,05:05:40:278422 PM 12-17-2019,True,False,-10.1431245803833,101.53125,16.61110496520996,1.6826552699727282,0,straight,calib,0.04459149395506019,0.2838926955943795,0.6297627326902673,0.0
1576620340.3798554,05:05:40:379855 PM 12-17-2019,True,False,-10.324687004089355,103.15437316894531,16.612112045288086,1.682757624246736,0,straight,calib,0.04506639129006148,0.2838926955943795,0.6322570101748489,0.0
1576620340.4809744,05:05:40:480974 PM 12-17-2019,True,False,-10.50406265258789,104.74968719482422,16.613330841064453,1.683042734902022,0,straight,calib,0.04473903657271747,0.2838926955943795,0.6347790976547827,0.0
1576620340.582576,05:05:40:582576 PM 12-17-2019,True,False,-10.71500015258789,106.62062072753906,16.614526748657227,1.683363250352791,0,straight,calib,0.044454554037755854,0.2838926955943795,0.6373196655505876,0.0
1576620340.6841817,05:05:40:684181 PM 12-17-2019,True,False,-10.901249885559082,108.27718353271484,16.61503791809082,1.6826914149387304,0,straight,calib,0.04412781177802202,0.2838926955943795,0.6397689809607803,0.0
1576620340.7861776,05:05:40:786177 PM 12-17-2019,True,False,-11.089062690734863,109.9496841430664,16.615825653076172,1.682279950214208,0,straight,calib,0.04383532717523933,0.2838926955943795,0.6421493613346841,0.0
1576620340.8876345,05:05:40:887634 PM 12-17-2019,True,False,-11.276562690734863,111.62531280517578,16.61651611328125,1.6818351411314956,0,straight,calib,0.04356148752076306,0.2838926955943795,0.6444939402762304,0.0
1576620340.9895096,05:05:40:989509 PM 12-17-2019,True,False,-11.46312427520752,113.30624389648438,16.616958618164062,1.6809027984926694,0,straight,calib,0.04326525996039389,0.2838926955943795,0.6468802189931784,0.0
1576620341.0909982,05:05:41:090998 PM 12-17-2019,True,False,-11.650312423706055,115.00687408447266,16.617366790771484,1.6798951781155702,0,straight,calib,0.042996461854057436,0.2838926955943795,0.6492261099028485,0.0
1576620341.1926758,05:05:41:192675 PM 12-17-2019,True,False,-11.835311889648438,116.69686889648438,16.61762809753418,1.678823006828765,0,straight,calib,0.042696120266180096,0.2838926955943795,0.6515563634237096,0.0
1576620341.2944179,05:05:41:294417 PM 12-17-2019,True,False,-12.01781177520752,118.39031219482422,16.617666244506836,1.6774717065812588,0,straight,calib,0.04243066529827804,0.2838926955943795,0.6538132422706501,0.0
1576620341.3953266,05:05:41:395326 PM 12-17-2019,True,False,-12.199999809265137,120.09780883789062,16.61775016784668,1.6762100064333516,0,straight,calib,0.04214447698345308,0.2838926955943795,0.6560446473252932,0.0
1576620341.4963603,05:05:41:496360 PM 12-17-2019,True,False,-12.378125190734863,121.78781127929688,16.61777114868164,1.6749135722776656,0,straight,calib,0.041887386116372334,0.2838926955943795,0.6582423808077522,0.0
1576620341.597811,05:05:41:597810 PM 12-17-2019,True,False,-12.553750038146973,123.47187042236328,16.61773681640625,1.6735352184271333,0,straight,calib,0.04164227469055994,0.2838926955943795,0.6604068378304502,0.0
1576620341.6993852,05:05:41:699385 PM 12-17-2019,True,False,-12.703125,124.92281341552734,16.617700576782227,1.672298540487739,0,straight,calib,0.04136526707469001,0.2838926955943795,0.662509977368257,0.0
1576620341.8012867,05:05:41:801286 PM 12-17-2019,True,False,-12.899686813354492,126.8578109741211,16.61762809753418,1.67134649313045,0,straight,calib,0.04111788320522446,0.2838926955943795,0.6646968098262775,0.0
1576620341.9042509,05:05:41:904250 PM 12-17-2019,True,False,-13.0703125,128.552490234375,16.617551803588867,1.6702259204175716,0,straight,calib,0.04084396050781048,0.2838926955943795,0.6668121040352237,0.0
1576620342.0058095,05:05:42:005809 PM 12-17-2019,True,False,-13.235624313354492,130.21469116210938,16.617204666137695,1.6690035193822734,0,straight,calib,0.0405839267671888,0.2838926955943795,0.6689023231766742,0.0
1576620342.108102,05:05:42:108102 PM 12-17-2019,True,False,-13.399999618530273,131.8796844482422,16.617170333862305,1.6684583137983735,0,straight,calib,0.040350891737335096,0.2838926955943795,0.6708951757152471,0.0
