unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576533711.2854915,05:01:51:285491 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,-0.0,-1.985324281846278,0,curvy,calib,0.0,0,0.0,0.0
1576533711.3873415,05:01:51:387341 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,8.8378965301672e-06,-1.9853242818044041,0,curvy,calib,0.0,0,0.0,0.0
1576533711.489197,05:01:51:489197 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,1.3839865459885914e-05,-1.9853242824077677,0,curvy,calib,0.0,0,0.0,0.0
1576533711.590254,05:01:51:590254 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,-1.9777100987994345e-06,-1.9853242819728472,0,curvy,calib,0.0,0,0.0,0.0
1576533711.691296,05:01:51:691296 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,-0.0,-1.9853242837892504,0,curvy,calib,0.0,0,0.0,0.0
1576533711.793444,05:01:51:793443 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,4.5576180127682164e-06,-1.9853242835740958,0,curvy,calib,0.0,0,0.0,0.0
1576533711.8951213,05:01:51:895121 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,4.5645049340237165e-07,-1.9853242828767728,0,curvy,calib,0.0,0,0.0,0.0
1576533711.9967394,05:01:51:996739 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,8.358631930605043e-06,-1.9853242819600958,0,curvy,calib,0.0,0,0.0,0.0
1576533712.098561,05:01:52:098560 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,1.2605381016328465e-05,-1.9853242816685268,0,curvy,calib,0.0,0,0.0,0.0
1576533712.2001271,05:01:52:200127 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,1.1073098903580103e-05,-1.9853242814628342,0,curvy,calib,0.0,0,0.0,0.0
1576533712.3018157,05:01:52:301815 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,1.0881134585360996e-05,-1.9853242822196209,0,curvy,calib,0.0,0,0.0,0.0
1576533712.4026632,05:01:52:402663 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,1.4627233213104773e-05,-1.9853242828366018,0,curvy,calib,0.0,0,0.0,0.0
1576533712.5042956,05:01:52:504295 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,8.755910130275879e-06,-1.9853242833914548,0,curvy,calib,0.0,0,0.0,0.0
1576533712.6059928,05:01:52:605992 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,1.2416464414855e-05,-1.9853242817133419,0,curvy,calib,0.0,0,0.0,0.0
1576533712.7069416,05:01:52:706941 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,-6.1381724663078785e-06,-1.985324282823009,0,curvy,calib,0.0,0,0.0,0.0
1576533712.808223,05:01:52:808222 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,1.637246532482095e-05,-1.9853242822327735,0,curvy,calib,0.0,0,0.0,0.0
1576533712.9098334,05:01:52:909833 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,-8.855919872985396e-07,-1.9853242822436685,0,curvy,calib,0.0,0,0.0,0.0
1576533713.0117111,05:01:53:011711 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,-2.201646566390991e-06,-1.9853242822380033,0,curvy,calib,0.0,0,0.0,0.0
1576533713.1130009,05:01:53:113000 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,9.265908374800347e-06,-1.9853242819241237,0,curvy,calib,0.0,0,0.0,0.0
1576533713.2142687,05:01:53:214268 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,1.2212998626637273e-05,-1.9853242822704507,0,curvy,calib,0.0,0,0.0,0.0
1576533713.315905,05:01:53:315905 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,9.522677828499582e-06,-1.9853242833671692,0,curvy,calib,0.0,0,0.0,0.0
1576533713.4180465,05:01:53:418046 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,1.2474972209020052e-05,-1.9853242825479114,0,curvy,calib,0.0,0,0.0,0.0
1576533713.5196376,05:01:53:519637 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,1.4752594324818347e-05,-1.9853242830902247,0,curvy,calib,0.0,0,0.0,0.0
1576533713.6207802,05:01:53:620780 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,1.0199801181443036e-05,-1.9853242819041979,0,curvy,calib,0.0,0,0.0,0.0
1576533713.722221,05:01:53:722220 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,1.8341754184802994e-05,-1.9853242814402525,0,curvy,calib,0.0,0,0.0,0.0
1576533713.8237867,05:01:53:823786 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,6.692883289360907e-06,-1.9853242809873612,0,curvy,calib,0.0,0,0.0,0.0
1576533713.9258285,05:01:53:925828 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,1.4500593351840507e-05,-1.9853242817128995,0,curvy,calib,0.0,0,0.0,0.0
1576533714.027679,05:01:54:027679 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,-7.080673185555497e-06,-1.98532428370456,0,curvy,calib,0.0,0,0.0,0.0
1576533714.1289682,05:01:54:128968 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,3.322526754345745e-05,-1.9853242836854443,0,curvy,calib,0.0,0,0.0,0.0
1576533714.2313344,05:01:54:231334 PM 12-16-2019,False,True,0.0012499999720603228,0.004999999888241291,-0.0,-1.9853242839851128,0,curvy,calib,0.0,0,0.0,0.0
1576533714.333486,05:01:54:333486 PM 12-16-2019,True,True,0.0012499999720603228,0.004999999888241291,1.6434252756880596e-05,-1.9853242817424446,0,curvy,calib,0.0,0,0.004209130135491345,0.0
1576533714.434834,05:01:54:434834 PM 12-16-2019,True,True,0.0012499999720603228,0.004687499720603228,0.024825189262628555,-1.9853183869703865,0,curvy,calib,0.0,0,0.016132789148009852,0.0
1576533714.5375586,05:01:54:537558 PM 12-16-2019,True,True,0.0003124999930150807,0.0018749999580904841,0.08698225766420364,-1.9851029316600322,0,curvy,calib,0.0,0,0.02917884318993449,0.0
1576533714.6392815,05:01:54:639281 PM 12-16-2019,True,True,-0.008437499403953552,-0.019687499850988388,0.3164927065372467,-1.9840234016383451,0,curvy,calib,0.0,0,0.04321364121108501,0.0
1576533714.7416694,05:01:54:741669 PM 12-16-2019,True,True,-0.02812499925494194,-0.07124999910593033,0.7094616293907166,-1.9820761327149334,0,curvy,calib,0.0,0,0.05520138397721408,0.0
1576533714.8436985,05:01:54:843698 PM 12-16-2019,True,True,-0.054999999701976776,-0.14093749225139618,0.9940077066421509,-1.9791689700100745,0,curvy,calib,0.0,0,0.06703277838710327,0.0
1576533714.945738,05:01:54:945738 PM 12-16-2019,True,True,-0.0990624949336052,-0.2528125047683716,1.3242241144180298,-1.9756965147537688,0,curvy,calib,0.0,0,0.07841491556379213,0.0
1576533715.047509,05:01:55:047509 PM 12-16-2019,True,True,-0.1459375023841858,-0.37156248092651367,1.5995432138442993,-1.9723163317433587,0,curvy,calib,0.0,0,0.08955097306185932,0.0
1576533715.148801,05:01:55:148801 PM 12-16-2019,True,True,-0.21281249821186066,-0.5424999594688416,1.9265151023864746,-1.9683007654422555,0,curvy,calib,0.0,0,0.10175667528292151,0.0
1576533715.2511218,05:01:55:251121 PM 12-16-2019,True,True,-0.3050000071525574,-0.7768749594688416,2.2503552436828613,-1.963989766756214,0,curvy,calib,0.0,0,0.11253368216380519,0.0
1576533715.3532927,05:01:55:353292 PM 12-16-2019,True,True,-0.3843750059604645,-0.9809374809265137,2.573807716369629,-1.959552636333347,0,curvy,calib,0.0,0,0.12293107500729904,0.0
1576533715.4554942,05:01:55:455494 PM 12-16-2019,True,True,-0.48749998211860657,-1.2431249618530273,2.8940060138702393,-1.9566358224011595,0,curvy,calib,0.0,0,0.13278487941446923,0.0
1576533715.5568552,05:01:55:556855 PM 12-16-2019,True,True,-0.6018750071525574,-1.536562442779541,3.2127373218536377,-1.953429438461164,0,curvy,calib,0.0,0,0.14314785338420036,0.0
1576533715.658617,05:01:55:658617 PM 12-16-2019,True,True,-0.7099999785423279,-1.814062476158142,3.4877374172210693,-1.9508710020886677,0,curvy,calib,0.0,0,0.1526904958944338,0.0
1576533715.7600896,05:01:55:760089 PM 12-16-2019,True,True,-0.8459374904632568,-2.1659374237060547,3.8064510822296143,-1.9475380948867187,0,curvy,calib,0.0,0,0.1622290203318403,0.0
1576533715.8618004,05:01:55:861800 PM 12-16-2019,True,True,-0.9981249570846558,-2.559999942779541,4.1374831199646,-1.9444206988350092,0,curvy,calib,0.0,0,0.171649595661335,0.0
1576533715.9632478,05:01:55:963247 PM 12-16-2019,True,True,-1.1349999904632568,-2.916874885559082,4.412627696990967,-1.9415207670000272,0,curvy,calib,0.0,0,0.18090198483880415,0.0
1576533716.0647922,05:01:56:064792 PM 12-16-2019,True,True,-1.3096874952316284,-3.3687498569488525,4.7387471199035645,-1.9410970139278776,0,curvy,calib,0.0,0,0.18991420545129217,0.0
1576533716.1659582,05:01:56:165958 PM 12-16-2019,True,True,-1.499062418937683,-3.859687328338623,5.077396869659424,-1.9403908897295334,0,curvy,calib,0.0,0,0.19859309430048516,0.0
1576533716.2677197,05:01:56:267719 PM 12-16-2019,True,True,-1.6715624332427979,-4.306874752044678,5.36649751663208,-1.9397848611263295,0,curvy,calib,0.0,0,0.20692371173659574,0.0
1576533716.3687792,05:01:56:368779 PM 12-16-2019,True,True,-1.8781249523162842,-4.84375,5.6836395263671875,-1.9391544889666632,0,curvy,calib,0.0,0,0.2162594445042548,0.0
1576533716.4705997,05:01:56:470599 PM 12-16-2019,True,True,-2.1028125286102295,-5.421562194824219,6.04569149017334,-1.940647207978433,0,curvy,calib,0.0,0,0.22418877155884098,0.0
1576533716.5724251,05:01:56:572425 PM 12-16-2019,True,True,-2.3393750190734863,-6.025000095367432,6.350723743438721,-1.943024269522013,0,curvy,calib,0.0,0,0.23227247935587053,0.0
1576533716.6743941,05:01:56:674394 PM 12-16-2019,True,True,-2.5559375286102295,-6.572187423706055,6.642663478851318,-1.9449101254402756,0,curvy,calib,0.0,0,0.23983293206332748,0.0
1576533716.7753553,05:01:56:775355 PM 12-16-2019,True,True,-2.787187337875366,-7.249687194824219,7.009670734405518,-1.9471410532088873,0,curvy,calib,0.0,0,0.24750247794624847,0.0
1576533716.8768842,05:01:56:876884 PM 12-16-2019,True,True,-3.0765624046325684,-7.870312213897705,7.308437824249268,-1.9517344306339608,0,curvy,calib,0.0,0,0.255043755764564,0.0
1576533716.978222,05:01:56:978221 PM 12-16-2019,True,True,-3.344062328338623,-8.520936965942383,7.611805438995361,-1.9566604238208718,0,curvy,calib,0.0,0,0.26328876741531193,0.0
1576533717.0808644,05:01:57:080864 PM 12-16-2019,True,True,-3.674062490463257,-9.313437461853027,7.959436893463135,-1.962581775665275,0,curvy,calib,0.0,0,0.2705767381096857,0.0
1576533717.1835158,05:01:57:183515 PM 12-16-2019,True,True,-4.028437614440918,-10.1431245803833,8.327869415283203,-1.9705544185057788,0,curvy,calib,0.0,0,0.2776151333765799,0.0
1576533717.2853417,05:01:57:285341 PM 12-16-2019,True,True,-4.352187633514404,-10.884374618530273,8.635013580322266,-1.9787329602375032,0,curvy,calib,0.0,0,0.2844195781437968,0.0
1576533717.3861117,05:01:57:386111 PM 12-16-2019,True,True,-4.686249732971191,-11.6353120803833,8.946227073669434,-1.9863792593079357,0,curvy,calib,0.0,0,0.2911500243033628,0.0
1576533717.4873085,05:01:57:487308 PM 12-16-2019,True,True,-5.043437480926514,-12.420624732971191,9.257488250732422,-1.9964277885946191,0,curvy,calib,0.0,0,0.29773974647197793,0.0
1576533717.5888803,05:01:57:588880 PM 12-16-2019,True,True,-5.484375,-13.358124732971191,9.620413780212402,-2.007269044090413,0,curvy,calib,0.0,0,0.3049427656342311,0.0
1576533717.6909716,05:01:57:690971 PM 12-16-2019,True,True,-5.954687595367432,-14.330937385559082,9.992155075073242,-2.0182145177729227,0,curvy,calib,0.0,0,0.3113144795517129,0.0
1576533717.7930307,05:01:57:793030 PM 12-16-2019,True,True,-6.382499694824219,-15.190937042236328,10.311155319213867,-2.0306851867058775,0,curvy,calib,0.0,0,0.31773450271332987,0.0
1576533717.8947244,05:01:57:894724 PM 12-16-2019,True,True,-6.838437557220459,-16.079374313354492,10.677515983581543,-2.042940734046421,0,curvy,calib,0.0,0,0.3239900563430168,0.0
1576533717.9969573,05:01:57:996957 PM 12-16-2019,True,True,-7.322812557220459,-17.154375076293945,11.01725959777832,-2.0581019918904087,0,curvy,calib,0.0,0,0.32991599174108044,0.0
1576533718.098503,05:01:58:098503 PM 12-16-2019,True,True,-7.923437118530273,-18.096250534057617,11.343877792358398,-2.071681468797049,0,curvy,calib,0.0,0,0.33574589813655503,0.0
1576533718.2002668,05:01:58:200266 PM 12-16-2019,True,True,-8.461874961853027,-19.048749923706055,11.675127983093262,-2.0857726121898623,0,curvy,calib,0.0,0,0.34164020301664877,0.0
1576533718.3012846,05:01:58:301284 PM 12-16-2019,True,True,-9.032500267028809,-20.027812957763672,11.99422836303711,-2.1001102712093727,0,curvy,calib,0.0,0,0.3475030191088903,0.0
1576533718.4024005,05:01:58:402400 PM 12-16-2019,True,True,-9.632186889648438,-21.021875381469727,12.308502197265625,-2.118027256860521,0,curvy,calib,0.0,0,0.35312084999098964,0.0
1576533718.5038812,05:01:58:503881 PM 12-16-2019,True,True,-10.37874984741211,-22.21531105041504,12.648921012878418,-2.1344310934699253,0,curvy,calib,0.0,0,0.3586902153987219,0.0
1576533718.6055539,05:01:58:605553 PM 12-16-2019,True,True,-11.164687156677246,-23.41812515258789,12.91161060333252,-2.1520359132410167,0,curvy,calib,0.0,0,0.3648245480230104,0.0
1576533718.7071338,05:01:58:707133 PM 12-16-2019,True,True,-11.86343765258789,-24.451250076293945,13.171894073486328,-2.1681148203004965,0,curvy,calib,0.0,0,0.37009548222340183,0.0
1576533718.8086812,05:01:58:808681 PM 12-16-2019,True,True,-12.591249465942383,-25.487812042236328,13.351632118225098,-2.18860768053493,0,curvy,calib,0.0,0,0.3754770252549835,0.0
1576533718.9108381,05:01:58:910837 PM 12-16-2019,True,True,-13.332812309265137,-26.678749084472656,13.516228675842285,-2.2086341153595836,0,curvy,calib,0.0,0,0.38064599606309873,0.0
1576533719.012493,05:01:59:012492 PM 12-16-2019,True,True,-14.254374504089355,-27.724998474121094,13.620646476745605,-2.226963940790598,0,curvy,calib,0.0,0,0.385802478844991,0.0
1576533719.1139956,05:01:59:113995 PM 12-16-2019,True,True,-15.061249732971191,-28.75406265258789,13.696873664855957,-2.243024360999412,0,curvy,calib,0.0,0,0.3909227894592623,0.0
1576533719.2155626,05:01:59:215562 PM 12-16-2019,True,True,-15.874687194824219,-29.75812339782715,13.748119354248047,-2.2591508209215747,0,curvy,calib,0.0,0,0.3957989554128859,0.0
1576533719.3175125,05:01:59:317512 PM 12-16-2019,True,True,-16.71937370300293,-30.76656150817871,13.787376403808594,-2.2753235337091353,0,curvy,calib,0.0,0,0.4005687934423481,0.0
1576533719.4189303,05:01:59:418930 PM 12-16-2019,True,True,-17.58187484741211,-31.770936965942383,13.799250602722168,-2.289968106736292,0,curvy,calib,0.0,0,0.4058398770355627,0.0
1576533719.5211596,05:01:59:521159 PM 12-16-2019,True,True,-18.61812400817871,-32.93906021118164,13.836298942565918,-2.3038738219602624,0,curvy,calib,0.0,0,0.4106166096966458,0.0
1576533719.6228569,05:01:59:622857 PM 12-16-2019,True,True,-19.638750076293945,-34.05781173706055,13.849637031555176,-2.315572484080394,0,curvy,calib,0.0,0,0.41508564644410423,0.0
1576533719.7248287,05:01:59:724828 PM 12-16-2019,True,True,-20.54781150817871,-35.02718734741211,13.859044075012207,-2.3293672020614102,0,curvy,calib,0.0,0,0.4195933516288437,0.0
1576533719.8259645,05:01:59:825964 PM 12-16-2019,True,True,-21.459999084472656,-35.9787483215332,13.865473747253418,-2.3400587823312633,0,curvy,calib,0.0,0,0.4239998676285488,0.0
1576533719.927994,05:01:59:927994 PM 12-16-2019,True,True,-22.396249771118164,-36.935935974121094,13.870868682861328,-2.3501076973030566,0,curvy,calib,0.0,0,0.4283063033138327,0.0
1576533720.0297627,05:02:00:029762 PM 12-16-2019,True,True,-23.341562271118164,-37.88218688964844,13.874848365783691,-2.360564011935228,0,curvy,calib,0.0,0,0.4326867192156818,0.0
1576533720.1311538,05:02:00:131154 PM 12-16-2019,True,True,-24.463125228881836,-38.98374938964844,13.879551887512207,-2.370308263934825,0,curvy,calib,0.0,0,0.4371382653583053,0.0
1576533720.2325528,05:02:00:232552 PM 12-16-2019,True,True,-25.41874885559082,-39.90593719482422,13.885539054870605,-2.378026141058221,0,curvy,calib,0.0,0,0.44136323365388874,0.0
1576533720.3343792,05:02:00:334379 PM 12-16-2019,True,True,-26.381248474121094,-40.82187271118164,13.889948844909668,-2.3845648344846926,0,curvy,calib,0.0,0,0.4455309786212398,0.0
1576533720.435869,05:02:00:435869 PM 12-16-2019,True,True,-27.534061431884766,-41.90187454223633,13.895757675170898,-2.390884119012889,0,curvy,calib,0.0,0,0.4500877609261273,0.0
1576533720.5370536,05:02:00:537053 PM 12-16-2019,True,True,-28.53125,-42.82530975341797,13.901865005493164,-2.397256285638348,0,curvy,calib,0.0,0,0.4539767427087705,0.0
1576533720.6386828,05:02:00:638682 PM 12-16-2019,True,True,-29.526248931884766,-43.7365608215332,13.906397819519043,-2.4025398930824884,0,curvy,calib,0.0,0,0.4578072332950828,0.0
1576533720.7400925,05:02:00:740092 PM 12-16-2019,True,True,-30.525936126708984,-44.6428108215332,13.91217041015625,-2.4074908267837123,0,curvy,calib,0.0,0,0.4616695808537055,0.0
1576533720.8415754,05:02:00:841575 PM 12-16-2019,True,True,-31.519062042236328,-45.53718566894531,13.917644500732422,-2.411100283305744,0,curvy,calib,0.0,0,0.4656222693099998,0.0
1576533720.9435112,05:02:00:943511 PM 12-16-2019,True,True,-32.5078125,-46.41843795776367,13.923598289489746,-2.415134012228884,0,curvy,calib,0.0,0,0.4694377732712547,0.0
1576533721.0450335,05:02:01:045033 PM 12-16-2019,True,True,-33.67124938964844,-47.45030975341797,13.929898262023926,-2.4179103263649164,0,curvy,calib,0.0,0,0.473615897029962,0.0
1576533721.1469104,05:02:01:146910 PM 12-16-2019,True,True,-34.682186126708984,-48.34062576293945,13.934775352478027,-2.4208148714070767,0,curvy,calib,0.0,0,0.4773917283660392,0.0
1576533721.248576,05:02:01:248576 PM 12-16-2019,True,True,-35.67562484741211,-49.21281051635742,13.939720153808594,-2.4224782035211927,0,curvy,calib,0.0,0,0.4806555269338893,0.0
1576533721.3501403,05:02:01:350140 PM 12-16-2019,True,True,-36.86499786376953,-50.25156021118164,13.94506549835205,-2.4247517995131695,0,curvy,calib,0.0,0,0.4843043138903937,0.0
1576533721.4515495,05:02:01:451549 PM 12-16-2019,True,True,-37.87687301635742,-51.131874084472656,13.94937515258789,-2.4261879926780003,0,curvy,calib,0.0,0,0.48819262784434697,0.0
1576533721.5549686,05:02:01:554968 PM 12-16-2019,True,True,-38.8984375,-52.018123626708984,13.952777862548828,-2.427952110696571,0,curvy,calib,0.0,0,0.4915651084121212,0.0
1576533721.6566377,05:02:01:656637 PM 12-16-2019,True,True,-40.06593704223633,-53.02781295776367,13.956693649291992,-2.4290149537907237,0,curvy,calib,0.0,0,0.4950107618295785,0.0
1576533721.7583807,05:02:01:758380 PM 12-16-2019,True,True,-41.076560974121094,-53.89999771118164,13.959155082702637,-2.4304762403282556,0,curvy,calib,0.0015033281851294987,0,0.49879740398257477,0.0
1576533721.8606462,05:02:01:860646 PM 12-16-2019,True,True,-42.2756233215332,-54.78437423706055,13.96114444732666,-2.43121579966567,0,curvy,calib,0.0023339415113228282,0,0.5021688139051402,0.0
1576533721.9621727,05:02:01:962172 PM 12-16-2019,True,True,-43.30843734741211,-55.818748474121094,13.962838172912598,-2.432390197797789,0,curvy,calib,0.003104314602308059,0,0.5054448882589856,0.0
1576533722.0639083,05:02:02:063908 PM 12-16-2019,True,True,-44.33937454223633,-56.70093536376953,13.963555335998535,-2.4341175876850674,0,curvy,calib,0.0030862942818264396,0,0.508613987939443,0.0
1576533722.165218,05:02:02:165218 PM 12-16-2019,True,True,-45.36281204223633,-57.57562255859375,13.96375846862793,-2.4352194832475647,0,curvy,calib,0.003068246220042643,0,0.5117864938111059,0.0
1576533722.2666316,05:02:02:266631 PM 12-16-2019,True,True,-46.397499084472656,-58.45718765258789,13.963404655456543,-2.4366190209073664,0,curvy,calib,0.0030490042188615245,0,0.5148946645118267,0.0
1576533722.3685133,05:02:02:368513 PM 12-16-2019,True,True,-47.42562484741211,-59.32968521118164,13.962236404418945,-2.4381538073928115,0,curvy,calib,0.0030247747700067437,0,0.5184462171150821,0.0
1576533722.4708407,05:02:02:470840 PM 12-16-2019,True,True,-48.62187576293945,-60.342185974121094,13.95960521697998,-2.4399512077344263,0,curvy,calib,0.0030055667521903455,0,0.52143347353308,0.0
1576533722.5722094,05:02:02:572209 PM 12-16-2019,True,True,-49.65999984741211,-61.217498779296875,13.956958770751953,-2.4420745507046555,0,curvy,calib,0.003700717824156992,0,0.5243889264640124,0.0
1576533722.6731114,05:02:02:673111 PM 12-16-2019,True,True,-50.70375061035156,-62.0943717956543,13.95374870300293,-2.443770175213936,0,curvy,calib,0.0036791682078699314,0,0.5273510427603331,0.0
1576533722.7751157,05:02:02:775115 PM 12-16-2019,True,True,-51.76218795776367,-62.979373931884766,13.949846267700195,-2.445774099987412,0,curvy,calib,0.0036578624005126487,0,0.5303348473590371,0.0
1576533722.8767426,05:02:02:876742 PM 12-16-2019,True,True,-52.822811126708984,-63.86124801635742,13.945470809936523,-2.44888980627802,0,curvy,calib,0.0036389006226326044,0.062363418919856445,0.5334945544142593,0.0
1576533722.978572,05:02:02:978571 PM 12-16-2019,True,True,-53.88468551635742,-64.7387466430664,13.94007396697998,-2.4520275696775973,0,curvy,calib,0.0036174696275417897,0.062363418919856445,0.5362911421277137,0.0
1576533723.080108,05:02:03:080108 PM 12-16-2019,True,True,-55.12531280517578,-65.75562286376953,13.932670593261719,-2.4561459824083953,0,curvy,calib,0.003586382022559678,0.062363418919856445,0.5394625421451769,0.0
1576533723.1819713,05:02:03:181971 PM 12-16-2019,True,True,-55.99406051635742,-66.46187591552734,13.925883293151855,-2.460986617940427,0,curvy,calib,0.003566057914985461,0.062363418919856445,0.5423514739731816,0.0
1576533723.2839954,05:02:03:283995 PM 12-16-2019,True,True,-57.24625015258789,-67.46843719482422,13.91749382019043,-2.4672715813013952,0,curvy,calib,0.0035401173112054435,0.062363418919856445,0.5450568420988646,0.0
1576533723.3855946,05:02:03:385594 PM 12-16-2019,True,True,-58.318748474121094,-68.31843566894531,13.90792179107666,-2.4743426351136906,0,curvy,calib,0.0035196796044770933,0.062363418919856445,0.5478102606530673,0.0
1576533723.4867477,05:02:03:486747 PM 12-16-2019,True,True,-59.39406204223633,-69.15999603271484,13.898473739624023,-2.4813354708181574,0,curvy,calib,0.003499103935007846,0.062363418919856445,0.5504540206512692,0.0
