unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576179170.8578017,02:32:50:857801 PM 12-12-2019,False,True,0.0012499999720603228,0.004999999888241291,4.3241957428108435e-06,-1.9853274570781216,0,curvy,calib,0.00702054141554034,0,0.0,0.0
1576179170.9596283,02:32:50:959628 PM 12-12-2019,False,True,0.0012499999720603228,0.004999999888241291,1.6440582840004936e-05,-1.9853274564312284,0,curvy,calib,0.006804213058132276,0,0.0,0.0
1576179171.0625536,02:32:51:062553 PM 12-12-2019,False,True,0.0012499999720603228,0.004999999888241291,-0.00019085466919932514,-1.985327455529645,0,curvy,calib,0.006638274045005368,0,0.0,0.0
1576179171.1638339,02:32:51:163833 PM 12-12-2019,True,True,0.0012499999720603228,0.0053125000558793545,0.017565740272402763,-1.9853354576101951,0,curvy,calib,0.006460582270199542,0,0.01510127305948115,0.0
1576179171.2658885,02:32:51:265888 PM 12-12-2019,True,True,0.0009374999790452421,0.0037499999161809683,0.013228357769548893,-1.985256117226514,0,curvy,calib,0.006311861213434009,0,0.039560033168777306,0.0
1576179171.3682835,02:32:51:368283 PM 12-12-2019,True,True,-0.0012499999720603228,-0.003124999813735485,0.15756374597549438,-1.9846480482563944,0,curvy,calib,0.006149136362803726,0,0.06310125315054295,0.0
1576179171.4692116,02:32:51:469211 PM 12-12-2019,True,True,-0.010625000111758709,-0.027499999850988388,0.386288583278656,-1.9834480795795544,0,curvy,calib,0.006008269055813671,0,0.0855363930554252,0.0
1576179171.5711453,02:32:51:571145 PM 12-12-2019,True,True,-0.031562499701976776,-0.08249999582767487,0.7590758204460144,-1.9812634269986054,0,curvy,calib,0.005856863416357806,0,0.11023687044647419,0.0
1576179171.673197,02:32:51:673197 PM 12-12-2019,True,True,-0.06656249612569809,-0.17281249165534973,1.1020337343215942,-1.97824092772186,0,curvy,calib,0.005724011656838151,0,0.1285440002524044,0.0
1576179171.7748759,02:32:51:774875 PM 12-12-2019,True,True,-0.10624999552965164,-0.2734375,1.3849297761917114,-1.9745741566154902,0,curvy,calib,0.005606128646620392,0,0.1484642381704152,0.0
1576179171.8762043,02:32:51:876204 PM 12-12-2019,True,True,-0.16468749940395355,-0.42281249165534973,1.71169114112854,-1.9712794940852996,0,curvy,calib,0.0054739864884155226,0,0.167464813135348,0.0
1576179171.9774745,02:32:51:977474 PM 12-12-2019,True,True,-0.2356249988079071,-0.6031249761581421,2.036430597305298,-1.9669848504433118,0,curvy,calib,0.005351565189364179,0,0.18749140425942215,0.0
1576179172.079737,02:32:52:079736 PM 12-12-2019,True,True,-0.3178125023841858,-0.8137499690055847,2.358612298965454,-1.9627007021104474,0,curvy,calib,0.005256636779948499,0,0.20245649574262714,0.0
1576179172.1823847,02:32:52:182384 PM 12-12-2019,True,True,-0.4128125011920929,-1.0549999475479126,2.6744258403778076,-1.9593065533584875,0,curvy,calib,0.005121224400615627,0,0.22149291443322341,0.0
1576179172.284678,02:32:52:284677 PM 12-12-2019,True,True,-0.5190624594688416,-1.3249999284744263,2.9906184673309326,-1.956384583384027,0,curvy,calib,0.005059966352481461,0,0.23734793015896574,0.0
1576179172.3862357,02:32:52:386235 PM 12-12-2019,True,True,-0.6371874809265137,-1.6271874904632568,3.3133163452148438,-1.9527961285087547,0,curvy,calib,0.0049211088623013965,0,0.25246341046153203,0.0
1576179172.487961,02:32:52:487961 PM 12-12-2019,True,True,-0.7681249976158142,-1.9634374380111694,3.632512092590332,-1.9495960011041518,0,curvy,calib,0.0048320800748590294,0,0.2667097370460695,0.0
1576179172.5889165,02:32:52:588916 PM 12-12-2019,True,True,-0.8887499570846558,-2.275624990463257,3.90634822845459,-1.9470099461991002,0,curvy,calib,0.004746478467403037,0,0.28049204164930797,0.0
1576179172.690566,02:32:52:690566 PM 12-12-2019,True,True,-1.0618749856948853,-2.666562557220459,4.228081226348877,-1.9439228157615718,0,curvy,calib,0.012932148109690483,0,0.295152523167863,0.0
1576179172.7928824,02:32:52:792882 PM 12-12-2019,True,True,-1.2040624618530273,-3.0946874618530273,4.553591728210449,-1.9420716273089569,0,curvy,calib,0.029556479501209026,0,0.30749624762575245,0.0
1576179172.8948705,02:32:52:894870 PM 12-12-2019,True,True,-1.3806250095367432,-3.5512499809265137,4.873541355133057,-1.9412917529636151,0,curvy,calib,0.0478786730614757,0,0.3201442093805067,0.0
1576179172.9970238,02:32:52:997023 PM 12-12-2019,True,True,-1.5421874523162842,-3.9696874618530273,5.1542229652404785,-1.9406045985649956,0,curvy,calib,0.053109307206261704,0,0.3320601064519608,0.0
1576179173.0982265,02:32:53:098226 PM 12-12-2019,True,True,-1.7406249046325684,-4.483749866485596,5.4813055992126465,-1.9398896254160882,0,curvy,calib,0.05606975213894799,0,0.34489926842113283,0.0
1576179173.200245,02:32:53:200245 PM 12-12-2019,True,True,-1.9528124332427979,-5.035312175750732,5.833107948303223,-1.9391889027849218,0,curvy,calib,0.059121887926893886,0,0.3559136047796994,0.0
1576179173.302543,02:32:53:302542 PM 12-12-2019,True,True,-2.1812498569488525,-5.615937232971191,6.130964279174805,-1.9416936673133003,0,curvy,calib,0.06221219319635917,0,0.3664846184124312,0.0
1576179173.4044223,02:32:53:404422 PM 12-12-2019,True,True,-2.4259374141693115,-6.235937595367432,6.493018627166748,-1.9439310534484198,0,curvy,calib,0.06505449624185904,0,0.3768343332265064,0.0
1576179173.505955,02:32:53:505955 PM 12-12-2019,True,True,-2.6440625190734863,-6.787499904632568,6.780923843383789,-1.9459128162630508,0,curvy,calib,0.06770582914986549,0,0.38720165076175594,0.0
1576179173.6070828,02:32:53:607082 PM 12-12-2019,True,True,-2.924062490463257,-7.488749980926514,7.107364177703857,-1.949124138156635,0,curvy,calib,0.07040762070028811,0.16069852586072172,0.396862169071851,0.0
1576179173.7086499,02:32:53:708650 PM 12-12-2019,True,True,-3.1796875,-8.114375114440918,7.414078235626221,-1.9543820728306658,0,curvy,calib,0.0786612950517023,0.16069852586072172,0.4073758710333344,0.0
1576179173.8111541,02:32:53:811154 PM 12-12-2019,True,True,-3.4968748092651367,-8.880624771118164,7.778781414031982,-1.9594897330276928,0,curvy,calib,0.08930663799642632,0.16069852586072172,0.4164476893391111,0.0
1576179173.9126623,02:32:53:912662 PM 12-12-2019,True,True,-3.7831249237060547,-9.562187194824219,8.077799797058105,-1.966128959851422,0,curvy,calib,0.10620429455160098,0.16069852586072172,0.42528108446793944,0.0
1576179174.0142639,02:32:54:014263 PM 12-12-2019,True,True,-4.141250133514404,-10.392812728881836,8.432695388793945,-1.9741427521593102,0,curvy,calib,0.11914824117487241,0.16069852586072172,0.43376496110068447,0.0
1576179174.1156116,02:32:54:115611 PM 12-12-2019,True,True,-4.468437194824219,-11.133749961853027,8.743257522583008,-1.982326365400125,0,curvy,calib,0.12465120988041888,0.16069852586072172,0.44194201673002564,0.0
1576179174.2167747,02:32:54:216774 PM 12-12-2019,True,True,-4.810937404632568,-11.897187232971191,9.054093360900879,-1.9899071944721036,0,curvy,calib,0.1288580608776371,0.16069852586072172,0.44988689076715804,0.0
1576179174.318103,02:32:54:318103 PM 12-12-2019,True,True,-5.238749980926514,-12.686249732971191,9.406038284301758,-2.0018784545315524,0,curvy,calib,0.13531648283357736,0.16069852586072172,0.45882246132046833,0.0
1576179174.4201875,02:32:54:420187 PM 12-12-2019,True,True,-5.691249847412109,-13.770312309265137,9.783622741699219,-2.0134689289303296,0,curvy,calib,0.1339450565938255,0.16069852586072172,0.4663365665766699,0.0
1576179174.521605,02:32:54:521605 PM 12-12-2019,True,True,-6.099374771118164,-14.605624198913574,10.097517013549805,-2.023518204728604,0,curvy,calib,0.13465011108623176,0.16069852586072172,0.47348264082708186,0.0
1576179174.6230845,02:32:54:623084 PM 12-12-2019,True,True,-6.534374713897705,-15.469687461853027,10.412177085876465,-2.035287300029664,0,curvy,calib,0.14698412220121723,0.16069852586072172,0.48067714336906225,0.0
1576179174.7244213,02:32:54:724421 PM 12-12-2019,True,True,-6.987812519073486,-16.345937728881836,10.733105659484863,-2.047163977012362,0,curvy,calib,0.1586726098322309,0.16069852586072172,0.48854350292711335,0.0
1576179174.826599,02:32:54:826599 PM 12-12-2019,True,True,-7.559999942779541,-17.41781234741211,11.111868858337402,-2.0617323039978595,0,curvy,calib,0.16910222406418426,0.16069852586072172,0.49535992553880503,0.0
1576179174.9290519,02:32:54:929051 PM 12-12-2019,True,True,-8.083749771118164,-18.51656150817871,11.49482250213623,-2.0779213484848187,0,curvy,calib,0.17696507677047782,0.16069852586072172,0.5019149753151565,0.0
1576179175.030166,02:32:55:030165 PM 12-12-2019,True,True,-8.632499694824219,-19.328125,11.764674186706543,-2.0904844284361834,0,curvy,calib,0.1789787222966778,0.16069852586072172,0.5080295839079552,0.0
1576179175.131542,02:32:55:131542 PM 12-12-2019,True,True,-9.303437232971191,-20.465312957763672,12.137529373168945,-2.107138136738848,0,curvy,calib,0.18967865141955956,0.16069852586072172,0.5148378871833755,0.0
1576179175.2335942,02:32:55:233594 PM 12-12-2019,True,True,-9.914999961853027,-21.46562385559082,12.441238403320312,-2.12230331244527,0,curvy,calib,0.1979284164358167,0.16069852586072172,0.5206057970857281,0.0
1576179175.335513,02:32:55:335513 PM 12-12-2019,True,True,-10.668437004089355,-22.651248931884766,12.766493797302246,-2.1386004540997408,0,curvy,calib,0.21316190965105086,0.16069852586072172,0.527301399865027,0.0
1576179175.4363873,02:32:55:436387 PM 12-12-2019,True,True,-11.344374656677246,-23.675312042236328,13.013603210449219,-2.1581804498351147,0,curvy,calib,0.21360844766622664,0.16069852586072172,0.5331129791484922,0.0
1576179175.5376418,02:32:55:537641 PM 12-12-2019,True,True,-12.051875114440918,-24.710311889648438,13.225347518920898,-2.1759829147899685,0,curvy,calib,0.21395059832864416,0.16069852586072172,0.5387409647788115,0.0
1576179175.638996,02:32:55:638996 PM 12-12-2019,True,True,-12.7759370803833,-25.732500076293945,13.398066520690918,-2.1959524582921888,0,curvy,calib,0.2144572311214648,0.2420383227844531,0.5440546744693899,0.0
1576179175.7401638,02:32:55:740163 PM 12-12-2019,True,True,-13.66031265258789,-26.93406105041504,13.553752899169922,-2.2130525486863157,0,curvy,calib,0.21466827286403645,0.2420383227844531,0.5496098367056406,0.0
1576179175.8421097,02:32:55:842109 PM 12-12-2019,True,True,-14.454374313354492,-27.972187042236328,13.649967193603516,-2.23121370843616,0,curvy,calib,0.21540270745309034,0.2420383227844531,0.5547989652537761,0.0
1576179175.9448965,02:32:55:944896 PM 12-12-2019,True,True,-15.409687042236328,-29.1796875,13.729938507080078,-2.2492980010326864,0,curvy,calib,0.2152017590708356,0.2420383227844531,0.5606149785448001,0.0
1576179176.0459876,02:32:56:045987 PM 12-12-2019,True,True,-16.249061584472656,-30.200937271118164,13.776865005493164,-2.265109319591375,0,curvy,calib,0.2151728201842362,0.2420383227844531,0.5657000591572106,0.0
1576179176.1470647,02:32:56:147064 PM 12-12-2019,True,True,-17.08625030517578,-31.1924991607666,13.809099197387695,-2.2798122812173007,0,curvy,calib,0.21548204974565524,0.2420383227844531,0.5705991204950689,0.0
1576179176.2485852,02:32:56:248585 PM 12-12-2019,True,True,-17.9581241607666,-32.1953125,13.814140319824219,-2.294997392660105,0,curvy,calib,0.21711166879626453,0.2420383227844531,0.5753484278125571,0.0
1576179176.3499901,02:32:56:349990 PM 12-12-2019,True,True,-18.998125076293945,-33.35687255859375,13.848817825317383,-2.308271746401569,0,curvy,calib,0.22464470162135727,0.2420383227844531,0.580073755487662,0.0
1576179176.4513302,02:32:56:451330 PM 12-12-2019,True,True,-19.900312423706055,-34.33781051635742,13.85909652709961,-2.3201317822762286,0,curvy,calib,0.2252508483334885,0.2420383227844531,0.5845561787576203,0.0
1576179176.5530386,02:32:56:553038 PM 12-12-2019,True,True,-20.971248626708984,-35.471248626708984,13.866974830627441,-2.332387040509964,0,curvy,calib,0.22532785503428793,0.2420383227844531,0.5896192850702725,0.0
1576179176.6550348,02:32:56:655035 PM 12-12-2019,True,True,-21.73531150817871,-36.26343536376953,13.87246036529541,-2.342824164789828,0,curvy,calib,0.22573067487272572,0.2420383227844531,0.5941843168959217,0.0
1576179176.7573626,02:32:56:757362 PM 12-12-2019,True,True,-22.831562042236328,-37.375938415527344,13.877250671386719,-2.3529605612886955,0,curvy,calib,0.22580123190766863,0.2420383227844531,0.5984514437186047,0.0
1576179176.8593357,02:32:56:859335 PM 12-12-2019,True,True,-23.76937484741211,-38.307498931884766,13.882022857666016,-2.3638691924727144,0,curvy,calib,0.22594895089983089,0.2420383227844531,0.6025889315914256,0.0
1576179176.961674,02:32:56:961674 PM 12-12-2019,True,True,-24.878437042236328,-39.390625,13.88687801361084,-2.373030428317517,0,curvy,calib,0.22365095231010382,0.2420383227844531,0.6067412300335402,0.0
1576179177.0645366,02:32:57:064536 PM 12-12-2019,True,True,-25.837812423706055,-40.31062316894531,13.891060829162598,-2.380750178399709,0,curvy,calib,0.23059194661341084,0.2420383227844531,0.6107784826671067,0.0
1576179177.1659799,02:32:57:165979 PM 12-12-2019,True,True,-26.803123474121094,-41.224998474121094,13.895272254943848,-2.3868286622519395,0,curvy,calib,0.23886539276513172,0.2420383227844531,0.6147482464803993,0.0
1576179177.267126,02:32:57:267126 PM 12-12-2019,True,True,-27.796249389648438,-42.15156173706055,13.89968204498291,-2.3935742120484296,0,curvy,calib,0.2447389408049406,0.2420383227844531,0.6185894498373793,0.0
1576179177.369221,02:32:57:369220 PM 12-12-2019,True,True,-28.940311431884766,-43.20812225341797,13.90617561340332,-2.399547649912976,0,curvy,calib,0.2550476682486216,0.2420383227844531,0.6228365182824661,0.0
1576179177.4701815,02:32:57:470181 PM 12-12-2019,True,True,-29.92624855041504,-44.10687255859375,13.91035270690918,-2.404734706651274,0,curvy,calib,0.26191748650919705,0.2420383227844531,0.6265898635109098,0.0
1576179177.5713296,02:32:57:571329 PM 12-12-2019,True,True,-30.913124084472656,-44.999061584472656,13.915946960449219,-2.4087047286350867,0,curvy,calib,0.2701260177101743,0.2420383227844531,0.6301633199229264,0.0
1576179177.6726074,02:32:57:672607 PM 12-12-2019,True,True,-31.904062271118164,-45.88718795776367,13.920591354370117,-2.4127705588316952,0,curvy,calib,0.27427599392254326,0.2906311641613768,0.6336974034170835,0.0
1576179177.7738376,02:32:57:773837 PM 12-12-2019,True,True,-32.900936126708984,-46.77375030517578,13.92633056640625,-2.4168042063189903,0,curvy,calib,0.27400560598741974,0.2906311641613768,0.6371444836247452,0.0
1576179177.8751876,02:32:57:875187 PM 12-12-2019,True,True,-34.059688568115234,-47.79780960083008,13.931862831115723,-2.419858441649741,0,curvy,calib,0.27323002558266707,0.2906311641613768,0.6410031220298503,0.0
1576179177.9770358,02:32:57:977035 PM 12-12-2019,True,True,-35.23906326293945,-48.83343505859375,13.937925338745117,-2.4216821369101993,0,curvy,calib,0.2729989174759768,0.2906311641613768,0.6444024617434033,0.0
1576179178.079118,02:32:58:079118 PM 12-12-2019,True,True,-36.25593566894531,-49.72187423706055,13.942174911499023,-2.424296844940464,0,curvy,calib,0.27353467011747706,0.2906311641613768,0.6477008598007233,0.0
1576179178.1810708,02:32:58:181070 PM 12-12-2019,True,True,-37.27312469482422,-50.608436584472656,13.94597053527832,-2.4255232025555453,0,curvy,calib,0.2763759940993349,0.2906311641613768,0.6510126111913465,0.0
1576179178.283371,02:32:58:283371 PM 12-12-2019,True,True,-38.28687286376953,-51.48812484741211,13.949702262878418,-2.427068739469356,0,curvy,calib,0.27872251917471513,0.2906311641613768,0.6542982582740597,0.0
1576179178.3855994,02:32:58:385599 PM 12-12-2019,True,True,-39.29249954223633,-52.359375,13.953012466430664,-2.4282486784679795,0,curvy,calib,0.2848777612746876,0.2906311641613768,0.6573941635231578,0.0
1576179178.4873927,02:32:58:487392 PM 12-12-2019,True,True,-40.4787483215332,-53.38374710083008,13.956193923950195,-2.4296317178110334,0,curvy,calib,0.29095526985919606,0.2906311641613768,0.6604567066569302,0.0
1576179178.5887527,02:32:58:588752 PM 12-12-2019,True,True,-41.4865608215332,-54.252498626708984,13.958531379699707,-2.431086736293713,0,curvy,calib,0.2967783573307146,0.2906311641613768,0.6634552158083342,0.0
1576179178.6911242,02:32:58:691124 PM 12-12-2019,True,True,-42.50749969482422,-55.12937545776367,13.960405349731445,-2.43221742202779,0,curvy,calib,0.3012437902749074,0.2906311641613768,0.6665797226869864,0.0
1576179178.7921472,02:32:58:792147 PM 12-12-2019,True,True,-43.534061431884766,-56.0099983215332,13.961198806762695,-2.4333645743772414,0,curvy,calib,0.30071174333130407,0.2906311641613768,0.6694734316277582,0.0
1576179178.8931034,02:32:58:893103 PM 12-12-2019,True,True,-44.55249786376953,-56.88093566894531,13.961465835571289,-2.4346059338887294,0,curvy,calib,0.3003335842861988,0.2906311641613768,0.6723268604888949,0.0
1576179178.9950712,02:32:58:995071 PM 12-12-2019,True,True,-45.748435974121094,-57.90156173706055,13.961345672607422,-2.4356994856156136,0,curvy,calib,0.29984548030239694,0.2906311641613768,0.6751054443896544,0.0
1576179179.0961838,02:32:59:096183 PM 12-12-2019,True,True,-46.76593780517578,-58.76655960083008,13.96084976196289,-2.4372165446037726,0,curvy,calib,0.29878256160203176,0.2906311641613768,0.6782226538205969,0.0
1576179179.1987338,02:32:59:198733 PM 12-12-2019,True,True,-47.80437469482422,-59.647499084472656,13.959765434265137,-2.4386333438410075,0,curvy,calib,0.30075321856832055,0.2906311641613768,0.6805841165411081,0.0
1576179179.300169,02:32:59:300169 PM 12-12-2019,True,True,-49.01687240600586,-60.67218780517578,13.957572937011719,-2.440639438637122,0,curvy,calib,0.3083123915030055,0.2906311641613768,0.6835760415201526,0.0
1576179179.4011085,02:32:59:401108 PM 12-12-2019,True,True,-50.06187438964844,-61.55187225341797,13.955336570739746,-2.4424979219972656,0,curvy,calib,0.3078120414567035,0.2906311641613768,0.6861285095458004,0.0
1576179179.5022411,02:32:59:502241 PM 12-12-2019,True,True,-50.93781280517578,-62.28718566894531,13.952756881713867,-2.443998514182741,0,curvy,calib,0.307668800626907,0.329010668225262,0.688596029024479,0.0
1576179179.6031537,02:32:59:603153 PM 12-12-2019,True,True,-51.98155975341797,-63.15968704223633,13.926392555236816,-2.446758732976508,0,curvy,calib,0.3065433810789382,0.329010668225262,0.6914906361655205,0.0
1576179179.7051706,02:32:59:705170 PM 12-12-2019,True,True,-53.2109375,-64.1812515258789,13.943806648254395,-2.4496930931281167,0,curvy,calib,0.3061949865336355,0.329010668225262,0.6939804278763041,0.0
1576179179.8070242,02:32:59:807024 PM 12-12-2019,True,True,-54.26249694824219,-65.04936981201172,13.938871383666992,-2.4528921441506557,0,curvy,calib,0.3057839479278732,0.329010668225262,0.6964255521798698,0.0
1576179179.9084928,02:32:59:908492 PM 12-12-2019,True,True,-55.32343673706055,-65.9168701171875,13.932609558105469,-2.457733398124192,0,curvy,calib,0.3052785771241386,0.329010668225262,0.6987145159751518,0.0
1576179180.0099032,02:33:00:009903 PM 12-12-2019,True,True,-56.38343811035156,-66.77562713623047,13.925639152526855,-2.4627780682645883,0,curvy,calib,0.3047875191856055,0.329010668225262,0.7010789810490418,0.0
1576179180.1112747,02:33:00:111274 PM 12-12-2019,True,True,-57.44687271118164,-67.7684326171875,13.91594409942627,-2.4694743468151286,0,curvy,calib,0.3083341134840082,0.329010668225262,0.7035140051304525,0.0
1576179180.21249,02:33:00:212490 PM 12-12-2019,True,True,-58.68437194824219,-68.60655975341797,13.906429290771484,-2.4765070950722152,0,curvy,calib,0.3134425256396834,0.329010668225262,0.7058006678594904,0.0
1576179180.3141196,02:33:00:314119 PM 12-12-2019,True,True,-59.76655960083008,-69.44874572753906,13.89474105834961,-2.483657617626669,0,curvy,calib,0.31868524485411953,0.329010668225262,0.7080414098854232,0.0
1576179180.4158819,02:33:00:415882 PM 12-12-2019,True,True,-60.84781265258789,-70.27718353271484,13.888106346130371,-2.491889415501963,0,curvy,calib,0.32377556958647685,0.329010668225262,0.7104864032744732,0.0
1576179180.5178378,02:33:00:517837 PM 12-12-2019,True,True,-61.92156219482422,-71.08562469482422,13.880446434020996,-2.501018346354532,0,curvy,calib,0.3288693908828027,0.329010668225262,0.712646199516961,0.0
1576179180.619523,02:33:00:619523 PM 12-12-2019,True,True,-63.00905990600586,-71.89031219482422,13.880488395690918,-2.510627788998675,0,curvy,calib,0.32788267722303516,0.329010668225262,0.7147823854927559,0.0
1576179180.7212305,02:33:00:721230 PM 12-12-2019,True,True,-64.1171875,-72.68999481201172,13.881875991821289,-2.5216227368884567,0,curvy,calib,0.32722753733908955,0.329010668225262,0.7172068887221759,0.0
1576179180.8233528,02:33:00:823352 PM 12-12-2019,True,True,-65.4203109741211,-73.60843658447266,13.888683319091797,-2.532347015372237,0,curvy,calib,0.3265870888586475,0.329010668225262,0.7193023831023746,0.0
1576179180.925302,02:33:00:925302 PM 12-12-2019,True,True,-66.54718780517578,-74.38187408447266,13.900474548339844,-2.5455620734623694,0,curvy,calib,0.32596819200892535,0.329010668225262,0.7213638153610231,0.0
1576179181.026246,02:33:01:026246 PM 12-12-2019,True,True,-67.69062042236328,-75.14749908447266,13.910332679748535,-2.5574445572200024,0,curvy,calib,0.3260518362378278,0.329010668225262,0.7233937234401964,0.0
1576179181.1280699,02:33:01:128069 PM 12-12-2019,True,True,-68.83124542236328,-75.89156341552734,13.926738739013672,-2.56930744037694,0,curvy,calib,0.32579226223276964,0.329010668225262,0.725337261352157,0.0
1576179181.2297041,02:33:01:229704 PM 12-12-2019,True,True,-69.99406433105469,-76.63093566894531,13.940805435180664,-2.581641017013111,0,curvy,calib,0.3306860938307744,0.329010668225262,0.7274172376504858,0.0
1576179181.331225,02:33:01:331224 PM 12-12-2019,True,True,-71.15968322753906,-77.35499572753906,13.955422401428223,-2.5917800102479718,0,curvy,calib,0.33123741819770186,0.329010668225262,0.7293153758518132,0.0
1576179181.4323275,02:33:01:432327 PM 12-12-2019,True,True,-72.33812713623047,-78.0687484741211,13.971083641052246,-2.6024334077416795,0,curvy,calib,0.3305967197591792,0.35541229973663435,0.731253724900115,0.0
1576179181.533708,02:33:01:533708 PM 12-12-2019,True,True,-73.53718566894531,-78.7762451171875,13.986268997192383,-2.6134073659191586,0,curvy,calib,0.3300439277614555,0.35541229973663435,0.7331811310108065,0.0
1576179181.635218,02:33:01:635217 PM 12-12-2019,True,True,-74.73406219482422,-79.46781158447266,14.001086235046387,-2.622181105469836,0,curvy,calib,0.32936729503415196,0.35541229973663435,0.7350432645488834,0.0
1576179181.7370248,02:33:01:737024 PM 12-12-2019,True,True,-75.96125030517578,-80.16218566894531,14.017911911010742,-2.6308139993040305,0,curvy,calib,0.3289238522417874,0.35541229973663435,0.7368677104742914,0.0
1576179181.838165,02:33:01:838165 PM 12-12-2019,True,True,-77.3765640258789,-80.83468627929688,14.03088092803955,-2.639223542948526,0,curvy,calib,0.3284750871476344,0.35541229973663435,0.7389273063468519,0.0
1576179181.9392452,02:33:01:939245 PM 12-12-2019,True,True,-78.38468933105469,-81.49593353271484,14.045655250549316,-2.6449502025015,0,curvy,calib,0.3286367252371686,0.35541229973663435,0.7404775988057738,0.0
1576179182.040636,02:33:02:040636 PM 12-12-2019,True,True,-79.65718841552734,-82.1796875,14.059523582458496,-2.651277307206777,0,curvy,calib,0.33317304083384025,0.35541229973663435,0.7424961915420665,0.0
1576179182.1421854,02:33:02:142185 PM 12-12-2019,True,True,-80.92562103271484,-82.85093688964844,14.071392059326172,-2.6572476016138404,0,curvy,calib,0.33233660354017996,0.35541229973663435,0.7442169013036998,0.0
1576179182.2432134,02:33:02:243213 PM 12-12-2019,True,True,-82.19937133789062,-83.52030944824219,14.081744194030762,-2.659816980824955,0,curvy,calib,0.33177118737746764,0.35541229973663435,0.7459573676828772,0.0
1576179182.3450153,02:33:02:345034 PM 12-12-2019,True,True,-83.46906280517578,-84.1812515258789,14.090372085571289,-2.662841703090677,0,curvy,calib,0.33121304932045886,0.35541229973663435,0.7476298197493294,0.0
1576179182.4466665,02:33:02:446666 PM 12-12-2019,True,True,-84.72218322753906,-84.83030700683594,14.097527503967285,-2.664233466148022,0,curvy,calib,0.33016233025094366,0.35541229973663435,0.7492666130402167,0.0
1576179182.5482805,02:33:02:548280 PM 12-12-2019,True,True,-85.78343200683594,-85.3793716430664,14.102005004882812,-2.664547239174466,0,curvy,calib,0.3296550390146516,0.35541229973663435,0.7508937325672828,0.0
1576179182.649272,02:33:02:649272 PM 12-12-2019,True,True,-87.04905700683594,-86.03312683105469,14.10578441619873,-2.6648000143263633,0,curvy,calib,0.32975475472184707,0.35541229973663435,0.7525739884281504,0.0
1576179182.7506368,02:33:02:750636 PM 12-12-2019,True,True,-88.53812408447266,-86.8046875,14.108311653137207,-2.6631748000432474,0,curvy,calib,0.33212593600969903,0.35541229973663435,0.7543386279080314,0.0
