unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1578513791.40286,03:03:11:402860 PM 01-08-2020,True,True,-1.7071874141693115,15.057499885559082,9.291678428649902,1.6760882773507162,0,straight,calib,0.0587484481459625,0.2677657417479992,0.41226162006845063,0.0
1578513791.5047557,03:03:11:504755 PM 01-08-2020,True,True,-1.8065624237060547,16.13687515258789,9.605363845825195,1.6753102556905881,0,straight,calib,0.058084524068192936,0.2677657417479992,0.41916545531755733,0.0
1578513791.6061165,03:03:11:606116 PM 01-08-2020,True,True,-1.8940623998641968,16.9737491607666,9.841107368469238,1.6745982847445124,0,straight,calib,0.05744787055584041,0.2677657417479992,0.42579492282288556,0.0
1578513791.7070708,03:03:11:707070 PM 01-08-2020,True,True,-1.997499942779541,17.974061965942383,10.113998413085938,1.6737708002556821,0,straight,calib,0.05672981732890906,0.2677657417479992,0.4325172064759126,0.0
1578513791.8082292,03:03:11:808229 PM 01-08-2020,True,True,-2.1181249618530273,19.14812469482422,10.423232078552246,1.6731105675623834,0,straight,calib,0.05611234051844796,0.2677657417479992,0.4392280361704122,0.0
1578513791.910058,03:03:11:910058 PM 01-08-2020,True,True,-2.2103123664855957,20.049373626708984,10.6928071975708,1.67252073245025,0,straight,calib,0.05542879117170314,0.2677657417479992,0.4455264226827996,0.0
1578513792.0111735,03:03:12:011173 PM 01-08-2020,True,True,-2.3359375,21.28874969482422,10.961256980895996,1.6719223876633003,0,straight,calib,0.05485786395744026,0.2677657417479992,0.4519965375393483,0.0
1578513792.1124773,03:03:12:112477 PM 01-08-2020,True,True,-2.448124885559082,22.40250015258789,11.231319427490234,1.6713084566411962,0,straight,calib,0.05557723742041443,0.2677657417479992,0.4581678771087042,0.0
1578513792.213886,03:03:12:213886 PM 01-08-2020,True,True,-2.5634374618530273,23.549686431884766,11.498714447021484,1.6710097767867234,0,straight,calib,0.06159211780432164,0.2677657417479992,0.4641089421268596,0.0
1578513792.315289,03:03:12:315289 PM 01-08-2020,True,True,-2.679999828338623,24.713436126708984,11.764366149902344,1.6705150147931291,0,straight,calib,0.06704985899421806,0.2677657417479992,0.46999933178705516,0.0
1578513792.4171236,03:03:12:417123 PM 01-08-2020,True,True,-2.799062490463257,25.908437728881836,12.03028392791748,1.6699942776761951,0,straight,calib,0.06755692717109223,0.2677657417479992,0.4757820031935887,0.0
1578513792.5180342,03:03:12:518034 PM 01-08-2020,True,True,-2.9203124046325684,27.13374900817871,12.295589447021484,1.6694894209291358,0,straight,calib,0.06943167674637994,0.2677657417479992,0.48130632858741373,0.0
1578513792.6194625,03:03:12:619462 PM 01-08-2020,True,True,-3.026562452316284,28.2109375,12.523316383361816,1.6694515411462418,0,straight,calib,0.07005674416442295,0.2677657417479992,0.4867492916361949,0.0
1578513792.7209268,03:03:12:720926 PM 01-08-2020,True,True,-3.1553125381469727,29.515625,12.789782524108887,1.6690565469292056,0,straight,calib,0.06944515760315718,0.2677657417479992,0.4919976036314361,0.0
1578513792.8225274,03:03:12:822527 PM 01-08-2020,True,True,-3.284062385559082,30.82874870300293,13.054458618164062,1.668606220324907,0,straight,calib,0.06877703993226168,0.30916569298735164,0.4972554409482715,0.0
1578513792.9239166,03:03:12:923916 PM 01-08-2020,True,True,-3.435312509536743,32.374061584472656,13.360867500305176,1.6682995840836177,0,straight,calib,0.06780572422440091,0.30916569298735164,0.5029983075026103,0.0
1578513793.0255346,03:03:13:025534 PM 01-08-2020,True,True,-3.5693750381469727,33.74749755859375,13.623727798461914,1.6681162551749493,0,straight,calib,0.0683987465298501,0.30916569298735164,0.5080787354069356,0.0
1578513793.1274872,03:03:13:127487 PM 01-08-2020,True,True,-3.706249952316284,35.154998779296875,13.887349128723145,1.6677086504253469,0,straight,calib,0.06990162357312528,0.30916569298735164,0.5131209501522248,0.0
1578513793.228991,03:03:13:228990 PM 01-08-2020,True,True,-3.8249998092651367,36.37562561035156,14.110121726989746,1.6672506552572173,0,straight,calib,0.07055814381910898,0.30916569298735164,0.5179317212490391,0.0
1578513793.331033,03:03:13:331033 PM 01-08-2020,True,True,-3.963124990463257,37.80281066894531,14.366507530212402,1.6673220668513604,0,straight,calib,0.07076391310622687,0.30916569298735164,0.5226012011153979,0.0
1578513793.4333212,03:03:13:433321 PM 01-08-2020,True,True,-4.102499961853027,39.24937438964844,14.620842933654785,1.666935837880706,0,straight,calib,0.07126747813137391,0.30916569298735164,0.5270806843115534,0.0
1578513793.5346606,03:03:13:534660 PM 01-08-2020,True,True,-4.265937328338623,40.72843551635742,14.87436580657959,1.6666024985614232,0,straight,calib,0.07167947279352709,0.30916569298735164,0.5321349467832822,0.0
1578513793.636748,03:03:13:636748 PM 01-08-2020,True,True,-4.395625114440918,42.516563415527344,15.171867370605469,1.6665920727313586,0,straight,calib,0.07334324052324967,0.30916569298735164,0.5365883817642068,0.0
1578513793.7401056,03:03:13:740105 PM 01-08-2020,True,True,-4.545937538146973,43.86406326293945,15.395697593688965,1.6662653851401645,0,straight,calib,0.07370682239191212,0.30916569298735164,0.5410328391915266,0.0
1578513793.841383,03:03:13:841382 PM 01-08-2020,True,True,-4.698750019073486,45.459999084472656,15.650829315185547,1.6659620329965383,0,straight,calib,0.07416502192050604,0.30916569298735164,0.5453041400847465,0.0
1578513793.942984,03:03:13:942984 PM 01-08-2020,True,True,-4.854374885559082,47.088748931884766,15.895936965942383,1.6659801152981786,0,straight,calib,0.0756694126182399,0.30916569298735164,0.5493890324287004,0.0
1578513794.044436,03:03:14:044436 PM 01-08-2020,True,True,-4.990624904632568,48.518436431884766,16.095991134643555,1.6657367111420849,0,straight,calib,0.07595116502465277,0.30916569298735164,0.5535508335016402,0.0
1578513794.1458519,03:03:14:145851 PM 01-08-2020,True,True,-5.174687385559082,50.45062255859375,16.3347110748291,1.665411057806709,0,straight,calib,0.07758969301672199,0.30916569298735164,0.5578209736002473,0.0
1578513794.2470107,03:03:14:247010 PM 01-08-2020,True,True,-5.314062595367432,51.91905975341797,16.488744735717773,1.665386514902963,0,straight,calib,0.07682811160620678,0.30916569298735164,0.5618290684171784,0.0
1578513794.3483293,03:03:14:348329 PM 01-08-2020,True,True,-5.475312232971191,53.615936279296875,16.6361026763916,1.6651063213033541,0,straight,calib,0.07618799217412982,0.30916569298735164,0.5657615409802178,0.0
1578513794.4496903,03:03:14:449690 PM 01-08-2020,True,True,-5.63781213760376,55.3381233215332,16.750375747680664,1.6648166598146712,0,straight,calib,0.07647677130088905,0.30916569298735164,0.5695572113113004,0.0
1578513794.551567,03:03:14:551567 PM 01-08-2020,True,True,-5.799687385559082,57.05562210083008,16.83085823059082,1.6647143986268842,0,straight,calib,0.07691943326128736,0.349102642762665,0.5733939214439981,0.0
1578513794.653322,03:03:14:653322 PM 01-08-2020,True,True,-5.962500095367432,58.78562545776367,16.880558013916016,1.6644859932457825,0,straight,calib,0.07928633098219653,0.349102642762665,0.5770377864683738,0.0
1578513794.7549837,03:03:14:754983 PM 01-08-2020,True,True,-6.099999904632568,60.24937438964844,16.90167999267578,1.664286320592741,0,straight,calib,0.07865260550995845,0.349102642762665,0.5806059272164575,0.0
1578513794.8561141,03:03:14:856114 PM 01-08-2020,True,True,-6.261874675750732,61.975624084472656,16.906036376953125,1.6640965434554995,0,straight,calib,0.07803219441866056,0.349102642762665,0.5842189822990211,0.0
1578513794.9573677,03:03:14:957367 PM 01-08-2020,True,True,-6.449062347412109,63.975624084472656,16.890836715698242,1.6638632668136661,0,straight,calib,0.07710944937217465,0.349102642762665,0.5881186929071396,0.0
1578513795.0586243,03:03:15:058624 PM 01-08-2020,True,True,-6.587812423706055,65.46125030517578,16.869850158691406,1.6636334459436999,0,straight,calib,0.0765043262345459,0.349102642762665,0.591521294784456,0.0
1578513795.1598387,03:03:15:159838 PM 01-08-2020,True,True,-6.747499942779541,67.4246826171875,16.83500862121582,1.6634454139934687,0,straight,calib,0.07581376009376217,0.349102642762665,0.5950078227615251,0.0
1578513795.2612724,03:03:15:261272 PM 01-08-2020,True,True,-6.910937309265137,68.93531036376953,16.805789947509766,1.6632412721447596,0,straight,calib,0.07522434552674119,0.349102642762665,0.5983305982769606,0.0
1578513795.3626442,03:03:15:362644 PM 01-08-2020,True,True,-7.053437232971191,70.47124481201172,16.774425506591797,1.6629506485617547,0,straight,calib,0.07476934461142096,0.349102642762665,0.601519216399592,0.0
1578513795.4638257,03:03:15:463825 PM 01-08-2020,True,True,-7.238124847412109,72.47093963623047,16.739595413208008,1.662757234751344,0,straight,calib,0.07402767779566523,0.349102642762665,0.6049374307848709,0.0
1578513795.5661347,03:03:15:566134 PM 01-08-2020,True,True,-7.37624979019165,73.96687316894531,16.71430206298828,1.6628756251686032,0,straight,calib,0.07436256496413224,0.349102642762665,0.6081130449547426,0.0
1578513795.667586,03:03:15:667586 PM 01-08-2020,True,True,-7.538749694824219,75.71781158447266,16.68852996826172,1.6631408433181245,0,straight,calib,0.07566518403944297,0.349102642762665,0.6112014476217584,0.0
1578513795.769183,03:03:15:769183 PM 01-08-2020,True,True,-7.679062366485596,77.23062133789062,16.66963005065918,1.663152763858798,0,straight,calib,0.07687016008927748,0.349102642762665,0.6142600519435208,0.0
1578513795.8702116,03:03:15:870211 PM 01-08-2020,True,True,-7.842499732971191,78.9906234741211,16.651105880737305,1.6636624283717778,0,straight,calib,0.0773320898616938,0.349102642762665,0.6172549540633774,0.0
1578513795.9720862,03:03:15:972086 PM 01-08-2020,True,True,-8.005937576293945,80.73937225341797,16.63664436340332,1.6644372522502606,0,straight,calib,0.07862088099245704,0.349102642762665,0.6203358607993619,0.0
1578513796.0734699,03:03:16:073469 PM 01-08-2020,True,True,-8.167187690734863,82.45500183105469,16.625730514526367,1.665234027422568,0,straight,calib,0.07999348533215676,0.349102642762665,0.6232491206180557,0.0
1578513796.1745942,03:03:16:174594 PM 01-08-2020,True,True,-8.331562042236328,84.1762466430664,16.61754035949707,1.6666572381904554,0,straight,calib,0.08127377405096341,0.349102642762665,0.6262122430647359,0.0
1578513796.2754843,03:03:16:275484 PM 01-08-2020,True,True,-8.472187042236328,85.86593627929688,16.6120548248291,1.6680464054645687,0,straight,calib,0.08435009363327009,0.349102642762665,0.6290794694466989,0.0
1578513796.3767548,03:03:16:376754 PM 01-08-2020,True,True,-8.637187004089355,87.31624603271484,16.608863830566406,1.6693748669940185,0,straight,calib,0.08369661660022497,0.349102642762665,0.6318543576303708,0.0
1578513796.4784198,03:03:16:478419 PM 01-08-2020,True,True,-8.802499771118164,88.97750091552734,16.606443405151367,1.6712293040482966,0,straight,calib,0.08310274050651244,0.349102642762665,0.6346148351227472,0.0
1578513796.57956,03:03:16:579560 PM 01-08-2020,True,True,-8.970312118530273,90.63593292236328,16.605384826660156,1.6730733668143867,0,straight,calib,0.08233754036700414,0.349102642762665,0.6377097690109997,0.0
1578513796.681604,03:03:16:681603 PM 01-08-2020,True,True,-9.165937423706055,92.53031158447266,16.60521125793457,1.6748300180393205,0,straight,calib,0.08177524400372052,0.349102642762665,0.6403487267648474,0.0
1578513796.7835236,03:03:16:783523 PM 01-08-2020,True,True,-9.341875076293945,94.2074966430664,16.60577392578125,1.6768590508317047,0,straight,calib,0.08210547413371068,0.349102642762665,0.6428650365964425,0.0
1578513796.8844426,03:03:16:884442 PM 01-08-2020,True,True,-9.51937484741211,95.86499786376953,16.606727600097656,1.6786020304594793,0,straight,calib,0.08324387503161582,0.349102642762665,0.6454551694598857,0.0
1578513796.9863055,03:03:16:986305 PM 01-08-2020,True,True,-9.698749542236328,97.5171890258789,16.607723236083984,1.6800080064886815,0,straight,calib,0.08355755727548099,0.349102642762665,0.6480035327408604,0.0
1578513797.0876653,03:03:17:087665 PM 01-08-2020,True,True,-9.88124942779541,99.42499542236328,16.6092529296875,1.6810515381510298,0,straight,calib,0.08451615272305392,0.349102642762665,0.6508027247162131,0.0
1578513797.1904414,03:03:17:190441 PM 01-08-2020,True,True,-10.064687728881836,100.83562469482422,16.610448837280273,1.6823926210582845,0,straight,calib,0.08475197702118462,0.349102642762665,0.6532686151290032,0.0
1578513797.2926145,03:03:17:292614 PM 01-08-2020,True,True,-10.27187442779541,102.68656158447266,16.611591339111328,1.6827044252357242,0,straight,calib,0.08496254115645947,0.35221115471472597,0.6557562809453694,0.0
1578513797.3941073,03:03:17:394107 PM 01-08-2020,True,True,-10.453125,104.30062103271484,16.612829208374023,1.6829989257729734,0,straight,calib,0.0859940436617416,0.35221115471472597,0.6581172613267049,0.0
1578513797.4958332,03:03:17:495833 PM 01-08-2020,True,True,-10.635624885559082,105.91531372070312,16.61392593383789,1.6832766178861902,0,straight,calib,0.0863443384565493,0.35221115471472597,0.6604604834205015,0.0
1578513797.597255,03:03:17:597254 PM 01-08-2020,True,True,-10.82656192779541,107.61062622070312,16.61455535888672,1.6830626259772707,0,straight,calib,0.0873790624618333,0.35221115471472597,0.6628128166346418,0.0
1578513797.699382,03:03:17:699382 PM 01-08-2020,True,True,-11.016874313354492,109.29812622070312,16.615394592285156,1.682558541058769,0,straight,calib,0.08760688699918004,0.35221115471472597,0.6651625238556262,0.0
1578513797.8010035,03:03:17:801003 PM 01-08-2020,True,True,-11.182499885559082,110.77874755859375,16.616008758544922,1.6821579813073912,0,straight,calib,0.08846498795064178,0.35221115471472597,0.6677729427679114,0.0
1578513797.9028976,03:03:17:902897 PM 01-08-2020,True,True,-11.37125015258789,112.46906280517578,16.616575241088867,1.6817178843744862,0,straight,calib,0.08860456109263448,0.35221115471472597,0.6700569268630804,0.0
1578513798.0051177,03:03:18:005117 PM 01-08-2020,True,True,-11.586874961853027,114.41655731201172,16.616872787475586,1.68056056745389,0,straight,calib,0.08883217184269712,0.35221115471472597,0.6722510083268176,0.0
1578513798.1062694,03:03:18:106269 PM 01-08-2020,True,True,-11.775312423706055,116.13687133789062,16.617055892944336,1.6793080657022077,0,straight,calib,0.08983545493000279,0.35221115471472597,0.6743926831969693,0.0
1578513798.2079804,03:03:18:207980 PM 01-08-2020,True,True,-11.934374809265137,117.83905792236328,16.617185592651367,1.6781705715122468,0,straight,calib,0.0900015736727326,0.35221115471472597,0.676583154016044,0.0
1578513798.3087616,03:03:18:308761 PM 01-08-2020,True,True,-12.1431245803833,119.55500030517578,16.617124557495117,1.676797507250336,0,straight,calib,0.09091664324872666,0.35221115471472597,0.6788089181062923,0.0
1578513798.4106572,03:03:18:410657 PM 01-08-2020,True,True,-12.298124313354492,121.01531219482422,16.617177963256836,1.675540052505176,0,straight,calib,0.09101859173862459,0.35221115471472597,0.6808817239061288,0.0
1578513798.512697,03:03:18:512697 PM 01-08-2020,True,True,-12.476249694824219,122.72061920166016,16.617218017578125,1.6741763642779597,0,straight,calib,0.09119679148657944,0.35221115471472597,0.6829034628537324,0.0
1578513798.6145873,03:03:18:614587 PM 01-08-2020,True,True,-12.651562690734863,124.41780853271484,16.617244720458984,1.6728134058510433,0,straight,calib,0.09213583248993831,0.35221115471472597,0.6849145724033173,0.0
1578513798.71656,03:03:18:716559 PM 01-08-2020,True,True,-12.802812576293945,125.89530944824219,16.617250442504883,1.6716940589708607,0,straight,calib,0.09219088069929744,0.35221115471472597,0.6869673497659682,0.0
1578513798.81767,03:03:18:817670 PM 01-08-2020,True,True,-12.975936889648438,127.60655975341797,16.617250442504883,1.670728772148194,0,straight,calib,0.09309118407923975,0.35221115471472597,0.6892370423670208,0.0
1578513798.9189866,03:03:18:918986 PM 01-08-2020,True,True,-13.17031192779541,129.55374145507812,16.61723518371582,1.6695195994001562,0,straight,calib,0.09339662785384018,0.35221115471472597,0.6911761608252177,0.0
1578513799.0207574,03:03:19:020757 PM 01-08-2020,True,True,-13.341875076293945,131.2843780517578,16.61688995361328,1.6688421403256295,0,straight,calib,0.09362183072386157,0.3765755951689769,0.6931333902209035,0.0
1578513799.122493,03:03:19:122492 PM 01-08-2020,True,True,-13.507186889648438,132.9774932861328,16.6169376373291,1.6678711835167297,0,straight,calib,0.0944495218892282,0.3765755951689769,0.6950617466024859,0.0
1578513799.224455,03:03:19:224455 PM 01-08-2020,True,True,-13.6484375,134.43218994140625,16.616973876953125,1.6671177232058934,0,straight,calib,0.09458503187867855,0.3765755951689769,0.696974412913513,0.0
