unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576358371.3080485,04:19:31:308048 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,8.587705451645888e-06,-1.9853404864368882,0,curvy,calib,0.0,0,0.0,0.0
1576358371.4111154,04:19:31:411115 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,-4.8256615627906285e-06,-1.985340487292628,0,curvy,calib,0.0,0,0.0,0.0
1576358371.5129833,04:19:31:512983 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,-0.00019096635514870286,-1.9853404879943377,0,curvy,calib,0.0,0,0.0,0.0
1576358371.614194,04:19:31:614194 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,1.7152955479105003e-05,-1.9853404877449188,0,curvy,calib,0.0,0,0.0,0.0
1576358371.7157068,04:19:31:715706 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,-3.037443320863531e-06,-1.985340487116838,0,curvy,calib,0.0,0,0.0,0.0
1576358371.8180544,04:19:31:818054 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,-3.686351647047559e-06,-1.9853404874500646,0,curvy,calib,0.0,0,0.0,0.0
1576358371.9192603,04:19:31:919260 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,-5.661886916641379e-06,-1.985340487372198,0,curvy,calib,0.0,0,0.0,0.0
1576358372.0201902,04:19:32:020190 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,5.990389581711497e-06,-1.9853404870280402,0,curvy,calib,0.0,0,0.0,0.0
1576358372.1221755,04:19:32:122175 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,1.4617912711401004e-05,-1.9853404866303064,0,curvy,calib,0.0,0,0.0,0.0
1576358372.2236712,04:19:32:223671 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,9.424722520634532e-06,-1.98534048600987,0,curvy,calib,0.0,0,0.0,0.0
1576358372.3256948,04:19:32:325694 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,1.2699062608589884e-05,-1.9853404866662883,0,curvy,calib,0.0,0,0.0,0.0
1576358372.4270122,04:19:32:427012 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,-0.0,-1.9853404873094287,0,curvy,calib,0.0,0,0.0,0.0
1576358372.529678,04:19:32:529678 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,1.081750542653026e-05,-1.985340487100913,0,curvy,calib,0.0,0,0.0,0.0
1576358372.6305163,04:19:32:630516 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,1.0946638212772086e-05,-1.9853404865566397,0,curvy,calib,0.0,0,0.0,0.0
1576358372.7313015,04:19:32:731301 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,1.1053515663661528e-05,-1.985340487378895,0,curvy,calib,0.0,0,0.0,0.0
1576358372.8332174,04:19:32:833217 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,1.2505376616900321e-05,-1.9853404879139742,0,curvy,calib,0.0,0,0.0,0.0
1576358372.9350617,04:19:32:935061 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,6.7018731897405814e-06,-1.9853404875983074,0,curvy,calib,0.0,0,0.0,0.0
1576358373.036581,04:19:33:036581 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,1.2537107068055775e-05,-1.9853404871394271,0,curvy,calib,0.0,0,0.0,0.0
1576358373.138254,04:19:33:138253 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,1.2693436474364717e-05,-1.98534048741658,0,curvy,calib,0.0,0,0.0,0.0
1576358373.2393374,04:19:33:239337 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,2.019817111431621e-05,-1.98534048766278,0,curvy,calib,0.0,0,0.0,0.0
1576358373.3404024,04:19:33:340402 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,1.3806360584567301e-05,-1.985340487131901,0,curvy,calib,0.0,0,0.0,0.0
1576358373.442081,04:19:33:442081 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,1.4486822692560963e-05,-1.9853404863774093,0,curvy,calib,0.0,0,0.0,0.0
1576358373.5432632,04:19:33:543263 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,2.0031122403452173e-05,-1.9853404868078341,0,curvy,calib,0.0,0,0.0,0.0
1576358373.6446278,04:19:33:644627 PM 12-14-2019,False,False,0.0009374999790452421,0.004687499720603228,-7.746672054054216e-06,-1.9853404863288144,0,curvy,calib,0.0,0,0.0,0.0
1576358373.7463615,04:19:33:746361 PM 12-14-2019,True,False,0.0009374999790452421,0.004687499720603228,-0.011345435865223408,-1.98534048739654,0,curvy,calib,0.0,0,0.007403040510876963,0.0
1576358373.8482716,04:19:33:848271 PM 12-14-2019,True,False,0.0009374999790452421,0.0037499999161809683,0.029736198484897614,-1.9852991786132297,0,curvy,calib,0.0,0,0.024008725032597048,0.0
1576358373.9498606,04:19:33:949860 PM 12-14-2019,True,False,-0.0006249999860301614,-0.0006249999860301614,0.14517223834991455,-1.9848555877797478,0,curvy,calib,0.0,0,0.039673679604798,0.0
1576358374.0513062,04:19:34:051306 PM 12-14-2019,True,False,-0.009062499739229679,-0.0234375,0.3962136507034302,-1.9838274779497664,0,curvy,calib,0.0,0,0.056899950243586885,0.0
1576358374.1537764,04:19:34:153776 PM 12-14-2019,True,False,-0.030312499031424522,-0.07874999940395355,0.7491955161094666,-1.9815920199872346,0,curvy,calib,0.0,0,0.0721420806577635,0.0
1576358374.256236,04:19:34:256236 PM 12-14-2019,True,False,-0.06499999761581421,-0.16718749701976776,1.0857508182525635,-1.9789270984617093,0,curvy,calib,0.0,0,0.08647633110179749,0.0
1576358374.3582616,04:19:34:358261 PM 12-14-2019,True,False,-0.11312499642372131,-0.2893750071525574,1.414479374885559,-1.9749453971747966,0,curvy,calib,0.0,0,0.09977146597041187,0.0
1576358374.4594007,04:19:34:459400 PM 12-14-2019,True,False,-0.1640625,-0.4190624952316284,1.6976953744888306,-1.971382525236939,0,curvy,calib,0.0,0,0.11335918556882006,0.0
1576358374.561125,04:19:34:561125 PM 12-14-2019,True,False,-0.23468749225139618,-0.5993750095367432,2.0255191326141357,-1.9674382611621937,0,curvy,calib,0.0,0,0.12617700347884597,0.0
1576358374.6630738,04:19:34:663073 PM 12-14-2019,True,False,-0.3050000071525574,-0.8125,2.350076675415039,-1.9628171083425892,0,curvy,calib,0.0,0,0.1389264716875412,0.0
1576358374.7640445,04:19:34:764044 PM 12-14-2019,True,False,-0.3984375,-1.0203124284744263,2.6279284954071045,-1.9593341182559423,0,curvy,calib,0.0,0,0.1527717344955296,0.0
1576358374.8661337,04:19:34:866133 PM 12-14-2019,True,False,-0.5071874856948853,-1.295937418937683,2.954777479171753,-1.9561166828214394,0,curvy,calib,0.0,0,0.16504570595150878,0.0
1576358374.9684656,04:19:34:968465 PM 12-14-2019,True,False,-0.6071875095367432,-1.597499966621399,3.2766268253326416,-1.953131148887997,0,curvy,calib,0.0,0,0.17675475303004726,0.0
1576358375.0702446,04:19:35:070244 PM 12-14-2019,True,False,-0.7549999952316284,-1.9331248998641968,3.600579261779785,-1.9502492039441865,0,curvy,calib,0.0,0,0.18804045673510916,0.0
1576358375.1717477,04:19:35:171747 PM 12-14-2019,True,False,-0.8974999785423279,-2.302500009536743,3.926698923110962,-1.9471719444149407,0,curvy,calib,0.0035225528403733386,0,0.19900304733017593,0.0
1576358375.273255,04:19:35:273255 PM 12-14-2019,True,False,-1.030312418937683,-2.6484375,4.205920219421387,-1.9438917346293483,0,curvy,calib,0.005069271148285085,0,0.2095939574111513,0.0
1576358375.3753958,04:19:35:375395 PM 12-14-2019,True,False,-1.1965625286102295,-3.0796873569488525,4.532340049743652,-1.9422142022883473,0,curvy,calib,0.008080783904849592,0,0.2197434074917151,0.0
1576358375.4768357,04:19:35:476835 PM 12-14-2019,True,False,-1.3462499380111694,-3.466562509536743,4.812134742736816,-1.9414477300893886,0,curvy,calib,0.009586729410092728,0,0.23008118894053958,0.0
1576358375.5790222,04:19:35:579022 PM 12-14-2019,True,False,-1.5343749523162842,-3.9543750286102295,5.138794422149658,-1.940696747541657,0,curvy,calib,0.01243159860740382,0,0.23985654480463975,0.0
1576358375.680902,04:19:35:680901 PM 12-14-2019,True,False,-1.7362499237060547,-4.4765625,5.479048252105713,-1.9399950026557955,0,curvy,calib,0.013771769887232192,0,0.24958548042406228,0.0
1576358375.78245,04:19:35:782449 PM 12-14-2019,True,False,-1.9168750047683716,-4.947499752044678,5.773807048797607,-1.9393669767587653,0,curvy,calib,0.01664658082362404,0.12564303136267904,0.25912953165552044,0.0
1576358375.8844469,04:19:35:884446 PM 12-14-2019,True,False,-2.177187442779541,-5.612187385559082,6.154860496520996,-1.94183600256616,0,curvy,calib,0.017968596849751894,0.12564303136267904,0.2691408213284372,0.0
1576358375.9858088,04:19:35:985809 PM 12-14-2019,True,False,-2.388437509536743,-6.148749828338623,6.448218822479248,-1.94379415787549,0,curvy,calib,0.020739413606665445,0.12564303136267904,0.27831850624929616,0.0
1576358376.0878448,04:19:36:087844 PM 12-14-2019,True,False,-2.645312547683716,-6.796249866485596,6.761697292327881,-1.9461655300465723,0,curvy,calib,0.021926244956516294,0.12564303136267904,0.287034296320613,0.0
1576358376.1894097,04:19:36:189409 PM 12-14-2019,True,False,-2.8868749141693115,-7.401249885559082,7.06228494644165,-1.948321668325951,0,curvy,calib,0.023093237604117977,0.12564303136267904,0.2954663607176948,0.0
1576358376.2913518,04:19:36:291351 PM 12-14-2019,True,False,-3.1449999809265137,-8.142812728881836,7.440021991729736,-1.9544015928912488,0,curvy,calib,0.025506166234111637,0.12564303136267904,0.3037229463941036,0.0
1576358376.3929892,04:19:36:392989 PM 12-14-2019,True,False,-3.4593749046325684,-8.793437004089355,7.735196590423584,-1.9592098672073572,0,curvy,calib,0.026690996604917434,0.12564303136267904,0.3116848239951504,0.0
1576358376.494528,04:19:36:494527 PM 12-14-2019,True,False,-3.7490622997283936,-9.484999656677246,8.044357299804688,-1.9643919923232929,0,curvy,calib,0.029010112679070332,0.12564303136267904,0.3194557619704159,0.0
1576358376.595844,04:19:36:595844 PM 12-14-2019,True,False,-4.057187557220459,-10.204062461853027,8.353273391723633,-1.9731734030198755,0,curvy,calib,0.030060095263780836,0.12564303136267904,0.327357227820496,0.0
1576358376.6973226,04:19:36:697322 PM 12-14-2019,True,False,-4.437187194824219,-11.068437576293945,8.712807655334473,-1.9816073486427304,0,curvy,calib,0.032277991006854245,0.12564303136267904,0.3359607263081887,0.0
1576358376.7990541,04:19:36:799054 PM 12-14-2019,True,False,-4.8359375,-11.956250190734863,9.07531452178955,-1.989402262981584,0,curvy,calib,0.034076087606662614,0.12564303136267904,0.34320945490154503,0.0
1576358376.9006321,04:19:36:900632 PM 12-14-2019,True,False,-5.203749656677246,-12.75374984741211,9.390576362609863,-2.0001176909781018,0,curvy,calib,0.038954262163766094,0.12564303136267904,0.3503264719070982,0.0
1576358377.0015113,04:19:37:001511 PM 12-14-2019,True,False,-5.590624809265137,-13.570937156677246,9.707798957824707,-2.0119496932014607,0,curvy,calib,0.03978433862593668,0.12564303136267904,0.3574415201213366,0.0
1576358377.102802,04:19:37:102801 PM 12-14-2019,True,False,-6.004062175750732,-14.420937538146973,10.073673248291016,-2.023187152573399,0,curvy,calib,0.040591110493416,0.12564303136267904,0.36420500828852403,0.0
1576358377.2049365,04:19:37:204936 PM 12-14-2019,True,False,-6.432499885559082,-15.278124809265137,10.342865943908691,-2.034162548400988,0,curvy,calib,0.04014980678204089,0.12564303136267904,0.3715188074813317,0.0
1576358377.3086572,04:19:37:308657 PM 12-14-2019,True,False,-7.050624847412109,-16.47343635559082,10.775304794311523,-2.0490537324909193,0,curvy,calib,0.04226239254558797,0.12564303136267904,0.3781064249860847,0.0
1576358377.410185,04:19:37:410185 PM 12-14-2019,True,False,-7.4609375,-17.408437728881836,11.109517097473145,-2.0619039126515797,0,curvy,calib,0.04294483888639247,0.12564303136267904,0.38438499459361375,0.0
1576358377.5119314,04:19:37:511931 PM 12-14-2019,True,False,-8.085000038146973,-18.374061584472656,11.440946578979492,-2.0757728325626226,0,curvy,calib,0.044933655138332265,0.12564303136267904,0.3906007977777648,0.0
1576358377.6140554,04:19:37:614055 PM 12-14-2019,True,False,-8.638437271118164,-19.344999313354492,11.76938247680664,-2.0900592855781213,0,curvy,calib,0.04560441371172885,0.12564303136267904,0.39708410200699235,0.0
1576358377.715912,04:19:37:715912 PM 12-14-2019,True,False,-9.211249351501465,-20.3174991607666,12.09123420715332,-2.105512110490119,0,curvy,calib,0.05189775099633166,0.20217418868604087,0.4032141690574964,0.0
1576358377.8174286,04:19:37:817428 PM 12-14-2019,True,False,-9.927186965942383,-21.489686965942383,12.448657989501953,-2.12307937289752,0,curvy,calib,0.05250962221548942,0.20217418868604087,0.4091946410497091,0.0
1576358377.918735,04:19:37:918735 PM 12-14-2019,True,False,-10.580937385559082,-22.520936965942383,12.735697746276855,-2.1393527326385327,0,curvy,calib,0.054249275750979466,0.20217418868604087,0.41495436016112336,0.0
1576358378.0199068,04:19:38:019906 PM 12-14-2019,True,False,-11.374687194824219,-23.724374771118164,13.027256965637207,-2.1569634820249712,0,curvy,calib,0.05369490581061942,0.20217418868604087,0.4213785605663381,0.0
1576358378.1221027,04:19:38:122102 PM 12-14-2019,True,False,-12.079687118530273,-24.75468635559082,13.23648452758789,-2.176259645527616,0,curvy,calib,0.053213485513911425,0.20217418868604087,0.4267556525308703,0.0
1576358378.223122,04:19:38:223122 PM 12-14-2019,True,False,-12.830937385559082,-25.811248779296875,13.409984588623047,-2.1947151595859524,0,curvy,calib,0.05268602509416138,0.20217418868604087,0.4321155023952912,0.0
1576358378.3242059,04:19:38:324205 PM 12-14-2019,True,False,-13.603124618530273,-26.85968780517578,13.544870376586914,-2.212106584998273,0,curvy,calib,0.052260011139538355,0.20217418868604087,0.4375288990322614,0.0
1576358378.4256408,04:19:38:425640 PM 12-14-2019,True,False,-14.407499313354492,-27.911874771118164,13.644807815551758,-2.2310390795172323,0,curvy,calib,0.05180560025863349,0.20217418868604087,0.44282315542363765,0.0
1576358378.5271757,04:19:38:527175 PM 12-14-2019,True,False,-15.36312484741211,-29.118749618530273,13.72772216796875,-2.2494111975511077,0,curvy,calib,0.051191045886876244,0.20217418868604087,0.4484171905255248,0.0
1576358378.6285486,04:19:38:628548 PM 12-14-2019,True,False,-16.19593620300293,-30.13249969482422,13.774274826049805,-2.265122125917606,0,curvy,calib,0.05297127863028821,0.20217418868604087,0.45345853479005294,0.0
1576358378.730409,04:19:38:730408 PM 12-14-2019,True,False,-17.049375534057617,-31.142499923706055,13.80880069732666,-2.279955388406049,0,curvy,calib,0.05359485024566491,0.20217418868604087,0.4583583804674528,0.0
1576358378.8324485,04:19:38:832448 PM 12-14-2019,True,False,-17.9140625,-32.13656234741211,13.83128547668457,-2.2931426516628055,0,curvy,calib,0.05307513009832519,0.20217418868604087,0.4633201669997291,0.0
1576358378.9340038,04:19:38:934003 PM 12-14-2019,True,False,-18.951250076293945,-33.29468536376953,13.849043846130371,-2.306630328872959,0,curvy,calib,0.0547397078852169,0.20217418868604087,0.46868538289535255,0.0
1576358379.035524,04:19:39:035523 PM 12-14-2019,True,False,-19.863750457763672,-34.28687286376953,13.859752655029297,-2.319936519805778,0,curvy,calib,0.05632203614557253,0.20217418868604087,0.47337404024988916,0.0
1576358379.1375413,04:19:39:137541 PM 12-14-2019,True,False,-20.791873931884766,-35.27124786376953,13.867344856262207,-2.3321008840880624,0,curvy,calib,0.05689607183266583,0.20217418868604087,0.47823081386690963,0.0
1576358379.2401814,04:19:39:240181 PM 12-14-2019,True,False,-21.721874237060547,-36.2365608215332,13.872767448425293,-2.342874315561748,0,curvy,calib,0.05742920496809391,0.20217418868604087,0.48290274828915,0.0
1576358379.3427274,04:19:39:342727 PM 12-14-2019,True,False,-22.678749084472656,-37.209373474121094,13.877519607543945,-2.3529273824415817,0,curvy,calib,0.059020632794407606,0.20217418868604087,0.4870629864791266,0.0
1576358379.443949,04:19:39:443949 PM 12-14-2019,True,False,-23.796875,-38.3224983215332,13.882610321044922,-2.363933633772893,0,curvy,calib,0.05954563302604016,0.20217418868604087,0.4914921745394496,0.0
1576358379.5451124,04:19:39:545112 PM 12-14-2019,True,False,-24.74687385559082,-39.250938415527344,13.886947631835938,-2.3714572869056627,0,curvy,calib,0.06120644560052578,0.25574381911869043,0.49587910639901467,0.0
1576358379.6465442,04:19:39:646544 PM 12-14-2019,True,False,-25.7081241607666,-40.17625045776367,13.890941619873047,-2.379430067972039,0,curvy,calib,0.06181310516839299,0.25574381911869043,0.5002051897336048,0.0
1576358379.7485898,04:19:39:748589 PM 12-14-2019,True,False,-26.704999923706055,-41.12187576293945,13.89529037475586,-2.3860619094208544,0,curvy,calib,0.06323015089203288,0.25574381911869043,0.504437362810469,0.0
1576358379.850121,04:19:39:850121 PM 12-14-2019,True,False,-27.872812271118164,-42.2131233215332,13.901517868041992,-2.3937955509432958,0,curvy,calib,0.06379008640467645,0.25574381911869043,0.5087718558039164,0.0
1576358379.9527917,04:19:39:952791 PM 12-14-2019,True,False,-28.894062042236328,-43.15593719482422,13.906774520874023,-2.3978546945336383,0,curvy,calib,0.06518633484533158,0.25574381911869043,0.5129679190169769,0.0
1576358380.0555787,04:19:40:055578 PM 12-14-2019,True,False,-29.89156150817871,-44.06656265258789,13.910750389099121,-2.4030578589295755,0,curvy,calib,0.06552198840190519,0.25574381911869043,0.5170865955038773,0.0
1576358380.1580908,04:19:40:158090 PM 12-14-2019,True,False,-30.89874839782715,-44.97843551635742,13.916431427001953,-2.407957540294988,0,curvy,calib,0.06596239220730264,0.25574381911869043,0.5206385313703064,0.0
1576358380.2591949,04:19:40:259194 PM 12-14-2019,True,False,-32.064998626708984,-45.87624740600586,13.921137809753418,-2.412133289427844,0,curvy,calib,0.06733675296156112,0.25574381911869043,0.5250255959831688,0.0
1576358380.3616412,04:19:40:361641 PM 12-14-2019,True,False,-33.077186584472656,-46.775936126708984,13.926924705505371,-2.415099379810715,0,curvy,calib,0.06771116764968951,0.25574381911869043,0.5288856435182272,0.0
1576358380.463295,04:19:40:463295 PM 12-14-2019,True,False,-34.08281326293945,-47.815311431884766,13.932695388793945,-2.4185745187326098,0,curvy,calib,0.06903145246326078,0.25574381911869043,0.532542411269767,0.0
1576358380.5646155,04:19:40:564615 PM 12-14-2019,True,False,-35.10280990600586,-48.71281051635742,13.937641143798828,-2.4205258598517503,0,curvy,calib,0.06939391766440973,0.25574381911869043,0.5362759391966128,0.0
1576358380.667116,04:19:40:667116 PM 12-14-2019,True,False,-36.111873626708984,-49.59687423706055,13.941082000732422,-2.423161213842435,0,curvy,calib,0.07074309640908842,0.25574381911869043,0.5399561453653587,0.0
1576358380.769271,04:19:40:769270 PM 12-14-2019,True,False,-37.15156173706055,-50.50406265258789,13.944628715515137,-2.425195845950749,0,curvy,calib,0.07119293824179115,0.25574381911869043,0.5433086014781559,0.0
1576358380.872017,04:19:40:872016 PM 12-14-2019,True,False,-38.32968521118164,-51.52812194824219,13.948761940002441,-2.426950503075935,0,curvy,calib,0.07148849651521919,0.25574381911869043,0.5470731749438056,0.0
1576358380.9733472,04:19:40:973347 PM 12-14-2019,True,False,-39.3515625,-52.41374969482422,13.951809883117676,-2.4281121295177224,0,curvy,calib,0.07267892292405706,0.25574381911869043,0.5506145738600936,0.0
1576358381.0752015,04:19:41:075201 PM 12-14-2019,True,False,-40.373748779296875,-53.296875,13.953787803649902,-2.4295609696407845,0,curvy,calib,0.07216264772826843,0.25574381911869043,0.5540172486287392,0.0
1576358381.1769412,04:19:41:176941 PM 12-14-2019,True,False,-41.39781188964844,-54.18031311035156,13.955756187438965,-2.430685921808301,0,curvy,calib,0.07333241483422046,0.25574381911869043,0.5572983529454157,0.0
1576358381.2780352,04:19:41:278035 PM 12-14-2019,True,False,-42.43718719482422,-55.07406234741211,13.957620620727539,-2.431943715476582,0,curvy,calib,0.07362454992629737,0.25574381911869043,0.5606144802688328,0.0
1576358381.3797202,04:19:41:379720 PM 12-14-2019,True,False,-43.64249801635742,-56.10687255859375,13.959368705749512,-2.4331577028121854,0,curvy,calib,0.07399727733534525,0.25574381911869043,0.5638545847370298,0.0
1576358381.4809527,04:19:41:480952 PM 12-14-2019,True,False,-44.68468475341797,-56.99718475341797,13.960230827331543,-2.4347689457413457,0,curvy,calib,0.07513374843101711,0.25574381911869043,0.5670184515040765,0.0
1576358381.582918,04:19:41:582917 PM 12-14-2019,True,False,-45.71968460083008,-57.88031005859375,13.960612297058105,-2.4358544097539245,0,curvy,calib,0.07550969648430043,0.25574381911869043,0.5701198365041134,0.0
1576358381.6837285,04:19:41:683728 PM 12-14-2019,True,False,-46.588436126708984,-58.768436431884766,13.95926570892334,-2.4375665173357977,0,curvy,calib,0.07661280597147294,0.25574381911869043,0.573594687094295,0.0
1576358381.7853246,04:19:41:785324 PM 12-14-2019,True,False,-47.78999710083008,-59.63812255859375,13.957343101501465,-2.4389808372971573,0,curvy,calib,0.07683792875444855,0.25574381911869043,0.5765607390497735,0.0
1576358381.8869405,04:19:41:886940 PM 12-14-2019,True,False,-48.84062576293945,-60.526248931884766,13.954703330993652,-2.4404854931932203,0,curvy,calib,0.07714429166588431,0.25574381911869043,0.5794794604965094,0.0
1576358381.988896,04:19:41:988896 PM 12-14-2019,True,False,-49.89500045776367,-61.4140625,13.951581954956055,-2.4421728161040397,0,curvy,calib,0.07829524911196784,0.2827032683123626,0.5824717542536784,0.0
1576358382.0903232,04:19:42:090323 PM 12-14-2019,True,False,-50.96875,-62.315311431884766,13.948230743408203,-2.444041560690038,0,curvy,calib,0.07857973559893768,0.2827032683123626,0.5853478701804966,0.0
1576358382.19199,04:19:42:191989 PM 12-14-2019,True,False,-52.02124786376953,-63.19468688964844,13.944646835327148,-2.4465087371316634,0,curvy,calib,0.07980287293942559,0.2827032683123626,0.5883760640495931,0.0
1576358382.2929647,04:19:42:292964 PM 12-14-2019,True,False,-53.26156234741211,-64.22468566894531,13.939532279968262,-2.450016780286237,0,curvy,calib,0.08004334931249212,0.2827032683123626,0.591318758099552,0.0
1576358382.394694,04:19:42:394694 PM 12-14-2019,True,False,-54.318748474121094,-65.0965576171875,13.935012817382812,-2.4531316500247398,0,curvy,calib,0.0811817859401783,0.2827032683123626,0.5941795048994527,0.0
1576358382.4957094,04:19:42:495709 PM 12-14-2019,True,False,-55.385623931884766,-65.96812438964844,13.928973197937012,-2.458184561617665,0,curvy,calib,0.08140001286833491,0.2827032683123626,0.5969531900638969,0.0
1576358382.5964828,04:19:42:596482 PM 12-14-2019,True,False,-56.45437240600586,-66.83312225341797,13.92188835144043,-2.46328050047699,0,curvy,calib,0.08171121697976894,0.2827032683123626,0.5996453229877409,0.0
1576358382.697716,04:19:42:697716 PM 12-14-2019,True,False,-57.51343536376953,-67.68156433105469,13.914813995361328,-2.468824418753054,0,curvy,calib,0.08190262365053648,0.2827032683123626,0.602338069656254,0.0
1576358382.7989337,04:19:42:798933 PM 12-14-2019,True,False,-58.58406066894531,-68.52749633789062,13.906200408935547,-2.475791722086026,0,curvy,calib,0.08385403843658723,0.2827032683123626,0.60489755801602,0.0
1576358382.901242,04:19:42:901242 PM 12-14-2019,True,False,-59.8381233215332,-69.50374603271484,13.89288330078125,-2.4827893635931484,0,curvy,calib,0.0839633127077,0.2827032683123626,0.6078335569208074,0.0
1576358383.0031784,04:19:43:003178 PM 12-14-2019,True,False,-60.75812530517578,-70.20780944824219,13.864543914794922,-2.4929040256698944,0,curvy,calib,0.0849852084829638,0.2827032683123626,0.6103739208942532,0.0
1576358383.1045926,04:19:43:104592 PM 12-14-2019,True,False,-61.850311279296875,-71.16655731201172,13.881776809692383,-2.5021881772266115,0,curvy,calib,0.08523611039263419,0.2827032683123626,0.6128696031294882,0.0
1576358383.205817,04:19:43:205817 PM 12-14-2019,True,False,-62.9296875,-71.96562194824219,13.880059242248535,-2.5115800418468472,0,curvy,calib,0.08621673994117722,0.2827032683123626,0.6153609944381643,0.0
1576358383.307639,04:19:43:307638 PM 12-14-2019,True,False,-64.04750061035156,-72.63812255859375,13.88185977935791,-2.521199162133707,0,curvy,calib,0.08635951053911642,0.2827032683123626,0.6177974252025317,0.0
1576358383.4086623,04:19:43:408662 PM 12-14-2019,True,False,-65.17530822753906,-73.43562316894531,13.886785507202148,-2.5321489098171277,0,curvy,calib,0.08660537708237784,0.2827032683123626,0.6202849705023594,0.0
1576358383.510004,04:19:43:510004 PM 12-14-2019,True,False,-66.31187438964844,-74.3531265258789,13.90026569366455,-2.5451336979905994,0,curvy,calib,0.08747591045973038,0.2827032683123626,0.6227493360236648,0.0
1576358383.6119328,04:19:43:611932 PM 12-14-2019,True,False,-67.64093780517578,-75.11280822753906,13.909114837646484,-2.5548501946804465,0,curvy,calib,0.08689354375727912,0.2827032683123626,0.6254378958204113,0.0
