unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576792418.3930695,04:53:38:393069 PM 12-19-2019,True,False,-0.5065624713897705,4.276875019073486,5.047341346740723,1.6874665645324105,0,straight,calib,0.004808231888350169,0,0.26632135215145436,0.0
1576792418.4953504,04:53:38:495350 PM 12-19-2019,True,False,-0.5643749833106995,4.774374961853027,5.326305389404297,1.686823603065494,0,straight,calib,0.007962054864975724,0,0.2764087062896159,0.0
1576792418.5976768,04:53:38:597676 PM 12-19-2019,True,False,-0.6331250071525574,5.374062538146973,5.6330108642578125,1.6861180050124591,0,straight,calib,0.009324167208933722,0,0.28749150118302497,0.0
1576792418.6993678,04:53:38:699367 PM 12-19-2019,True,False,-0.6965624690055847,5.930312156677246,5.9351959228515625,1.6855446926090933,0,straight,calib,0.012303882297599631,0,0.2968118846607349,0.0
1576792418.801488,04:53:38:801487 PM 12-19-2019,True,False,-0.7640624642372131,6.521874904632568,6.198033809661865,1.6849686102839099,0,straight,calib,0.013867878004389354,0,0.3060623884170876,0.0
1576792418.9035904,04:53:38:903590 PM 12-19-2019,True,False,-0.84437495470047,7.236249923706055,6.520960330963135,1.6840953016011189,0,straight,calib,0.01668050904219692,0,0.31588612779329184,0.0
1576792419.0058613,04:53:39:005861 PM 12-19-2019,True,False,-0.9168750047683716,7.881875038146973,6.809612274169922,1.6832132091254695,0,straight,calib,0.01788541422024051,0,0.3245165323031263,0.0
1576792419.1073663,04:53:39:107366 PM 12-19-2019,True,False,-0.99281245470047,8.561562538146973,7.080889701843262,1.682377335091051,0,straight,calib,0.020663857386212278,0,0.33301211166098565,0.0
1576792419.2087433,04:53:39:208743 PM 12-19-2019,True,False,-1.0709375143051147,9.272187232971191,7.363100528717041,1.6816028236769107,0,straight,calib,0.021854504892282245,0,0.3412732632435735,0.0
1576792419.3101113,04:53:39:310111 PM 12-19-2019,True,False,-1.1643749475479126,10.122499465942383,7.680979251861572,1.6807175879347223,0,straight,calib,0.02430988785537626,0,0.35019166454178097,0.0
1576792419.4118505,04:53:39:411850 PM 12-19-2019,True,False,-1.248437523841858,10.889687538146973,7.953593730926514,1.6799765466754248,0,straight,calib,0.02585853935719059,0.1230051024355298,0.3581136609147749,0.0
1576792419.5127115,04:53:39:512711 PM 12-19-2019,True,False,-1.3346874713897705,11.687187194824219,8.228952407836914,1.679257972157572,0,straight,calib,0.025628812084789794,0.1230051024355298,0.36587089684559865,0.0
1576792419.614425,04:53:39:614424 PM 12-19-2019,True,False,-1.4118750095367432,12.524999618530273,8.509953498840332,1.6783104776908921,0,straight,calib,0.025346217118072,0.1230051024355298,0.3733855532308907,0.0
1576792419.7159028,04:53:39:715902 PM 12-19-2019,True,False,-1.505312442779541,13.279062271118164,8.74903678894043,1.677507761141783,0,straight,calib,0.02507290552577261,0.1230051024355298,0.38081292626298663,0.0
1576792419.81739,04:53:39:817390 PM 12-19-2019,True,False,-1.6121875047683716,14.290624618530273,9.025550842285156,1.6768978672433177,0,straight,calib,0.024660755605793793,0.1230051024355298,0.3888758745911005,0.0
1576792419.9199815,04:53:39:919981 PM 12-19-2019,True,False,-1.7081249952316284,15.200937271118164,9.37405776977539,1.6761402967082184,0,straight,calib,0.024346516640368365,0.1230051024355298,0.39601774006529333,0.0
1576792420.02216,04:53:40:022160 PM 12-19-2019,True,False,-1.8053125143051147,16.13374900817871,9.605762481689453,1.6753771358276373,0,straight,calib,0.024144353067950205,0.1230051024355298,0.4027514438340501,0.0
1576792420.1234488,04:53:40:123448 PM 12-19-2019,True,False,-1.905312418937683,17.095312118530273,9.876708030700684,1.6746984439472334,0,straight,calib,0.023933247627348737,0.1230051024355298,0.4094844678798038,0.0
1576792420.2253041,04:53:40:225304 PM 12-19-2019,True,False,-2.0093748569488525,18.100000381469727,10.149494171142578,1.673775136755113,0,straight,calib,0.02355836770772411,0.1230051024355298,0.4159745076321511,0.0
1576792420.3270035,04:53:40:327003 PM 12-19-2019,True,False,-2.130312442779541,19.27812385559082,10.419129371643066,1.673209069656262,0,straight,calib,0.02457996211833168,0.1230051024355298,0.42307436924991115,0.0
1576792420.4293616,04:53:40:429361 PM 12-19-2019,True,False,-2.239687442779541,20.347187042236328,10.730603218078613,1.6725269821247515,0,straight,calib,0.025609183045881494,0.1230051024355298,0.42931723085694895,0.0
1576792420.5312014,04:53:40:531201 PM 12-19-2019,True,False,-2.3343749046325684,21.28125,10.961418151855469,1.6719269516285549,0,straight,calib,0.0266363141791987,0.1230051024355298,0.43531518340537384,0.0
1576792420.632902,04:53:40:632902 PM 12-19-2019,True,False,-2.448437452316284,22.407499313354492,11.232723236083984,1.6713608001554279,0,straight,calib,0.028936638499408415,0.1230051024355298,0.44124182672271633,0.0
1576792420.7348835,04:53:40:734883 PM 12-19-2019,True,False,-2.5662498474121094,23.577186584472656,11.506897926330566,1.6709918210157904,0,straight,calib,0.030271444342671695,0.1230051024355298,0.44789029809268815,0.0
1576792420.8366156,04:53:40:836615 PM 12-19-2019,True,False,-2.687812328338623,24.787500381469727,11.780658721923828,1.6704748583451665,0,straight,calib,0.03128908853234523,0.1230051024355298,0.4529928596579091,0.0
1576792420.9382486,04:53:40:938248 PM 12-19-2019,True,False,-2.8084373474121094,25.99968719482422,12.051012992858887,1.669952848006119,0,straight,calib,0.042386114940050824,0.1230051024355298,0.45867831763091055,0.0
1576792421.039587,04:53:41:039587 PM 12-19-2019,True,False,-2.932812452316284,27.25062370300293,12.321450233459473,1.6694458181658323,0,straight,calib,0.0430577068377378,0.1230051024355298,0.46494621991515606,0.0
1576792421.1415608,04:53:41:141560 PM 12-19-2019,True,False,-3.0587499141693115,28.52312469482422,12.589691162109375,1.6692924547292043,0,straight,calib,0.04519229009222563,0.1230051024355298,0.47036884782131644,0.0
1576792421.2430544,04:53:41:243054 PM 12-19-2019,True,False,-3.1868748664855957,29.82468605041504,12.853482246398926,1.668841278142104,0,straight,calib,0.04591721487943575,0.1230051024355298,0.47563087520328773,0.0
1576792421.344062,04:53:41:344062 PM 12-19-2019,True,False,-3.3171873092651367,31.15593719482422,13.124216079711914,1.6683824304322097,0,straight,calib,0.04668836953766532,0.1230051024355298,0.4808153055247167,0.0
1576792421.4453044,04:53:41:445304 PM 12-19-2019,True,False,-3.450312376022339,32.51718521118164,13.386799812316895,1.6682957447104,0,straight,calib,0.0497610297249696,0.1230051024355298,0.48595946116944405,0.0
1576792421.5465345,04:53:41:546534 PM 12-19-2019,True,False,-3.564687490463257,33.891563415527344,13.652213096618652,1.6679133070344525,0,straight,calib,0.05040776557790957,0.1230051024355298,0.49098915168891255,0.0
1576792421.648049,04:53:41:648049 PM 12-19-2019,True,False,-3.700937509536743,35.096248626708984,13.87759017944336,1.6675273786484726,0,straight,calib,0.05097009659575019,0.1230051024355298,0.4959635185742449,0.0
1576792421.749629,04:53:41:749628 PM 12-19-2019,True,False,-3.839062452316284,36.522499084472656,14.135151863098145,1.6671377707296628,0,straight,calib,0.051755710088637136,0.1230051024355298,0.5005364968422901,0.0
1576792421.8511462,04:53:41:851146 PM 12-19-2019,True,False,-4.000312328338623,38.18906021118164,14.396992683410645,1.6671766793038236,0,straight,calib,0.051114618741325,0.1230051024355298,0.5058334823627173,0.0
1576792421.952954,04:53:41:952954 PM 12-19-2019,True,False,-4.121874809265137,39.447811126708984,14.695137977600098,1.666853880592501,0,straight,calib,0.05066901093935944,0.1230051024355298,0.5103868489981863,0.0
1576792422.0554156,04:53:42:055415 PM 12-19-2019,True,False,-4.266250133514404,40.95000076293945,14.909602165222168,1.6664716999078597,0,straight,calib,0.050319991600495384,0.1230051024355298,0.5148848623062743,0.0
1576792422.1564393,04:53:42:156439 PM 12-19-2019,True,False,-4.415625095367432,42.49749755859375,15.172646522521973,1.6664823616274755,0,straight,calib,0.049731812296066005,0.1230051024355298,0.5192702422549292,0.0
1576792422.2577152,04:53:42:257715 PM 12-19-2019,True,False,-4.565624713897705,44.069374084472656,15.429313659667969,1.666207577987715,0,straight,calib,0.049245710358028036,0.1230051024355298,0.5235793645916589,0.0
1576792422.3594213,04:53:42:359421 PM 12-19-2019,True,False,-4.697812557220459,45.45375061035156,15.649673461914062,1.6660225671221236,0,straight,calib,0.04883596950669674,0.1230051024355298,0.5279542852234448,0.0
1576792422.460693,04:53:42:460692 PM 12-19-2019,True,False,-4.855312347412109,47.09906005859375,15.89594841003418,1.665939515573359,0,straight,calib,0.04837586437018793,0.1230051024355298,0.532118510735945,0.0
1576792422.5621188,04:53:42:562118 PM 12-19-2019,True,False,-5.014062404632568,48.76593780517578,16.12660789489746,1.6656655077268507,0,straight,calib,0.047925775190478775,0.1230051024355298,0.5366588387348937,0.0
1576792422.6637225,04:53:42:663722 PM 12-19-2019,True,False,-5.175312519073486,50.46656036376953,16.33418083190918,1.6654112984144551,0,straight,calib,0.04753228544735291,0.1230051024355298,0.5406143916594784,0.0
1576792422.7650692,04:53:42:765069 PM 12-19-2019,True,False,-5.317812442779541,51.96218490600586,16.489974975585938,1.6654166157033312,0,straight,calib,0.04718606892661352,0.1230051024355298,0.5444818872636843,0.0
1576792422.8660762,04:53:42:866076 PM 12-19-2019,True,False,-5.507499694824219,53.96125030517578,16.662330627441406,1.6651449541333794,0,straight,calib,0.0518151008185273,0.1230051024355298,0.5488766270986756,0.0
1576792422.967861,04:53:42:967860 PM 12-19-2019,True,False,-5.648124694824219,55.451560974121094,16.75788688659668,1.6649087040089239,0,straight,calib,0.05941538764355465,0.1230051024355298,0.5525360094820854,0.0
1576792423.0693276,04:53:43:069327 PM 12-19-2019,True,False,-5.812812328338623,57.203125,16.837940216064453,1.6647615540917395,0,straight,calib,0.0705347084229845,0.1230051024355298,0.5562575353929898,0.0
1576792423.1706448,04:53:43:170644 PM 12-19-2019,True,False,-5.9765625,58.6953125,16.88113021850586,1.6645842983556711,0,straight,calib,0.07091382146620301,0.1230051024355298,0.5604157351854395,0.0
1576792423.2722373,04:53:43:272237 PM 12-19-2019,True,False,-6.138750076293945,60.66905975341797,16.906818389892578,1.664344589226792,0,straight,calib,0.07229558596861131,0.1230051024355298,0.5640501207281385,0.0
1576792423.3741446,04:53:43:374144 PM 12-19-2019,True,False,-6.301249980926514,62.40343475341797,16.906450271606445,1.664102011373268,0,straight,calib,0.07274733039942306,0.1230051024355298,0.5676005245128483,0.0
1576792423.475905,04:53:43:475905 PM 12-19-2019,True,False,-6.43874979019165,63.874061584472656,16.89391326904297,1.6638883183734618,0,straight,calib,0.07316387526290632,0.1230051024355298,0.5710825160041767,0.0
1576792423.5767972,04:53:43:576797 PM 12-19-2019,True,False,-6.599374771118164,65.59468841552734,16.86914825439453,1.663701544352172,0,straight,calib,0.07257549304817845,0.1230051024355298,0.5745241560725893,0.0
1576792423.6780398,04:53:43:678039 PM 12-19-2019,True,False,-6.783124923706055,67.57437133789062,16.833892822265625,1.6635060862685231,0,straight,calib,0.07203348093567481,0.1230051024355298,0.5782925234172002,0.0
1576792423.7799358,04:53:43:779935 PM 12-19-2019,True,False,-6.921249866485596,69.05999755859375,16.8049259185791,1.6633305531448335,0,straight,calib,0.07150917316565164,0.1230051024355298,0.5815658231143308,0.0
1576792423.8815644,04:53:43:881564 PM 12-19-2019,True,False,-7.085312366485596,70.82749938964844,16.77023696899414,1.6630324164198387,0,straight,calib,0.07342733077715367,0.1230051024355298,0.5848982510136754,0.0
1576792423.982883,04:53:43:982883 PM 12-19-2019,True,False,-7.224999904632568,72.34156036376953,16.742130279541016,1.6628372305343064,0,straight,calib,0.0738355062687565,0.1230051024355298,0.5880648223044086,0.0
1576792424.084105,04:53:44:084104 PM 12-19-2019,True,False,-7.389687538146973,74.12468719482422,16.71209716796875,1.6630096287098979,0,straight,calib,0.07436160911235498,0.1230051024355298,0.5913041208063883,0.0
1576792424.1856346,04:53:44:185634 PM 12-19-2019,True,False,-7.549999713897705,76.10124969482422,16.686840057373047,1.6631740897582898,0,straight,calib,0.073547168511359,0.1230051024355298,0.5948397021632319,0.0
1576792424.2873187,04:53:44:287318 PM 12-19-2019,True,False,-7.689062118530273,77.36343383789062,16.667848587036133,1.6632353558920472,0,straight,calib,0.0730302949607844,0.1230051024355298,0.5979935950164187,0.0
1576792424.3893366,04:53:44:389336 PM 12-19-2019,True,False,-7.874687194824219,79.36405944824219,16.64738655090332,1.663626567591471,0,straight,calib,0.07344757687736363,0.1230051024355298,0.600979694513718,0.0
1576792424.490696,04:53:44:490695 PM 12-19-2019,True,False,-8.03499984741211,81.0746841430664,16.6337833404541,1.6644545487963558,0,straight,calib,0.07375320467288189,0.1230051024355298,0.6040610541380889,0.0
1576792424.5920181,04:53:44:592018 PM 12-19-2019,True,False,-8.171562194824219,82.52218627929688,16.624814987182617,1.6652709056437902,0,straight,calib,0.07334569053008388,0.1230051024355298,0.6069623619990195,0.0
1576792424.6934266,04:53:44:693426 PM 12-19-2019,True,False,-8.335311889648438,84.2421875,16.616701126098633,1.6664160722637933,0,straight,calib,0.07264753910295486,0.1230051024355298,0.6099587356975582,0.0
1576792424.7944832,04:53:44:794483 PM 12-19-2019,True,False,-8.500624656677246,85.9559326171875,16.611114501953125,1.6678598148924233,0,straight,calib,0.07299477346584747,0.1230051024355298,0.6127736295150932,0.0
1576792424.895584,04:53:44:895584 PM 12-19-2019,True,False,-8.671875,87.70624542236328,16.60727310180664,1.6695388279206087,0,straight,calib,0.07414670782746689,0.1230051024355298,0.6156121715600442,0.0
1576792424.9973736,04:53:44:997373 PM 12-19-2019,True,False,-8.83968734741211,89.38843536376953,16.605331420898438,1.6715877512240074,0,straight,calib,0.07466796300667837,0.1230051024355298,0.6184600735230178,0.0
1576792425.098864,04:53:45:098864 PM 12-19-2019,True,False,-8.986249923706055,90.83061981201172,16.607526779174805,1.673462646820429,0,straight,calib,0.07402999878315679,0.1230051024355298,0.6212070036100263,0.0
1576792425.1998408,04:53:45:199840 PM 12-19-2019,True,False,-9.156874656677246,92.4828109741211,16.604557037353516,1.675299970698229,0,straight,calib,0.07427443579635243,0.1230051024355298,0.6238665593463346,0.0
1576792425.301237,04:53:45:301237 PM 12-19-2019,True,False,-9.329062461853027,94.11687469482422,16.605167388916016,1.6771158284703405,0,straight,calib,0.07397177356618646,0.1230051024355298,0.6269493186219552,0.0
1576792425.4023352,04:53:45:402335 PM 12-19-2019,True,False,-9.531874656677246,96.00875091552734,16.606359481811523,1.679023263260795,0,straight,calib,0.07317643263606213,0.1230051024355298,0.6295828243905918,0.0
1576792425.5042107,04:53:45:504210 PM 12-19-2019,True,False,-9.710624694824219,97.64749908447266,16.607423782348633,1.6804463150690885,0,straight,calib,0.07262230230847448,0.1230051024355298,0.6322513962628191,0.0
1576792425.606382,04:53:45:606381 PM 12-19-2019,True,False,-9.919687271118164,99.5418701171875,16.60906982421875,1.6816061045902777,0,straight,calib,0.07213346925059405,0.1230051024355298,0.6348061758291871,0.0
1576792425.708468,04:53:45:708468 PM 12-19-2019,True,False,-10.078125,100.96593475341797,16.610328674316406,1.6826003843501227,0,straight,calib,0.07167266732099722,0.1230051024355298,0.6372226441327832,0.0
1576792425.8097267,04:53:45:809726 PM 12-19-2019,True,False,-10.26156234741211,102.60187530517578,16.611297607421875,1.6831181886049285,0,straight,calib,0.07122280362720439,0.1230051024355298,0.6397073436013826,0.0
1576792425.9107425,04:53:45:910742 PM 12-19-2019,True,False,-10.47281265258789,104.23780822753906,16.61252212524414,1.6833363781934323,0,straight,calib,0.07076256543950284,0.1230051024355298,0.642431062888703,0.0
1576792426.0126848,04:53:46:012684 PM 12-19-2019,True,False,-10.655937194824219,106.09500122070312,16.613739013671875,1.6836078281839526,0,straight,calib,0.07031753686163716,0.1230051024355298,0.6447998334970872,0.0
1576792426.1144786,04:53:46:114478 PM 12-19-2019,True,False,-10.846875190734863,107.79093170166016,16.61431884765625,1.6830828985801176,0,straight,calib,0.06988049348418929,0.1230051024355298,0.6471374034642297,0.0
1576792426.2158349,04:53:46:215835 PM 12-19-2019,True,False,-11.040311813354492,109.51374816894531,16.615306854248047,1.6825128820417004,0,straight,calib,0.07009678257022686,0.1230051024355298,0.6494929408343131,0.0
1576792426.3174262,04:53:46:317426 PM 12-19-2019,True,False,-11.20531177520752,110.98968505859375,16.616010665893555,1.6821611800151162,0,straight,calib,0.0703498822288803,0.1230051024355298,0.6518273925853417,0.0
1576792426.4184122,04:53:46:418412 PM 12-19-2019,True,False,-11.39687442779541,112.703125,16.616518020629883,1.6816717092673168,0,straight,calib,0.0714229864355673,0.1230051024355298,0.6540820399114127,0.0
1576792426.5204332,04:53:46:520433 PM 12-19-2019,True,False,-11.612187385559082,114.40499877929688,16.617008209228516,1.6804853542756404,0,straight,calib,0.07099100206874563,0.1230051024355298,0.6566835461580548,0.0
1576792426.6224804,04:53:46:622480 PM 12-19-2019,True,False,-11.798749923706055,116.11249542236328,16.61734390258789,1.6793793171597944,0,straight,calib,0.07055591318540758,0.1230051024355298,0.6589558146570652,0.0
1576792426.7247558,04:53:46:724755 PM 12-19-2019,True,False,-11.95937442779541,117.83531188964844,16.617570877075195,1.6781776626297054,0,straight,calib,0.06995584066043174,0.1230051024355298,0.6611644237632357,0.0
1576792426.8266008,04:53:46:826600 PM 12-19-2019,True,False,-12.144062042236328,119.56218719482422,16.617534637451172,1.6765927307336752,0,straight,calib,0.06957995746980866,0.1230051024355298,0.663334262764312,0.0
1576792426.927753,04:53:46:927768 PM 12-19-2019,True,False,-12.301562309265137,121.30249786376953,16.617603302001953,1.675275519141204,0,straight,calib,0.06917810802956328,0.1230051024355298,0.6654063297866328,0.0
1576792427.028735,04:53:47:028734 PM 12-19-2019,True,False,-12.479999542236328,122.7528076171875,16.617599487304688,1.6741245483815992,0,straight,calib,0.07004346096872677,0.1230051024355298,0.6675150674668836,0.0
1576792427.1301668,04:53:47:130185 PM 12-19-2019,True,False,-12.659687042236328,124.4906234741211,16.617685317993164,1.6727214868640157,0,straight,calib,0.07195467443982013,0.1230051024355298,0.6695659013563409,0.0
1576792427.232284,04:53:47:232284 PM 12-19-2019,True,False,-12.833749771118164,126.19905853271484,16.61772346496582,1.6716239183366075,0,straight,calib,0.07298205003747782,0.1230051024355298,0.6719094251156825,0.0
1576792427.335123,04:53:47:335123 PM 12-19-2019,True,False,-13.00624942779541,127.91343688964844,16.617717742919922,1.6705276494646535,0,straight,calib,0.07332234452906329,0.1230051024355298,0.673942740346723,0.0
1576792427.4363904,04:53:47:436390 PM 12-19-2019,True,False,-13.174999237060547,129.60594177246094,16.617673873901367,1.669318822246928,0,straight,calib,0.07660948506705156,0.1230051024355298,0.6758934736279101,0.0
1576792427.5375237,04:53:47:537523 PM 12-19-2019,True,False,-13.344687461853027,131.0734405517578,16.617216110229492,1.6688553043217098,0,straight,calib,0.08449396603453199,0.1230051024355298,0.6780890838164206,0.0
1576792427.639497,04:53:47:639497 PM 12-19-2019,True,False,-13.512499809265137,133.03749084472656,16.61730194091797,1.6678622332727169,0,straight,calib,0.08968456295173098,0.1230051024355298,0.6799828898910645,0.0
