unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1578579508.0019712,09:18:28:001971 AM 01-09-2020,True,True,-0.557812511920929,4.701250076293945,5.289747714996338,1.6869158061433918,0,straight,calib,0.06123165499935542,0,0.2719830172798264,0.0
1578579508.104334,09:18:28:104334 AM 01-09-2020,True,True,-0.6175000071525574,5.220312595367432,5.558132171630859,1.6862697477762996,0,straight,calib,0.06205003994546772,0,0.281620243925258,0.0
1578579508.205769,09:18:28:205768 AM 01-09-2020,True,True,-0.6803125143051147,5.770312309265137,5.859646320343018,1.685686705084588,0,straight,calib,0.06144522072063843,0,0.2923169273231553,0.0
1578579508.3076215,09:18:28:307621 AM 01-09-2020,True,True,-0.7562499642372131,6.435937404632568,6.1798624992370605,1.6849969005393204,0,straight,calib,0.06200156290944801,0,0.30169166872078135,0.0
1578579508.409637,09:18:28:409636 AM 01-09-2020,True,True,-0.8262499570846558,7.150312423706055,6.498030185699463,1.6842608272081518,0,straight,calib,0.0644982935068423,0,0.31074669968909485,0.0
1578579508.51133,09:18:28:511329 AM 01-09-2020,True,True,-0.8987500071525574,7.706562519073486,6.738456726074219,1.683239805684574,0,straight,calib,0.06535964315444565,0,0.3194287238778868,0.0
1578579508.61258,09:18:28:612580 AM 01-09-2020,True,True,-0.9749999642372131,8.38656234741211,7.011179447174072,1.6825036378211093,0,straight,calib,0.07359908673270987,0,0.32781905295327346,0.0
1578579508.7134256,09:18:28:713425 AM 01-09-2020,True,True,-1.053749918937683,9.096875190734863,7.296958923339844,1.68172312445439,0,straight,calib,0.08302800060717173,0,0.33607931959947174,0.0
1578579508.8150828,09:18:28:815082 AM 01-09-2020,True,True,-1.146875023841858,9.941874504089355,7.616124629974365,1.6809038247967514,0,straight,calib,0.09870591043788603,0.1237627827670603,0.34523773588096895,0.0
1578579508.9162908,09:18:28:916290 AM 01-09-2020,True,True,-1.230312466621399,10.708749771118164,7.894208908081055,1.6800525185931097,0,straight,calib,0.10222505424161737,0.1237627827670603,0.35287014031297914,0.0
1578579509.017143,09:18:29:017143 AM 01-09-2020,True,True,-1.3184374570846558,11.524062156677246,8.177363395690918,1.6793104812440764,0,straight,calib,0.1039035471835513,0.1237627827670603,0.36072116699274326,0.0
1578579509.117913,09:18:29:117913 AM 01-09-2020,True,True,-1.4093749523162842,12.36343765258789,8.457967758178711,1.6785531004340486,0,straight,calib,0.11498552388331706,0.1237627827670603,0.3685412730894281,0.0
1578579509.2189484,09:18:29:218948 AM 01-09-2020,True,True,-1.5028125047683716,13.242812156677246,8.739280700683594,1.6775265869929128,0,straight,calib,0.12060070793462166,0.1237627827670603,0.3759802102673091,0.0
1578579509.319832,09:18:29:319832 AM 01-09-2020,True,True,-1.5846874713897705,14.014374732971191,8.983794212341309,1.676894072278964,0,straight,calib,0.12090531149026224,0.1237627827670603,0.38306626932317706,0.0
1578579509.421037,09:18:29:421037 AM 01-09-2020,True,True,-1.6818749904632568,14.934687614440918,9.259231567382812,1.67614576498948,0,straight,calib,0.11962870011055178,0.1237627827670603,0.3900381739861922,0.0
1578579509.5226457,09:18:29:522645 AM 01-09-2020,True,True,-1.7956249713897705,16.02375030517578,9.573919296264648,1.675435192929977,0,straight,calib,0.11786872569032342,0.1237627827670603,0.3977169271675295,0.0
1578579509.6246474,09:18:29:624647 AM 01-09-2020,True,True,-1.8968749046325684,16.999061584472656,9.849093437194824,1.6746382925500947,0,straight,calib,0.11657302945611042,0.1237627827670603,0.40447723604746283,0.0
1578579509.7263608,09:18:29:726360 AM 01-09-2020,True,True,-2.0,17.998437881469727,10.120304107666016,1.6738527019362768,0,straight,calib,0.11535042060203712,0.1237627827670603,0.4112528491101546,0.0
1578579509.828213,09:18:29:828213 AM 01-09-2020,True,True,-2.1056249141693115,19.029375076293945,10.392437934875488,1.6733004585297304,0,straight,calib,0.11403411710299444,0.1237627827670603,0.4178828397645861,0.0
1578579509.9300687,09:18:29:930068 AM 01-09-2020,True,True,-2.197812557220459,19.93437385559082,10.627572059631348,1.6727145904815937,0,straight,calib,0.11396309207459246,0.1237627827670603,0.4243657942697395,0.0
1578579510.0314956,09:18:30:031495 AM 01-09-2020,True,True,-2.323124885559082,21.170623779296875,10.935159683227539,1.6721093331420382,0,straight,calib,0.11396549429288712,0.1237627827670603,0.4305296390281794,0.0
1578579510.133182,09:18:30:133182 AM 01-09-2020,True,True,-2.422187328338623,22.146875381469727,11.169508934020996,1.6714206146224866,0,straight,calib,0.11536543794156226,0.1237627827670603,0.4364243321698427,0.0
1578579510.2346935,09:18:30:234693 AM 01-09-2020,True,True,-2.5374999046325684,23.29281234741211,11.44166374206543,1.6711715588676057,0,straight,calib,0.11562410977610502,0.1237627827670603,0.4423149534525743,0.0
1578579510.3364913,09:18:30:336491 AM 01-09-2020,True,True,-2.6556248664855957,24.47343635559082,11.712961196899414,1.670650812388325,0,straight,calib,0.11663682390781595,0.1237627827670603,0.4480557432641493,0.0
1578579510.438331,09:18:30:438331 AM 01-09-2020,True,True,-2.793750047683716,25.677499771118164,11.982009887695312,1.6701360624981845,0,straight,calib,0.12371245654836008,0.1237627827670603,0.4543922854975847,0.0
1578579510.5403616,09:18:30:540361 AM 01-09-2020,True,True,-2.899062395095825,26.916873931884766,12.252053260803223,1.6696025097911398,0,straight,calib,0.12471198463962731,0.1237627827670603,0.4599365378677766,0.0
1578579510.6430924,09:18:30:643092 AM 01-09-2020,True,True,-3.026562452316284,28.203125,12.524154663085938,1.669581954474761,0,straight,calib,0.13052634154868692,0.1237627827670603,0.4653502233414772,0.0
1578579510.7450204,09:18:30:745020 AM 01-09-2020,True,True,-3.156562328338623,29.520936965942383,12.796005249023438,1.6690935129923061,0,straight,calib,0.1389888138049641,0.1237627827670603,0.4705590320784175,0.0
1578579510.8463182,09:18:30:846318 AM 01-09-2020,True,True,-3.286875009536743,30.84781265258789,13.062579154968262,1.6686062270196675,0,straight,calib,0.13881100992768067,0.1237627827670603,0.4759449738123746,0.0
1578579510.9474337,09:18:30:947433 AM 01-09-2020,True,True,-3.4003124237060547,32.006874084472656,13.29198932647705,1.668301269303644,0,straight,calib,0.1419355697870234,0.1237627827670603,0.4811064356910271,0.0
1578579511.0485528,09:18:31:048552 AM 01-09-2020,True,True,-3.536562442779541,33.39968490600586,13.559612274169922,1.6681306239937406,0,straight,calib,0.14172706379964206,0.1237627827670603,0.4861420080328911,0.0
1578579511.1503499,09:18:31:150349 AM 01-09-2020,True,True,-3.6734373569488525,34.80875015258789,13.82430362701416,1.6677198873408496,0,straight,calib,0.1426483179532551,0.1237627827670603,0.4910275701145023,0.0
1578579511.2516997,09:18:31:251699 AM 01-09-2020,True,True,-3.8140623569488525,36.25905990600586,14.090019226074219,1.667292373968244,0,straight,calib,0.1423274961137646,0.1237627827670603,0.49583198228067066,0.0
1578579511.353298,09:18:31:353298 AM 01-09-2020,True,True,-3.959062337875366,37.52812576293945,14.320785522460938,1.6673716998067503,0,straight,calib,0.14526834260021265,0.1237627827670603,0.5012279466951644,0.0
1578579511.4550455,09:18:31:455045 AM 01-09-2020,True,True,-4.084687232971191,39.05062484741211,14.58677864074707,1.6669691750071405,0,straight,calib,0.14500585759045614,0.1237627827670603,0.5059900359108828,0.0
1578579511.556586,09:18:31:556586 AM 01-09-2020,True,True,-4.251562595367432,40.563438415527344,14.847981452941895,1.6665984604186264,0,straight,calib,0.14480279156460113,0.1237627827670603,0.5105626353876589,0.0
1578579511.6580863,09:18:31:658086 AM 01-09-2020,True,True,-4.379062175750732,42.1115608215332,15.107903480529785,1.6665787368065474,0,straight,calib,0.14476859190333521,0.1237627827670603,0.5145405290359482,0.0
1578579511.759487,09:18:31:759487 AM 01-09-2020,True,True,-4.551249980926514,43.6796875,15.366921424865723,1.6662614448309543,0,straight,calib,0.14419754573545804,0.1237627827670603,0.5195375170838658,0.0
1578579511.860926,09:18:31:860925 AM 01-09-2020,True,True,-4.680312633514404,45.25593566894531,15.620201110839844,1.6659195063016607,0,straight,calib,0.14303653080417897,0.1237627827670603,0.5238594883740645,0.0
1578579511.963036,09:18:31:963036 AM 01-09-2020,True,True,-4.836874961853027,46.8984375,15.869762420654297,1.6659723483679896,0,straight,calib,0.14174815750491268,0.1237627827670603,0.5280068868073438,0.0
1578579512.0642676,09:18:32:064267 AM 01-09-2020,True,True,-4.996874809265137,48.57593536376953,16.100799560546875,1.66568652095759,0,straight,calib,0.14052376629979027,0.17606218901974596,0.5322456846110707,0.0
1578579512.1657379,09:18:32:165737 AM 01-09-2020,True,True,-5.133437156677246,50.01374816894531,16.28313636779785,1.6654483537983396,0,straight,calib,0.14474158743141802,0.17606218901974596,0.536296404340444,0.0
1578579512.2675118,09:18:32:267511 AM 01-09-2020,True,True,-5.297812461853027,51.744998931884766,16.47136116027832,1.6653858334843996,0,straight,calib,0.14566402860579206,0.17606218901974596,0.540293889182945,0.0
1578579512.3695946,09:18:32:369594 AM 01-09-2020,True,True,-5.461249828338623,53.46968460083008,16.62468910217285,1.6651381332247732,0,straight,calib,0.1530607012673093,0.17606218901974596,0.5442843691343141,0.0
1578579512.4707875,09:18:32:470787 AM 01-09-2020,True,True,-5.604062557220459,54.98593521118164,16.728727340698242,1.6649090545236458,0,straight,calib,0.15363943330305932,0.17606218901974596,0.548557944881375,0.0
1578579512.5726426,09:18:32:572642 AM 01-09-2020,True,True,-5.768437385559082,56.72468566894531,16.8279972076416,1.6647719297824448,0,straight,calib,0.15339405311689938,0.17606218901974596,0.5522786505941923,0.0
1578579512.6740463,09:18:32:674046 AM 01-09-2020,True,True,-5.933437347412109,58.48031234741211,16.873790740966797,1.6645852297257429,0,straight,calib,0.15314173646728874,0.17606218901974596,0.5559803517828104,0.0
1578579512.7756035,09:18:32:775603 AM 01-09-2020,True,True,-6.099374771118164,60.24781036376953,16.901458740234375,1.6643478044880768,0,straight,calib,0.1547343794050792,0.17606218901974596,0.5596044016744388,0.0
1578579512.8770936,09:18:32:877093 AM 01-09-2020,True,True,-6.264062404632568,62.00437545776367,16.905805587768555,1.6641529034192797,0,straight,calib,0.15522718336912003,0.17606218901974596,0.5632486251401704,0.0
1578579512.9783564,09:18:32:978356 AM 01-09-2020,True,True,-6.404375076293945,63.50187301635742,16.895633697509766,1.6639679860057452,0,straight,calib,0.15653496671162553,0.17606218901974596,0.5668844487327718,0.0
1578579513.079921,09:18:33:079920 AM 01-09-2020,True,True,-6.59093713760376,65.2465591430664,16.872821807861328,1.6637336239332814,0,straight,calib,0.15690563185533643,0.17606218901974596,0.5707607845999826,0.0
1578579513.1811666,09:18:33:181166 AM 01-09-2020,True,True,-6.753124713897705,67.2437515258789,16.838171005249023,1.6635228013819674,0,straight,calib,0.15656660347709003,0.17606218901974596,0.5742000862435767,0.0
1578579513.2832057,09:18:33:283205 AM 01-09-2020,True,True,-6.893125057220459,68.75062561035156,16.80904769897461,1.663329545233714,0,straight,calib,0.15670051805135707,0.17606218901974596,0.5775578458115176,0.0
1578579513.3847291,09:18:33:384729 AM 01-09-2020,True,True,-7.060625076293945,70.55968475341797,16.774105072021484,1.6630279434621889,0,straight,calib,0.16269873357132988,0.17606218901974596,0.5809056334970685,0.0
1578579513.4855165,09:18:33:485516 AM 01-09-2020,True,True,-7.204062461853027,72.11000061035156,16.745298385620117,1.6628599334333776,0,straight,calib,0.16254959035080646,0.17606218901974596,0.5841360099245146,0.0
1578579513.5872374,09:18:33:587237 AM 01-09-2020,True,True,-7.369374752044678,73.9012451171875,16.714824676513672,1.6629717397275134,0,straight,calib,0.16195411577050897,0.17606218901974596,0.5874478897517611,0.0
1578579513.688405,09:18:33:688404 AM 01-09-2020,True,True,-7.510312557220459,75.42156219482422,16.691946029663086,1.663213582477771,0,straight,calib,0.16272665552339446,0.17606218901974596,0.5905274347403944,0.0
1578579513.789752,09:18:33:789752 AM 01-09-2020,True,True,-7.673749923706055,77.18156433105469,16.669267654418945,1.6632602467328963,0,straight,calib,0.16134225180672973,0.17606218901974596,0.5937115225927747,0.0
1578579513.891361,09:18:33:891361 AM 01-09-2020,True,True,-7.816874980926514,78.71968841552734,16.65355682373047,1.6637523843272735,0,straight,calib,0.16089704891645865,0.17606218901974596,0.5968849264045559,0.0
1578579513.9930322,09:18:33:993032 AM 01-09-2020,True,True,-7.977187156677246,80.43312072753906,16.63797378540039,1.6643433355859993,0,straight,calib,0.15994388875891113,0.17606218901974596,0.5998872132812714,0.0
1578579514.0944774,09:18:34:094477 AM 01-09-2020,True,True,-8.158124923706055,82.35250091552734,16.62660789489746,1.6650706524615444,0,straight,calib,0.15932887767062973,0.17606218901974596,0.6032598765743685,0.0
1578579514.1968489,09:18:34:196848 AM 01-09-2020,True,True,-8.321562767028809,84.06968688964844,16.616811752319336,1.6662052494258626,0,straight,calib,0.15815076219600774,0.17606218901974596,0.6061800125000733,0.0
1578579514.2989028,09:18:34:298902 AM 01-09-2020,True,True,-8.485937118530273,85.77593231201172,16.611080169677734,1.6674410584799406,0,straight,calib,0.15705756675402543,0.17606218901974596,0.6091926347468447,0.0
1578579514.4010382,09:18:34:401038 AM 01-09-2020,True,True,-8.6274995803833,87.22437286376953,16.60775375366211,1.6689480613737964,0,straight,calib,0.15596923861100281,0.21992785029658396,0.6121406328417696,0.0
1578579514.5035777,09:18:34:503577 AM 01-09-2020,True,True,-8.798437118530273,88.9453125,16.60529327392578,1.6710810114274353,0,straight,calib,0.15470863208280725,0.21992785029658396,0.6146097454497137,0.0
1578579514.6057746,09:18:34:605774 AM 01-09-2020,True,True,-8.9946870803833,90.8812484741211,16.604198455810547,1.6728876103799981,0,straight,calib,0.15419097594464215,0.21992785029658396,0.6177842945749087,0.0
1578579514.7084458,09:18:34:708445 AM 01-09-2020,True,True,-9.142812728881836,92.31749725341797,16.604183197021484,1.6751053508373213,0,straight,calib,0.15322522480694362,0.21992785029658396,0.6205328662383268,0.0
1578579514.809783,09:18:34:809783 AM 01-09-2020,True,True,-9.31874942779541,93.99436950683594,16.604761123657227,1.6767763323633567,0,straight,calib,0.1521718361380888,0.21992785029658396,0.6231754957349962,0.0
1578579514.9106388,09:18:34:910638 AM 01-09-2020,True,True,-9.499374389648438,95.6875,16.605846405029297,1.6785965397551021,0,straight,calib,0.15127317632289705,0.21992785029658396,0.6258254418614032,0.0
1578579515.0118914,09:18:35:011891 AM 01-09-2020,True,True,-9.681875228881836,97.37124633789062,16.606952667236328,1.6799980513413335,0,straight,calib,0.15001477830185203,0.21992785029658396,0.6287073426814752,0.0
1578579515.1136987,09:18:35:113698 AM 01-09-2020,True,True,-9.891249656677246,99.2796859741211,16.608646392822266,1.6810378526055376,0,straight,calib,0.15091988938637776,0.21992785029658396,0.6312510966168883,0.0
1578579515.2150671,09:18:35:215067 AM 01-09-2020,True,True,-10.049062728881836,100.69843292236328,16.609966278076172,1.682229249176329,0,straight,calib,0.15492356028388574,0.21992785029658396,0.6337255571502961,0.0
1578579515.3168306,09:18:35:316830 AM 01-09-2020,True,True,-10.237500190734863,102.38343811035156,16.61111068725586,1.68267706816499,0,straight,calib,0.15712243803851514,0.21992785029658396,0.636148091174713,0.0
1578579515.4187582,09:18:35:418758 AM 01-09-2020,True,True,-10.452187538146973,104.29593658447266,16.612682342529297,1.683002892598819,0,straight,calib,0.15737175428380468,0.21992785029658396,0.638892719765707,0.0
1578579515.52046,09:18:35:520459 AM 01-09-2020,True,True,-10.61312484741211,105.95062255859375,16.613868713378906,1.6833501545801404,0,straight,calib,0.15711510674685664,0.21992785029658396,0.6412978303271601,0.0
1578579515.621737,09:18:35:621736 AM 01-09-2020,True,True,-10.803750038146973,107.40687561035156,16.614381790161133,1.6836023580536128,0,straight,calib,0.1575887504484946,0.21992785029658396,0.6436840402854238,0.0
1578579515.723335,09:18:35:723335 AM 01-09-2020,True,True,-10.994062423706055,109.10031127929688,16.615135192871094,1.682760403661954,0,straight,calib,0.15804746700872319,0.21992785029658396,0.6462826117013449,0.0
1578579515.8251617,09:18:35:825161 AM 01-09-2020,True,True,-11.186562538146973,110.81749725341797,16.615800857543945,1.682295748872921,0,straight,calib,0.15792030809481492,0.21992785029658396,0.6483239627012194,0.0
1578579515.9276698,09:18:35:927669 AM 01-09-2020,True,True,-11.377812385559082,112.52812194824219,16.61619758605957,1.681818516007571,0,straight,calib,0.1576908042244467,0.21992785029658396,0.6507279331290461,0.0
1578579516.0290565,09:18:36:029056 AM 01-09-2020,True,True,-11.565937042236328,114.22750091552734,16.61663818359375,1.6805833582745966,0,straight,calib,0.1572917223249838,0.21992785029658396,0.6532665090353155,0.0
1578579516.1308086,09:18:36:130808 AM 01-09-2020,True,True,-11.754374504089355,115.94656372070312,16.61696434020996,1.6794883813573827,0,straight,calib,0.15783679571204776,0.21992785029658396,0.6554610358889243,0.0
1578579516.2319813,09:18:36:231981 AM 01-09-2020,True,True,-11.915311813354492,117.42781066894531,16.617168426513672,1.6784140400609748,0,straight,calib,0.16023943530519885,0.21992785029658396,0.6576615832432041,0.0
1578579516.333354,09:18:36:333354 AM 01-09-2020,True,True,-12.100312232971191,119.14530944824219,16.61732292175293,1.6772242996087567,0,straight,calib,0.16135680792481752,0.21992785029658396,0.6597900171115997,0.0
1578579516.4350574,09:18:36:435057 AM 01-09-2020,True,True,-12.285937309265137,120.89125061035156,16.617414474487305,1.6758266250811586,0,straight,calib,0.161890639042206,0.21992785029658396,0.6620173986615913,0.0
1578579516.5361598,09:18:36:536159 AM 01-09-2020,True,True,-12.46718692779541,122.61750030517578,16.617456436157227,1.674432119136145,0,straight,calib,0.16168091518175112,0.21992785029658396,0.664199182723971,0.0
1578579516.6380255,09:18:36:638025 AM 01-09-2020,True,True,-12.620312690734863,124.0965576171875,16.617462158203125,1.6730724856985586,0,straight,calib,0.16139585920857963,0.21992785029658396,0.6663387005740302,0.0
1578579516.738958,09:18:36:738957 AM 01-09-2020,True,True,-12.799999237060547,125.84749603271484,16.617517471313477,1.671986678822297,0,straight,calib,0.16052523137962824,0.2496342838612524,0.6683821807551164,0.0
1578579516.840639,09:18:36:840639 AM 01-09-2020,True,True,-12.97281265258789,127.56031036376953,16.617586135864258,1.6707530894366458,0,straight,calib,0.1594160094650578,0.2496342838612524,0.6706561130209121,0.0
