unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576689276.5722091,12:14:36:572209 PM 12-18-2019,False,False,0.0012499999720603228,0.0034374999813735485,7.156139417929808e-06,-1.9852949111580054,0,curvy,calib,0.005221418663960392,0,0.0,0.0
1576689276.6737244,12:14:36:673724 PM 12-18-2019,False,False,0.0012499999720603228,0.0034374999813735485,-2.2973399609327316e-06,-1.98529491044478,0,curvy,calib,0.005111296305043648,0,0.0,0.0
1576689276.7751076,12:14:36:775107 PM 12-18-2019,False,False,0.0012499999720603228,0.0034374999813735485,-1.9238163076806813e-05,-1.9852949098071178,0,curvy,calib,0.0050166716462064,0,0.0,0.0
1576689276.8786185,12:14:36:878618 PM 12-18-2019,False,False,0.0012499999720603228,0.0034374999813735485,1.8251781511935405e-05,-1.985294910718953,0,curvy,calib,0.0049039562104954216,0,0.0,0.0
1576689276.9835322,12:14:36:983532 PM 12-18-2019,False,False,0.0012499999720603228,0.0034374999813735485,2.6612744477461092e-05,-1.9852966344794345,0,curvy,calib,0.004816002086872423,0,0.0,0.0
1576689277.0844464,12:14:37:084446 PM 12-18-2019,False,False,0.0012499999720603228,0.0034374999813735485,-1.542577774671372e-05,-1.9852966335457496,0,curvy,calib,0.004733452228733271,0,0.0,0.0
1576689277.1853793,12:14:37:185379 PM 12-18-2019,False,False,0.0012499999720603228,0.0034374999813735485,1.2825198609789368e-05,-1.9852966316034335,0,curvy,calib,0.004646972355256295,0,0.0,0.0
1576689277.2871144,12:14:37:287114 PM 12-18-2019,False,False,0.0012499999720603228,0.0034374999813735485,2.5330553398816846e-05,-1.9852966306490212,0,curvy,calib,0.004559914947138991,0,0.0,0.0
1576689277.3891985,12:14:37:389198 PM 12-18-2019,False,False,0.0012499999720603228,0.0034374999813735485,-7.4267472882638685e-06,-1.985296627851907,0,curvy,calib,0.004474102798289312,0,0.0,0.0
1576689277.4918487,12:14:37:491848 PM 12-18-2019,False,False,0.0012499999720603228,0.0034374999813735485,1.3102598131808918e-05,-1.9852966237541623,0,curvy,calib,0.004400889506298989,0,0.0,0.0
1576689277.592891,12:14:37:592891 PM 12-18-2019,False,False,0.0012499999720603228,0.0034374999813735485,6.64746994516463e-06,-1.985296619923823,0,curvy,calib,0.0043232691039413,0,0.0,0.0
1576689277.694175,12:14:37:694175 PM 12-18-2019,False,False,0.0012499999720603228,0.0034374999813735485,2.992371992149856e-05,-1.9852966274827815,0,curvy,calib,0.004255168746149539,0,0.0,0.0
1576689277.7957573,12:14:37:795757 PM 12-18-2019,False,False,0.0012499999720603228,0.0034374999813735485,5.827130280522397e-06,-1.9852966284981808,0,curvy,calib,0.004180998432729313,0,0.0,0.0
1576689277.8983238,12:14:37:898323 PM 12-18-2019,True,False,0.0012499999720603228,0.003124999813735485,-0.006179185584187508,-1.9853038223015433,0,curvy,calib,0.0041187205314786035,0,0.016086825999542392,0.0
1576689278.0009813,12:14:38:000981 PM 12-18-2019,True,False,0.0003124999930150807,0.0003124999930150807,0.08544702082872391,-1.9851693615247383,0,curvy,calib,0.0040490023048064165,0,0.03205785496295612,0.0
1576689278.1029768,12:14:38:102976 PM 12-18-2019,True,False,-0.0043750000186264515,-0.016874998807907104,0.25630372762680054,-1.9846154702845655,0,curvy,calib,0.003989793788959829,0,0.047504886169178154,0.0
1576689278.2049084,12:14:38:204908 PM 12-18-2019,True,False,-0.01874999888241291,-0.051249999552965164,0.5676512122154236,-1.9829304321068488,0,curvy,calib,0.003931120160569215,0,0.06168895060489469,0.0
1576689278.3065166,12:14:38:306516 PM 12-18-2019,True,False,-0.04156249761581421,-0.12343749403953552,0.9324826002120972,-1.9802788980257522,0,curvy,calib,0.003867535508255026,0,0.07580314105011703,0.0
1576689278.40795,12:14:38:407949 PM 12-18-2019,True,False,-0.08249999582767487,-0.21406249701976776,1.232161045074463,-1.977404160192817,0,curvy,calib,0.0038114511053344486,0,0.08925857641700741,0.0
1576689278.5092213,12:14:38:509221 PM 12-18-2019,True,False,-0.1365624964237213,-0.35093748569488525,1.5647954940795898,-1.973606297569387,0,curvy,calib,0.003757826393340385,0,0.10256537626184996,0.0
1576689278.610074,12:14:38:610074 PM 12-18-2019,True,False,-0.2018750011920929,-0.49312499165534973,1.847505807876587,-1.9701273144238935,0,curvy,calib,0.0036993411161242557,0,0.11684680424158982,0.0
1576689278.7118993,12:14:38:711899 PM 12-18-2019,True,False,-0.28062498569488525,-0.6875,2.1764302253723145,-1.9658912866109233,0,curvy,calib,0.0036426719005403694,0,0.1295474466946512,0.0
1576689278.814532,12:14:38:814532 PM 12-18-2019,True,False,-0.3578124940395355,-0.9149999618530273,2.5005950927734375,-1.9613368874753643,0,curvy,calib,0.003605356013288193,0,0.14198314926355607,0.0
1576689278.917251,12:14:38:917251 PM 12-18-2019,True,False,-0.46031248569488525,-1.1746875047683716,2.8214452266693115,-1.9582285286204433,0,curvy,calib,0.0035452676897478304,0,0.15384664982195223,0.0
1576689279.0195205,12:14:39:019520 PM 12-18-2019,True,False,-0.5731250047683716,-1.46218740940094,3.143028736114502,-1.9549500304503322,0,curvy,calib,0.0035047018379907764,0,0.16486098584597256,0.0
1576689279.1209245,12:14:39:120924 PM 12-18-2019,True,False,-0.6793749928474426,-1.733437418937683,3.421257257461548,-1.9521868687806658,0,curvy,calib,0.0034619978965968004,0,0.17619974352066245,0.0
1576689279.2228844,12:14:39:222884 PM 12-18-2019,True,False,-0.8162499666213989,-2.0874998569488525,3.748469114303589,-1.9487040336327763,0,curvy,calib,0.0034193957869898942,0,0.18691779249624743,0.0
1576689279.3245146,12:14:39:324514 PM 12-18-2019,True,False,-0.9415624737739563,-2.411562442779541,4.026058673858643,-1.9459903548516069,0,curvy,calib,0.008160283269794406,0,0.1974997769714467,0.0
1576689279.4262636,12:14:39:426263 PM 12-18-2019,True,False,-1.1253124475479126,-2.890312433242798,4.400943279266357,-1.9429296909243785,0,curvy,calib,0.013649821507878643,0,0.20921234548566717,0.0
1576689279.5281618,12:14:39:528161 PM 12-18-2019,True,False,-1.274999976158142,-3.2749998569488525,4.683691024780273,-1.9421256845080903,0,curvy,calib,0.016714005462755525,0,0.21921760098198528,0.0
1576689279.6300387,12:14:39:630038 PM 12-18-2019,True,False,-1.4606249332427979,-3.7540624141693115,5.0133771896362305,-1.9413809858425122,0,curvy,calib,0.01956051356213105,0,0.2285843571668345,0.0
1576689279.7319243,12:14:39:731924 PM 12-18-2019,True,False,-1.6281249523162842,-4.188125133514404,5.301649570465088,-1.9406704737047915,0,curvy,calib,0.022242848428882817,0,0.23817547532645364,0.0
1576689279.833593,12:14:39:833592 PM 12-18-2019,True,False,-1.8659374713897705,-4.726874828338623,5.6498026847839355,-1.9398685798077,0,curvy,calib,0.024748485676750146,0,0.24857548358744103,0.0
1576689279.9348726,12:14:39:934872 PM 12-18-2019,True,False,-2.025937557220459,-5.217187404632568,5.940615653991699,-1.9409393220047433,0,curvy,calib,0.027661762448144885,0,0.2566675358467791,0.0
1576689280.036593,12:14:40:036592 PM 12-18-2019,True,False,-2.2953124046325684,-5.903749942779541,6.321913242340088,-1.9429661966923466,0,curvy,calib,0.030086186565488306,0,0.26653473783549336,0.0
1576689280.138036,12:14:40:138035 PM 12-18-2019,True,False,-2.510312557220459,-6.448124885559082,6.609958171844482,-1.9449568751873545,0,curvy,calib,0.03246949744992434,0,0.27529551441734956,0.0
1576689280.240195,12:14:40:240195 PM 12-18-2019,True,False,-2.776249885559082,-7.117812156677246,6.931214332580566,-1.947036664981449,0,curvy,calib,0.034760638612021666,0,0.28345041286294353,0.0
1576689280.3419478,12:14:40:341947 PM 12-18-2019,True,False,-3.028125047683716,-7.740937232971191,7.2378082275390625,-1.9511483537434824,0,curvy,calib,0.04353795587924978,0.11533945345271156,0.2925070364719807,0.0
1576689280.4443388,12:14:40:444338 PM 12-18-2019,True,False,-3.336562395095825,-8.492812156677246,7.605380535125732,-1.9563262636176049,0,curvy,calib,0.047005285283273475,0.11533945345271156,0.3005665963798217,0.0
1576689280.546186,12:14:40:546186 PM 12-18-2019,True,False,-3.615312337875366,-9.162187576293945,7.906619548797607,-1.9625465471147578,0,curvy,calib,0.053825906300726485,0.11533945345271156,0.30840230932840657,0.0
1576689280.6481202,12:14:40:648120 PM 12-18-2019,True,False,-3.9596874713897705,-9.977187156677246,8.258709907531738,-1.9681681176523333,0,curvy,calib,0.06310111490579026,0.11533945345271156,0.31614707785153473,0.0
1576689280.7493963,12:14:40:749396 PM 12-18-2019,True,False,-4.275937557220459,-10.703436851501465,8.566274642944336,-1.9762046340598876,0,curvy,calib,0.07470597118957294,0.11533945345271156,0.3231501584847253,0.0
1576689280.850777,12:14:40:850776 PM 12-18-2019,True,False,-4.612187385559082,-11.461249351501465,8.87902545928955,-1.9844085464655896,0,curvy,calib,0.08622660406681404,0.11533945345271156,0.33154733897311955,0.0
1576689280.9530401,12:14:40:953040 PM 12-18-2019,True,False,-5.020937442779541,-12.36343765258789,9.246123313903809,-1.9937627124183437,0,curvy,calib,0.09061130084260689,0.11533945345271156,0.33813756696763325,0.0
1576689281.054259,12:14:41:054259 PM 12-18-2019,True,False,-5.400937557220459,-13.17562484741211,9.555709838867188,-2.004363332730716,0,curvy,calib,0.09355790482051014,0.11533945345271156,0.3452847695079985,0.0
1576689281.1564016,12:14:41:156401 PM 12-18-2019,True,False,-5.800937175750732,-14.012187004089355,9.877904891967773,-2.0148572846668125,0,curvy,calib,0.0953328967552654,0.11533945345271156,0.3521343130486854,0.0
1576689281.257592,12:14:41:257592 PM 12-18-2019,True,False,-6.2265625,-14.8774995803833,10.203483581542969,-2.02760583394263,0,curvy,calib,0.09558696304683822,0.11533945345271156,0.3589411326016019,0.0
1576689281.3586824,12:14:41:358682 PM 12-18-2019,True,False,-6.758124828338623,-15.923749923706055,10.584165573120117,-2.0404374916860695,0,curvy,calib,0.0981695523697174,0.11533945345271156,0.36584908236855784,0.0
1576689281.460083,12:14:41:460082 PM 12-18-2019,True,False,-7.23562479019165,-16.834375381469727,10.910192489624023,-2.053012912458094,0,curvy,calib,0.09997644892545778,0.11533945345271156,0.37240455987243126,0.0
1576689281.5618186,12:14:41:561818 PM 12-18-2019,True,False,-7.836874961853027,-17.943124771118164,11.296806335449219,-2.066471342230634,0,curvy,calib,0.10137334768770118,0.11533945345271156,0.379277000349677,0.0
1576689281.6644406,12:14:41:664440 PM 12-18-2019,True,False,-8.371874809265137,-18.896249771118164,11.622434616088867,-2.0829028058674415,0,curvy,calib,0.10276763328559911,0.11533945345271156,0.3854264881412748,0.0
1576689281.76577,12:14:41:765769 PM 12-18-2019,True,False,-9.03749942779541,-19.879375457763672,11.948596000671387,-2.097491465944598,0,curvy,calib,0.10820812872188827,0.11533945345271156,0.3918292321199879,0.0
1576689281.8675168,12:14:41:867516 PM 12-18-2019,True,False,-9.54281234741211,-20.881561279296875,12.266972541809082,-2.113314474636077,0,curvy,calib,0.11407141856947882,0.11533945345271156,0.3972086173533249,0.0
1576689281.9691973,12:14:41:969197 PM 12-18-2019,True,False,-10.180312156677246,-21.908748626708984,12.569150924682617,-2.129955675113347,0,curvy,calib,0.12225805930179068,0.11533945345271156,0.40321862670320713,0.0
1576689282.071262,12:14:42:071300 PM 12-18-2019,True,False,-10.952499389648438,-23.10531234741211,12.880399703979492,-2.149290834668006,0,curvy,calib,0.13263773339729326,0.11533945345271156,0.4089224504349844,0.0
1576689282.1727307,12:14:42:172730 PM 12-18-2019,True,False,-11.65468692779541,-24.1534366607666,13.114996910095215,-2.1665008441598683,0,curvy,calib,0.1418473563122338,0.11533945345271156,0.4150852705692881,0.0
1576689282.2739472,12:14:42:273947 PM 12-18-2019,True,False,-12.367499351501465,-25.179061889648438,13.305394172668457,-2.1831493092939147,0,curvy,calib,0.14494016579819272,0.11533945345271156,0.4204133132110678,0.0
1576689282.3750787,12:14:42:375078 PM 12-18-2019,True,False,-13.11312484741211,-26.389060974121094,13.482410430908203,-2.2037548610456303,0,curvy,calib,0.15176831414242992,0.11533945345271156,0.4257320979587514,0.0
1576689282.4759004,12:14:42:475900 PM 12-18-2019,True,False,-13.901249885559082,-27.443437576293945,13.596004486083984,-2.22192919508914,0,curvy,calib,0.15265820530664415,0.11533945345271156,0.4309688300360761,0.0
1576689282.577964,12:14:42:577964 PM 12-18-2019,True,False,-14.848437309265137,-28.490936279296875,13.67963695526123,-2.2398434658132973,0,curvy,calib,0.15365555288422758,0.11533945345271156,0.4367445473024643,0.0
1576689282.6800919,12:14:42:680091 PM 12-18-2019,True,False,-15.681562423706055,-29.52750015258789,13.745278358459473,-2.257803041921145,0,curvy,calib,0.15220499807647342,0.18222843663721752,0.4418345225398038,0.0
1576689282.7812598,12:14:42:781259 PM 12-18-2019,True,False,-16.514373779296875,-30.698749542236328,13.785575866699219,-2.2737465030911443,0,curvy,calib,0.15105981731304619,0.18222843663721752,0.44669878091320464,0.0
1576689282.8824341,12:14:42:882434 PM 12-18-2019,True,False,-17.52031135559082,-31.705623626708984,13.813108444213867,-2.2866060681701446,0,curvy,calib,0.14927333724576045,0.18222843663721752,0.45208906872483523,0.0
1576689282.985085,12:14:42:985084 PM 12-18-2019,True,False,-18.3878116607666,-32.68718719482422,13.832816123962402,-2.302831479128208,0,curvy,calib,0.14815630219598516,0.18222843663721752,0.45687538364839514,0.0
1576689283.087005,12:14:43:087004 PM 12-18-2019,True,False,-19.300312042236328,-33.692501068115234,13.847437858581543,-2.3140069845473414,0,curvy,calib,0.14694601547654618,0.18222843663721752,0.46149048124692266,0.0
1576689283.188686,12:14:43:188685 PM 12-18-2019,True,False,-20.379375457763672,-34.85093688964844,13.857437133789062,-2.3256461539102733,0,curvy,calib,0.14518978060652302,0.18222843663721752,0.46665580573743404,0.0
1576689283.2904103,12:14:43:290410 PM 12-18-2019,True,False,-21.318750381469727,-35.83250045776367,13.864092826843262,-2.3396043005306177,0,curvy,calib,0.14386506498718515,0.18222843663721752,0.47121465425593767,0.0
1576689283.3919857,12:14:43:391985 PM 12-18-2019,True,False,-22.263437271118164,-36.80093765258789,13.870109558105469,-2.349120156074296,0,curvy,calib,0.14284025771098688,0.18222843663721752,0.4756601800150773,0.0
1576689283.494276,12:14:43:494276 PM 12-18-2019,True,False,-23.194061279296875,-37.734375,13.874581336975098,-2.358912187174536,0,curvy,calib,0.14172105757654213,0.18222843663721752,0.48003502202180676,0.0
1576689283.5954745,12:14:43:595474 PM 12-18-2019,True,False,-24.161561965942383,-38.68906021118164,13.87926197052002,-2.368840236470355,0,curvy,calib,0.14061825524372762,0.18222843663721752,0.4844748304754154,0.0
1576689283.6968696,12:14:43:696869 PM 12-18-2019,True,False,-25.294374465942383,-39.78624725341797,13.885190963745117,-2.375562660496869,0,curvy,calib,0.13898919924576025,0.18222843663721752,0.4891191379539504,0.0
1576689283.798695,12:14:43:798695 PM 12-18-2019,True,False,-26.272499084472656,-40.71812438964844,13.89028263092041,-2.383784078718442,0,curvy,calib,0.1379236064147463,0.18222843663721752,0.4931363314983621,0.0
1576689283.9001257,12:14:43:900125 PM 12-18-2019,True,False,-27.25406265258789,-41.64093780517578,13.89609146118164,-2.3900313538070916,0,curvy,calib,0.13688204105241417,0.18222843663721752,0.49736288379013865,0.0
1576689284.0012429,12:14:44:001242 PM 12-18-2019,True,False,-28.244998931884766,-42.55999755859375,13.900497436523438,-2.3966093966743713,0,curvy,calib,0.13603988959082985,0.18222843663721752,0.5013586528317405,0.0
1576689284.1030002,12:14:44:103000 PM 12-18-2019,True,False,-29.244375228881836,-43.47687530517578,13.906108856201172,-2.4018197619006454,0,curvy,calib,0.13861336810410171,0.18222843663721752,0.5053520185413273,0.0
1576689284.2041314,12:14:44:204131 PM 12-18-2019,True,False,-30.411874771118164,-44.53593826293945,13.912782669067383,-2.407533659748227,0,curvy,calib,0.139380771957123,0.18222843663721752,0.5093815368194549,0.0
1576689284.3054452,12:14:44:305445 PM 12-18-2019,True,False,-31.41812515258789,-45.44093704223633,13.91856575012207,-2.411061523688347,0,curvy,calib,0.14483081186407618,0.18222843663721752,0.5133266140748305,0.0
1576689284.4069426,12:14:44:406942 PM 12-18-2019,True,False,-32.40593719482422,-46.323123931884766,13.92443561553955,-2.414907293592368,0,curvy,calib,0.14568981331883119,0.18222843663721752,0.5170947019059411,0.0
1576689284.508673,12:14:44:508673 PM 12-18-2019,True,False,-33.590938568115234,-47.375,13.930147171020508,-2.4173112033341146,0,curvy,calib,0.14708620739297176,0.18222843663721752,0.5213505928576699,0.0
1576689284.610805,12:14:44:610805 PM 12-18-2019,True,False,-34.59187316894531,-48.256874084472656,13.936199188232422,-2.4206145955559846,0,curvy,calib,0.14773343363563463,0.18222843663721752,0.52504688946135,0.0
1576689284.712248,12:14:44:712248 PM 12-18-2019,True,False,-35.59343719482422,-49.13687515258789,13.940949440002441,-2.4221079175069935,0,curvy,calib,0.14909742183179428,0.18222843663721752,0.5286273099659076,0.0
1576689284.8136854,12:14:44:813685 PM 12-18-2019,True,False,-36.60906219482422,-50.02437210083008,13.945334434509277,-2.4239306170412944,0,curvy,calib,0.14893509479440625,0.18222843663721752,0.5323495495254311,0.0
1576689284.9161296,12:14:44:916129 PM 12-18-2019,True,False,-37.78562545776367,-51.04999923706055,13.950389862060547,-2.4253459080984094,0,curvy,calib,0.149730458286132,0.22598170187340016,0.5359744806911285,0.0
1576689285.0184448,12:14:45:018444 PM 12-18-2019,True,False,-38.63999938964844,-51.791873931884766,13.95328140258789,-2.4272952115030626,0,curvy,calib,0.15097386143409994,0.22598170187340016,0.5392213043651997,0.0
1576689285.1198666,12:14:45:119866 PM 12-18-2019,True,False,-39.82500076293945,-52.81812286376953,13.956793785095215,-2.4284503883890496,0,curvy,calib,0.1507410294659169,0.22598170187340016,0.5427465249980262,0.0
1576689285.2211094,12:14:45:221109 PM 12-18-2019,True,False,-40.85593795776367,-53.70812225341797,13.959392547607422,-2.4299164550476973,0,curvy,calib,0.15232124248293696,0.22598170187340016,0.5462811693959232,0.0
1576689285.3228886,12:14:45:322888 PM 12-18-2019,True,False,-41.89374923706055,-54.60280990600586,13.96068000793457,-2.430596873673177,0,curvy,calib,0.15304307738216166,0.22598170187340016,0.5496626576187518,0.0
1576689285.424181,12:14:45:424181 PM 12-18-2019,True,False,-42.94593811035156,-55.50749969482422,13.96113395690918,-2.431948154625465,0,curvy,calib,0.15376641916540892,0.22598170187340016,0.5529385612465482,0.0
1576689285.526059,12:14:45:526059 PM 12-18-2019,True,False,-43.98155975341797,-56.39500045776367,13.96120834350586,-2.433546617674178,0,curvy,calib,0.1543398821566065,0.22598170187340016,0.5561386502181035,0.0
1576689285.6279662,12:14:45:627966 PM 12-18-2019,True,False,-45.02124786376953,-57.284061431884766,13.961073875427246,-2.4347802506597005,0,curvy,calib,0.1549991110196455,0.22598170187340016,0.5592600139131353,0.0
1576689285.7292283,12:14:45:729228 PM 12-18-2019,True,False,-46.229061126708984,-58.1646842956543,13.960655212402344,-2.4359558278396767,0,curvy,calib,0.15541020946488215,0.22598170187340016,0.5628023159256722,0.0
1576689285.8310976,12:14:45:831097 PM 12-18-2019,True,False,-47.26187515258789,-59.19218444824219,13.959616661071777,-2.4375822218613754,0,curvy,calib,0.1551752532607468,0.22598170187340016,0.565846919416126,0.0
1576689285.932942,12:14:45:932941 PM 12-18-2019,True,False,-48.307498931884766,-60.078125,13.958161354064941,-2.439147724708961,0,curvy,calib,0.1558276749551833,0.22598170187340016,0.5688438892879557,0.0
1576689286.0348227,12:14:46:034822 PM 12-18-2019,True,False,-49.35187530517578,-60.959373474121094,13.956316947937012,-2.4413148949855024,0,curvy,calib,0.15586126304346326,0.22598170187340016,0.571737743130021,0.0
1576689286.135663,12:14:46:135663 PM 12-18-2019,True,False,-50.57062530517578,-61.83687210083008,13.953676223754883,-2.44304966682658,0,curvy,calib,0.15532032061113193,0.22598170187340016,0.5750514139833707,0.0
1576689286.2373757,12:14:46:237375 PM 12-18-2019,True,False,-51.44843673706055,-62.71968460083008,13.950693130493164,-2.444869787133056,0,curvy,calib,0.15610259059252185,0.22598170187340016,0.5777222962850224,0.0
1576689286.339122,12:14:46:339122 PM 12-18-2019,True,False,-52.50499725341797,-63.600311279296875,13.946647644042969,-2.4478541959394717,0,curvy,calib,0.1560750635890151,0.22598170187340016,0.5805656180965707,0.0
1576689286.4412816,12:14:46:441281 PM 12-18-2019,True,False,-53.74156188964844,-64.62374877929688,13.941246032714844,-2.4510077600142735,0,curvy,calib,0.15621924000540585,0.22598170187340016,0.5837916696033953,0.0
1576689286.5431008,12:14:46:543100 PM 12-18-2019,True,False,-54.80406188964844,-65.49687194824219,13.935062408447266,-2.4556054463486174,0,curvy,calib,0.1567448758858636,0.22598170187340016,0.586524217795936,0.0
1576689286.6446269,12:14:46:644627 PM 12-18-2019,True,False,-55.8693733215332,-66.36312103271484,13.928800582885742,-2.460623038941328,0,curvy,calib,0.15655818533407018,0.22598170187340016,0.5893213806454403,0.0
1576689286.7460926,12:14:46:746092 PM 12-18-2019,True,False,-56.9553108215332,-67.23812103271484,13.921318054199219,-2.465832044917883,0,curvy,calib,0.16196858058473468,0.22598170187340016,0.5919639388284712,0.0
1576689286.847968,12:14:46:847967 PM 12-18-2019,True,False,-58.02406311035156,-68.0875015258789,13.912769317626953,-2.4726483301470727,0,curvy,calib,0.16264761374926684,0.26408933153282044,0.594623900556045,0.0
1576689286.9494712,12:14:46:949471 PM 12-18-2019,True,False,-59.08562469482422,-68.92093658447266,13.900979042053223,-2.4794180946993913,0,curvy,calib,0.1655808162506364,0.26408933153282044,0.5972851164371591,0.0
1576689287.0512,12:14:47:051200 PM 12-18-2019,True,False,-60.342498779296875,-69.8921890258789,13.894145965576172,-2.4867485651266037,0,curvy,calib,0.1698961374464255,0.26408933153282044,0.6002268064173811,0.0
1576689287.1529777,12:14:47:152977 PM 12-18-2019,True,False,-61.43562316894531,-70.58406066894531,13.88565731048584,-2.4955764102493694,0,curvy,calib,0.1774670016806726,0.26408933153282044,0.6029031183226714,0.0
