unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576680034.83872,09:40:34:838719 AM 12-18-2019,False,False,0.0012499999720603228,0.0043750000186264515,9.247910384146962e-06,-1.9852943790916164,0,curvy,calib,0.19600334776770156,0,0.0,0.0
1576680034.94046,09:40:34:940460 AM 12-18-2019,False,False,0.0012499999720603228,0.0043750000186264515,8.148959750542417e-06,-1.9852943794978604,0,curvy,calib,0.19446563977237055,0,0.0,0.0
1576680035.041436,09:40:35:041435 AM 12-18-2019,False,False,0.0012499999720603228,0.0043750000186264515,1.6336956832674332e-05,-1.9852943790824198,0,curvy,calib,0.19074949422205587,0,0.0,0.0
1576680035.1429095,09:40:35:142909 AM 12-18-2019,False,False,0.0012499999720603228,0.0043750000186264515,9.574982868798543e-06,-1.9852943787733657,0,curvy,calib,0.18698816146475486,0,0.0,0.0
1576680035.2445962,09:40:35:244596 AM 12-18-2019,False,False,0.0012499999720603228,0.0043750000186264515,1.049087950377725e-05,-1.9852943788830446,0,curvy,calib,0.18437980544399551,0,0.0,0.0
1576680035.3454642,09:40:35:345464 AM 12-18-2019,False,False,0.0012499999720603228,0.0043750000186264515,-0.0,-1.9852943789400412,0,curvy,calib,0.17995825571330556,0,0.0,0.0
1576680035.4469068,09:40:35:446907 AM 12-18-2019,False,False,0.0012499999720603228,0.0043750000186264515,-3.899703642673558e-06,-1.9852943784934327,0,curvy,calib,0.1770276776819077,0,0.0,0.0
1576680035.5481691,09:40:35:548169 AM 12-18-2019,False,False,0.0012499999720603228,0.0043750000186264515,-1.1935876500501763e-06,-1.9852943792515934,0,curvy,calib,0.17444903090531702,0,0.0,0.0
1576680035.6499817,09:40:35:649981 AM 12-18-2019,True,False,0.0012499999720603228,0.004687499720603228,0.017155203968286514,-1.9853087754999148,0,curvy,calib,0.17166573658981923,0,0.012051722376970768,0.0
1576680035.7532337,09:40:35:753233 AM 12-18-2019,True,False,0.0009374999790452421,0.003124999813735485,0.04434056952595711,-1.985234113910499,0,curvy,calib,0.16764350714755707,0,0.02911498217142147,0.0
1576680035.85569,09:40:35:855690 AM 12-18-2019,True,False,-0.003124999813735485,-0.0053125000558793545,0.1842101663351059,-1.984730292081157,0,curvy,calib,0.16458157352175629,0,0.04611133591518605,0.0
1576680035.9577572,09:40:35:957757 AM 12-18-2019,True,False,-0.01406249962747097,-0.037187498062849045,0.5075287222862244,-1.9834005571389262,0,curvy,calib,0.16232167434976388,0,0.06030920380516139,0.0
1576680036.0602734,09:40:36:060273 AM 12-18-2019,True,False,-0.03968749940395355,-0.10312499850988388,0.8468827605247498,-1.980903299924046,0,curvy,calib,0.1594627075112659,0,0.07627734824163833,0.0
1576680036.161226,09:40:36:161226 AM 12-18-2019,True,False,-0.07187499850988388,-0.19968749582767487,1.173972249031067,-1.97763271485383,0,curvy,calib,0.15700168830865,0,0.09131728897121295,0.0
1576680036.2625573,09:40:36:262557 AM 12-18-2019,True,False,-0.11906249821186066,-0.3059374988079071,1.448933482170105,-1.9745816854879872,0,curvy,calib,0.15494125673163966,0,0.10553008793958553,0.0
1576680036.363892,09:40:36:363891 AM 12-18-2019,True,False,-0.18062499165534973,-0.4624999761581421,1.7754966020584106,-1.9704753441867855,0,curvy,calib,0.15265313640219905,0,0.11927838624403625,0.0
1576680036.4656177,09:40:36:465617 AM 12-18-2019,True,False,-0.24281249940395355,-0.6212499737739563,2.05416202545166,-1.9663190356284492,0,curvy,calib,0.14939019722905109,0,0.13470642862478804,0.0
1576680036.5678728,09:40:36:567872 AM 12-18-2019,True,False,-0.33781248331069946,-0.8665624856948853,2.4171152114868164,-1.9621070267037792,0,curvy,calib,0.14732066881571612,0,0.14756703772742008,0.0
1576680036.6694095,09:40:36:669409 AM 12-18-2019,True,False,-0.4359374940395355,-1.1165624856948853,2.7402238845825195,-1.9583081874249566,0,curvy,calib,0.1449708285970388,0,0.15996560015778324,0.0
1576680036.771026,09:40:36:771026 AM 12-18-2019,True,False,-0.5293750166893005,-1.3550000190734863,3.015263795852661,-1.9554575433872583,0,curvy,calib,0.14393379824690697,0,0.1715912401312325,0.0
1576680036.872599,09:40:36:872598 AM 12-18-2019,True,False,-0.6496874690055847,-1.6621874570846558,3.3370070457458496,-1.9525855520725859,0,curvy,calib,0.1410488085415798,0,0.18474581202683837,0.0
1576680036.9742892,09:40:36:974289 AM 12-18-2019,True,False,-0.7837499976158142,-2.0071873664855957,3.6627864837646484,-1.9491777785634619,0,curvy,calib,0.13915904754443004,0,0.19586568367963428,0.0
1576680037.0753944,09:40:37:075394 AM 12-18-2019,True,False,-0.9065625071525574,-2.3243749141693115,3.9849603176116943,-1.9458797720867784,0,curvy,calib,0.13766276848372902,0,0.20744859808057714,0.0
1576680037.1769803,09:40:37:176980 AM 12-18-2019,True,False,-1.0612499713897705,-2.728749990463257,4.26442813873291,-1.9431312556189797,0,curvy,calib,0.1350043554800924,0,0.21818035814926118,0.0
1576680037.2787993,09:40:37:278799 AM 12-18-2019,True,False,-1.2306249141693115,-3.167187452316284,4.595532417297363,-1.941872927661518,0,curvy,calib,0.13344293442194383,0,0.22895136941815963,0.0
1576680037.3806207,09:40:37:380620 AM 12-18-2019,True,False,-1.384374976158142,-3.56499981880188,4.8760175704956055,-1.9412082538618742,0,curvy,calib,0.1315424047218872,0,0.2392112215533368,0.0
1576680037.4825094,09:40:37:482509 AM 12-18-2019,True,False,-1.5768749713897705,-4.063437461853027,5.209975242614746,-1.9404404548094998,0,curvy,calib,0.13267288036642771,0,0.25056548088446695,0.0
1576680037.5849493,09:40:37:584949 AM 12-18-2019,True,False,-1.7796874046325684,-4.589062213897705,5.549619197845459,-1.9397967149399862,0,curvy,calib,0.13409262048076645,0,0.2601559092904924,0.0
1576680037.687006,09:40:37:687005 AM 12-18-2019,True,False,-1.995937466621399,-5.149374961853027,5.854703426361084,-1.9394956144253812,0,curvy,calib,0.13553354348373095,0,0.26951922818597057,0.0
1576680037.7886584,09:40:37:788658 AM 12-18-2019,True,False,-2.1946873664855957,-5.655312538146973,6.144481658935547,-1.9418987619908628,0,curvy,calib,0.13679561110772953,0,0.2789466085499897,0.0
1576680037.8902266,09:40:37:890226 AM 12-18-2019,True,False,-2.442499876022339,-6.285312175750732,6.515429973602295,-1.9441417693264913,0,curvy,calib,0.13797278197732718,0,0.2878112085588018,0.0
1576680037.9920647,09:40:37:992064 AM 12-18-2019,True,False,-2.664374828338623,-6.846562385559082,6.807803153991699,-1.946160025781242,0,curvy,calib,0.13914900603038302,0,0.29674867651634834,0.0
1576680038.0940928,09:40:38:094092 AM 12-18-2019,True,False,-2.950000047683716,-7.559374809265137,7.135936260223389,-1.9495325001096484,0,curvy,calib,0.14005430919713618,0,0.30641830608029974,0.0
1576680038.1958742,09:40:38:195874 AM 12-18-2019,True,False,-3.254999876022339,-8.304999351501465,7.512492656707764,-1.9556448396217856,0,curvy,calib,0.14127464632716036,0,0.31449041504133896,0.0
1576680038.2972872,09:40:38:297287 AM 12-18-2019,True,False,-3.53374981880188,-8.976249694824219,7.817727088928223,-1.9605448385127928,0,curvy,calib,0.14277436638031596,0,0.3225169059917345,0.0
1576680038.3981082,09:40:38:398108 AM 12-18-2019,True,False,-3.822499990463257,-9.663125038146973,8.12026309967041,-1.9656332521348878,0,curvy,calib,0.14088705900755114,0,0.3303744786518939,0.0
1576680038.4996836,09:40:38:499683 AM 12-18-2019,True,False,-4.178124904632568,-10.48843765258789,8.420052528381348,-1.9729835485366414,0,curvy,calib,0.13922377148924642,0.11747732892497577,0.3390007686599392,0.0
1576680038.6014693,09:40:38:601469 AM 12-18-2019,True,False,-4.505624771118164,-11.231249809265137,8.778717041015625,-1.9821913580886463,0,curvy,calib,0.1378725593384093,0.11747732892497577,0.34657906256446736,0.0
1576680038.7027175,09:40:38:702730 AM 12-18-2019,True,False,-4.909062385559082,-12.127812385559082,9.145306587219238,-1.9917423880970742,0,curvy,calib,0.137413692299032,0.11747732892497577,0.35392224998930993,0.0
1576680038.8040788,09:40:38:804078 AM 12-18-2019,True,False,-5.285624980926514,-12.938124656677246,9.458985328674316,-2.002041037212565,0,curvy,calib,0.13903622227955914,0.11747732892497577,0.3610472141775608,0.0
1576680038.9056196,09:40:38:905619 AM 12-18-2019,True,False,-5.678124904632568,-13.76187515258789,9.776803016662598,-2.012802175030559,0,curvy,calib,0.1400973615416878,0.11747732892497577,0.3678764273558005,0.0
1576680039.0071924,09:40:39:007192 AM 12-18-2019,True,False,-6.160624980926514,-14.747499465942383,10.09579086303711,-2.0231154069511508,0,curvy,calib,0.14235074943946607,0.11747732892497577,0.37579662184618673,0.0
1576680039.1094375,09:40:39:109437 AM 12-18-2019,True,False,-6.603124618530273,-15.621562004089355,10.468243598937988,-2.037132263152271,0,curvy,calib,0.1502790253886879,0.11747732892497577,0.38202216214629453,0.0
1576680039.2112064,09:40:39:211206 AM 12-18-2019,True,False,-7.147187232971191,-16.665937423706055,10.844758987426758,-2.049320022156005,0,curvy,calib,0.1570861092364969,0.11747732892497577,0.3893920169234019,0.0
1576680039.3133364,09:40:39:313336 AM 12-18-2019,True,False,-7.648749828338623,-17.59749984741211,11.1703462600708,-2.064462162022346,0,curvy,calib,0.1579905730606702,0.11747732892497577,0.3958181603796088,0.0
1576680039.414066,09:40:39:414066 AM 12-18-2019,True,False,-8.176562309265137,-18.545623779296875,11.497651100158691,-2.078416699445963,0,curvy,calib,0.1588633174903089,0.11747732892497577,0.4019478050748941,0.0
1576680039.5150108,09:40:39:515010 AM 12-18-2019,True,False,-8.7265625,-19.50406265258789,11.823067665100098,-2.0927803740338273,0,curvy,calib,0.1597341237576278,0.11747732892497577,0.4081039918634588,0.0
1576680039.6161141,09:40:39:616114 AM 12-18-2019,True,False,-9.313437461853027,-20.493749618530273,12.144401550292969,-2.107810004775671,0,curvy,calib,0.1605557519365377,0.11747732892497577,0.41418154027261045,0.0
1576680039.717635,09:40:39:717634 AM 12-18-2019,True,False,-10.028437614440918,-21.657812118530273,12.495356559753418,-2.125959854496084,0,curvy,calib,0.16134624433552527,0.11747732892497577,0.4202213977797661,0.0
1576680039.8191655,09:40:39:819165 AM 12-18-2019,True,False,-10.679061889648438,-22.6768741607666,12.772818565368652,-2.1424830895736866,0,curvy,calib,0.16094889463645928,0.11747732892497577,0.42622520755210375,0.0
1576680039.9209938,09:40:39:920993 AM 12-18-2019,True,False,-11.361249923706055,-23.709062576293945,13.019132614135742,-2.159255243111333,0,curvy,calib,0.159423226711642,0.11747732892497577,0.43207902334220427,0.0
1576680040.0227053,09:40:40:022705 AM 12-18-2019,True,False,-12.073437690734863,-24.748125076293945,13.233678817749023,-2.1771696665825253,0,curvy,calib,0.157917255374264,0.11747732892497577,0.43840346594804286,0.0
1576680040.1246245,09:40:40:124624 AM 12-18-2019,True,False,-12.936249732971191,-25.9581241607666,13.432805061340332,-2.1977856312581037,0,curvy,calib,0.15814032170275527,0.11747732892497577,0.44383179192626,0.0
1576680040.2260654,09:40:40:226093 AM 12-18-2019,True,False,-13.83187484741211,-27.165311813354492,13.58035659790039,-2.2179753388090133,0,curvy,calib,0.1588190281062284,0.11747732892497577,0.4492221164473657,0.0
1576680040.3277605,09:40:40:327760 AM 12-18-2019,True,False,-14.633749961853027,-28.20281219482422,13.67085075378418,-2.2358567001975467,0,curvy,calib,0.16286655453232263,0.11747732892497577,0.45447770878542226,0.0
1576680040.4295304,09:40:40:429530 AM 12-18-2019,True,False,-15.464061737060547,-29.245624542236328,13.736519813537598,-2.2511151130910245,0,curvy,calib,0.1726432741398554,0.11747732892497577,0.4597104830182124,0.0
1576680040.531035,09:40:40:531034 AM 12-18-2019,True,False,-16.29656219482422,-30.25437355041504,13.78229808807373,-2.2669942252625126,0,curvy,calib,0.179863652944618,0.11747732892497577,0.4646580988365565,0.0
1576680040.6327424,09:40:40:632742 AM 12-18-2019,True,False,-17.30437469482422,-31.271562576293945,13.814437866210938,-2.2811975307753247,0,curvy,calib,0.1863889632145565,0.11747732892497577,0.4702391594843268,0.0
1576680040.7339783,09:40:40:733978 AM 12-18-2019,True,False,-18.185937881469727,-32.44593811035156,13.840126991271973,-2.2945925896897497,0,curvy,calib,0.1867411972516783,0.11747732892497577,0.4750868883063781,0.0
1576680040.835361,09:40:40:835361 AM 12-18-2019,True,False,-19.083749771118164,-33.44281005859375,13.853525161743164,-2.3098081673733275,0,curvy,calib,0.18737293890494922,0.11747732892497577,0.4798067471960044,0.0
1576680040.9370084,09:40:40:937008 AM 12-18-2019,True,False,-19.99281120300293,-34.42906188964844,13.863903045654297,-2.3215811733376497,0,curvy,calib,0.18662632262744835,0.11747732892497577,0.48448820683323757,0.0
1576680041.03839,09:40:41:038390 AM 12-18-2019,True,False,-20.912811279296875,-35.40156173706055,13.86962890625,-2.3338487543802344,0,curvy,calib,0.18946786757573247,0.181033954397943,0.4891143658740672,0.0
1576680041.1410646,09:40:41:141064 AM 12-18-2019,True,False,-21.99187469482422,-36.51531219482422,13.876425743103027,-2.3463968547604077,0,curvy,calib,0.1950974059528731,0.181033954397943,0.4937093489223428,0.0
1576680041.2420683,09:40:41:242068 AM 12-18-2019,True,False,-22.927499771118164,-37.459686279296875,13.880800247192383,-2.3561896707362666,0,curvy,calib,0.2019178908957939,0.181033954397943,0.4981340256095764,0.0
1576680041.344305,09:40:41:344305 AM 12-18-2019,True,False,-23.881874084472656,-38.404998779296875,13.88602066040039,-2.3655996640939945,0,curvy,calib,0.20838877641861364,0.181033954397943,0.5026157519240352,0.0
1576680041.4488323,09:40:41:448832 AM 12-18-2019,True,False,-25.0078125,-39.500938415527344,13.889543533325195,-2.374483341485152,0,curvy,calib,0.2180079161305207,0.181033954397943,0.5073644457046116,0.0
1576680041.550836,09:40:41:550836 AM 12-18-2019,True,False,-25.987186431884766,-40.4375,13.893256187438965,-2.38230214031981,0,curvy,calib,0.21913709656124641,0.181033954397943,0.5114682224016871,0.0
1576680041.6519425,09:40:41:651942 AM 12-18-2019,True,False,-26.96187400817871,-41.358123779296875,13.898103713989258,-2.3881881210151716,0,curvy,calib,0.21939103031334303,0.181033954397943,0.5157198094567076,0.0
1576680041.7535427,09:40:41:753542 AM 12-18-2019,True,False,-27.944374084472656,-42.2734375,13.902053833007812,-2.3945404367138243,0,curvy,calib,0.21952246941586506,0.181033954397943,0.5198750143699324,0.0
1576680041.8546188,09:40:41:854618 AM 12-18-2019,True,False,-28.924999237060547,-43.3303108215332,13.907304763793945,-2.399969385176904,0,curvy,calib,0.21962692963428218,0.181033954397943,0.5240536123831033,0.0
1576680041.9565718,09:40:41:956571 AM 12-18-2019,True,False,-30.060312271118164,-44.21406173706055,13.912158012390137,-2.4051080761307153,0,curvy,calib,0.2196928747888033,0.181033954397943,0.528040544594691,0.0
1576680042.0579102,09:40:42:057910 AM 12-18-2019,True,False,-31.05937385559082,-45.11750030517578,13.917764663696289,-2.408644652886025,0,curvy,calib,0.21989593143256872,0.181033954397943,0.5319694024750454,0.0
1576680042.1594188,09:40:42:159418 AM 12-18-2019,True,False,-32.051876068115234,-46.006874084472656,13.92210865020752,-2.412601276159089,0,curvy,calib,0.22004654215668468,0.181033954397943,0.5358474036716808,0.0
1576680042.2607872,09:40:42:260787 AM 12-18-2019,True,False,-33.05437469482422,-46.90031051635742,13.927247047424316,-2.4153671197420494,0,curvy,calib,0.22034402502620043,0.181033954397943,0.5395849785303596,0.0
1576680042.361508,09:40:42:361507 AM 12-18-2019,True,False,-34.23218536376953,-47.94281005859375,13.933075904846191,-2.4187546425078135,0,curvy,calib,0.22054194218178388,0.181033954397943,0.5432573442974052,0.0
1576680042.462601,09:40:42:462601 AM 12-18-2019,True,False,-35.248435974121094,-48.83718490600586,13.937893867492676,-2.4210146100081023,0,curvy,calib,0.2207447947509647,0.181033954397943,0.546911709891884,0.0
1576680042.5634441,09:40:42:563444 AM 12-18-2019,True,False,-36.26531219482422,-49.72749710083008,13.941695213317871,-2.4233683103078465,0,curvy,calib,0.22254244805320395,0.181033954397943,0.5504929300315713,0.0
1576680042.664801,09:40:42:664800 AM 12-18-2019,True,False,-37.29656219482422,-50.62812423706055,13.945684432983398,-2.4247889980832396,0,curvy,calib,0.22270442505667165,0.181033954397943,0.5540291795393326,0.0
1576680042.7665527,09:40:42:766552 AM 12-18-2019,True,False,-38.49937438964844,-51.67280960083008,13.95016860961914,-2.427104974899435,0,curvy,calib,0.22243128158218733,0.181033954397943,0.5579329384057479,0.0
1576680042.8690379,09:40:42:869037 AM 12-18-2019,True,False,-39.52468490600586,-52.561248779296875,13.95333480834961,-2.4281064347673693,0,curvy,calib,0.22401647376161776,0.23217748987051037,0.5612646153988089,0.0
1576680042.9704216,09:40:42:970421 AM 12-18-2019,True,False,-40.54812240600586,-53.44499969482422,13.955958366394043,-2.4297542225601556,0,curvy,calib,0.22985501784577156,0.23217748987051037,0.5646288971905362,0.0
1576680043.0718548,09:40:43:071854 AM 12-18-2019,True,False,-41.57437515258789,-54.32999801635742,13.958450317382812,-2.43054439418637,0,curvy,calib,0.22997437425916248,0.23217748987051037,0.5679055573225108,0.0
1576680043.173813,09:40:43:173813 AM 12-18-2019,True,False,-42.60625076293945,-55.217185974121094,13.95985221862793,-2.431828795663305,0,curvy,calib,0.23074799346730845,0.23217748987051037,0.571600539804479,0.0
1576680043.2759898,09:40:43:275989 AM 12-18-2019,True,False,-43.80812454223633,-56.100311279296875,13.960458755493164,-2.433023684684371,0,curvy,calib,0.23100042439627974,0.23217748987051037,0.5748069514487789,0.0
1576680043.3782837,09:40:43:378283 AM 12-18-2019,True,False,-44.83374786376953,-57.12468719482422,13.959970474243164,-2.434402995045738,0,curvy,calib,0.2292712505534532,0.23217748987051037,0.577999219024962,0.0
1576680043.4803479,09:40:43:480347 AM 12-18-2019,True,False,-45.85312271118164,-57.9943733215332,13.95877742767334,-2.4357995432583515,0,curvy,calib,0.22949371430415633,0.23217748987051037,0.5811016930638804,0.0
1576680043.5819805,09:40:43:581980 AM 12-18-2019,True,False,-46.88468551635742,-58.87125015258789,13.934102058410645,-2.4376502890107523,0,curvy,calib,0.2295817526270671,0.23217748987051037,0.5842786783265064,0.0
1576680043.684123,09:40:43:684123 AM 12-18-2019,True,False,-47.920936584472656,-59.74937438964844,13.95630931854248,-2.439043774869196,0,curvy,calib,0.22966314146346578,0.23217748987051037,0.5870580800152717,0.0
1576680043.7858777,09:40:43:785877 AM 12-18-2019,True,False,-49.12156295776367,-60.76343536376953,13.954127311706543,-2.441189816021701,0,curvy,calib,0.22881643919028855,0.23217748987051037,0.5902455864496187,0.0
1576680043.8879087,09:40:43:887908 AM 12-18-2019,True,False,-50.16468811035156,-61.64093780517578,13.951883316040039,-2.4428211196857434,0,curvy,calib,0.22810925040620753,0.23217748987051037,0.5932467245602546,0.0
1576680043.989685,09:40:43:989684 AM 12-18-2019,True,False,-51.209686279296875,-62.51718521118164,13.948989868164062,-2.4445967258181938,0,curvy,calib,0.22812591979532484,0.23217748987051037,0.5960310323890086,0.0
1576680044.0908864,09:40:44:090886 AM 12-18-2019,True,False,-52.25499725341797,-63.38874816894531,13.944977760314941,-2.447330028609798,0,curvy,calib,0.22809020303132618,0.23217748987051037,0.5992617888658344,0.0
1576680044.1929402,09:40:44:192940 AM 12-18-2019,True,False,-53.47999954223633,-64.26000213623047,13.93970775604248,-2.4502160289837893,0,curvy,calib,0.22814319155589208,0.23217748987051037,0.6020928800943841,0.0
1576680044.2952414,09:40:44:295241 AM 12-18-2019,True,False,-54.53968811035156,-65.27749633789062,13.93356990814209,-2.453341233583288,0,curvy,calib,0.22817468225957047,0.23217748987051037,0.6048914764294255,0.0
1576680044.3972738,09:40:44:397273 AM 12-18-2019,True,False,-55.6015625,-66.14374542236328,13.927313804626465,-2.459151017026771,0,curvy,calib,0.22925201913078988,0.23217748987051037,0.607560729604816,0.0
1576680044.4984536,09:40:44:498453 AM 12-18-2019,True,False,-56.66812515258789,-67.00499725341797,13.920026779174805,-2.4642916907052457,0,curvy,calib,0.23417149022348688,0.23217748987051037,0.6102271904793789,0.0
1576680044.5998957,09:40:44:599895 AM 12-18-2019,True,False,-57.572811126708984,-67.72905731201172,13.913838386535645,-2.4690367464284164,0,curvy,calib,0.23876206444563317,0.23217748987051037,0.6127336380563717,0.0
1576680044.701099,09:40:44:701099 AM 12-18-2019,True,False,-58.82530975341797,-68.71624755859375,13.902416229248047,-2.476374172540966,0,curvy,calib,0.24225220521310553,0.23217748987051037,0.6157177826549938,0.0
1576680044.8034961,09:40:44:803496 AM 12-18-2019,True,False,-59.90281295776367,-69.55437469482422,13.890156745910645,-2.4846176620781204,0,curvy,calib,0.24221408626220348,0.23217748987051037,0.6183050777974305,0.0
1576680044.9055762,09:40:44:905576 AM 12-18-2019,True,False,-60.99656295776367,-70.39156341552734,13.88323974609375,-2.4926793197944908,0,curvy,calib,0.24217830413718416,0.23217748987051037,0.6208369551171564,0.0
1576680045.0071225,09:40:45:007122 AM 12-18-2019,True,False,-62.100311279296875,-71.22000122070312,13.878863334655762,-2.502760864336979,0,curvy,calib,0.24307848533340318,0.26590812056810315,0.6233863062995525,0.0
1576680045.108484,09:40:45:108484 AM 12-18-2019,True,False,-63.21218490600586,-72.04031372070312,13.877996444702148,-2.512509846714052,0,curvy,calib,0.24206926694946618,0.26590812056810315,0.6258569460049161,0.0
1576680045.2105806,09:40:45:210580 AM 12-18-2019,True,False,-64.32280731201172,-72.83905792236328,13.880821228027344,-2.523586982552729,0,curvy,calib,0.2414217159903414,0.26590812056810315,0.6283226850888872,0.0
1576680045.312532,09:40:45:312532 AM 12-18-2019,True,False,-65.44124603271484,-73.62531280517578,13.890297889709473,-2.5347331953048484,0,curvy,calib,0.24137285423361682,0.26590812056810315,0.6307534581643762,0.0
1576680045.4145129,09:40:45:414513 AM 12-18-2019,True,False,-66.56562042236328,-74.3968734741211,13.877403259277344,-2.5483266846872974,0,curvy,calib,0.24142713416777728,0.26590812056810315,0.63316185997655,0.0
