unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1576858226.0603154,11:10:26:060315 AM 12-20-2019,False,False,0.0,0.0,1.025827896228293e-05,1.6962168383497316,0,straight,calib,0.0,0,0.0,0.0
1576858226.1617398,11:10:26:161739 AM 12-20-2019,False,False,0.0,0.0,-3.026527338079177e-06,1.6962168383165523,0,straight,calib,0.0,0,0.0,0.0
1576858226.2635336,11:10:26:263533 AM 12-20-2019,False,False,0.0,0.0,0.0,1.6962171748507064,0,straight,calib,0.0,0,0.0,0.0
1576858226.3654501,11:10:26:365450 AM 12-20-2019,False,False,0.0,0.0,1.4854423397991923e-06,1.6962171748470343,0,straight,calib,0.0,0,0.0,0.0
1576858226.466832,11:10:26:466832 AM 12-20-2019,False,False,0.0,0.0,4.713462658401113e-06,1.6962171748691015,0,straight,calib,0.0,0,0.0,0.0
1576858226.5678208,11:10:26:567820 AM 12-20-2019,False,False,0.0,0.0,6.375688826665282e-06,1.6962171748507127,0,straight,calib,0.0,0,0.0,0.0
1576858226.669259,11:10:26:669259 AM 12-20-2019,False,False,0.0,0.0,-2.1191788164287573e-06,1.6962168383497283,0,straight,calib,0.0,0,0.0,0.0
1576858226.7704942,11:10:26:770494 AM 12-20-2019,False,False,0.0,0.0,4.242063823767239e-06,1.696216838353454,0,straight,calib,0.0,0,0.0,0.0
1576858226.8718905,11:10:26:871890 AM 12-20-2019,False,False,0.0,0.0,5.506211891770363e-06,1.6962171748286479,0,straight,calib,0.0,0,0.0,0.0
1576858226.9737175,11:10:26:973717 AM 12-20-2019,False,False,0.0,0.0,7.445987193932524e-06,1.6962171748837929,0,straight,calib,0.0,0,0.0,0.0
1576858227.0762117,11:10:27:076211 AM 12-20-2019,False,False,0.0,0.0,-8.119549192997511e-07,1.696217174861728,0,straight,calib,0.0,0,0.0,0.0
1576858227.1777158,11:10:27:177715 AM 12-20-2019,False,False,0.0,0.0,2.653453293532948e-06,1.6962171748507147,0,straight,calib,0.0,0,0.0,0.0
1576858227.279678,11:10:27:279678 AM 12-20-2019,False,False,0.0,0.0,3.162253733535181e-06,1.6962171748690766,0,straight,calib,0.0,0,0.0,0.0
1576858227.381899,11:10:27:381899 AM 12-20-2019,False,False,0.0,0.0,-3.932046638510656e-06,1.6962168383387,0,straight,calib,0.0,0,0.0,0.0
1576858227.4832544,11:10:27:483254 AM 12-20-2019,False,False,0.0,0.0,1.1225170965190046e-05,1.696217174883916,0,straight,calib,0.0,0,0.0,0.0
1576858227.5852377,11:10:27:585237 AM 12-20-2019,False,False,0.0,0.0,-2.0206847693771124e-05,1.6962168383423644,0,straight,calib,0.0,0,0.0,0.0
1576858227.6865964,11:10:27:686596 AM 12-20-2019,False,False,0.0,0.0,8.025993338378612e-06,1.6962171748507284,0,straight,calib,0.0,0,0.0,0.0
1576858227.7877135,11:10:27:787713 AM 12-20-2019,False,False,0.0,0.0,-1.2279394468350802e-05,1.6962168383497302,0,straight,calib,0.0,0,0.0,0.0
1576858227.889576,11:10:27:889575 AM 12-20-2019,False,False,0.0,0.0,-1.1046238796552643e-05,1.696216838316609,0,straight,calib,0.0,0,0.0,0.0
1576858227.9912744,11:10:27:991274 AM 12-20-2019,False,False,0.0,0.0,8.390596804019879e-07,1.6962169960294509,0,straight,calib,0.0,0,0.0,0.0
1576858228.0924928,11:10:28:092492 AM 12-20-2019,False,False,0.0,0.0,3.716612582138623e-06,1.6962168383350094,0,straight,calib,0.0,0,0.0,0.0
1576858228.1939974,11:10:28:193997 AM 12-20-2019,False,False,0.0,0.0,8.13025235402165e-06,1.6962171748617711,0,straight,calib,0.0,0,0.0,0.0
1576858228.2949002,11:10:28:294900 AM 12-20-2019,False,False,0.0,0.0,7.71122176956851e-06,1.6962171748470343,0,straight,calib,0.0,0,0.0,0.0
1576858228.3957388,11:10:28:395738 AM 12-20-2019,False,False,0.0,0.0,7.630017080373364e-07,1.6962171748654629,0,straight,calib,0.0,0,0.0,0.0
1576858228.4975073,11:10:28:497507 AM 12-20-2019,True,False,0.0,-0.0003124999930150807,0.014449949376285076,1.6962178466130307,0,straight,calib,0.0,0,0.007270070962878215,0.0
1576858228.599264,11:10:28:599264 AM 12-20-2019,True,False,0.0,0.0009374999790452421,0.0005282514612190425,1.6962157412210297,0,straight,calib,0.0,0,0.02644095229112243,0.0
1576858228.700963,11:10:28:700963 AM 12-20-2019,True,False,-0.0003124999930150807,0.007499999832361937,0.1518918126821518,1.6963171098066525,0,straight,calib,0.0,0,0.0427872988154404,0.0
1576858228.8031301,11:10:28:803130 AM 12-20-2019,True,False,-0.004062499850988388,0.03531249985098839,0.4246789515018463,1.6964969180026845,0,straight,calib,0.0,0,0.05738550439573534,0.0
1576858228.9042096,11:10:28:904209 AM 12-20-2019,True,False,-0.011562500149011612,0.09812499582767487,0.7781890034675598,1.6963593646959305,0,straight,calib,0.0,0,0.07253064395498192,0.0
1576858229.0059533,11:10:29:005953 AM 12-20-2019,True,False,-0.022187499329447746,0.18406249582767487,1.077453851699829,1.69616249182636,0,straight,calib,0.0,0,0.08723465979803147,0.0
1576858229.1077147,11:10:29:107714 AM 12-20-2019,True,False,-0.03656249865889549,0.29781249165534973,1.3662983179092407,1.6959020851302877,0,straight,calib,0.0,0,0.10302272408968623,0.0
1576858229.210047,11:10:29:210047 AM 12-20-2019,True,False,-0.059687498956918716,0.4803124964237213,1.733370065689087,1.6955572032978419,0,straight,calib,0.0,0,0.11659832019714007,0.0
1576858229.3117747,11:10:29:311774 AM 12-20-2019,True,False,-0.08124999701976776,0.65625,2.0183091163635254,1.6952824733703578,0,straight,calib,0.0,0,0.12956001006244355,0.0
1576858229.413821,11:10:29:413820 AM 12-20-2019,True,False,-0.10531249642372131,0.8549999594688416,2.2984025478363037,1.6946202140584994,0,straight,calib,0.0035317694052381284,0,0.1419300480915886,0.0
1576858229.515372,11:10:29:515372 AM 12-20-2019,True,False,-0.13750000298023224,1.122499942779541,2.6268749237060547,1.6937128921122642,0,straight,calib,0.0068406712956958,0,0.1556117640931266,0.0
1576858229.6169064,11:10:29:616906 AM 12-20-2019,True,False,-0.16906249523162842,1.3878124952316284,2.912269115447998,1.6928451323128528,0,straight,calib,0.008450793930421408,0,0.1677973868287408,0.0
1576858229.7185526,11:10:29:718552 AM 12-20-2019,True,False,-0.20812499523162842,1.7159374952316284,3.231419086456299,1.692143031697206,0,straight,calib,0.00834889888035164,0,0.18000584632067046,0.0
1576858229.820115,11:10:29:820115 AM 12-20-2019,True,False,-0.24687498807907104,2.0409374237060547,3.5173330307006836,1.6912732134574964,0,straight,calib,0.010049093253475553,0,0.19161292507999697,0.0
1576858229.9229102,11:10:29:922910 AM 12-20-2019,True,False,-0.2943750023841858,2.4390623569488525,3.8359527587890625,1.6904458059032954,0,straight,calib,0.01312705276209836,0,0.20298972763525855,0.0
1576858230.0246599,11:10:30:024660 AM 12-20-2019,True,False,-0.3387500047683716,2.814687490463257,4.115994930267334,1.6897391029363769,0,straight,calib,0.01613525609862006,0,0.21377741179148352,0.0
1576858230.126796,11:10:30:126796 AM 12-20-2019,True,False,-0.3878124952316284,3.234062433242798,4.402499675750732,1.6889343103380774,0,straight,calib,0.017536082365893803,0,0.22460435480503937,0.0
1576858230.2283747,11:10:30:228374 AM 12-20-2019,True,False,-0.43843749165534973,3.666874885559082,4.683013439178467,1.6883348203222204,0,straight,calib,0.02058240109376903,0,0.23462170237315513,0.0
1576858230.3296783,11:10:30:329678 AM 12-20-2019,True,False,-0.4990624785423279,4.191874980926514,4.993768215179443,1.6876719158633762,0,straight,calib,0.02344487381311907,0,0.24465056985057332,0.0
1576858230.4308178,11:10:30:430817 AM 12-20-2019,True,False,-0.5550000071525574,4.671875,5.271520137786865,1.6870300447594393,0,straight,calib,0.03569075520775768,0,0.2540758040990809,0.0
1576858230.5326724,11:10:30:532672 AM 12-20-2019,True,False,-0.6237499713897705,5.265625,5.582153797149658,1.6862496432025462,0,straight,calib,0.04901764632020137,0.12807007740746815,0.2647476501621213,0.0
1576858230.6352527,11:10:30:635252 AM 12-20-2019,True,False,-0.6856249570846558,5.805312156677246,5.8739914894104,1.6856591056516943,0,straight,calib,0.06451845427002122,0.12807007740746815,0.27369798765499537,0.0
1576858230.7370038,11:10:30:737003 AM 12-20-2019,True,False,-0.7509374618530273,6.461562156677246,6.188836574554443,1.6849754671553576,0,straight,calib,0.07426139830132265,0.12807007740746815,0.282686546648166,0.0
1576858230.838468,11:10:30:838468 AM 12-20-2019,True,False,-0.8290624618530273,7.068437576293945,6.447275161743164,1.684120127533404,0,straight,calib,0.07327582156125856,0.12807007740746815,0.2920399307852725,0.0
1576858230.9397047,11:10:30:939704 AM 12-20-2019,True,False,-0.8993749618530273,7.694999694824219,6.760821342468262,1.6832762710515503,0,straight,calib,0.0724268004116179,0.12807007740746815,0.3004537910230045,0.0
1576858231.0411031,11:10:31:041103 AM 12-20-2019,True,False,-0.9831249713897705,8.4478120803833,7.042299747467041,1.6824710323230994,0,straight,calib,0.0717856445599188,0.12807007740746815,0.3092165770461866,0.0
1576858231.142941,11:10:31:142940 AM 12-20-2019,True,False,-1.059999942779541,9.14687442779541,7.31456995010376,1.6817303776624841,0,straight,calib,0.07099275531291623,0.12807007740746815,0.31722696985531496,0.0
1576858231.2445893,11:10:31:244589 AM 12-20-2019,True,False,-1.1412500143051147,9.881875038146973,7.594165325164795,1.6809081203587917,0,straight,calib,0.07022444523562386,0.12807007740746815,0.3250045729782093,0.0
1576858231.3467314,11:10:31:346731 AM 12-20-2019,True,False,-1.2365624904632568,10.755624771118164,7.910123348236084,1.6801306139812857,0,straight,calib,0.06910453419239891,0.12807007740746815,0.33364011660961396,0.0
1576858231.4488528,11:10:31:448852 AM 12-20-2019,True,False,-1.3231250047683716,11.556249618530273,8.188498497009277,1.6792878609809885,0,straight,calib,0.06958174352252039,0.12807007740746815,0.3410673642834389,0.0
1576858231.5510705,11:10:31:551070 AM 12-20-2019,True,False,-1.4009374380111694,12.274062156677246,8.472564697265625,1.678489883533948,0,straight,calib,0.07126753552567917,0.12807007740746815,0.3486141929754734,0.0
1576858231.652561,11:10:31:652560 AM 12-20-2019,True,False,-1.4965624809265137,13.170937538146973,8.718986511230469,1.6775028237156497,0,straight,calib,0.07330222460011594,0.12807007740746815,0.35605380484319427,0.0
1576858231.7552752,11:10:31:755275 AM 12-20-2019,True,False,-1.6046874523162842,14.187811851501465,8.99558162689209,1.676758104187238,0,straight,calib,0.07422391669227206,0.12807007740746815,0.3635256779530817,0.0
1576858231.8574176,11:10:31:857417 AM 12-20-2019,True,False,-1.7028124332427979,15.117812156677246,9.274538040161133,1.6760221114792242,0,straight,calib,0.0760916951432598,0.12807007740746815,0.3706516388162682,0.0
1576858231.9593942,11:10:31:959394 AM 12-20-2019,True,False,-1.802187442779541,16.07093620300293,9.590776443481445,1.6753227617662942,0,straight,calib,0.07797724547246895,0.12807007740746815,0.3774756443783048,0.0
1576858232.0613084,11:10:32:061308 AM 12-20-2019,True,False,-1.9024999141693115,17.036561965942383,9.861676216125488,1.674475735363259,0,straight,calib,0.08445869218935093,0.12807007740746815,0.38401844067189367,0.0
1576858232.1624355,11:10:32:162435 AM 12-20-2019,True,False,-1.9906249046325684,18.03968620300293,10.134501457214355,1.6736263076238744,0,straight,calib,0.08601650934640875,0.12807007740746815,0.3904202009240371,0.0
1576858232.2636123,11:10:32:263612 AM 12-20-2019,True,False,-2.1106250286102295,19.068124771118164,10.405451774597168,1.6730846363846983,0,straight,calib,0.08761022949596464,0.12807007740746815,0.3969496033718108,0.0
1576858232.3647883,11:10:32:364788 AM 12-20-2019,True,False,-2.218437433242798,20.126874923706055,10.675464630126953,1.6724915986300801,0,straight,calib,0.08783656948665133,0.12807007740746815,0.40320632226392655,0.0
1576858232.4667323,11:10:32:466732 AM 12-20-2019,True,False,-2.3290624618530273,21.216562271118164,10.944076538085938,1.6718981551231977,0,straight,calib,0.08967053830221855,0.12807007740746815,0.40938356497584716,0.0
1576858232.5685258,11:10:32:568525 AM 12-20-2019,True,False,-2.4390623569488525,22.31281280517578,11.209047317504883,1.6713290269948953,0,straight,calib,0.08894194159270224,0.20299285806344233,0.41556776012734004,0.0
1576858232.6696692,11:10:32:669669 AM 12-20-2019,True,False,-2.552500009536743,23.440311431884766,11.476014137268066,1.6709784596170274,0,straight,calib,0.08810635883145435,0.20299285806344233,0.4214701363608464,0.0
1576858232.770828,11:10:32:770828 AM 12-20-2019,True,False,-2.6675000190734863,24.584999084472656,11.737632751464844,1.6704909648541477,0,straight,calib,0.08728720647574391,0.20299285806344233,0.42700996362975074,0.0
1576858232.8721845,11:10:32:872184 AM 12-20-2019,True,False,-2.7846875190734863,25.76249885559082,12.000137329101562,1.6700037247219086,0,straight,calib,0.08610554136434324,0.20299285806344233,0.43264998236097935,0.0
1576858232.9738567,11:10:32:973856 AM 12-20-2019,True,False,-2.906562328338623,26.99281120300293,12.268046379089355,1.6694954058745803,0,straight,calib,0.08536396224806476,0.20299285806344233,0.43806559937771633,0.0
1576858233.0758345,11:10:33:075834 AM 12-20-2019,True,False,-3.0459375381469727,28.216249465942383,12.527530670166016,1.6694373221931231,0,straight,calib,0.08455698688036013,0.20299285806344233,0.4441655743900651,0.0
1576858233.1784067,11:10:33:178406 AM 12-20-2019,True,False,-3.1524999141693115,29.485624313354492,12.788397789001465,1.6689863477080837,0,straight,calib,0.0839448540702585,0.20299285806344233,0.449369848037098,0.0
1576858233.2805326,11:10:33:280532 AM 12-20-2019,True,False,-3.281562328338623,30.800312042236328,13.053494453430176,1.668548831463846,0,straight,calib,0.08283141837445095,0.20299285806344233,0.454392603527428,0.0
1576858233.382377,11:10:33:382377 AM 12-20-2019,True,False,-3.4128124713897705,32.14249801635742,13.317255973815918,1.668232412115336,0,straight,calib,0.0821218997508118,0.20299285806344233,0.45943046352993394,0.0
1576858233.4841871,11:10:33:484187 AM 12-20-2019,True,False,-3.547499895095825,33.51937484741211,13.581830978393555,1.6680184612203448,0,straight,calib,0.0814186333710191,0.20299285806344233,0.4648929062257014,0.0
1576858233.5852866,11:10:33:585286 AM 12-20-2019,True,False,-3.6859374046325684,34.94562530517578,13.849080085754395,1.6676179312593347,0,straight,calib,0.08167250010866874,0.20299285806344233,0.4697066987683864,0.0
1576858233.6867256,11:10:33:686725 AM 12-20-2019,True,False,-3.8037497997283936,36.15968704223633,14.113340377807617,1.6672040974079174,0,straight,calib,0.0830106209740469,0.20299285806344233,0.47439220363115236,0.0
1576858233.7884803,11:10:33:788480 AM 12-20-2019,True,False,-3.9437499046325684,37.610313415527344,14.333592414855957,1.6672897447215087,0,straight,calib,0.08430421503000927,0.20299285806344233,0.4791438282123577,0.0
1576858233.8908176,11:10:33:890817 AM 12-20-2019,True,False,-4.108437538146973,39.31593704223633,14.595250129699707,1.6669255331243318,0,straight,calib,0.08462666595512541,0.20299285806344233,0.4844007864311224,0.0
1576858233.9922113,11:10:33:992211 AM 12-20-2019,True,False,-4.252812385559082,40.815311431884766,14.889511108398438,1.6665429112774972,0,straight,calib,0.08606184775889678,0.20299285806344233,0.48886912808047356,0.0
1576858234.093824,11:10:34:093824 AM 12-20-2019,True,False,-4.403437614440918,42.381561279296875,15.153372764587402,1.6665502836100117,0,straight,calib,0.0894231767547101,0.20299285806344233,0.4934398707030066,0.0
1576858234.195724,11:10:34:195724 AM 12-20-2019,True,False,-4.530937194824219,43.71500015258789,15.37271785736084,1.6662683343258595,0,straight,calib,0.09064455409848328,0.20299285806344233,0.4978568644339892,0.0
1576858234.297422,11:10:34:297421 AM 12-20-2019,True,False,-4.684374809265137,45.31687545776367,15.62868881225586,1.6659861550552537,0,straight,calib,0.09202405224546845,0.20299285806344233,0.5022434187710468,0.0
1576858234.3986876,11:10:34:398687 AM 12-20-2019,True,False,-4.838749885559082,46.936561584472656,15.875411987304688,1.665729022559559,0,straight,calib,0.09630727983168941,0.20299285806344233,0.5063455651424085,0.0
1576858234.4995975,11:10:34:499597 AM 12-20-2019,True,False,-4.996562480926514,48.59499740600586,16.105052947998047,1.6655134779240126,0,straight,calib,0.09821286818725655,0.20299285806344233,0.5104795458592042,0.0
1576858234.601311,11:10:34:601310 AM 12-20-2019,True,False,-5.153437614440918,50.25343704223633,16.311691284179688,1.6653381571759946,0,straight,calib,0.0993950580260481,0.20299285806344233,0.514675957942823,0.0
1576858234.7021592,11:10:34:702159 AM 12-20-2019,True,False,-5.288749694824219,51.678123474121094,16.467632293701172,1.6652693985220561,0,straight,calib,0.10042759155646877,0.20299285806344233,0.5187372481631269,0.0
1576858234.803775,11:10:34:803775 AM 12-20-2019,True,False,-5.470624923706055,53.600311279296875,16.639646530151367,1.6650580288849233,0,straight,calib,0.10480183978254246,0.20299285806344233,0.5229585463264176,0.0
1576858234.9047313,11:10:34:904731 AM 12-20-2019,True,False,-5.610937595367432,55.08218765258789,16.741418838500977,1.6648800951612026,0,straight,calib,0.1140870918776769,0.24667342881620216,0.5268439555273817,0.0
1576858235.005499,11:10:35:005498 AM 12-20-2019,True,False,-5.769687175750732,56.76625061035156,16.825960159301758,1.6647365223837483,0,straight,calib,0.12077480018899663,0.24667342881620216,0.5306682509486623,0.0
1576858235.1064453,11:10:35:106445 AM 12-20-2019,True,False,-5.932499885559082,58.49374771118164,16.880775451660156,1.66457576621093,0,straight,calib,0.1276019364218468,0.24667342881620216,0.5343236399476538,0.0
1576858235.207348,11:10:35:207348 AM 12-20-2019,True,False,-6.114999771118164,60.42906188964844,16.909692764282227,1.6643396149710192,0,straight,calib,0.1339755074241733,0.24667342881620216,0.5384032163847811,0.0
1576858235.3088133,11:10:35:308813 AM 12-20-2019,True,False,-6.256249904632568,61.93093490600586,16.91244888305664,1.6641062104669129,0,straight,calib,0.13293216946520822,0.24667342881620216,0.5420660876316904,0.0
1576858235.4106824,11:10:35:410682 AM 12-20-2019,True,False,-6.418749809265137,63.66562271118164,16.899873733520508,1.6638928789873895,0,straight,calib,0.13195898024812883,0.24667342881620216,0.5455419652934236,0.0
1576858235.5119019,11:10:35:511901 AM 12-20-2019,True,False,-6.580937385559082,65.40406036376953,16.875709533691406,1.6636817232185517,0,straight,calib,0.13102080059564442,0.24667342881620216,0.5490321123873658,0.0
1576858235.6131258,11:10:35:613126 AM 12-20-2019,True,False,-6.718437194824219,66.88249969482422,16.849552154541016,1.6635083476057206,0,straight,calib,0.13007899101802226,0.24667342881620216,0.552479166175156,0.0
1576858235.7146268,11:10:35:714626 AM 12-20-2019,True,False,-6.904062271118164,68.88062286376953,16.810565948486328,1.6633240582438045,0,straight,calib,0.1291231885574044,0.24667342881620216,0.5562494949907093,0.0
1576858235.8157973,11:10:35:815797 AM 12-20-2019,True,False,-7.068124771118164,70.6500015258789,16.775753021240234,1.663154689897267,0,straight,calib,0.13146184417987636,0.24667342881620216,0.5597631334113661,0.0
1576858235.9176412,11:10:35:917641 AM 12-20-2019,True,False,-7.208749771118164,71.90531158447266,16.75032615661621,1.6629663358270397,0,straight,calib,0.13232718247546593,0.24667342881620216,0.5631743579071673,0.0
1576858236.0196261,11:10:36:019626 AM 12-20-2019,True,False,-7.371874809265137,73.92781066894531,16.71686553955078,1.6633183018679094,0,straight,calib,0.1322923497403929,0.24667342881620216,0.5663755462642213,0.0
1576858236.1215925,11:10:36:121592 AM 12-20-2019,True,False,-7.511562347412109,75.69562530517578,16.690460205078125,1.663350457481933,0,straight,calib,0.13298617793570283,0.24667342881620216,0.5695801239773461,0.0
1576858236.2224798,11:10:36:222479 AM 12-20-2019,True,False,-7.698124885559082,77.20874786376953,16.670963287353516,1.6633694400453514,0,straight,calib,0.13735986153776916,0.24667342881620216,0.572980837592528,0.0
1576858236.3245726,11:10:36:324572 AM 12-20-2019,True,False,-7.837812423706055,78.95249938964844,16.652055740356445,1.6638790429335852,0,straight,calib,0.14504115745475424,0.24667342881620216,0.5760620758576115,0.0
1576858236.4256654,11:10:36:425665 AM 12-20-2019,True,False,-7.994062423706055,80.61750030517578,16.637733459472656,1.6646348863515752,0,straight,calib,0.14660826269728194,0.24667342881620216,0.5790337216750048,0.0
1576858236.5271125,11:10:36:527112 AM 12-20-2019,True,False,-8.152812004089355,82.30030822753906,16.62654685974121,1.665371753073581,0,straight,calib,0.14644599121009919,0.24667342881620216,0.5820106808672122,0.0
1576858236.628595,11:10:36:628595 AM 12-20-2019,True,False,-8.309999465942383,83.94874572753906,16.61813735961914,1.6662804440490926,0,straight,calib,0.14744339704038717,0.24667342881620216,0.5850072905423671,0.0
1576858236.7305954,11:10:36:730595 AM 12-20-2019,True,False,-8.493124961853027,85.84312438964844,16.611480712890625,1.6676527971590207,0,straight,calib,0.1478797333995663,0.24667342881620216,0.5883272969070713,0.0
1576858236.8318093,11:10:36:831809 AM 12-20-2019,True,False,-8.657812118530273,87.5234375,16.607728958129883,1.6690933081164512,0,straight,calib,0.14793362061702847,0.282834444432269,0.5912647664003944,0.0
1576858236.933605,11:10:36:933604 AM 12-20-2019,True,False,-8.823124885559082,89.17687225341797,16.605466842651367,1.6712449196829544,0,straight,calib,0.14693287892137058,0.282834444432269,0.5941488001075329,0.0
1576858237.0355349,11:10:37:035534 AM 12-20-2019,True,False,-8.987812042236328,90.80062103271484,16.604536056518555,1.6729845932973735,0,straight,calib,0.14566752142645917,0.282834444432269,0.5969679134673171,0.0
1576858237.1366503,11:10:37:136650 AM 12-20-2019,True,False,-9.156561851501465,92.43562316894531,16.604347229003906,1.6748452146906632,0,straight,calib,0.14474804641103634,0.282834444432269,0.5997194541874703,0.0
1576858237.237906,11:10:37:237905 AM 12-20-2019,True,False,-9.330312728881836,94.09124755859375,16.60496711730957,1.6767939772514837,0,straight,calib,0.1438269476285491,0.282834444432269,0.60246501856278,0.0
1576858237.338927,11:10:37:338927 AM 12-20-2019,True,False,-9.481562614440918,95.50999450683594,16.608966827392578,1.678529937197815,0,straight,calib,0.14288725717096723,0.282834444432269,0.6054534959364789,0.0
1576858237.4414122,11:10:37:441412 AM 12-20-2019,True,False,-9.661250114440918,97.16531372070312,16.609989166259766,1.6798346094964902,0,straight,calib,0.14171019713969815,0.282834444432269,0.6081860698779523,0.0
1576858237.5438266,11:10:37:543826 AM 12-20-2019,True,False,-9.869999885559082,99.07499694824219,16.60846710205078,1.680798102500298,0,straight,calib,0.1408124355736213,0.282834444432269,0.6107473637605473,0.0
1576858237.6455767,11:10:37:645576 AM 12-20-2019,True,False,-10.054999351501465,100.74812316894531,16.609832763671875,1.6820259603427197,0,straight,calib,0.14052739280935295,0.282834444432269,0.6133277797538796,0.0
1576858237.7472339,11:10:37:747233 AM 12-20-2019,True,False,-10.239999771118164,102.40437316894531,16.6107177734375,1.682815354708519,0,straight,calib,0.14052833149589,0.282834444432269,0.6158780377384432,0.0
1576858237.8490365,11:10:37:849036 AM 12-20-2019,True,False,-10.423749923706055,104.04061889648438,16.611900329589844,1.6830583483986579,0,straight,calib,0.13986140376861758,0.282834444432269,0.6183622193716607,0.0
1576858237.9505148,11:10:37:950514 AM 12-20-2019,True,False,-10.634374618530273,105.90780639648438,16.613157272338867,1.6833368913960776,0,straight,calib,0.13997407982109702,0.282834444432269,0.621168645136148,0.0
1576858238.0518405,11:10:38:051840 AM 12-20-2019,True,False,-10.821561813354492,107.56843566894531,16.613780975341797,1.6831097365926864,0,straight,calib,0.13992394782256123,0.282834444432269,0.6235558431962395,0.0
1576858238.1535954,11:10:38:153595 AM 12-20-2019,True,False,-10.983437538146973,109.00968170166016,16.61458396911621,1.6825605693686065,0,straight,calib,0.14003065183352126,0.282834444432269,0.6259351137998734,0.0
1576858238.2546153,11:10:38:254615 AM 12-20-2019,True,False,-11.1743745803833,110.71687316894531,16.615392684936523,1.6822186685754774,0,straight,calib,0.14214512466313872,0.282834444432269,0.6283487203814575,0.0
1576858238.3557866,11:10:38:355786 AM 12-20-2019,True,False,-11.364375114440918,112.41905975341797,16.6158504486084,1.681783984868022,0,straight,calib,0.1433328049712519,0.282834444432269,0.630697732494226,0.0
1576858238.4574022,11:10:38:457402 AM 12-20-2019,True,False,-11.577499389648438,114.3403091430664,16.616329193115234,1.680596276174765,0,straight,calib,0.14581287544065558,0.282834444432269,0.6333131231495328,0.0
1576858238.5587177,11:10:38:558717 AM 12-20-2019,True,False,-11.737812042236328,115.80062103271484,16.616607666015625,1.6795379284276062,0,straight,calib,0.14639370934898221,0.282834444432269,0.6355563419860049,0.0
1576858238.6606412,11:10:38:660641 AM 12-20-2019,True,False,-11.920937538146973,117.48531341552734,16.61695098876953,1.6783713906772242,0,straight,calib,0.14551537000233314,0.282834444432269,0.6377361603188976,0.0
1576858238.7625997,11:10:38:762599 AM 12-20-2019,True,False,-12.103437423706055,119.1875,16.617109298706055,1.676860313042021,0,straight,calib,0.14594005930818196,0.282834444432269,0.6401940233105189,0.0
1576858238.8636806,11:10:38:863680 AM 12-20-2019,True,False,-12.28499984741211,120.89718627929688,16.617351531982422,1.6755738220420304,0,straight,calib,0.14663908758036376,0.282834444432269,0.6423405101164211,0.0
1576858238.965198,11:10:38:965198 AM 12-20-2019,True,False,-12.464374542236328,122.61249542236328,16.61756706237793,1.6742709880862665,0,straight,calib,0.1471851736102041,0.282834444432269,0.6445159282729057,0.0
1576858239.066914,11:10:39:066914 AM 12-20-2019,True,False,-12.641562461853027,124.32562255859375,16.617692947387695,1.6728573750091218,0,straight,calib,0.1477240811815697,0.282834444432269,0.6467509222869894,0.0
