unixTime,stdTime,AUTO,Trust_Controller_ON,position_x,position_y,speed,orientation,obstacleIndex,roadCondition,pilotState,pilotFocus,pilotPerformance,pilotUsage,pilotTrustEstimate
1578412448.7520382,10:54:08:752038 AM 01-07-2020,True,False,-0.009374999441206455,-0.02499999850988388,0.3960976004600525,-1.9840997182578326,0,curvy,calib,0.0,0,0.06401151335900342,0.0
1578412448.8535101,10:54:08:853510 AM 01-07-2020,True,False,-0.030312499031424522,-0.07906249910593033,0.7437313199043274,-1.9819110878168915,0,curvy,calib,0.0,0,0.0808620147886708,0.0
1578412448.955535,10:54:08:955534 AM 01-07-2020,True,False,-0.0637499988079071,-0.1665624976158142,1.0790873765945435,-1.9787675316310167,0,curvy,calib,0.0,0,0.09729087501612327,0.0
1578412449.0583389,10:54:09:058338 AM 01-07-2020,True,False,-0.11093749850988388,-0.28593748807907104,1.4035394191741943,-1.9757206225692645,0,curvy,calib,0.0,0,0.11355966556520206,0.0
1578412449.1596155,10:54:09:159615 AM 01-07-2020,True,False,-0.16124999523162842,-0.4137499928474426,1.6857030391693115,-1.9716196254273495,0,curvy,calib,0.0,0,0.12904026728694123,0.0
1578412449.2621214,10:54:09:262121 AM 01-07-2020,True,False,-0.2303124964237213,-0.5899999737739563,2.00692081451416,-1.9673469152690708,0,curvy,calib,0.0,0,0.14348314987113703,0.0
1578412449.3640518,10:54:09:364051 AM 01-07-2020,True,False,-0.3121874928474426,-0.7996875047683716,2.3260092735290527,-1.9631664200517855,0,curvy,calib,0.0,0,0.1575615931251608,0.0
1578412449.4653165,10:54:09:465316 AM 01-07-2020,True,False,-0.390625,-1.0,2.6008992195129395,-1.959839640597743,0,curvy,calib,0.002024577284360582,0,0.17119960690820699,0.0
1578412449.5662956,10:54:09:566295 AM 01-07-2020,True,False,-0.49531248211860657,-1.2659374475479126,2.919431447982788,-1.9566667973258642,0,curvy,calib,0.0056779040509277,0,0.18466114578211573,0.0
1578412449.668186,10:54:09:668185 AM 01-07-2020,True,False,-0.612500011920929,-1.5656249523162842,3.238663673400879,-1.953205064685304,0,curvy,calib,0.009645267634875122,0,0.19780220276780097,0.0
1578412449.7697177,10:54:09:769717 AM 01-07-2020,True,False,-0.7400000095367432,-1.8946874141693115,3.563690185546875,-1.9501093266284242,0,curvy,calib,0.01319503016756255,0,0.21059659203653885,0.0
1578412449.8708844,10:54:09:870884 AM 01-07-2020,True,False,-0.8584374785423279,-2.2018749713897705,3.8384954929351807,-1.9473100489559394,0,curvy,calib,0.01480635615825719,0,0.2225898048396856,0.0
1578412449.9717422,10:54:09:971742 AM 01-07-2020,True,False,-1.0096874237060547,-2.5946874618530273,4.161471843719482,-1.9441690434615788,0,curvy,calib,0.01624409544681107,0,0.2342615684867181,0.0
1578412450.073478,10:54:10:073478 AM 01-07-2020,True,False,-1.1706249713897705,-3.0118749141693115,4.48468017578125,-1.942312700103145,0,curvy,calib,0.01953400179799604,0,0.24708295001397798,0.0
1578412450.1753933,10:54:10:175393 AM 01-07-2020,True,False,-1.3443750143051147,-3.4603123664855957,4.806110858917236,-1.9415689924570825,0,curvy,calib,0.022787164387344492,0,0.257716247258869,0.0
1578412450.276469,10:54:10:276469 AM 01-07-2020,True,False,-1.5299999713897705,-3.9415624141693115,5.132728099822998,-1.94078863315548,0,curvy,calib,0.024540384448610945,0,0.2684235305914722,0.0
1578412450.3779953,10:54:10:377995 AM 01-07-2020,True,False,-1.7009375095367432,-4.384375095367432,5.4171295166015625,-1.9401538956479372,0,curvy,calib,0.02742777493146984,0,0.27867515449619007,0.0
1578412450.4794893,10:54:10:479489 AM 01-07-2020,True,False,-1.9409373998641968,-5.006875038146973,5.780539035797119,-1.9393949082687316,0,curvy,calib,0.03171688592626817,0,0.28979470093187315,0.0
1578412450.5813046,10:54:10:581304 AM 01-07-2020,True,False,-2.1337499618530273,-5.498437404632568,6.060797691345215,-1.9412735286541287,0,curvy,calib,0.03460564988178358,0,0.29942490042166864,0.0
1578412450.6828036,10:54:10:682803 AM 01-07-2020,True,False,-2.375312328338623,-6.112187385559082,6.428921222686768,-1.9437767286234,0,curvy,calib,0.034327534389738255,0,0.3088830416152386,0.0
1578412450.784086,10:54:10:784086 AM 01-07-2020,True,False,-2.590625047683716,-6.655624866485596,6.7098565101623535,-1.945786594885163,0,curvy,calib,0.0337140572217696,0,0.31910909912263546,0.0
1578412450.8863318,10:54:10:886331 AM 01-07-2020,True,False,-2.8243749141693115,-7.34375,7.038027286529541,-1.9480347013078991,0,curvy,calib,0.03975073184462756,0,0.3282267313012752,0.0
1578412450.9883046,10:54:10:988304 AM 01-07-2020,True,False,-3.1578123569488525,-8.061562538146973,7.400656700134277,-1.9536758222056307,0,curvy,calib,0.04987951697819058,0,0.3370623968138295,0.0
1578412451.089827,10:54:11:089827 AM 01-07-2020,True,False,-3.42437481880188,-8.70718765258789,7.6949076652526855,-1.9591819926926326,0,curvy,calib,0.05228800325105751,0,0.3452406945358809,0.0
1578412451.1915402,10:54:11:191540 AM 01-07-2020,True,False,-3.708437442779541,-9.385624885559082,8.000631332397461,-1.9641589644435056,0,curvy,calib,0.054711149577501395,0,0.3532220055880544,0.0
1578412451.2935567,10:54:11:293556 AM 01-07-2020,True,False,-4.05593729019165,-10.197187423706055,8.348880767822266,-1.9719493384173707,0,curvy,calib,0.05700255969752507,0.12630150531207793,0.3622381966392054,0.0
1578412451.394969,10:54:11:394969 AM 01-07-2020,True,False,-4.376874923706055,-10.930936813354492,8.658124923706055,-1.9802053383544036,0,curvy,calib,0.05776262430183966,0.12630150531207793,0.36977710049385865,0.0
1578412451.4960434,10:54:11:496043 AM 01-07-2020,True,False,-4.713124752044678,-11.81656265258789,9.018402099609375,-1.9891092051832386,0,curvy,calib,0.059866721178399314,0.12630150531207793,0.37730430945873483,0.0
1578412451.5989919,10:54:11:598991 AM 01-07-2020,True,False,-5.190624713897705,-12.721562385559082,9.377320289611816,-1.9997600519641816,0,curvy,calib,0.06186955790152199,0.12630150531207793,0.3857961190562787,0.0
1578412451.7019339,10:54:11:701933 AM 01-07-2020,True,False,-5.579062461853027,-13.540937423706055,9.692404747009277,-2.010414259446014,0,curvy,calib,0.06405517473209635,0.12630150531207793,0.39305701422460276,0.0
1578412451.8032098,10:54:11:803209 AM 01-07-2020,True,False,-5.98562479019165,-14.37718677520752,10.010859489440918,-2.0212135302193124,0,curvy,calib,0.0660741476065563,0.12630150531207793,0.4001516725085708,0.0
1578412451.9045947,10:54:11:904594 AM 01-07-2020,True,False,-6.491562366485596,-15.38499927520752,10.380877494812012,-2.0326094057523725,0,curvy,calib,0.06793927021130347,0.12630150531207793,0.40789214248887196,0.0
1578412452.0065234,10:54:12:006523 AM 01-07-2020,True,False,-6.950624942779541,-16.2734375,10.704352378845215,-2.0467656350843337,0,curvy,calib,0.06983862898372312,0.12630150531207793,0.4144916874736117,0.0
1578412452.1079407,10:54:12:107940 AM 01-07-2020,True,False,-7.432812213897705,-17.179061889648438,11.02582836151123,-2.059315132124202,0,curvy,calib,0.07167332722674634,0.12630150531207793,0.42091798907907,0.0
1578412452.2088199,10:54:12:208819 AM 01-07-2020,True,False,-7.941562175750732,-18.262187957763672,11.40041446685791,-2.075094786311235,0,curvy,calib,0.07215288099811416,0.12630150531207793,0.4274570994998337,0.0
1578412452.3102624,10:54:12:310262 AM 01-07-2020,True,False,-8.575624465942383,-19.22249984741211,11.7293701171875,-2.0890671904624,0,curvy,calib,0.07513455440636677,0.12630150531207793,0.4345669200364675,0.0
1578412452.412113,10:54:12:412112 AM 01-07-2020,True,False,-9.239999771118164,-20.350936889648438,12.10356330871582,-2.10567377373878,0,curvy,calib,0.07566974832026548,0.12630150531207793,0.4406598744616854,0.0
1578412452.5132027,10:54:12:513202 AM 01-07-2020,True,False,-9.848437309265137,-21.348125457763672,12.403556823730469,-2.1211459829315116,0,curvy,calib,0.07764492005882881,0.12630150531207793,0.4465664478824731,0.0
1578412452.614905,10:54:12:614905 AM 01-07-2020,True,False,-10.482500076293945,-22.354061126708984,12.688668251037598,-2.1368463019262993,0,curvy,calib,0.07934263833580231,0.12630150531207793,0.4525437097460953,0.0
1578412452.7159803,10:54:12:715980 AM 01-07-2020,True,False,-11.265312194824219,-23.37937355041504,12.94588565826416,-2.1541022907716636,0,curvy,calib,0.08216241254898332,0.12630150531207793,0.4591180174012146,0.0
1578412452.8175035,10:54:12:817503 AM 01-07-2020,True,False,-11.844999313354492,-24.404687881469727,13.165376663208008,-2.1707012708654925,0,curvy,calib,0.08520406785245462,0.12630150531207793,0.46490138082518356,0.0
1578412452.9189034,10:54:12:918903 AM 01-07-2020,True,False,-12.693437576293945,-25.610937118530273,13.37604808807373,-2.1939996538678295,0,curvy,calib,0.0903370681358825,0.12630150531207793,0.4704205108567875,0.0
1578412453.019862,10:54:13:019862 AM 01-07-2020,True,False,-13.5649995803833,-26.80124855041504,13.534966468811035,-2.210648639635202,0,curvy,calib,0.09212941258567163,0.12630150531207793,0.47571906940550057,0.0
1578412453.1208704,10:54:13:120870 AM 01-07-2020,True,False,-14.345312118530273,-27.826250076293945,13.633829116821289,-2.228595031923559,0,curvy,calib,0.09255110396450039,0.12630150531207793,0.4809964078534226,0.0
1578412453.2220995,10:54:13:222099 AM 01-07-2020,True,False,-15.154999732971191,-28.85624885559082,13.707634925842285,-2.2442989846717194,0,curvy,calib,0.0942923405024737,0.12630150531207793,0.4862088386982892,0.0
1578412453.3238208,10:54:13:323820 AM 01-07-2020,True,False,-16.12968635559082,-30.05156135559082,13.766579627990723,-2.260431305411711,0,curvy,calib,0.09560678621606514,0.12630150531207793,0.49189747077579477,0.0
1578412453.4262035,10:54:13:426203 AM 01-07-2020,True,False,-16.96937370300293,-31.048749923706055,13.802379608154297,-2.2776863754594,0,curvy,calib,0.09689810907385349,0.12630150531207793,0.49697287664415657,0.0
1578412453.5270236,10:54:13:527023 AM 01-07-2020,True,False,-17.834062576293945,-32.04718780517578,13.82642650604248,-2.291069700069057,0,curvy,calib,0.09825045765159302,0.12630150531207793,0.5019104863093895,0.0
1578412453.6292021,10:54:13:629202 AM 01-07-2020,True,False,-18.869686126708984,-33.20781326293945,13.846174240112305,-2.306605022968395,0,curvy,calib,0.09963996122560688,0.12630150531207793,0.506749158621331,0.0
1578412453.7307434,10:54:13:730743 AM 01-07-2020,True,False,-19.752187728881836,-34.172813415527344,13.856802940368652,-2.317545638715956,0,curvy,calib,0.10092042626112523,0.12630150531207793,0.5113959162235819,0.0
1578412453.8319762,10:54:13:831976 AM 01-07-2020,True,False,-20.667499542236328,-35.14781188964844,13.86562728881836,-2.32976612802279,0,curvy,calib,0.10103911686250429,0.12630150531207793,0.5159892178795878,0.0
1578412453.9336755,10:54:13:933675 AM 01-07-2020,True,False,-21.743749618530273,-36.268123626708984,13.872270584106445,-2.340826742985149,0,curvy,calib,0.10371308819176712,0.12630150531207793,0.5211586164658002,0.0
1578412454.0357733,10:54:14:035773 AM 01-07-2020,True,False,-22.680936813354492,-37.221248626708984,13.877044677734375,-2.350891270788571,0,curvy,calib,0.11225215675053515,0.18777672422802957,0.525723701275347,0.0
1578412454.1380832,10:54:14:138083 AM 01-07-2020,True,False,-23.623748779296875,-38.16093826293945,13.881261825561523,-2.362700240490184,0,curvy,calib,0.11730697337917007,0.18777672422802957,0.529951493925234,0.0
1578412454.2406623,10:54:14:240662 AM 01-07-2020,True,False,-24.568124771118164,-39.08718490600586,13.88569450378418,-2.3702452253775625,0,curvy,calib,0.11804034067012857,0.18777672422802957,0.5343716694065844,0.0
1578412454.341728,10:54:14:341728 AM 01-07-2020,True,False,-25.52031135559082,-40.00531005859375,13.8909273147583,-2.378443743910731,0,curvy,calib,0.11943161308879288,0.18777672422802957,0.5385077819254624,0.0
1578412454.443498,10:54:14:443498 AM 01-07-2020,True,False,-26.646873474121094,-41.07530975341797,13.89604377746582,-2.385843729433896,0,curvy,calib,0.12065130565091241,0.18777672422802957,0.5427330750654908,0.0
1578412454.544992,10:54:14:544992 AM 01-07-2020,True,False,-27.619375228881836,-41.98500061035156,13.900588989257812,-2.3923468481877337,0,curvy,calib,0.11958053680635437,0.18777672422802957,0.546795617863828,0.0
1578412454.646053,10:54:14:646053 AM 01-07-2020,True,False,-28.74687385559082,-42.87999725341797,13.9059419631958,-2.3976039819025745,0,curvy,calib,0.12042810394677661,0.18777672422802957,0.5513335092329169,0.0
1578412454.747455,10:54:14:747454 AM 01-07-2020,True,False,-29.731874465942383,-43.92781066894531,13.911108016967773,-2.4027693064034596,0,curvy,calib,0.12156574003600058,0.18777672422802957,0.5552144293844085,0.0
1578412454.8490574,10:54:14:849057 AM 01-07-2020,True,False,-30.721248626708984,-44.82374954223633,13.917024612426758,-2.407757781784727,0,curvy,calib,0.12244054166785832,0.18777672422802957,0.5591142341877121,0.0
1578412454.9509919,10:54:14:950991 AM 01-07-2020,True,False,-31.70374870300293,-45.70656204223633,13.920700073242188,-2.4117215216806045,0,curvy,calib,0.12345551026467207,0.18777672422802957,0.562838857092857,0.0
1578412455.052802,10:54:15:052802 AM 01-07-2020,True,False,-32.70437240600586,-46.59874725341797,13.925432205200195,-2.4150342635528057,0,curvy,calib,0.12444859288867777,0.18777672422802957,0.5664568328889313,0.0
1578412455.1539497,10:54:15:153949 AM 01-07-2020,True,False,-33.86375045776367,-47.62624740600586,13.93056583404541,-2.418301850174694,0,curvy,calib,0.1253583803472281,0.18777672422802957,0.5704845956643528,0.0
1578412455.255,10:54:15:255000 AM 01-07-2020,True,False,-34.87468719482422,-48.515625,13.935012817382812,-2.4210260192572677,0,curvy,calib,0.12626515125054558,0.18777672422802957,0.574049071708967,0.0
1578412455.3568387,10:54:15:356838 AM 01-07-2020,True,False,-35.87812423706055,-49.39562225341797,13.939807891845703,-2.4229366404568538,0,curvy,calib,0.12724167346420975,0.18777672422802957,0.5775931523809423,0.0
1578412455.4586782,10:54:15:458678 AM 01-07-2020,True,False,-36.88999938964844,-50.27906036376953,13.944968223571777,-2.424835927652556,0,curvy,calib,0.12720172603444718,0.18777672422802957,0.5810717493189576,0.0
1578412455.5599065,10:54:15:559906 AM 01-07-2020,True,False,-38.07624816894531,-51.31031036376953,13.948722839355469,-2.426684808021443,0,curvy,calib,0.1280056252581513,0.18777672422802957,0.5846084538345825,0.0
1578412455.6638045,10:54:15:663804 AM 01-07-2020,True,False,-39.09812545776367,-52.19655990600586,13.952315330505371,-2.42817212744124,0,curvy,calib,0.12881324668881258,0.18777672422802957,0.5883762307531801,0.0
1578412455.7657878,10:54:15:765788 AM 01-07-2020,True,False,-40.116249084472656,-53.07624816894531,13.95567798614502,-2.429372861422334,0,curvy,calib,0.12984667619888188,0.18777672422802957,0.591255628878539,0.0
1578412455.868053,10:54:15:868053 AM 01-07-2020,True,False,-41.13468551635742,-53.95343780517578,13.957486152648926,-2.430860823451589,0,curvy,calib,0.13079219446878135,0.18777672422802957,0.5946509322093609,0.0
1578412455.969153,10:54:15:969152 AM 01-07-2020,True,False,-42.33343505859375,-54.98374938964844,13.959176063537598,-2.4323356478692486,0,curvy,calib,0.13176606749063877,0.18777672422802957,0.597890972744007,0.0
1578412456.071618,10:54:16:071618 AM 01-07-2020,True,False,-43.35718536376953,-55.86124801635742,13.960678100585938,-2.4334645905858814,0,curvy,calib,0.13236615401563454,0.18777672422802957,0.6015451991349196,0.0
1578412456.1736953,10:54:16:173695 AM 01-07-2020,True,False,-44.54656219482422,-56.877498626708984,13.96143913269043,-2.434831463082004,0,curvy,calib,0.1332811137695724,0.18777672422802957,0.6046187043429934,0.0
1578412456.274969,10:54:16:274969 AM 01-07-2020,True,False,-45.57749938964844,-57.756561279296875,13.961681365966797,-2.435966679192992,0,curvy,calib,0.1340914460828862,0.18777672422802957,0.6076806633869246,0.0
1578412456.3763545,10:54:16:376354 AM 01-07-2020,True,False,-46.59781265258789,-58.623748779296875,13.961365699768066,-2.4373474176179255,0,curvy,calib,0.13877606752320348,0.18777672422802957,0.6106359489579228,0.0
1578412456.4778233,10:54:16:477823 AM 01-07-2020,True,False,-47.62187576293945,-59.4921875,13.959745407104492,-2.4387982482258113,0,curvy,calib,0.1474485418662642,0.18777672422802957,0.6135111191968461,0.0
1578412456.578787,10:54:16:578787 AM 01-07-2020,True,False,-48.63874816894531,-60.3521842956543,13.95784854888916,-2.4401867574456197,0,curvy,calib,0.1518629133194168,0.22789254770400502,0.616415318878497,0.0
1578412456.6802762,10:54:16:680276 AM 01-07-2020,True,False,-49.83531188964844,-61.359375,13.954976081848145,-2.4424222963340356,0,curvy,calib,0.1547001369498366,0.22789254770400502,0.6195843917561918,0.0
1578412456.782082,10:54:16:782082 AM 01-07-2020,True,False,-50.87187576293945,-62.229061126708984,13.952017784118652,-2.4440204665767977,0,curvy,calib,0.1535857853535817,0.22789254770400502,0.6224320639208898,0.0
1578412456.8833475,10:54:16:883347 AM 01-07-2020,True,False,-51.90562438964844,-63.09312438964844,13.948410034179688,-2.4461652106922,0,curvy,calib,0.15250196306040614,0.22789254770400502,0.6252287562865483,0.0
1578412456.9844759,10:54:16:984475 AM 01-07-2020,True,False,-52.959373474121094,-63.9693717956543,13.944164276123047,-2.449191763641804,0,curvy,calib,0.15171717928846581,0.22789254770400502,0.6279089878010065,0.0
1578412457.085772,10:54:17:085772 AM 01-07-2020,True,False,-54.01187515258789,-64.83905792236328,13.938848495483398,-2.452199489798086,0,curvy,calib,0.15019680829472074,0.22789254770400502,0.6309099228113955,0.0
1578412457.1879194,10:54:17:187919 AM 01-07-2020,True,False,-55.24656295776367,-65.8499984741211,13.932051658630371,-2.45738526358894,0,curvy,calib,0.14916538932476267,0.22789254770400502,0.6335224524195816,0.0
1578412457.2896287,10:54:17:289628 AM 01-07-2020,True,False,-56.30812454223633,-66.71125030517578,13.925440788269043,-2.4623768720669545,0,curvy,calib,0.14979798199744956,0.22789254770400502,0.6361943891119833,0.0
1578412457.3910208,10:54:17:391020 AM 01-07-2020,True,False,-57.34968566894531,-67.54718780517578,13.917841911315918,-2.467470986910992,0,curvy,calib,0.15042860729565288,0.22789254770400502,0.6387550410383871,0.0
1578412457.4923108,10:54:17:492310 AM 01-07-2020,True,False,-58.4068717956543,-68.38468933105469,13.908747673034668,-2.4741394908597476,0,curvy,calib,0.15107221761110767,0.22789254770400502,0.641271345181244,0.0
1578412457.5943658,10:54:17:594365 AM 01-07-2020,True,False,-59.47249984741211,-69.21781158447266,13.899894714355469,-2.4813787388503665,0,curvy,calib,0.15095621166061995,0.22789254770400502,0.6437303400603364,0.0
1578412457.6958206,10:54:17:695820 AM 01-07-2020,True,False,-60.54468536376953,-70.04405975341797,13.893939018249512,-2.488939782767926,0,curvy,calib,0.1514712717283429,0.22789254770400502,0.6462506511347471,0.0
1578412457.7971978,10:54:17:797197 AM 01-07-2020,True,False,-61.81406021118164,-71.00405883789062,13.883916854858398,-2.498155133412,0,curvy,calib,0.15198157232456774,0.22789254770400502,0.6489803510634946,0.0
1578412457.8993316,10:54:17:899331 AM 01-07-2020,True,False,-62.91187286376953,-71.81812286376953,13.881213188171387,-2.509306183255474,0,curvy,calib,0.15260289965027454,0.22789254770400502,0.6513931782964866,0.0
1578412458.000813,10:54:18:000813 AM 01-07-2020,True,False,-64.0093765258789,-72.61249542236328,13.88282299041748,-2.5201413137701394,0,curvy,calib,0.15318433162153694,0.22789254770400502,0.6536940187470046,0.0
1578412458.102436,10:54:18:102436 AM 01-07-2020,True,False,-65.1312484741211,-73.40687561035156,13.888239860534668,-2.5311787577068827,0,curvy,calib,0.15311149074054367,0.22789254770400502,0.6560181876139983,0.0
1578412458.204065,10:54:18:204065 AM 01-07-2020,True,False,-66.43468475341797,-74.30593872070312,13.900782585144043,-2.5423341122201277,0,curvy,calib,0.1543005619357323,0.22789254770400502,0.6586038362219093,0.0
1578412458.3061306,10:54:18:306130 AM 01-07-2020,True,False,-67.56499481201172,-75.06437683105469,13.910969734191895,-2.554526737006588,0,curvy,calib,0.1548061916429156,0.22789254770400502,0.6609297063154806,0.0
1578412458.4082127,10:54:18:408212 AM 01-07-2020,True,False,-68.70968627929688,-75.8140640258789,13.925006866455078,-2.568138336721697,0,curvy,calib,0.15460825206757534,0.22789254770400502,0.6631126592017561,0.0
1578412458.509877,10:54:18:509877 AM 01-07-2020,True,False,-69.68093872070312,-76.43374633789062,13.938563346862793,-2.5784766439654305,0,curvy,calib,0.1551034450538407,0.22789254770400502,0.6653019041406617,0.0
1578412458.6111307,10:54:18:611130 AM 01-07-2020,True,False,-70.84749603271484,-77.1624984741211,13.953089714050293,-2.590783321416937,0,curvy,calib,0.15568779964628046,0.22789254770400502,0.6675216699332492,0.0
1578412458.7128427,10:54:18:712842 AM 01-07-2020,True,False,-72.02312469482422,-77.87968444824219,13.969757080078125,-2.5994029944676167,0,curvy,calib,0.15627127719835604,0.22789254770400502,0.669622266404057,0.0
1578412458.8142953,10:54:18:814295 AM 01-07-2020,True,False,-73.38999938964844,-78.68968200683594,13.986639976501465,-2.6122528049746636,0,curvy,calib,0.15804648575791544,0.22789254770400502,0.6719870098139902,0.0
1578412458.915763,10:54:18:915763 AM 01-07-2020,True,False,-74.57437133789062,-79.37843322753906,14.001775741577148,-2.6201356904001036,0,curvy,calib,0.1577733642702583,0.22789254770400502,0.6740684600662618,0.0
1578412459.0169518,10:54:19:016951 AM 01-07-2020,True,False,-75.76656341552734,-80.05500030517578,14.015586853027344,-2.6291211465547266,0,curvy,calib,0.15830024919891825,0.22789254770400502,0.6760768226721754,0.0
